epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636125947220,2021-11-05T11:25:47.220,62.966,99693.063
1636125947355,2021-11-05T11:25:47.355,63.101,99691.500
1636125947491,2021-11-05T11:25:47.491,63.237,99696.281
1636125947627,2021-11-05T11:25:47.627,63.373,99699.750
1636125947762,2021-11-05T11:25:47.762,63.508,99687.484
1636125947898,2021-11-05T11:25:47.898,63.644,99689.047
1636125948034,2021-11-05T11:25:48.034,63.780,99690.922
1636125948169,2021-11-05T11:25:48.169,63.915,99690.383
1636125948305,2021-11-05T11:25:48.305,64.051,99690.922
1636125948440,2021-11-05T11:25:48.440,64.186,99695.734
1636125948576,2021-11-05T11:25:48.576,64.322,99690.922
1636125948713,2021-11-05T11:25:48.713,64.459,99691.719
1636125948847,2021-11-05T11:25:48.847,64.593,99692.266
1636125948984,2021-11-05T11:25:48.984,64.730,99703.188
1636125949120,2021-11-05T11:25:49.120,64.866,99691.719
1636125949255,2021-11-05T11:25:49.255,65.001,99692.828
1636125949391,2021-11-05T11:25:49.391,65.137,99692.266
1636125949526,2021-11-05T11:25:49.526,65.272,99693.602
1636125949662,2021-11-05T11:25:49.662,65.408,99691.719
1636125949798,2021-11-05T11:25:49.798,65.544,99694.398
1636125949933,2021-11-05T11:25:49.933,65.679,99687.484
1636125950069,2021-11-05T11:25:50.069,65.815,99689.594
1636125950205,2021-11-05T11:25:50.205,65.951,99689.047
1636125950340,2021-11-05T11:25:50.340,66.086,99691.148
1636125950476,2021-11-05T11:25:50.476,66.222,99692.266
1636125950613,2021-11-05T11:25:50.613,66.359,99693.063
1636125950747,2021-11-05T11:25:50.747,66.493,99689.594
1636125950884,2021-11-05T11:25:50.884,66.630,99695.734
1636125951018,2021-11-05T11:25:51.018,66.764,99697.070
1636125951155,2021-11-05T11:25:51.155,66.901,99695.734
1636125951291,2021-11-05T11:25:51.291,67.037,99695.734
1636125951426,2021-11-05T11:25:51.426,67.172,99697.836
1636125951562,2021-11-05T11:25:51.562,67.308,99693.828
1636125951698,2021-11-05T11:25:51.698,67.444,99695.734
1636125951833,2021-11-05T11:25:51.833,67.579,99696.281
1636125951969,2021-11-05T11:25:51.969,67.715,99695.734
1636125952105,2021-11-05T11:25:52.105,67.851,99701.078
1636125952240,2021-11-05T11:25:52.240,67.986,99692.484
1636125952376,2021-11-05T11:25:52.376,68.122,99694.172
1636125952512,2021-11-05T11:25:52.512,68.258,99695.734
1636125952647,2021-11-05T11:25:52.647,68.393,99699.172
1636125952783,2021-11-05T11:25:52.783,68.529,99698.406
1636125952918,2021-11-05T11:25:52.918,68.664,99702.422
1636125953054,2021-11-05T11:25:53.054,68.800,99701.625
1636125953191,2021-11-05T11:25:53.191,68.937,99701.078
1636125953327,2021-11-05T11:25:53.327,69.073,99700.516
1636125953462,2021-11-05T11:25:53.462,69.208,99703.758
1636125953598,2021-11-05T11:25:53.598,69.344,99700.859
1636125953733,2021-11-05T11:25:53.733,69.479,99698.602
1636125953869,2021-11-05T11:25:53.869,69.615,99697.070
1636125954005,2021-11-05T11:25:54.005,69.751,99698.406
1636125954140,2021-11-05T11:25:54.140,69.886,99692.266
1636125954276,2021-11-05T11:25:54.276,70.022,99693.063
1636125954412,2021-11-05T11:25:54.412,70.158,99699.750
1636125954547,2021-11-05T11:25:54.547,70.293,99697.609
1636125954683,2021-11-05T11:25:54.683,70.429,99693.602
1636125954820,2021-11-05T11:25:54.820,70.566,99694.398
