epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635948374563,2021-11-03T10:06:14.563,1.610,-9.146,-9.268,4.573
1635948374573,2021-11-03T10:06:14.573,1.620,-8.415,-8.720,4.634
1635948374583,2021-11-03T10:06:14.583,1.630,-8.049,-8.049,4.329
1635948374593,2021-11-03T10:06:14.593,1.640,-7.866,-7.378,3.902
1635948374603,2021-11-03T10:06:14.603,1.650,-7.317,-6.829,3.293
1635948374613,2021-11-03T10:06:14.613,1.660,-6.890,-6.280,2.317
1635948374623,2021-11-03T10:06:14.623,1.670,-6.829,-5.915,1.037
1635948374633,2021-11-03T10:06:14.633,1.680,-6.524,-5.427,-0.244
1635948374643,2021-11-03T10:06:14.643,1.690,-5.732,-5.122,-1.037
1635948374653,2021-11-03T10:06:14.653,1.700,-5.061,-4.817,-1.707
1635948374663,2021-11-03T10:06:14.663,1.710,-4.756,-4.634,-2.012
1635948374673,2021-11-03T10:06:14.673,1.720,-4.268,-4.329,-1.585
1635948374683,2021-11-03T10:06:14.683,1.730,-3.841,-4.268,-1.098
1635948374693,2021-11-03T10:06:14.693,1.740,-3.780,-4.146,-0.671
1635948374703,2021-11-03T10:06:14.703,1.750,-3.780,-3.902,-0.610
1635948374713,2021-11-03T10:06:14.713,1.760,-3.720,-3.537,-1.037
1635948374723,2021-11-03T10:06:14.723,1.770,-2.805,-3.293,-0.915
1635948374733,2021-11-03T10:06:14.733,1.780,-1.341,-2.988,0.183
1635948374743,2021-11-03T10:06:14.743,1.790,-0.366,-2.500,1.402
1635948374753,2021-11-03T10:06:14.753,1.800,0.305,-2.012,2.805
1635948374763,2021-11-03T10:06:14.763,1.810,0.671,-1.341,3.963
1635948374773,2021-11-03T10:06:14.773,1.820,0.854,-0.671,5.000
1635948374783,2021-11-03T10:06:14.783,1.830,1.341,-0.061,6.220
1635948374793,2021-11-03T10:06:14.793,1.840,1.402,0.671,7.134
1635948374803,2021-11-03T10:06:14.803,1.850,1.098,1.098,7.744
1635948374813,2021-11-03T10:06:14.813,1.860,0.732,1.524,8.232
1635948374823,2021-11-03T10:06:14.823,1.870,0.183,1.890,8.110
1635948374833,2021-11-03T10:06:14.833,1.880,-0.732,1.951,7.378
1635948374843,2021-11-03T10:06:14.843,1.890,-1.341,1.829,6.220
1635948374853,2021-11-03T10:06:14.853,1.900,-1.646,1.585,5.000
1635948374863,2021-11-03T10:06:14.863,1.910,-1.890,1.280,3.659
1635948374873,2021-11-03T10:06:14.873,1.920,-2.500,0.671,2.256
1635948374883,2021-11-03T10:06:14.883,1.930,-2.866,0.122,1.098
1635948374893,2021-11-03T10:06:14.893,1.940,-3.476,-0.427,-0.061
1635948374903,2021-11-03T10:06:14.903,1.950,-4.024,-0.976,-0.793
1635948374913,2021-11-03T10:06:14.913,1.960,-4.390,-1.402,-1.159
1635948374923,2021-11-03T10:06:14.923,1.970,-4.634,-1.707,-1.463
1635948374933,2021-11-03T10:06:14.933,1.980,-4.878,-1.890,-1.220
1635948374943,2021-11-03T10:06:14.943,1.990,-5.000,-1.890,-0.854
1635948374953,2021-11-03T10:06:14.953,2.000,-4.878,-1.768,-0.366
1635948374963,2021-11-03T10:06:14.963,2.010,-4.878,-1.524,0.183
1635948374973,2021-11-03T10:06:14.973,2.020,-5.061,-1.220,0.488
1635948374983,2021-11-03T10:06:14.983,2.030,-5.122,-1.098,0.976
1635948374993,2021-11-03T10:06:14.993,2.040,-5.183,-0.976,1.341
1635948375003,2021-11-03T10:06:15.003,2.050,-5.305,-0.976,1.402
1635948375013,2021-11-03T10:06:15.013,2.060,-5.244,-0.915,1.098
1635948375023,2021-11-03T10:06:15.023,2.070,-5.732,-0.610,0.976
1635948375033,2021-11-03T10:06:15.033,2.080,-5.427,-0.305,1.402
1635948375043,2021-11-03T10:06:15.043,2.090,-4.634,0.122,1.646
1635948375053,2021-11-03T10:06:15.053,2.100,-4.939,0.549,1.524
1635948375063,2021-11-03T10:06:15.063,2.110,-5.061,1.098,1.463
1635948375073,2021-11-03T10:06:15.073,2.120,-4.817,1.707,1.524
1635948375083,2021-11-03T10:06:15.083,2.130,-5.000,2.134,1.524
1635948375093,2021-11-03T10:06:15.093,2.140,-5.305,2.683,1.402
1635948375103,2021-11-03T10:06:15.103,2.150,-5.427,3.293,0.915
1635948375113,2021-11-03T10:06:15.113,2.160,-5.122,3.780,0.061
1635948375123,2021-11-03T10:06:15.123,2.170,-4.939,4.268,-1.463
1635948375133,2021-11-03T10:06:15.133,2.180,-4.756,4.817,-3.598
1635948375143,2021-11-03T10:06:15.143,2.190,-4.207,5.610,-6.220
1635948375153,2021-11-03T10:06:15.153,2.200,-2.683,6.829,-9.817
1635948375163,2021-11-03T10:06:15.163,2.210,-0.183,8.476,-13.598
1635948375173,2021-11-03T10:06:15.173,2.220,2.500,10.793,-17.561
1635948375183,2021-11-03T10:06:15.183,2.230,5.244,13.415,-21.768
1635948375193,2021-11-03T10:06:15.193,2.240,7.927,15.915,-25.488
1635948375203,2021-11-03T10:06:15.203,2.250,11.402,17.744,-30.244
1635948375213,2021-11-03T10:06:15.213,2.260,14.939,19.146,-37.500
1635948375223,2021-11-03T10:06:15.223,2.270,18.659,20.305,-46.524
1635948375233,2021-11-03T10:06:15.233,2.280,23.659,22.195,-55.427
1635948375243,2021-11-03T10:06:15.243,2.290,30.427,24.756,-62.439
1635948375253,2021-11-03T10:06:15.253,2.300,40.000,27.500,-66.280
1635948375263,2021-11-03T10:06:15.263,2.310,50.122,31.341,-69.634
1635948375273,2021-11-03T10:06:15.273,2.320,57.012,37.622,-77.317
1635948375283,2021-11-03T10:06:15.283,2.330,65.793,48.110,-86.159
1635948375293,2021-11-03T10:06:15.293,2.340,80.488,63.659,-91.341
1635948375303,2021-11-03T10:06:15.303,2.350,99.085,84.634,-93.354
1635948375313,2021-11-03T10:06:15.313,2.360,116.280,109.634,-94.756
1635948375323,2021-11-03T10:06:15.323,2.370,126.280,135.671,-96.341
1635948375333,2021-11-03T10:06:15.333,2.380,129.329,160.366,-96.524
1635948375343,2021-11-03T10:06:15.343,2.390,129.207,181.829,-94.512
1635948375353,2021-11-03T10:06:15.353,2.400,124.512,199.329,-91.037
1635948375363,2021-11-03T10:06:15.363,2.410,116.159,212.866,-85.610
1635948375373,2021-11-03T10:06:15.373,2.420,107.073,222.988,-77.439
1635948375383,2021-11-03T10:06:15.383,2.430,99.207,229.756,-67.317
1635948375393,2021-11-03T10:06:15.393,2.440,92.683,233.232,-55.915
1635948375403,2021-11-03T10:06:15.403,2.450,86.951,233.841,-43.963
1635948375413,2021-11-03T10:06:15.413,2.460,82.317,231.585,-31.646
1635948375423,2021-11-03T10:06:15.423,2.470,78.354,226.280,-19.268
1635948375433,2021-11-03T10:06:15.433,2.480,73.780,217.683,-8.049
1635948375443,2021-11-03T10:06:15.443,2.490,67.256,206.280,-0.305
1635948375453,2021-11-03T10:06:15.453,2.500,58.659,192.378,2.256
1635948375463,2021-11-03T10:06:15.463,2.510,48.293,175.671,-0.854
1635948375473,2021-11-03T10:06:15.473,2.520,39.329,155.427,-7.256
1635948375483,2021-11-03T10:06:15.483,2.530,32.256,133.780,-14.146
1635948375493,2021-11-03T10:06:15.493,2.540,27.622,112.073,-19.451
1635948375503,2021-11-03T10:06:15.503,2.550,24.451,90.793,-22.439
1635948375513,2021-11-03T10:06:15.513,2.560,20.915,70.854,-22.622
1635948375523,2021-11-03T10:06:15.523,2.570,19.207,52.256,-19.451
1635948375533,2021-11-03T10:06:15.533,2.580,18.720,34.878,-14.634
1635948375543,2021-11-03T10:06:15.543,2.590,13.110,20.061,-12.256
1635948375553,2021-11-03T10:06:15.553,2.600,3.171,8.171,-12.378
1635948375563,2021-11-03T10:06:15.563,2.610,-5.488,-1.159,-11.768
1635948375573,2021-11-03T10:06:15.573,2.620,-9.756,-9.207,-7.561
1635948375583,2021-11-03T10:06:15.583,2.630,-8.963,-17.012,-0.427
1635948375593,2021-11-03T10:06:15.593,2.640,-10.549,-24.878,3.720
1635948375603,2021-11-03T10:06:15.603,2.650,-20.488,-32.134,2.744
1635948375613,2021-11-03T10:06:15.613,2.660,-30.793,-40.305,1.707
1635948375623,2021-11-03T10:06:15.623,2.670,-36.402,-50.610,3.415
1635948375633,2021-11-03T10:06:15.633,2.680,-40.732,-64.085,6.585
1635948375643,2021-11-03T10:06:15.643,2.690,-46.402,-80.366,10.305
1635948375653,2021-11-03T10:06:15.653,2.700,-53.171,-98.354,14.451
1635948375663,2021-11-03T10:06:15.663,2.710,-58.598,-116.707,18.476
1635948375673,2021-11-03T10:06:15.673,2.720,-60.976,-134.207,21.890
1635948375683,2021-11-03T10:06:15.683,2.730,-62.866,-148.902,21.768
1635948375693,2021-11-03T10:06:15.693,2.740,-65.244,-161.037,18.841
1635948375703,2021-11-03T10:06:15.703,2.750,-65.854,-170.732,16.159
1635948375713,2021-11-03T10:06:15.713,2.760,-66.463,-178.293,14.268
1635948375723,2021-11-03T10:06:15.723,2.770,-69.573,-183.963,12.378
1635948375733,2021-11-03T10:06:15.733,2.780,-72.073,-187.866,12.073
1635948375743,2021-11-03T10:06:15.743,2.790,-71.768,-190.305,13.659
1635948375753,2021-11-03T10:06:15.753,2.800,-70.854,-191.463,15.610
1635948375763,2021-11-03T10:06:15.763,2.810,-71.829,-190.610,16.098
1635948375773,2021-11-03T10:06:15.773,2.820,-73.841,-187.744,15.427
1635948375783,2021-11-03T10:06:15.783,2.830,-73.780,-182.866,15.061
1635948375793,2021-11-03T10:06:15.793,2.840,-72.134,-176.402,14.085
1635948375803,2021-11-03T10:06:15.803,2.850,-69.634,-168.537,12.561
1635948375813,2021-11-03T10:06:15.813,2.860,-65.793,-159.390,10.732
1635948375823,2021-11-03T10:06:15.823,2.870,-61.280,-149.085,8.598
1635948375833,2021-11-03T10:06:15.833,2.880,-54.939,-138.293,7.805
1635948375843,2021-11-03T10:06:15.843,2.890,-45.915,-127.622,8.963
1635948375853,2021-11-03T10:06:15.853,2.900,-37.683,-116.951,8.598
1635948375863,2021-11-03T10:06:15.863,2.910,-36.768,-107.012,4.329
1635948375873,2021-11-03T10:06:15.873,2.920,-40.610,-98.476,0.366
1635948375883,2021-11-03T10:06:15.883,2.930,-37.866,-91.402,3.415
1635948375893,2021-11-03T10:06:15.893,2.940,-33.537,-84.634,8.963
1635948375903,2021-11-03T10:06:15.903,2.950,-37.195,-77.988,11.037
1635948375913,2021-11-03T10:06:15.913,2.960,-41.585,-71.768,11.524
1635948375923,2021-11-03T10:06:15.923,2.970,-41.585,-66.098,11.037
1635948375933,2021-11-03T10:06:15.933,2.980,-40.793,-60.915,7.927
1635948375943,2021-11-03T10:06:15.943,2.990,-40.000,-56.159,2.744
1635948375953,2021-11-03T10:06:15.953,3.000,-37.012,-51.951,-2.866
1635948375963,2021-11-03T10:06:15.963,3.010,-32.744,-47.927,-7.500
1635948375973,2021-11-03T10:06:15.973,3.020,-30.427,-43.720,-11.402
1635948375983,2021-11-03T10:06:15.983,3.030,-29.329,-39.512,-13.841
1635948375993,2021-11-03T10:06:15.993,3.040,-27.622,-35.488,-13.841
1635948376003,2021-11-03T10:06:16.003,3.050,-25.366,-31.524,-12.012
1635948376013,2021-11-03T10:06:16.013,3.060,-23.171,-27.927,-8.963
1635948376023,2021-11-03T10:06:16.023,3.070,-21.646,-24.939,-6.037
1635948376033,2021-11-03T10:06:16.033,3.080,-19.817,-22.561,-2.439
1635948376043,2021-11-03T10:06:16.043,3.090,-17.927,-20.671,1.402
1635948376053,2021-11-03T10:06:16.053,3.100,-17.683,-19.390,4.085
1635948376063,2021-11-03T10:06:16.063,3.110,-17.988,-18.293,6.341
1635948376073,2021-11-03T10:06:16.073,3.120,-17.012,-17.561,7.683
1635948376083,2021-11-03T10:06:16.083,3.130,-14.878,-16.951,8.049
1635948376093,2021-11-03T10:06:16.093,3.140,-12.439,-16.402,7.561
1635948376103,2021-11-03T10:06:16.103,3.150,-10.122,-15.793,6.280
1635948376113,2021-11-03T10:06:16.113,3.160,-7.622,-14.817,4.939
1635948376123,2021-11-03T10:06:16.123,3.170,-4.268,-13.537,4.207
1635948376133,2021-11-03T10:06:16.133,3.180,-0.854,-12.317,3.963
1635948376143,2021-11-03T10:06:16.143,3.190,1.768,-11.280,3.720
1635948376153,2021-11-03T10:06:16.153,3.200,2.988,-10.610,2.988
1635948376163,2021-11-03T10:06:16.163,3.210,3.537,-10.183,2.195
1635948376173,2021-11-03T10:06:16.173,3.220,4.146,-10.061,1.524
1635948376183,2021-11-03T10:06:16.183,3.230,4.573,-10.183,0.671
1635948376193,2021-11-03T10:06:16.193,3.240,4.756,-10.427,-0.305
1635948376203,2021-11-03T10:06:16.203,3.250,4.573,-10.610,-1.463
1635948376213,2021-11-03T10:06:16.213,3.260,3.841,-10.732,-2.988
1635948376223,2021-11-03T10:06:16.223,3.270,2.927,-10.793,-4.207
1635948376233,2021-11-03T10:06:16.233,3.280,2.561,-10.671,-5.000
1635948376243,2021-11-03T10:06:16.243,3.290,1.951,-10.488,-5.793
1635948376253,2021-11-03T10:06:16.253,3.300,1.037,-10.488,-6.829
1635948376263,2021-11-03T10:06:16.263,3.310,0.610,-10.854,-7.378
1635948376273,2021-11-03T10:06:16.273,3.320,-0.610,-10.976,-8.476
1635948376283,2021-11-03T10:06:16.283,3.330,-3.354,-11.220,-11.098
1635948376293,2021-11-03T10:06:16.293,3.340,-2.866,-12.012,-11.707
1635948376303,2021-11-03T10:06:16.303,3.350,-1.463,-12.744,-11.524
1635948376313,2021-11-03T10:06:16.313,3.360,-1.280,-13.415,-11.951
1635948376323,2021-11-03T10:06:16.323,3.370,-0.915,-13.659,-12.500
1635948376333,2021-11-03T10:06:16.333,3.380,0.000,-13.476,-12.500
1635948376343,2021-11-03T10:06:16.343,3.390,0.732,-12.500,-12.805
1635948376353,2021-11-03T10:06:16.353,3.400,2.378,-11.159,-13.232
1635948376363,2021-11-03T10:06:16.363,3.410,4.451,-9.634,-13.537
1635948376373,2021-11-03T10:06:16.373,3.420,4.878,-7.439,-14.390
1635948376383,2021-11-03T10:06:16.383,3.430,4.329,-4.634,-15.000
1635948376393,2021-11-03T10:06:16.393,3.440,4.329,-1.220,-15.244
1635948376403,2021-11-03T10:06:16.403,3.450,6.220,2.805,-14.390
1635948376413,2021-11-03T10:06:16.413,3.460,7.561,7.256,-12.439
1635948376423,2021-11-03T10:06:16.423,3.470,7.500,12.012,-10.549
1635948376433,2021-11-03T10:06:16.433,3.480,8.171,16.829,-7.561
1635948376443,2021-11-03T10:06:16.443,3.490,7.195,21.402,-4.512
1635948376453,2021-11-03T10:06:16.453,3.500,5.061,25.854,-2.317
1635948376463,2021-11-03T10:06:16.463,3.510,8.110,29.695,1.768
1635948376473,2021-11-03T10:06:16.473,3.520,12.988,33.110,6.890
1635948376483,2021-11-03T10:06:16.483,3.530,13.293,36.280,9.268
1635948376493,2021-11-03T10:06:16.493,3.540,11.402,38.354,9.512
1635948376503,2021-11-03T10:06:16.503,3.550,9.634,39.207,8.232
1635948376513,2021-11-03T10:06:16.513,3.560,7.317,39.451,5.122
1635948376523,2021-11-03T10:06:16.523,3.570,6.829,39.268,1.341
1635948376533,2021-11-03T10:06:16.533,3.580,11.037,38.293,0.610
