epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636731193414,2021-11-12T10:33:13.414,0.490,-1.220,0.793,-1.220
1636731193424,2021-11-12T10:33:13.424,0.500,-1.098,0.976,-0.854
1636731193434,2021-11-12T10:33:13.434,0.510,-0.915,1.098,-0.488
1636731193444,2021-11-12T10:33:13.444,0.520,-0.793,1.341,-0.366
1636731193454,2021-11-12T10:33:13.454,0.530,-0.793,1.463,-0.244
1636731193464,2021-11-12T10:33:13.464,0.540,-0.488,1.585,-0.244
1636731193474,2021-11-12T10:33:13.474,0.550,-0.366,1.768,-0.488
1636731193484,2021-11-12T10:33:13.484,0.560,-0.488,1.890,-0.610
1636731193494,2021-11-12T10:33:13.494,0.570,-0.671,1.646,-0.854
1636731193504,2021-11-12T10:33:13.504,0.580,-0.793,1.341,-0.854
1636731193514,2021-11-12T10:33:13.514,0.590,-0.915,1.037,-0.854
1636731193524,2021-11-12T10:33:13.524,0.600,-1.037,0.854,-0.732
1636731193534,2021-11-12T10:33:13.534,0.610,-1.037,0.610,-0.610
1636731193544,2021-11-12T10:33:13.544,0.620,-1.037,0.366,-0.549
1636731193554,2021-11-12T10:33:13.554,0.630,-0.915,0.244,-0.549
1636731193564,2021-11-12T10:33:13.564,0.640,-1.098,0.122,-0.671
1636731193574,2021-11-12T10:33:13.574,0.650,-1.159,0.122,-0.854
1636731193584,2021-11-12T10:33:13.584,0.660,-1.098,0.122,-0.976
1636731193594,2021-11-12T10:33:13.594,0.670,-1.159,0.122,-1.098
1636731193604,2021-11-12T10:33:13.604,0.680,-1.280,0.305,-0.976
1636731193614,2021-11-12T10:33:13.614,0.690,-1.159,0.366,-0.793
1636731193624,2021-11-12T10:33:13.624,0.700,-0.976,0.488,-0.488
1636731193634,2021-11-12T10:33:13.634,0.710,-0.793,0.610,-0.244
1636731193644,2021-11-12T10:33:13.644,0.720,-0.732,0.854,-0.061
1636731193654,2021-11-12T10:33:13.654,0.730,-0.610,0.976,-0.122
1636731193664,2021-11-12T10:33:13.664,0.740,-0.610,1.159,-0.183
1636731193674,2021-11-12T10:33:13.674,0.750,-0.671,1.280,-0.549
1636731193684,2021-11-12T10:33:13.684,0.760,-0.854,1.402,-0.915
1636731193694,2021-11-12T10:33:13.694,0.770,-0.610,1.463,-0.976
1636731193704,2021-11-12T10:33:13.704,0.780,-0.305,1.585,-0.793
1636731193714,2021-11-12T10:33:13.714,0.790,-0.671,1.402,-0.793
1636731193724,2021-11-12T10:33:13.724,0.800,-1.098,1.220,-0.549
1636731193734,2021-11-12T10:33:13.734,0.810,-1.220,1.037,-0.183
1636731193744,2021-11-12T10:33:13.744,0.820,-1.402,1.037,0.122
1636731193754,2021-11-12T10:33:13.754,0.830,-1.037,0.854,0.305
1636731193764,2021-11-12T10:33:13.764,0.840,-0.305,1.037,0.305
1636731193774,2021-11-12T10:33:13.774,0.850,0.305,1.159,0.061
1636731193784,2021-11-12T10:33:13.784,0.860,0.671,1.220,-0.366
1636731193794,2021-11-12T10:33:13.794,0.870,0.366,1.280,-0.793
1636731193804,2021-11-12T10:33:13.804,0.880,-0.061,1.098,-1.037
1636731193814,2021-11-12T10:33:13.814,0.890,-0.488,0.976,-1.220
1636731193824,2021-11-12T10:33:13.824,0.900,-0.610,0.854,-1.341
1636731193834,2021-11-12T10:33:13.834,0.910,-0.549,0.854,-1.463
1636731193844,2021-11-12T10:33:13.844,0.920,-0.488,0.915,-1.220
1636731193854,2021-11-12T10:33:13.854,0.930,-0.549,0.854,-1.159
1636731193864,2021-11-12T10:33:13.864,0.940,-0.793,0.671,-1.037
1636731193874,2021-11-12T10:33:13.874,0.950,-1.037,0.488,-0.854
1636731193884,2021-11-12T10:33:13.884,0.960,-1.037,0.366,-1.037
1636731193894,2021-11-12T10:33:13.894,0.970,-0.915,0.305,-1.341
1636731193904,2021-11-12T10:33:13.904,0.980,-0.671,0.305,-1.402
1636731193914,2021-11-12T10:33:13.914,0.990,-0.610,0.366,-1.402
1636731193924,2021-11-12T10:33:13.924,1.000,-0.793,0.427,-1.402
1636731193934,2021-11-12T10:33:13.934,1.010,-0.854,0.488,-1.341
1636731193944,2021-11-12T10:33:13.944,1.020,-0.976,0.549,-1.098
1636731193954,2021-11-12T10:33:13.954,1.030,-0.854,0.671,-0.915
1636731193964,2021-11-12T10:33:13.964,1.040,-0.793,0.854,-0.671
1636731193974,2021-11-12T10:33:13.974,1.050,-0.671,0.976,-0.305
1636731193984,2021-11-12T10:33:13.984,1.060,-0.610,1.159,-0.305
1636731193994,2021-11-12T10:33:13.994,1.070,-0.854,1.159,-0.549
1636731194004,2021-11-12T10:33:14.004,1.080,-1.280,1.098,-0.915
1636731194014,2021-11-12T10:33:14.014,1.090,-1.524,0.915,-1.037
1636731194024,2021-11-12T10:33:14.024,1.100,-1.341,0.732,-1.220
1636731194034,2021-11-12T10:33:14.034,1.110,-0.854,0.671,-1.220
1636731194044,2021-11-12T10:33:14.044,1.120,-0.549,0.793,-1.280
1636731194054,2021-11-12T10:33:14.054,1.130,-0.366,0.854,-1.159
1636731194064,2021-11-12T10:33:14.064,1.140,-0.366,0.976,-1.037
1636731194074,2021-11-12T10:33:14.074,1.150,-0.366,1.098,-1.037
1636731194084,2021-11-12T10:33:14.084,1.160,-0.549,1.280,-1.037
1636731194094,2021-11-12T10:33:14.094,1.170,-0.976,1.341,-1.159
1636731194104,2021-11-12T10:33:14.104,1.180,-1.220,1.280,-1.098
1636731194114,2021-11-12T10:33:14.114,1.190,-1.220,1.341,-0.854
1636731194124,2021-11-12T10:33:14.124,1.200,-1.280,1.341,-0.671
1636731194134,2021-11-12T10:33:14.134,1.210,-1.341,1.098,-0.610
1636731194144,2021-11-12T10:33:14.144,1.220,-1.220,1.159,-0.671
1636731194154,2021-11-12T10:33:14.154,1.230,-1.037,1.037,-0.732
1636731194164,2021-11-12T10:33:14.164,1.240,-0.976,0.915,-1.037
1636731194174,2021-11-12T10:33:14.174,1.250,-0.793,0.793,-1.341
1636731194184,2021-11-12T10:33:14.184,1.260,-0.671,0.671,-1.585
1636731194194,2021-11-12T10:33:14.194,1.270,-0.488,0.549,-1.768
1636731194204,2021-11-12T10:33:14.204,1.280,-0.427,0.488,-1.646
1636731194214,2021-11-12T10:33:14.214,1.290,-0.305,0.549,-1.463
1636731194224,2021-11-12T10:33:14.224,1.300,-0.183,0.549,-1.159
1636731194234,2021-11-12T10:33:14.234,1.310,-0.244,0.549,-0.793
1636731194244,2021-11-12T10:33:14.244,1.320,-0.244,0.610,-0.549
1636731194254,2021-11-12T10:33:14.254,1.330,-0.366,0.793,-0.610
1636731194264,2021-11-12T10:33:14.264,1.340,-0.671,0.793,-0.549
1636731194274,2021-11-12T10:33:14.274,1.350,-0.915,0.732,-0.488
1636731194284,2021-11-12T10:33:14.284,1.360,-0.976,0.915,-0.366
1636731194294,2021-11-12T10:33:14.294,1.370,-0.915,0.854,-0.244
1636731194304,2021-11-12T10:33:14.304,1.380,-0.976,0.732,-0.183
1636731194314,2021-11-12T10:33:14.314,1.390,-0.854,0.610,-0.061
1636731194324,2021-11-12T10:33:14.324,1.400,-0.793,0.549,-0.122
1636731194334,2021-11-12T10:33:14.334,1.410,-1.037,0.610,-0.061
1636731194344,2021-11-12T10:33:14.344,1.420,-1.220,0.549,-0.061
1636731194354,2021-11-12T10:33:14.354,1.430,-1.524,0.488,-0.244
1636731194364,2021-11-12T10:33:14.364,1.440,-1.585,0.488,-0.366
1636731194374,2021-11-12T10:33:14.374,1.450,-1.768,0.427,-0.427
1636731194384,2021-11-12T10:33:14.384,1.460,-1.707,0.427,-0.427
1636731194394,2021-11-12T10:33:14.394,1.470,-1.463,0.366,-0.427
1636731194404,2021-11-12T10:33:14.404,1.480,-1.341,0.488,-0.488
1636731194414,2021-11-12T10:33:14.414,1.490,-1.280,0.488,-0.427
1636731194424,2021-11-12T10:33:14.424,1.500,-1.280,0.488,-0.183
1636731194434,2021-11-12T10:33:14.434,1.510,-1.280,0.610,0.061
1636731194444,2021-11-12T10:33:14.444,1.520,-1.280,0.488,0.244
1636731194454,2021-11-12T10:33:14.454,1.530,-1.341,0.488,0.244
1636731194464,2021-11-12T10:33:14.464,1.540,-1.341,0.549,0.122
1636731194474,2021-11-12T10:33:14.474,1.550,-1.463,0.549,-0.061
1636731194484,2021-11-12T10:33:14.484,1.560,-1.341,0.488,-0.183
1636731194494,2021-11-12T10:33:14.494,1.570,-1.098,0.488,-0.305
1636731194504,2021-11-12T10:33:14.504,1.580,-1.098,0.427,-0.305
1636731194514,2021-11-12T10:33:14.514,1.590,-1.646,0.244,-0.244
1636731194524,2021-11-12T10:33:14.524,1.600,-2.256,0.000,-0.305
1636731194534,2021-11-12T10:33:14.534,1.610,-2.378,-0.122,-0.305
1636731194544,2021-11-12T10:33:14.544,1.620,-2.073,-0.305,-0.305
1636731194554,2021-11-12T10:33:14.554,1.630,-1.220,-0.305,-0.244
1636731194564,2021-11-12T10:33:14.564,1.640,-0.366,-0.183,-0.061
1636731194574,2021-11-12T10:33:14.574,1.650,0.061,-0.122,0.183
1636731194584,2021-11-12T10:33:14.584,1.660,0.366,0.061,0.488
1636731194594,2021-11-12T10:33:14.594,1.670,0.061,0.183,0.671
1636731194604,2021-11-12T10:33:14.604,1.680,-0.427,0.305,0.732
1636731194614,2021-11-12T10:33:14.614,1.690,-0.915,0.549,0.366
1636731194624,2021-11-12T10:33:14.624,1.700,-1.463,0.732,0.000
1636731194634,2021-11-12T10:33:14.634,1.710,-1.585,0.854,-0.488
1636731194644,2021-11-12T10:33:14.644,1.720,-1.829,0.915,-0.915
1636731194654,2021-11-12T10:33:14.654,1.730,-2.073,0.793,-1.098
1636731194664,2021-11-12T10:33:14.664,1.740,-2.012,0.549,-1.098
1636731194674,2021-11-12T10:33:14.674,1.750,-2.073,0.488,-1.220
1636731194684,2021-11-12T10:33:14.684,1.760,-2.012,0.427,-1.098
1636731194694,2021-11-12T10:33:14.694,1.770,-1.707,0.427,-0.976
1636731194704,2021-11-12T10:33:14.704,1.780,-1.402,0.610,-0.915
1636731194714,2021-11-12T10:33:14.714,1.790,-1.159,0.976,-0.854
1636731194724,2021-11-12T10:33:14.724,1.800,-0.915,1.341,-0.732
1636731194734,2021-11-12T10:33:14.734,1.810,-0.793,1.829,-0.793
1636731194744,2021-11-12T10:33:14.744,1.820,-0.366,2.195,-0.671
1636731194754,2021-11-12T10:33:14.754,1.830,-0.244,2.439,-0.793
1636731194764,2021-11-12T10:33:14.764,1.840,-0.366,2.500,-1.098
1636731194774,2021-11-12T10:33:14.774,1.850,-0.610,2.439,-1.463
1636731194784,2021-11-12T10:33:14.784,1.860,-1.341,2.134,-1.707
1636731194794,2021-11-12T10:33:14.794,1.870,-1.951,2.073,-1.890
1636731194804,2021-11-12T10:33:14.804,1.880,-1.585,2.195,-1.829
1636731194814,2021-11-12T10:33:14.814,1.890,-1.159,2.561,-1.890
1636731194824,2021-11-12T10:33:14.824,1.900,-0.549,3.232,-2.012
1636731194834,2021-11-12T10:33:14.834,1.910,-0.427,3.659,-2.195
1636731194844,2021-11-12T10:33:14.844,1.920,-0.671,4.024,-2.317
1636731194854,2021-11-12T10:33:14.854,1.930,-1.098,4.634,-2.561
1636731194864,2021-11-12T10:33:14.864,1.940,-2.012,5.244,-2.805
1636731194874,2021-11-12T10:33:14.874,1.950,-2.805,5.915,-2.866
1636731194884,2021-11-12T10:33:14.884,1.960,-3.720,6.585,-2.744
1636731194894,2021-11-12T10:33:14.894,1.970,-4.024,7.256,-2.439
1636731194904,2021-11-12T10:33:14.904,1.980,-4.573,7.927,-2.195
1636731194914,2021-11-12T10:33:14.914,1.990,-4.939,8.598,-1.951
1636731194924,2021-11-12T10:33:14.924,2.000,-5.305,9.085,-1.829
1636731194934,2021-11-12T10:33:14.934,2.010,-5.610,9.512,-1.524
1636731194944,2021-11-12T10:33:14.944,2.020,-6.098,9.817,-1.037
1636731194954,2021-11-12T10:33:14.954,2.030,-6.951,10.061,-0.793
1636731194964,2021-11-12T10:33:14.964,2.040,-7.622,10.000,-0.366
1636731194974,2021-11-12T10:33:14.974,2.050,-8.293,10.000,0.122
1636731194984,2021-11-12T10:33:14.984,2.060,-9.390,9.878,0.549
1636731194994,2021-11-12T10:33:14.994,2.070,-10.244,9.451,0.854
1636731195004,2021-11-12T10:33:15.004,2.080,-10.915,9.085,1.159
1636731195014,2021-11-12T10:33:15.014,2.090,-11.707,8.598,1.341
1636731195024,2021-11-12T10:33:15.024,2.100,-12.195,8.293,1.463
1636731195034,2021-11-12T10:33:15.034,2.110,-12.439,7.805,1.707
1636731195044,2021-11-12T10:33:15.044,2.120,-12.683,7.195,1.829
1636731195054,2021-11-12T10:33:15.054,2.130,-13.049,6.524,2.012
1636731195064,2021-11-12T10:33:15.064,2.140,-13.354,5.915,2.073
1636731195074,2021-11-12T10:33:15.074,2.150,-13.720,5.244,2.256
1636731195084,2021-11-12T10:33:15.084,2.160,-14.024,4.512,2.317
1636731195094,2021-11-12T10:33:15.094,2.170,-14.268,3.841,2.439
1636731195104,2021-11-12T10:33:15.104,2.180,-14.451,3.110,2.622
1636731195114,2021-11-12T10:33:15.114,2.190,-14.695,2.378,2.744
1636731195124,2021-11-12T10:33:15.124,2.200,-15.000,1.585,2.683
1636731195134,2021-11-12T10:33:15.134,2.210,-15.244,0.854,2.744
1636731195144,2021-11-12T10:33:15.144,2.220,-15.488,0.122,2.500
1636731195154,2021-11-12T10:33:15.154,2.230,-15.366,-0.610,2.439
1636731195164,2021-11-12T10:33:15.164,2.240,-15.183,-1.280,2.561
1636731195174,2021-11-12T10:33:15.174,2.250,-14.939,-2.012,2.866
1636731195184,2021-11-12T10:33:15.184,2.260,-14.695,-2.622,3.110
1636731195194,2021-11-12T10:33:15.194,2.270,-14.573,-3.293,3.110
1636731195204,2021-11-12T10:33:15.204,2.280,-14.512,-3.902,3.232
1636731195214,2021-11-12T10:33:15.214,2.290,-14.451,-4.695,3.110
1636731195224,2021-11-12T10:33:15.224,2.300,-14.573,-5.366,2.866
1636731195234,2021-11-12T10:33:15.234,2.310,-14.756,-5.976,2.683
1636731195244,2021-11-12T10:33:15.244,2.320,-14.451,-6.524,2.561
1636731195254,2021-11-12T10:33:15.254,2.330,-14.024,-7.012,2.439
1636731195264,2021-11-12T10:33:15.264,2.340,-13.902,-7.561,2.012
1636731195274,2021-11-12T10:33:15.274,2.350,-14.024,-8.171,1.280
1636731195284,2021-11-12T10:33:15.284,2.360,-13.841,-8.780,0.793
1636731195294,2021-11-12T10:33:15.294,2.370,-13.293,-9.146,0.366
1636731195304,2021-11-12T10:33:15.304,2.380,-12.256,-9.329,0.305
1636731195314,2021-11-12T10:33:15.314,2.390,-10.854,-9.268,0.549
1636731195324,2021-11-12T10:33:15.324,2.400,-9.634,-8.963,0.976
1636731195334,2021-11-12T10:33:15.334,2.410,-8.841,-8.780,1.463
1636731195344,2021-11-12T10:33:15.344,2.420,-8.598,-8.598,1.707
1636731195354,2021-11-12T10:33:15.354,2.430,-8.537,-8.415,1.890
1636731195364,2021-11-12T10:33:15.364,2.440,-8.659,-8.110,1.646
1636731195374,2021-11-12T10:33:15.374,2.450,-8.963,-7.683,0.915
1636731195384,2021-11-12T10:33:15.384,2.460,-9.329,-7.378,-0.061
1636731195394,2021-11-12T10:33:15.394,2.470,-9.390,-7.073,-1.037
1636731195404,2021-11-12T10:33:15.404,2.480,-9.268,-6.768,-1.707
1636731195414,2021-11-12T10:33:15.414,2.490,-8.841,-6.585,-2.073
1636731195424,2021-11-12T10:33:15.424,2.500,-8.171,-6.280,-2.256
1636731195434,2021-11-12T10:33:15.434,2.510,-7.744,-5.976,-2.134
1636731195444,2021-11-12T10:33:15.444,2.520,-7.134,-5.732,-2.012
1636731195454,2021-11-12T10:33:15.454,2.530,-6.585,-5.488,-1.951
1636731195464,2021-11-12T10:33:15.464,2.540,-6.341,-5.427,-2.134
1636731195474,2021-11-12T10:33:15.474,2.550,-6.037,-5.549,-2.439
1636731195484,2021-11-12T10:33:15.484,2.560,-5.671,-5.854,-2.805
1636731195494,2021-11-12T10:33:15.494,2.570,-5.244,-6.220,-3.110
1636731195504,2021-11-12T10:33:15.504,2.580,-4.451,-6.646,-2.866
1636731195514,2021-11-12T10:33:15.514,2.590,-3.354,-7.134,-2.256
1636731195524,2021-11-12T10:33:15.524,2.600,-2.195,-7.378,-1.341
1636731195534,2021-11-12T10:33:15.534,2.610,-1.098,-7.561,-0.610
1636731195544,2021-11-12T10:33:15.544,2.620,-0.183,-7.561,-0.122
1636731195554,2021-11-12T10:33:15.554,2.630,0.793,-7.622,0.244
1636731195564,2021-11-12T10:33:15.564,2.640,1.768,-7.500,0.427
1636731195574,2021-11-12T10:33:15.574,2.650,2.500,-7.317,0.610
1636731195584,2021-11-12T10:33:15.584,2.660,3.232,-7.073,0.793
1636731195594,2021-11-12T10:33:15.594,2.670,4.024,-6.768,0.854
1636731195604,2021-11-12T10:33:15.604,2.680,4.634,-6.707,0.610
1636731195614,2021-11-12T10:33:15.614,2.690,5.183,-6.524,0.305
1636731195624,2021-11-12T10:33:15.624,2.700,5.732,-6.463,0.061
1636731195634,2021-11-12T10:33:15.634,2.710,6.220,-6.402,0.000
1636731195644,2021-11-12T10:33:15.644,2.720,6.768,-6.341,-0.122
1636731195654,2021-11-12T10:33:15.654,2.730,7.134,-6.220,-0.183
1636731195664,2021-11-12T10:33:15.664,2.740,7.195,-6.037,-0.061
1636731195674,2021-11-12T10:33:15.674,2.750,7.073,-5.732,0.000
1636731195684,2021-11-12T10:33:15.684,2.760,7.073,-5.366,-0.061
1636731195694,2021-11-12T10:33:15.694,2.770,7.012,-5.061,-0.183
1636731195704,2021-11-12T10:33:15.704,2.780,6.890,-4.573,-0.122
1636731195714,2021-11-12T10:33:15.714,2.790,7.012,-4.085,0.061
1636731195724,2021-11-12T10:33:15.724,2.800,7.378,-3.659,0.366
1636731195734,2021-11-12T10:33:15.734,2.810,7.866,-3.171,0.671
1636731195744,2021-11-12T10:33:15.744,2.820,8.293,-2.683,1.098
1636731195754,2021-11-12T10:33:15.754,2.830,8.476,-2.195,1.463
1636731195764,2021-11-12T10:33:15.764,2.840,8.415,-1.768,1.646
1636731195774,2021-11-12T10:33:15.774,2.850,7.988,-1.402,1.707
1636731195784,2021-11-12T10:33:15.784,2.860,7.378,-0.854,1.890
1636731195794,2021-11-12T10:33:15.794,2.870,6.890,-0.427,1.890
1636731195804,2021-11-12T10:33:15.804,2.880,6.159,0.061,1.768
1636731195814,2021-11-12T10:33:15.814,2.890,5.244,0.671,1.402
1636731195824,2021-11-12T10:33:15.824,2.900,4.756,1.220,1.098
1636731195834,2021-11-12T10:33:15.834,2.910,4.634,1.951,0.793
1636731195844,2021-11-12T10:33:15.844,2.920,4.634,2.500,0.671
1636731195854,2021-11-12T10:33:15.854,2.930,4.451,2.988,0.610
1636731195864,2021-11-12T10:33:15.864,2.940,4.268,3.415,0.671
1636731195874,2021-11-12T10:33:15.874,2.950,4.329,3.659,0.732
1636731195884,2021-11-12T10:33:15.884,2.960,4.451,4.024,0.915
1636731195894,2021-11-12T10:33:15.894,2.970,4.390,4.390,1.220
1636731195904,2021-11-12T10:33:15.904,2.980,4.390,4.634,1.402
1636731195914,2021-11-12T10:33:15.914,2.990,4.451,4.756,1.524
1636731195924,2021-11-12T10:33:15.924,3.000,4.573,4.878,1.768
1636731195934,2021-11-12T10:33:15.934,3.010,4.451,5.183,1.890
1636731195944,2021-11-12T10:33:15.944,3.020,4.451,5.427,2.134
1636731195954,2021-11-12T10:33:15.954,3.030,4.329,5.488,2.256
1636731195964,2021-11-12T10:33:15.964,3.040,4.146,5.732,2.256
1636731195974,2021-11-12T10:33:15.974,3.050,3.780,6.037,2.317
1636731195984,2021-11-12T10:33:15.984,3.060,3.415,6.159,2.256
1636731195994,2021-11-12T10:33:15.994,3.070,3.232,6.341,2.256
1636731196004,2021-11-12T10:33:16.004,3.080,2.988,6.280,2.561
1636731196014,2021-11-12T10:33:16.014,3.090,2.195,5.976,2.744
1636731196024,2021-11-12T10:33:16.024,3.100,1.524,5.793,2.927
1636731196034,2021-11-12T10:33:16.034,3.110,0.671,5.488,2.927
1636731196044,2021-11-12T10:33:16.044,3.120,0.183,5.061,2.927
1636731196054,2021-11-12T10:33:16.054,3.130,0.183,4.756,3.110
1636731196064,2021-11-12T10:33:16.064,3.140,0.488,4.695,3.171
1636731196074,2021-11-12T10:33:16.074,3.150,0.671,4.634,3.110
1636731196084,2021-11-12T10:33:16.084,3.160,0.366,4.207,2.805
1636731196094,2021-11-12T10:33:16.094,3.170,-0.061,3.659,2.256
1636731196104,2021-11-12T10:33:16.104,3.180,-0.549,2.988,1.829
1636731196114,2021-11-12T10:33:16.114,3.190,-1.159,2.195,1.524
1636731196124,2021-11-12T10:33:16.124,3.200,-1.829,1.341,1.402
1636731196134,2021-11-12T10:33:16.134,3.210,-2.073,0.671,1.220
1636731196144,2021-11-12T10:33:16.144,3.220,-2.561,0.061,1.037
1636731196154,2021-11-12T10:33:16.154,3.230,-3.110,-0.610,0.915
1636731196164,2021-11-12T10:33:16.164,3.240,-3.354,-1.159,0.549
1636731196174,2021-11-12T10:33:16.174,3.250,-3.537,-1.646,0.183
1636731196184,2021-11-12T10:33:16.184,3.260,-3.598,-1.890,0.000
1636731196194,2021-11-12T10:33:16.194,3.270,-3.354,-2.012,-0.061
1636731196204,2021-11-12T10:33:16.204,3.280,-3.049,-2.073,-0.061
1636731196214,2021-11-12T10:33:16.214,3.290,-2.683,-2.012,0.183
1636731196224,2021-11-12T10:33:16.224,3.300,-2.683,-1.768,0.610
1636731196234,2021-11-12T10:33:16.234,3.310,-2.439,-1.585,0.976
1636731196244,2021-11-12T10:33:16.244,3.320,-2.195,-1.402,1.280
1636731196254,2021-11-12T10:33:16.254,3.330,-2.073,-1.280,1.402
1636731196264,2021-11-12T10:33:16.264,3.340,-2.012,-1.220,1.402
1636731196274,2021-11-12T10:33:16.274,3.350,-1.646,-0.976,1.585
1636731196284,2021-11-12T10:33:16.284,3.360,-1.098,-0.915,1.768
1636731196294,2021-11-12T10:33:16.294,3.370,-0.976,-0.915,1.707
1636731196304,2021-11-12T10:33:16.304,3.380,-1.220,-0.976,1.463
1636731196314,2021-11-12T10:33:16.314,3.390,-1.280,-0.976,1.402
1636731196324,2021-11-12T10:33:16.324,3.400,-0.976,-0.793,1.463
1636731196334,2021-11-12T10:33:16.334,3.410,-0.427,-0.732,1.402
1636731196344,2021-11-12T10:33:16.344,3.420,0.122,-0.427,1.280
1636731196354,2021-11-12T10:33:16.354,3.430,0.366,-0.061,1.220
1636731196364,2021-11-12T10:33:16.364,3.440,0.610,0.244,1.280
1636731196374,2021-11-12T10:33:16.374,3.450,0.793,0.671,1.585
1636731196384,2021-11-12T10:33:16.384,3.460,0.793,1.159,1.829
1636731196394,2021-11-12T10:33:16.394,3.470,0.732,1.585,1.890
1636731196404,2021-11-12T10:33:16.404,3.480,0.427,1.829,1.890
1636731196414,2021-11-12T10:33:16.414,3.490,0.549,2.134,1.951
1636731196424,2021-11-12T10:33:16.424,3.500,0.549,2.378,2.012
1636731196434,2021-11-12T10:33:16.434,3.510,0.610,2.561,1.829
1636731196444,2021-11-12T10:33:16.444,3.520,0.732,2.927,1.707
1636731196454,2021-11-12T10:33:16.454,3.530,0.793,3.171,1.585
1636731196464,2021-11-12T10:33:16.464,3.540,0.671,3.232,1.463
1636731196474,2021-11-12T10:33:16.474,3.550,0.488,3.232,1.280
1636731196484,2021-11-12T10:33:16.484,3.560,0.610,3.232,1.220
1636731196494,2021-11-12T10:33:16.494,3.570,0.610,3.232,1.280
1636731196504,2021-11-12T10:33:16.504,3.580,0.549,3.232,1.159
