epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636732055539,2021-11-12T10:47:35.539,0.650,3.232,-0.488,-3.659
1636732055549,2021-11-12T10:47:35.549,0.660,2.805,-0.244,-2.744
1636732055559,2021-11-12T10:47:35.559,0.670,2.195,-0.061,-1.768
1636732055569,2021-11-12T10:47:35.569,0.680,1.585,0.183,-0.732
1636732055579,2021-11-12T10:47:35.579,0.690,1.220,0.488,0.183
1636732055589,2021-11-12T10:47:35.589,0.700,0.732,0.732,0.854
1636732055599,2021-11-12T10:47:35.599,0.710,0.061,1.220,1.341
1636732055609,2021-11-12T10:47:35.609,0.720,-0.549,1.646,1.768
1636732055619,2021-11-12T10:47:35.619,0.730,-0.854,2.073,2.073
1636732055629,2021-11-12T10:47:35.629,0.740,-1.220,2.317,2.317
1636732055639,2021-11-12T10:47:35.639,0.750,-1.341,2.683,2.439
1636732055649,2021-11-12T10:47:35.649,0.760,-1.585,2.805,2.622
1636732055659,2021-11-12T10:47:35.659,0.770,-1.707,2.805,2.683
1636732055669,2021-11-12T10:47:35.669,0.780,-1.829,2.683,2.683
1636732055679,2021-11-12T10:47:35.679,0.790,-2.012,2.500,2.500
1636732055689,2021-11-12T10:47:35.689,0.800,-1.951,2.378,2.195
1636732055699,2021-11-12T10:47:35.699,0.810,-1.829,1.829,1.951
1636732055709,2021-11-12T10:47:35.709,0.820,-2.134,1.280,1.890
1636732055719,2021-11-12T10:47:35.719,0.830,-2.317,0.915,1.890
1636732055729,2021-11-12T10:47:35.729,0.840,-1.768,0.671,1.890
1636732055739,2021-11-12T10:47:35.739,0.850,-1.098,0.488,1.768
1636732055749,2021-11-12T10:47:35.749,0.860,-0.671,0.549,1.524
1636732055759,2021-11-12T10:47:35.759,0.870,-0.488,0.305,1.402
1636732055769,2021-11-12T10:47:35.769,0.880,-0.305,0.244,1.280
1636732055779,2021-11-12T10:47:35.779,0.890,-0.427,0.183,1.098
1636732055789,2021-11-12T10:47:35.789,0.900,-0.488,0.122,0.915
1636732055799,2021-11-12T10:47:35.799,0.910,-0.366,0.183,0.915
1636732055809,2021-11-12T10:47:35.809,0.920,-0.427,0.305,1.037
1636732055819,2021-11-12T10:47:35.819,0.930,-0.427,0.488,1.220
1636732055829,2021-11-12T10:47:35.829,0.940,-0.427,0.671,1.463
1636732055839,2021-11-12T10:47:35.839,0.950,-0.610,0.793,1.646
1636732055849,2021-11-12T10:47:35.849,0.960,-0.732,0.976,1.768
1636732055859,2021-11-12T10:47:35.859,0.970,-0.671,1.159,1.890
1636732055869,2021-11-12T10:47:35.869,0.980,-0.671,1.463,1.890
1636732055879,2021-11-12T10:47:35.879,0.990,-0.671,1.707,1.768
1636732055889,2021-11-12T10:47:35.889,1.000,-0.549,1.829,1.402
1636732055899,2021-11-12T10:47:35.899,1.010,-0.366,2.012,1.280
1636732055909,2021-11-12T10:47:35.909,1.020,-0.427,2.073,1.159
1636732055919,2021-11-12T10:47:35.919,1.030,-0.305,2.073,1.159
1636732055929,2021-11-12T10:47:35.929,1.040,-0.122,2.012,1.159
1636732055939,2021-11-12T10:47:35.939,1.050,-0.305,1.951,1.037
1636732055949,2021-11-12T10:47:35.949,1.060,-0.427,1.646,1.037
1636732055959,2021-11-12T10:47:35.959,1.070,-0.427,1.341,0.976
1636732055969,2021-11-12T10:47:35.969,1.080,-0.549,1.159,0.732
1636732055979,2021-11-12T10:47:35.979,1.090,-0.793,0.793,0.366
1636732055989,2021-11-12T10:47:35.989,1.100,-0.915,0.549,0.183
1636732055999,2021-11-12T10:47:35.999,1.110,-0.976,0.366,-0.061
1636732056009,2021-11-12T10:47:36.009,1.120,-0.854,0.305,-0.183
1636732056019,2021-11-12T10:47:36.019,1.130,-0.854,0.183,-0.427
1636732056029,2021-11-12T10:47:36.029,1.140,-0.854,0.122,-0.549
1636732056039,2021-11-12T10:47:36.039,1.150,-0.732,0.244,-0.610
1636732056049,2021-11-12T10:47:36.049,1.160,-0.732,0.244,-0.549
1636732056059,2021-11-12T10:47:36.059,1.170,-0.732,0.305,-0.366
1636732056069,2021-11-12T10:47:36.069,1.180,-0.732,0.427,-0.366
1636732056079,2021-11-12T10:47:36.079,1.190,-0.793,0.610,-0.244
1636732056089,2021-11-12T10:47:36.089,1.200,-0.854,0.610,-0.244
1636732056099,2021-11-12T10:47:36.099,1.210,-0.915,0.793,-0.305
1636732056109,2021-11-12T10:47:36.109,1.220,-0.610,1.037,-0.122
1636732056119,2021-11-12T10:47:36.119,1.230,-0.854,0.915,0.000
1636732056129,2021-11-12T10:47:36.129,1.240,-1.524,0.671,0.183
1636732056139,2021-11-12T10:47:36.139,1.250,-1.463,0.671,0.305
1636732056149,2021-11-12T10:47:36.149,1.260,-1.524,0.610,0.366
1636732056159,2021-11-12T10:47:36.159,1.270,-1.524,0.671,0.427
1636732056169,2021-11-12T10:47:36.169,1.280,-0.854,0.976,0.366
1636732056179,2021-11-12T10:47:36.179,1.290,-0.305,1.402,0.244
1636732056189,2021-11-12T10:47:36.189,1.300,0.000,1.646,0.183
1636732056199,2021-11-12T10:47:36.199,1.310,-0.183,1.524,0.122
1636732056209,2021-11-12T10:47:36.209,1.320,-0.305,1.463,0.305
1636732056219,2021-11-12T10:47:36.219,1.330,-0.427,1.402,0.366
1636732056229,2021-11-12T10:47:36.229,1.340,-0.488,1.341,0.610
1636732056239,2021-11-12T10:47:36.239,1.350,-0.427,1.280,0.915
1636732056249,2021-11-12T10:47:36.249,1.360,-0.488,1.341,1.220
1636732056259,2021-11-12T10:47:36.259,1.370,-0.488,1.402,1.463
1636732056269,2021-11-12T10:47:36.269,1.380,-0.854,1.463,1.524
1636732056279,2021-11-12T10:47:36.279,1.390,-1.220,1.524,1.707
1636732056289,2021-11-12T10:47:36.289,1.400,-1.280,1.646,1.951
1636732056299,2021-11-12T10:47:36.299,1.410,-1.037,1.890,2.012
1636732056309,2021-11-12T10:47:36.309,1.420,-1.098,2.134,2.195
1636732056319,2021-11-12T10:47:36.319,1.430,-0.976,2.317,2.317
1636732056329,2021-11-12T10:47:36.329,1.440,-0.854,2.744,2.256
1636732056339,2021-11-12T10:47:36.339,1.450,-0.854,3.171,2.256
1636732056349,2021-11-12T10:47:36.349,1.460,-0.732,3.537,2.500
1636732056359,2021-11-12T10:47:36.359,1.470,-0.793,3.841,2.744
1636732056369,2021-11-12T10:47:36.369,1.480,-0.854,4.207,2.866
1636732056379,2021-11-12T10:47:36.379,1.490,-0.915,4.695,3.293
1636732056389,2021-11-12T10:47:36.389,1.500,-1.402,5.000,4.024
1636732056399,2021-11-12T10:47:36.399,1.510,-1.768,5.366,4.878
1636732056409,2021-11-12T10:47:36.409,1.520,-1.707,5.854,5.854
1636732056419,2021-11-12T10:47:36.419,1.530,-1.280,6.768,6.951
1636732056429,2021-11-12T10:47:36.429,1.540,-0.976,7.622,7.561
1636732056439,2021-11-12T10:47:36.439,1.550,-0.976,8.415,7.927
1636732056449,2021-11-12T10:47:36.449,1.560,-1.280,9.085,7.927
1636732056459,2021-11-12T10:47:36.459,1.570,-1.341,9.817,7.744
1636732056469,2021-11-12T10:47:36.469,1.580,-1.646,10.305,7.317
1636732056479,2021-11-12T10:47:36.479,1.590,-2.012,10.854,6.890
1636732056489,2021-11-12T10:47:36.489,1.600,-2.134,11.341,6.341
1636732056499,2021-11-12T10:47:36.499,1.610,-2.195,11.585,5.732
1636732056509,2021-11-12T10:47:36.509,1.620,-2.195,11.768,5.122
1636732056519,2021-11-12T10:47:36.519,1.630,-2.256,11.768,4.390
1636732056529,2021-11-12T10:47:36.529,1.640,-2.073,12.012,3.598
1636732056539,2021-11-12T10:47:36.539,1.650,-2.012,11.890,2.805
1636732056549,2021-11-12T10:47:36.549,1.660,-2.134,11.829,1.951
1636732056559,2021-11-12T10:47:36.559,1.670,-2.195,11.707,1.220
1636732056569,2021-11-12T10:47:36.569,1.680,-2.195,11.524,0.610
1636732056579,2021-11-12T10:47:36.579,1.690,-2.195,11.402,0.000
1636732056589,2021-11-12T10:47:36.589,1.700,-2.195,11.098,-0.610
1636732056599,2021-11-12T10:47:36.599,1.710,-2.195,11.159,-0.976
1636732056609,2021-11-12T10:47:36.609,1.720,-2.317,11.159,-1.524
1636732056619,2021-11-12T10:47:36.619,1.730,-2.378,11.159,-2.073
1636732056629,2021-11-12T10:47:36.629,1.740,-2.561,11.280,-2.378
1636732056639,2021-11-12T10:47:36.639,1.750,-2.805,11.280,-2.622
1636732056649,2021-11-12T10:47:36.649,1.760,-3.171,11.220,-2.683
1636732056659,2021-11-12T10:47:36.659,1.770,-3.537,11.220,-2.561
1636732056669,2021-11-12T10:47:36.669,1.780,-3.780,11.159,-2.439
1636732056679,2021-11-12T10:47:36.679,1.790,-3.963,11.037,-2.256
1636732056689,2021-11-12T10:47:36.689,1.800,-4.024,11.037,-1.951
1636732056699,2021-11-12T10:47:36.699,1.810,-4.085,11.037,-1.463
1636732056709,2021-11-12T10:47:36.709,1.820,-4.085,10.915,-1.037
1636732056719,2021-11-12T10:47:36.719,1.830,-4.085,10.854,-0.610
1636732056729,2021-11-12T10:47:36.729,1.840,-3.902,10.793,-0.061
1636732056739,2021-11-12T10:47:36.739,1.850,-3.780,10.854,0.610
1636732056749,2021-11-12T10:47:36.749,1.860,-3.476,10.976,1.341
1636732056759,2021-11-12T10:47:36.759,1.870,-3.171,11.098,2.195
1636732056769,2021-11-12T10:47:36.769,1.880,-2.744,11.159,3.110
1636732056779,2021-11-12T10:47:36.779,1.890,-2.622,11.341,3.841
1636732056789,2021-11-12T10:47:36.789,1.900,-2.439,11.341,4.512
1636732056799,2021-11-12T10:47:36.799,1.910,-2.378,11.402,5.000
1636732056809,2021-11-12T10:47:36.809,1.920,-2.561,11.341,5.244
1636732056819,2021-11-12T10:47:36.819,1.930,-2.561,11.098,5.427
1636732056829,2021-11-12T10:47:36.829,1.940,-2.256,10.915,5.671
1636732056839,2021-11-12T10:47:36.839,1.950,-2.439,10.488,6.037
1636732056849,2021-11-12T10:47:36.849,1.960,-2.683,9.939,6.646
1636732056859,2021-11-12T10:47:36.859,1.970,-2.744,9.329,7.439
1636732056869,2021-11-12T10:47:36.869,1.980,-2.805,8.720,8.354
1636732056879,2021-11-12T10:47:36.879,1.990,-2.439,8.293,9.085
1636732056889,2021-11-12T10:47:36.889,2.000,-1.890,7.927,9.512
1636732056899,2021-11-12T10:47:36.899,2.010,-1.280,7.622,9.756
1636732056909,2021-11-12T10:47:36.909,2.020,-0.671,7.378,9.451
1636732056919,2021-11-12T10:47:36.919,2.030,-0.427,6.890,9.146
1636732056929,2021-11-12T10:47:36.929,2.040,-0.366,6.402,8.659
1636732056939,2021-11-12T10:47:36.939,2.050,-0.488,5.915,8.171
1636732056949,2021-11-12T10:47:36.949,2.060,-0.549,5.244,7.744
1636732056959,2021-11-12T10:47:36.959,2.070,-0.488,4.756,7.317
1636732056969,2021-11-12T10:47:36.969,2.080,-0.244,4.329,6.951
1636732056979,2021-11-12T10:47:36.979,2.090,-0.244,3.902,6.341
1636732056989,2021-11-12T10:47:36.989,2.100,-0.305,3.415,5.732
1636732056999,2021-11-12T10:47:36.999,2.110,-0.122,2.927,5.061
1636732057009,2021-11-12T10:47:37.009,2.120,-0.305,2.561,4.451
1636732057019,2021-11-12T10:47:37.019,2.130,-0.366,2.256,3.780
1636732057029,2021-11-12T10:47:37.029,2.140,-0.244,2.134,2.927
1636732057039,2021-11-12T10:47:37.039,2.150,-0.366,2.195,2.012
1636732057049,2021-11-12T10:47:37.049,2.160,-0.305,2.256,1.220
1636732057059,2021-11-12T10:47:37.059,2.170,-0.366,2.378,0.732
1636732057069,2021-11-12T10:47:37.069,2.180,-0.549,2.622,0.366
1636732057079,2021-11-12T10:47:37.079,2.190,-0.549,2.927,0.183
1636732057089,2021-11-12T10:47:37.089,2.200,-0.610,3.171,0.061
1636732057099,2021-11-12T10:47:37.099,2.210,-0.671,3.354,0.061
1636732057109,2021-11-12T10:47:37.109,2.220,-0.793,3.415,0.000
1636732057119,2021-11-12T10:47:37.119,2.230,-1.220,3.354,-0.061
1636732057129,2021-11-12T10:47:37.129,2.240,-1.341,3.293,0.000
1636732057139,2021-11-12T10:47:37.139,2.250,-1.280,3.354,0.183
1636732057149,2021-11-12T10:47:37.149,2.260,-0.976,3.415,0.366
1636732057159,2021-11-12T10:47:37.159,2.270,-1.037,3.354,0.366
1636732057169,2021-11-12T10:47:37.169,2.280,-1.159,3.232,0.427
1636732057179,2021-11-12T10:47:37.179,2.290,-1.098,3.171,0.610
1636732057189,2021-11-12T10:47:37.189,2.300,-1.159,3.171,0.671
1636732057199,2021-11-12T10:47:37.199,2.310,-1.098,3.049,0.671
1636732057209,2021-11-12T10:47:37.209,2.320,-1.098,2.927,0.610
1636732057219,2021-11-12T10:47:37.219,2.330,-1.220,2.866,0.488
1636732057229,2021-11-12T10:47:37.229,2.340,-1.037,2.683,0.366
1636732057239,2021-11-12T10:47:37.239,2.350,-0.915,2.683,0.183
1636732057249,2021-11-12T10:47:37.249,2.360,-0.854,2.561,0.000
1636732057259,2021-11-12T10:47:37.259,2.370,-0.793,2.439,-0.244
1636732057269,2021-11-12T10:47:37.269,2.380,-0.732,2.378,-0.427
1636732057279,2021-11-12T10:47:37.279,2.390,-0.427,2.317,-0.488
1636732057289,2021-11-12T10:47:37.289,2.400,-0.122,1.951,-0.427
1636732057299,2021-11-12T10:47:37.299,2.410,-0.061,1.890,-0.305
1636732057309,2021-11-12T10:47:37.309,2.420,0.122,1.890,-0.183
1636732057319,2021-11-12T10:47:37.319,2.430,0.366,1.829,-0.061
1636732057329,2021-11-12T10:47:37.329,2.440,0.549,1.707,0.061
1636732057339,2021-11-12T10:47:37.339,2.450,0.549,1.646,0.183
1636732057349,2021-11-12T10:47:37.349,2.460,0.549,1.646,0.244
1636732057359,2021-11-12T10:47:37.359,2.470,0.488,1.646,0.427
1636732057369,2021-11-12T10:47:37.369,2.480,0.183,1.524,0.610
1636732057379,2021-11-12T10:47:37.379,2.490,-0.061,1.402,0.976
1636732057389,2021-11-12T10:47:37.389,2.500,-0.122,1.341,1.220
1636732057399,2021-11-12T10:47:37.399,2.510,-0.122,1.220,1.524
1636732057409,2021-11-12T10:47:37.409,2.520,-0.244,1.159,1.646
1636732057419,2021-11-12T10:47:37.419,2.530,-0.549,1.159,1.768
1636732057429,2021-11-12T10:47:37.429,2.540,-0.671,1.037,1.829
1636732057439,2021-11-12T10:47:37.439,2.550,-0.732,0.915,1.768
1636732057449,2021-11-12T10:47:37.449,2.560,-0.793,0.854,1.829
1636732057459,2021-11-12T10:47:37.459,2.570,-0.976,0.915,1.707
1636732057469,2021-11-12T10:47:37.469,2.580,-1.159,1.037,1.707
1636732057479,2021-11-12T10:47:37.479,2.590,-1.159,1.098,1.646
1636732057489,2021-11-12T10:47:37.489,2.600,-1.280,1.098,1.524
1636732057499,2021-11-12T10:47:37.499,2.610,-1.524,1.159,1.280
1636732057509,2021-11-12T10:47:37.509,2.620,-1.768,1.159,1.098
1636732057519,2021-11-12T10:47:37.519,2.630,-1.951,1.220,0.915
1636732057529,2021-11-12T10:47:37.529,2.640,-2.012,1.220,0.488
1636732057539,2021-11-12T10:47:37.539,2.650,-2.073,1.220,0.061
1636732057549,2021-11-12T10:47:37.549,2.660,-2.317,1.098,-0.427
1636732057559,2021-11-12T10:47:37.559,2.670,-2.134,0.976,-0.854
1636732057569,2021-11-12T10:47:37.569,2.680,-2.073,0.671,-0.976
1636732057579,2021-11-12T10:47:37.579,2.690,-2.439,0.122,-1.098
1636732057589,2021-11-12T10:47:37.589,2.700,-2.683,-0.366,-0.976
1636732057599,2021-11-12T10:47:37.599,2.710,-2.500,-0.732,-0.671
1636732057609,2021-11-12T10:47:37.609,2.720,-2.256,-1.037,-0.549
1636732057619,2021-11-12T10:47:37.619,2.730,-1.646,-1.098,-0.305
1636732057629,2021-11-12T10:47:37.629,2.740,-0.610,-0.854,-0.122
1636732057639,2021-11-12T10:47:37.639,2.750,0.122,-0.427,0.244
1636732057649,2021-11-12T10:47:37.649,2.760,0.244,-0.183,0.305
1636732057659,2021-11-12T10:47:37.659,2.770,0.122,-0.122,0.488
1636732057669,2021-11-12T10:47:37.669,2.780,-0.244,-0.122,0.854
1636732057679,2021-11-12T10:47:37.679,2.790,-0.427,0.061,1.341
1636732057689,2021-11-12T10:47:37.689,2.800,-0.549,0.244,1.829
1636732057699,2021-11-12T10:47:37.699,2.810,-0.549,0.427,2.256
1636732057709,2021-11-12T10:47:37.709,2.820,-0.488,0.671,2.561
1636732057719,2021-11-12T10:47:37.719,2.830,-0.488,0.671,2.866
1636732057729,2021-11-12T10:47:37.729,2.840,-0.488,0.671,2.805
1636732057739,2021-11-12T10:47:37.739,2.850,-0.488,0.610,2.927
1636732057749,2021-11-12T10:47:37.749,2.860,-0.244,0.366,2.927
1636732057759,2021-11-12T10:47:37.759,2.870,-0.305,0.305,2.927
1636732057769,2021-11-12T10:47:37.769,2.880,-0.122,0.305,2.805
1636732057779,2021-11-12T10:47:37.779,2.890,0.000,0.366,2.683
1636732057789,2021-11-12T10:47:37.789,2.900,0.061,0.488,2.622
1636732057799,2021-11-12T10:47:37.799,2.910,0.000,0.610,2.500
1636732057809,2021-11-12T10:47:37.809,2.920,0.000,0.915,2.439
1636732057819,2021-11-12T10:47:37.819,2.930,0.000,1.220,2.256
1636732057829,2021-11-12T10:47:37.829,2.940,-0.427,1.707,2.195
1636732057839,2021-11-12T10:47:37.839,2.950,-0.915,2.134,2.012
1636732057849,2021-11-12T10:47:37.849,2.960,-1.585,2.561,1.829
1636732057859,2021-11-12T10:47:37.859,2.970,-2.134,2.988,1.524
1636732057869,2021-11-12T10:47:37.869,2.980,-2.378,3.537,1.220
1636732057879,2021-11-12T10:47:37.879,2.990,-2.073,4.207,1.098
1636732057889,2021-11-12T10:47:37.889,3.000,-2.073,4.878,0.732
1636732057899,2021-11-12T10:47:37.899,3.010,-2.134,5.305,0.671
1636732057909,2021-11-12T10:47:37.909,3.020,-1.951,5.976,0.732
1636732057919,2021-11-12T10:47:37.919,3.030,-2.073,6.341,1.037
1636732057929,2021-11-12T10:47:37.929,3.040,-2.012,6.585,1.220
1636732057939,2021-11-12T10:47:37.939,3.050,-2.012,6.890,1.646
1636732057949,2021-11-12T10:47:37.949,3.060,-1.829,7.195,2.317
1636732057959,2021-11-12T10:47:37.959,3.070,-1.524,7.561,2.866
1636732057969,2021-11-12T10:47:37.969,3.080,-1.341,8.110,3.415
1636732057979,2021-11-12T10:47:37.979,3.090,-1.159,8.537,4.024
1636732057989,2021-11-12T10:47:37.989,3.100,-0.854,9.024,4.695
1636732057999,2021-11-12T10:47:37.999,3.110,-0.488,9.573,5.427
1636732058009,2021-11-12T10:47:38.009,3.120,-0.244,10.244,6.280
1636732058019,2021-11-12T10:47:38.019,3.130,0.000,10.915,7.195
1636732058029,2021-11-12T10:47:38.029,3.140,0.183,11.768,8.049
1636732058039,2021-11-12T10:47:38.039,3.150,0.305,12.622,9.024
1636732058049,2021-11-12T10:47:38.049,3.160,0.732,13.476,10.488
1636732058059,2021-11-12T10:47:38.059,3.170,1.220,14.512,12.012
1636732058069,2021-11-12T10:47:38.069,3.180,1.707,15.671,13.110
1636732058079,2021-11-12T10:47:38.079,3.190,2.012,17.012,14.085
1636732058089,2021-11-12T10:47:38.089,3.200,2.073,18.232,14.756
1636732058099,2021-11-12T10:47:38.099,3.210,2.195,19.451,15.183
1636732058109,2021-11-12T10:47:38.109,3.220,2.012,20.671,15.671
1636732058119,2021-11-12T10:47:38.119,3.230,1.890,21.768,16.220
1636732058129,2021-11-12T10:47:38.129,3.240,1.707,22.622,16.707
1636732058139,2021-11-12T10:47:38.139,3.250,1.280,23.293,17.195
1636732058149,2021-11-12T10:47:38.149,3.260,0.793,23.841,17.683
1636732058159,2021-11-12T10:47:38.159,3.270,0.305,24.268,18.049
1636732058169,2021-11-12T10:47:38.169,3.280,-0.244,24.573,18.293
1636732058179,2021-11-12T10:47:38.179,3.290,-0.610,24.756,18.720
1636732058189,2021-11-12T10:47:38.189,3.300,-0.671,25.000,19.146
1636732058199,2021-11-12T10:47:38.199,3.310,-0.915,25.122,19.207
1636732058209,2021-11-12T10:47:38.209,3.320,-1.098,25.183,18.902
1636732058219,2021-11-12T10:47:38.219,3.330,-1.220,25.183,18.476
1636732058229,2021-11-12T10:47:38.229,3.340,-1.098,25.305,17.622
1636732058239,2021-11-12T10:47:38.239,3.350,-0.915,25.305,16.951
1636732058249,2021-11-12T10:47:38.249,3.360,-0.549,25.549,16.220
1636732058259,2021-11-12T10:47:38.259,3.370,-0.366,25.854,15.488
1636732058269,2021-11-12T10:47:38.269,3.380,0.122,26.280,14.939
1636732058279,2021-11-12T10:47:38.279,3.390,0.549,26.707,14.512
1636732058289,2021-11-12T10:47:38.289,3.400,0.793,27.073,14.024
1636732058299,2021-11-12T10:47:38.299,3.410,0.671,27.256,13.415
1636732058309,2021-11-12T10:47:38.309,3.420,0.183,27.073,12.561
1636732058319,2021-11-12T10:47:38.319,3.430,-0.488,26.585,11.707
1636732058329,2021-11-12T10:47:38.329,3.440,-0.976,25.793,10.854
1636732058339,2021-11-12T10:47:38.339,3.450,-1.280,24.817,10.183
1636732058349,2021-11-12T10:47:38.349,3.460,-0.915,23.720,9.878
1636732058359,2021-11-12T10:47:38.359,3.470,-0.244,22.561,9.756
1636732058369,2021-11-12T10:47:38.369,3.480,0.122,21.220,9.817
1636732058379,2021-11-12T10:47:38.379,3.490,0.122,19.573,9.817
1636732058389,2021-11-12T10:47:38.389,3.500,0.000,17.805,9.634
1636732058399,2021-11-12T10:47:38.399,3.510,0.122,16.159,9.451
1636732058409,2021-11-12T10:47:38.409,3.520,0.061,14.451,9.573
1636732058419,2021-11-12T10:47:38.419,3.530,-0.366,12.927,9.512
1636732058429,2021-11-12T10:47:38.429,3.540,-0.366,11.402,9.512
1636732058439,2021-11-12T10:47:38.439,3.550,-0.305,10.122,9.451
1636732058449,2021-11-12T10:47:38.449,3.560,-0.488,8.902,9.268
1636732058459,2021-11-12T10:47:38.459,3.570,-0.488,7.744,9.024
1636732058469,2021-11-12T10:47:38.469,3.580,-0.244,6.768,8.902
1636732058479,2021-11-12T10:47:38.479,3.590,-0.061,5.915,8.841
1636732058489,2021-11-12T10:47:38.489,3.600,0.122,5.122,8.720
1636732058499,2021-11-12T10:47:38.499,3.610,0.244,4.512,8.598
1636732058509,2021-11-12T10:47:38.509,3.620,0.427,4.085,8.537
1636732058519,2021-11-12T10:47:38.519,3.630,0.488,3.659,8.659
