epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636731923994,2021-11-12T10:45:23.994,12.700,-0.000024375,0.000018188,-0.000180500
1636731924044,2021-11-12T10:45:24.044,12.750,-0.000024375,0.000017437,-0.000180500
1636731924094,2021-11-12T10:45:24.094,12.800,-0.000022938,0.000004750,-0.000179375
1636731924144,2021-11-12T10:45:24.144,12.850,-0.000022938,0.000016375,-0.000180188
1636731924194,2021-11-12T10:45:24.194,12.900,-0.000022563,0.000008000,-0.000179750
1636731924244,2021-11-12T10:45:24.244,12.950,-0.000024750,0.000016750,-0.000180937
1636731924294,2021-11-12T10:45:24.294,13.000,-0.000022563,0.000017812,-0.000180937
1636731924344,2021-11-12T10:45:24.344,13.050,-0.000024000,0.000018188,-0.000180500
1636731924394,2021-11-12T10:45:24.394,13.100,-0.000022563,0.000018938,-0.000181312
1636731924444,2021-11-12T10:45:24.444,13.150,-0.000023250,0.000018188,-0.000181312
1636731924494,2021-11-12T10:45:24.494,13.200,-0.000024000,0.000017812,-0.000183563
1636731924544,2021-11-12T10:45:24.544,13.250,-0.000022938,0.000012000,-0.000181688
1636731924594,2021-11-12T10:45:24.594,13.300,-0.000024000,0.000017437,-0.000181312
1636731924644,2021-11-12T10:45:24.644,13.350,-0.000024000,0.000018188,-0.000182875
1636731924694,2021-11-12T10:45:24.694,13.400,-0.000024375,0.000017125,-0.000182063
1636731924744,2021-11-12T10:45:24.744,13.450,-0.000023250,0.000017437,-0.000183187
1636731924794,2021-11-12T10:45:24.794,13.500,-0.000022563,0.000017125,-0.000181688
1636731924844,2021-11-12T10:45:24.844,13.550,-0.000024000,0.000016750,-0.000183563
1636731924894,2021-11-12T10:45:24.894,13.600,-0.000025438,0.000018188,-0.000183563
1636731924944,2021-11-12T10:45:24.944,13.650,-0.000024000,0.000017437,-0.000184313
1636731924994,2021-11-12T10:45:24.994,13.700,-0.000024375,0.000012375,-0.000183563
1636731925044,2021-11-12T10:45:25.044,13.750,-0.000024375,0.000017125,-0.000183938
1636731925094,2021-11-12T10:45:25.094,13.800,-0.000024375,0.000017437,-0.000183563
1636731925144,2021-11-12T10:45:25.144,13.850,-0.000026187,0.000016750,-0.000182063
1636731925194,2021-11-12T10:45:25.194,13.900,-0.000025813,0.000018188,-0.000183938
1636731925244,2021-11-12T10:45:25.244,13.950,-0.000024750,0.000017125,-0.000182812
1636731925294,2021-11-12T10:45:25.294,14.000,-0.000026563,0.000017125,-0.000183938
1636731925344,2021-11-12T10:45:25.344,14.050,-0.000025813,0.000004750,-0.000182063
1636731925394,2021-11-12T10:45:25.394,14.100,-0.000026563,0.000018938,-0.000183938
1636731925444,2021-11-12T10:45:25.444,14.150,-0.000026187,0.000016750,-0.000183125
1636731925494,2021-11-12T10:45:25.494,14.200,-0.000026937,0.000016750,-0.000182812
1636731925544,2021-11-12T10:45:25.544,14.250,-0.000025813,0.000017437,-0.000183938
1636731925594,2021-11-12T10:45:25.594,14.300,-0.000023625,0.000017437,-0.000182000
1636731925644,2021-11-12T10:45:25.644,14.350,-0.000025813,0.000018188,-0.000183187
1636731925694,2021-11-12T10:45:25.694,14.400,-0.000025813,0.000016750,-0.000182812
1636731925744,2021-11-12T10:45:25.744,14.450,-0.000025438,0.000018188,-0.000184687
1636731925794,2021-11-12T10:45:25.794,14.500,-0.000024750,0.000017125,-0.000182500
1636731925844,2021-11-12T10:45:25.844,14.550,-0.000026187,0.000016375,-0.000183563
1636731925894,2021-11-12T10:45:25.894,14.600,-0.000024750,0.000017437,-0.000183187
1636731925944,2021-11-12T10:45:25.944,14.650,-0.000026187,0.000017437,-0.000181688
1636731925994,2021-11-12T10:45:25.994,14.700,-0.000025813,0.000017812,-0.000182812
1636731926044,2021-11-12T10:45:26.044,14.750,-0.000025062,0.000017125,-0.000182438
1636731926094,2021-11-12T10:45:26.094,14.800,-0.000023250,0.000015625,-0.000183563
1636731926144,2021-11-12T10:45:26.144,14.850,-0.000024000,0.000003688,-0.000180125
1636731926194,2021-11-12T10:45:26.194,14.900,-0.000023625,0.000016375,-0.000182438
1636731926244,2021-11-12T10:45:26.244,14.950,-0.000024375,0.000016000,-0.000183187
1636731926294,2021-11-12T10:45:26.294,15.000,-0.000025438,0.000016750,-0.000181688
1636731926344,2021-11-12T10:45:26.344,15.050,-0.000023625,0.000016750,-0.000183187
1636731926394,2021-11-12T10:45:26.394,15.100,-0.000023625,0.000017125,-0.000182063
1636731926444,2021-11-12T10:45:26.444,15.150,-0.000025062,0.000016750,-0.000182438
1636731926494,2021-11-12T10:45:26.494,15.200,-0.000022938,0.000017812,-0.000180937
1636731926544,2021-11-12T10:45:26.544,15.250,-0.000024000,0.000016750,-0.000182812
1636731926594,2021-11-12T10:45:26.594,15.300,-0.000024750,0.000017437,-0.000182438
1636731926644,2021-11-12T10:45:26.644,15.350,-0.000020750,0.000017125,-0.000180563
1636731926694,2021-11-12T10:45:26.694,15.400,-0.000021813,0.000018188,-0.000182812
