epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636989359768,2021-11-15T10:15:59.768,1.75,5.496709126318275e-06,-1.534519137089712e-06,5.271134228110957e-06
1636989359818,2021-11-15T10:15:59.818,1.8,5.484884588845977e-06,-1.4715336424526903e-06,5.929582157702035e-06
1636989359868,2021-11-15T10:15:59.868,1.85,6.004565189759757e-06,-6.87898599991227e-07,6.340350483997545e-06
1636989359918,2021-11-15T10:15:59.918,1.9,6.785020852920223e-06,-4.4340574137778493e-07,6.917616657445198e-06
1636989359968,2021-11-15T10:15:59.968,1.95,6.763641065856386e-06,-1.1790757508467905e-06,7.4385625061848314e-06
1636989360018,2021-11-15T10:16:00.018,2.0,5.994453041145696e-06,-1.7856420362330456e-06,7.516669101736736e-06
1636989360068,2021-11-15T10:16:00.068,2.05,5.780591589044387e-06,-1.6726646347408963e-06,7.623710902329071e-06
1636989360118,2021-11-15T10:16:00.118,2.1,6.497211255482658e-06,-1.7100222393138249e-06,8.230400503099239e-06
1636989360168,2021-11-15T10:16:00.168,2.15,6.981216853122219e-06,-2.409757637250239e-06,8.920532564024394e-06
1636989360218,2021-11-15T10:16:00.218,2.2,6.662126504468153e-06,-2.936603273127837e-06,9.442743510058373e-06
1636989360268,2021-11-15T10:16:00.268,2.25,6.560643218466077e-06,-2.8047920339302218e-06,1.0248445047582904e-05
1636989360318,2021-11-15T10:16:00.318,2.3,7.423128853461019e-06,-2.8730384388332417e-06,1.1244642913904371e-05
1636989360368,2021-11-15T10:16:00.368,2.35,8.44660677240145e-06,-3.6476857031916193e-06,1.1628659746930625e-05
1636989360418,2021-11-15T10:16:00.418,2.4,8.714019701454157e-06,-4.238182513980959e-06,1.1338682919747046e-05
1636989360468,2021-11-15T10:16:00.468,2.45,8.587720153460512e-06,-3.999924096299417e-06,1.1218653623581125e-05
1636989360518,2021-11-15T10:16:00.518,2.5,8.680495516425082e-06,-3.623511432176879e-06,1.1708198401357011e-05
1636989360568,2021-11-15T10:16:00.568,2.55,8.600415547434694e-06,-3.7828595022902757e-06,1.2360851288966098e-05
1636989360618,2021-11-15T10:16:00.618,2.6,8.032945685572928e-06,-4.123566006937261e-06,1.2604937509404264e-05
1636989360668,2021-11-15T10:16:00.668,2.65,7.873241566405641e-06,-4.049577372192474e-06,1.2477943592197687e-05
1636989360718,2021-11-15T10:16:00.718,2.7,8.652025979350608e-06,-3.4873883504423318e-06,1.2415408230977748e-05
1636989360768,2021-11-15T10:16:00.768,2.75,9.264783302001964e-06,-2.856620009057584e-06,1.2548891627759163e-05
1636989360818,2021-11-15T10:16:00.818,2.8,8.937312388564397e-06,-2.7683855528588225e-06,1.270204189692844e-05
1636989360868,2021-11-15T10:16:00.868,2.85,8.584946085510397e-06,-3.3306143840422767e-06,1.271893581685284e-05
1636989360918,2021-11-15T10:16:00.918,2.9,8.778985442140417e-06,-3.688753638370681e-06,1.2243184318212626e-05
1636989360968,2021-11-15T10:16:00.968,2.95,8.715348931339965e-06,-2.9249788952927635e-06,1.096495166377327e-05
1636989361018,2021-11-15T10:16:01.018,3.0,8.254044214230483e-06,-1.351986065715441e-06,9.473525608884416e-06
1636989361068,2021-11-15T10:16:01.068,3.05,8.338385165887578e-06,-3.095576349105793e-07,8.70391582486658e-06
1636989361118,2021-11-15T10:16:01.118,3.1,8.77652987925329e-06,-6.008396523521591e-07,8.500754890862122e-06
1636989361168,2021-11-15T10:16:01.168,3.15,8.267117614411438e-06,-1.5395855660401413e-06,7.906189313261512e-06
1636989361218,2021-11-15T10:16:01.218,3.2,6.8489703825536465e-06,-1.999959538087919e-06,6.362720298411153e-06
1636989361268,2021-11-15T10:16:01.268,3.25,5.837168880226623e-06,-2.072348147947551e-06,3.76648765202576e-06
1636989361318,2021-11-15T10:16:01.318,3.3,5.3906042624355385e-06,-2.511603884656609e-06,4.63588605796963e-07
1636989361368,2021-11-15T10:16:01.368,3.35,4.357039619868827e-06,-2.7936835534499244e-06,-2.304517877905926e-06
1636989361418,2021-11-15T10:16:01.418,3.4,2.3575136137399977e-06,-1.8170508095148996e-06,-3.3805903821636962e-06
1636989361468,2021-11-15T10:16:01.468,3.45,3.0975215132740195e-07,-5.460879539373176e-07,-3.2378455947310247e-06
1636989361518,2021-11-15T10:16:01.518,3.5,-9.419398144673811e-07,-1.0140107155274967e-06,-3.292999160666227e-06
1636989361568,2021-11-15T10:16:01.568,3.55,-1.4812716603646403e-06,-2.434677987053318e-06,-4.018671642880817e-06
1636989361618,2021-11-15T10:16:01.618,3.6,-1.8983430901396157e-06,-1.795179482436922e-06,-4.8009633172968555e-06
1636989361668,2021-11-15T10:16:01.668,3.65,-2.4851441462143036e-06,1.3428496732028891e-06,-5.161352636362176e-06
1636989361718,2021-11-15T10:16:01.718,3.7,-3.0623067278536074e-06,4.13923250183323e-06,-5.206841443027586e-06
1636989361768,2021-11-15T10:16:01.768,3.75,-3.5461563150900227e-06,4.715408915437015e-06,-5.1445494619710904e-06
1636989361818,2021-11-15T10:16:01.818,3.8,-4.160723579784898e-06,3.995488505994835e-06,-5.005689553745481e-06
1636989361868,2021-11-15T10:16:01.868,3.85,-4.853592386786885e-06,3.3694114511428013e-06,-4.8839221110467725e-06
1636989361918,2021-11-15T10:16:01.918,3.9,-5.075832191450685e-06,3.0270904936261152e-06,-5.006247893641221e-06
1636989361968,2021-11-15T10:16:01.968,3.95,-4.547039538248988e-06,2.6804118318589702e-06,-5.330407650276459e-06
1636989362018,2021-11-15T10:16:02.018,4.0,-3.85149955100643e-06,2.3220524198069264e-06,-5.421474201890756e-06
1636989362068,2021-11-15T10:16:02.068,4.05,-3.7477155078614564e-06,2.1050614227915523e-06,-5.040311105757801e-06
1636989362118,2021-11-15T10:16:02.118,4.1,-4.118042556169512e-06,2.1695555823930313e-06,-4.5820435813895826e-06
1636989362168,2021-11-15T10:16:02.168,4.15,-4.313658847363647e-06,2.536212016227765e-06,-4.599724821534736e-06
1636989362218,2021-11-15T10:16:02.218,4.2,-4.215898352297553e-06,2.96705879889308e-06,-5.006729634802281e-06
1636989362268,2021-11-15T10:16:02.268,4.25,-4.010978764014036e-06,3.1387888271097134e-06,-5.144447459800989e-06
1636989362318,2021-11-15T10:16:02.318,4.3,-3.533368387506213e-06,2.924421642498748e-06,-4.7488244133015544e-06
1636989362368,2021-11-15T10:16:02.368,4.35,-2.813555709511604e-06,2.3977375807185595e-06,-4.405574923953365e-06
1636989362418,2021-11-15T10:16:02.418,4.4,-2.357073787460152e-06,1.819618563227964e-06,-4.76367140714824e-06
1636989362468,2021-11-15T10:16:02.468,4.45,-2.2862776331353776e-06,1.5810415269263955e-06,-5.661292172966547e-06
1636989362518,2021-11-15T10:16:02.518,4.5,-2.3190263762797666e-06,1.7868770463619793e-06,-6.376174251669583e-06
1636989362568,2021-11-15T10:16:02.568,4.55,-2.5076941054888234e-06,2.046401860119955e-06,-6.50918691526369e-06
1636989362618,2021-11-15T10:16:02.618,4.6,-2.8197562132689046e-06,1.990760428949352e-06,-6.207104342142957e-06
1636989362668,2021-11-15T10:16:02.668,4.65,-2.737293018621606e-06,1.73410410562528e-06,-5.665574708027315e-06
1636989362718,2021-11-15T10:16:02.718,4.7,-2.3167707537316252e-06,1.5855599877187425e-06,-4.957034855610159e-06
1636989362768,2021-11-15T10:16:02.768,4.75,-2.393644837997972e-06,1.6137071647673217e-06,-4.274676190505847e-06
1636989362818,2021-11-15T10:16:02.818,4.8,-3.0033230086066786e-06,1.6904375904047792e-06,-3.832878624992635e-06
1636989362868,2021-11-15T10:16:02.868,4.85,-3.1289390205253695e-06,1.7350351374517477e-06,-3.614822621340865e-06
1636989362918,2021-11-15T10:16:02.918,4.9,-2.412115980444064e-06,1.7935292720243498e-06,-3.504324463336506e-06
1636989362968,2021-11-15T10:16:02.968,4.95,-1.694461175903313e-06,1.957234966549995e-06,-3.4018782660842816e-06
1636989363018,2021-11-15T10:16:03.018,5.0,-1.770319498207843e-06,2.1804993826844892e-06,-3.1225089038200193e-06
1636989363068,2021-11-15T10:16:03.068,5.05,-2.5088638188453546e-06,2.209576405283976e-06,-2.6057385324392077e-06
1636989363118,2021-11-15T10:16:03.118,5.1,-3.078317017999033e-06,1.8783891088331678e-06,-2.205170517400723e-06
1636989363168,2021-11-15T10:16:03.168,5.15,-2.866516422401343e-06,1.4660591562382652e-06,-2.2963830156866867e-06
1636989363218,2021-11-15T10:16:03.218,5.2,-2.347620814454892e-06,1.4700262410108532e-06,-2.6640525097832993e-06
1636989363268,2021-11-15T10:16:03.268,5.25,-2.492850801835669e-06,1.8608109797615112e-06,-2.781988627037908e-06
1636989363318,2021-11-15T10:16:03.318,5.3,-3.3272912873324432e-06,1.942537144271125e-06,-2.667582994264362e-06
1636989363368,2021-11-15T10:16:03.368,5.35,-4.076625000316691e-06,1.452985953633146e-06,-2.7951789281485223e-06
1636989363418,2021-11-15T10:16:03.418,5.4,-4.445202382992693e-06,1.2205169448787993e-06,-3.1076532293592148e-06
1636989363468,2021-11-15T10:16:03.468,5.45,-4.592782104796552e-06,1.7464476853602162e-06,-3.034140690303782e-06
1636989363518,2021-11-15T10:16:03.518,5.5,-4.370382981607648e-06,2.0686063724412184e-06,-2.576281170493651e-06
1636989363568,2021-11-15T10:16:03.568,5.55,-3.6634074926880944e-06,1.4565091206156024e-06,-2.3241865399880937e-06
1636989363618,2021-11-15T10:16:03.618,5.6,-2.94121975338366e-06,8.786843612651358e-07,-2.4361055321513246e-06
1636989363668,2021-11-15T10:16:03.668,5.65,-2.632071697989204e-06,1.2218459416969404e-06,-2.5607476480791518e-06
1636989363718,2021-11-15T10:16:03.718,5.7,-2.5265261335582554e-06,1.7573214242007463e-06,-2.5101329293205505e-06
1636989363768,2021-11-15T10:16:03.768,5.75,-2.4219094216568705e-06,1.7081090585994262e-06,-2.2881807013031532e-06
1636989363818,2021-11-15T10:16:03.818,5.8,-2.676084184251136e-06,1.5392838488617375e-06,-1.9043763565499492e-06
1636989363868,2021-11-15T10:16:03.868,5.85,-3.487742354587182e-06,1.8229417250726936e-06,-1.639814322244784e-06
1636989363918,2021-11-15T10:16:03.918,5.9,-4.225620423658827e-06,2.3257130414622765e-06,-1.8986811053618852e-06
1636989363968,2021-11-15T10:16:03.968,5.95,-4.124049592068798e-06,2.477313715003063e-06,-2.4728039126566797e-06
1636989364018,2021-11-15T10:16:04.018,6.0,-3.3764159175610674e-06,1.782425939136724e-06,-2.663492092610042e-06
1636989364068,2021-11-15T10:16:04.068,6.05,-2.973641173181541e-06,2.5190603170502474e-07,-2.3438593461347496e-06
1636989364118,2021-11-15T10:16:04.118,6.1,-3.2931725926033617e-06,-1.0426184763698884e-06,-2.0709305112942073e-06
1636989364168,2021-11-15T10:16:04.168,6.15,-3.465350056389392e-06,-8.826419713192738e-07,-1.983924450518281e-06
1636989364218,2021-11-15T10:16:04.218,6.2,-2.8311832439305372e-06,4.335668916219201e-07,-1.5946711177077129e-06
1636989364268,2021-11-15T10:16:04.268,6.25,-2.137713003024062e-06,1.5155475323691545e-06,-9.482316621092471e-07
1636989364318,2021-11-15T10:16:04.318,6.3,-2.154869508524316e-06,1.71194371523001e-06,-8.047022226495581e-07
1636989364368,2021-11-15T10:16:04.368,6.35,-2.3596366623953446e-06,1.3993462575819003e-06,-1.203978418090993e-06
1636989364418,2021-11-15T10:16:04.418,6.4,-2.2139499700648072e-06,9.320630349349804e-07,-1.2507230181838155e-06
1636989364468,2021-11-15T10:16:04.468,6.45,-2.241535369772512e-06,2.1155895858454636e-07,-7.918099194522934e-07
1636989364518,2021-11-15T10:16:04.518,6.5,-2.8554475682355404e-06,-8.411741355056024e-07,-5.726791102760009e-07
1636989364568,2021-11-15T10:16:04.568,6.55,-3.561089263371254e-06,-1.6713388584967771e-06,-5.052452667528432e-07
1636989364618,2021-11-15T10:16:04.618,6.6,-3.838980793237756e-06,-1.358732581258071e-06,1.6070153413648862e-07
1636989364668,2021-11-15T10:16:04.668,6.65,-3.641539264691004e-06,5.3974471925545085e-08,1.0365406074238425e-06
1636989364718,2021-11-15T10:16:04.718,6.7,-3.0188461841062065e-06,1.213199463011814e-06,9.68786746617434e-07
1636989364768,2021-11-15T10:16:04.768,6.75,-2.1928346405191332e-06,1.077067628046215e-06,-1.6136647903192886e-07
1636989364818,2021-11-15T10:16:04.818,6.8,-1.7204489463301889e-06,8.692067626408627e-08,-1.4501405545487588e-06
1636989364868,2021-11-15T10:16:04.868,6.85,-1.9734874431750276e-06,-6.248373538260248e-07,-2.1661352090230398e-06
1636989364918,2021-11-15T10:16:04.918,6.9,-2.763809914786724e-06,-4.798530573926973e-07,-2.1682523170589596e-06
1636989364968,2021-11-15T10:16:04.968,6.95,-3.603301390275026e-06,1.915523383175378e-07,-1.7131030211268364e-06
1636989365018,2021-11-15T10:16:05.018,7.0,-4.0481264417644455e-06,7.169717278490191e-07,-1.1687201195793226e-06
1636989365068,2021-11-15T10:16:05.068,7.05,-3.943226044686764e-06,8.95573117956763e-07,-8.059924931386459e-07
1636989365118,2021-11-15T10:16:05.118,7.1,-3.4609407961835465e-06,9.848266389026427e-07,-8.373840054987386e-07
1636989365168,2021-11-15T10:16:05.168,7.15,-2.8613468762138134e-06,1.0318721707470063e-06,-1.3038449998076004e-06
1636989365218,2021-11-15T10:16:05.218,7.2,-2.4470379263573905e-06,8.711049483775712e-07,-1.8058528687299474e-06
1636989365268,2021-11-15T10:16:05.268,7.25,-2.5541086533495254e-06,6.602389241094448e-07,-1.7966177007564213e-06
1636989365318,2021-11-15T10:16:05.318,7.3,-3.1053092234287078e-06,7.031470200737991e-07,-1.2747525267959143e-06
1636989365368,2021-11-15T10:16:05.368,7.35,-3.5016112330349084e-06,8.409695311663657e-07,-8.906394208879411e-07
1636989365418,2021-11-15T10:16:05.418,7.4,-3.3074487794189695e-06,7.196497656184555e-07,-1.1759811001152531e-06
1636989365468,2021-11-15T10:16:05.468,7.45,-2.6691153065513933e-06,5.93508983525437e-07,-1.7931985473012076e-06
1636989365518,2021-11-15T10:16:05.518,7.5,-1.9821902455801307e-06,1.0413069711633694e-06,-1.926714100334813e-06
1636989365568,2021-11-15T10:16:05.568,7.55,-1.5039325696396998e-06,1.7849139061758084e-06,-1.415521382641962e-06
1636989365618,2021-11-15T10:16:05.618,7.6,-1.3183550493477767e-06,1.7790068940564391e-06,-9.463393407493892e-07
1636989365668,2021-11-15T10:16:05.668,7.65,-1.4860947751283406e-06,8.594135296641638e-07,-1.041864141290997e-06
1636989365718,2021-11-15T10:16:05.718,7.7,-2.0580648555439357e-06,2.3353061363444954e-07,-1.4150248255474346e-06
1636989365768,2021-11-15T10:16:05.768,7.75,-2.8618533570175397e-06,6.959673130725547e-07,-1.532535525108835e-06
1636989365818,2021-11-15T10:16:05.818,7.8,-3.443590921592081e-06,1.3928319541243543e-06,-1.4494764030508212e-06
1636989365868,2021-11-15T10:16:05.868,7.85,-3.409427572318269e-06,1.1352871793308065e-06,-1.6403431454024358e-06
1636989365918,2021-11-15T10:16:05.918,7.9,-2.78661480051497e-06,1.291461367659428e-07,-2.1017886431436855e-06
1636989365968,2021-11-15T10:16:05.968,7.95,-1.972961117857966e-06,-4.299846372170314e-07,-2.351459079195487e-06
1636989366018,2021-11-15T10:16:06.018,8.0,-1.3684786254693947e-06,-1.3939446605009086e-07,-2.347248573810631e-06
1636989366068,2021-11-15T10:16:06.068,8.05,-1.0977104089231386e-06,1.495177970191813e-07,-2.4657103958963486e-06
1636989366118,2021-11-15T10:16:06.118,8.1,-1.0554355657304361e-06,-8.563931199761204e-08,-2.617987127034601e-06
1636989366168,2021-11-15T10:16:06.168,8.15,-1.1523640746587929e-06,-1.0995634588208242e-07,-2.4048326574120117e-06
1636989366218,2021-11-15T10:16:06.218,8.2,-1.4024701953393054e-06,5.852707142060649e-07,-1.980394354409305e-06
1636989366268,2021-11-15T10:16:06.268,8.25,-1.706386279650249e-06,1.1147229889015637e-06,-1.8728524288882056e-06
1636989366318,2021-11-15T10:16:06.318,8.3,-1.7735297033583698e-06,6.652547455227378e-07,-2.1730359487162758e-06
1636989366368,2021-11-15T10:16:06.368,8.35,-1.4798127488465216e-06,-2.442399175557925e-08,-2.4931308281540794e-06
1636989366418,2021-11-15T10:16:06.418,8.4,-1.0708632734020553e-06,1.4012269737081443e-07,-2.4778803704557035e-06
1636989366468,2021-11-15T10:16:06.468,8.45,-8.492975246932247e-07,8.616615970807238e-07,-2.066478783909999e-06
1636989366518,2021-11-15T10:16:06.518,8.5,-9.511160609208509e-07,1.0632640098058858e-06,-1.4880041097228725e-06
1636989366568,2021-11-15T10:16:06.568,8.55,-1.3646516008391356e-06,5.511796851102932e-07,-1.0979162112140342e-06
1636989366618,2021-11-15T10:16:06.618,8.6,-1.7826490546318814e-06,2.1181932865842785e-08,-1.053866206479112e-06
1636989366668,2021-11-15T10:16:06.668,8.65,-1.684858171386275e-06,-9.454564293800209e-08,-1.1527435166384878e-06
1636989366718,2021-11-15T10:16:06.718,8.7,-9.102726774443404e-07,-4.6287967204189524e-08,-1.0989755258616782e-06
1636989366768,2021-11-15T10:16:06.768,8.75,5.316201534896893e-08,-3.209236748840355e-07,-8.626244754446167e-07
1636989366818,2021-11-15T10:16:06.818,8.8,5.046532247376902e-07,-1.024108359690005e-06,-6.185140953285515e-07
1636989366868,2021-11-15T10:16:06.868,8.85,3.466747182657411e-07,-1.658915756664761e-06,-4.478858951101789e-07
1636989366918,2021-11-15T10:16:06.918,8.9,3.2291951293477636e-07,-1.6253259059027088e-06,-2.377801476080011e-07
1636989366968,2021-11-15T10:16:06.968,8.95,9.50697222045411e-07,-8.342117536460653e-07,2.934382809020785e-07
1636989367018,2021-11-15T10:16:07.018,9.0,1.6507224725509732e-06,1.3991885107817536e-07,1.331811692462209e-06
1636989367068,2021-11-15T10:16:07.068,9.05,1.7329372203006826e-06,4.000491801310067e-07,2.4302133659603182e-06
1636989367118,2021-11-15T10:16:07.118,9.1,1.517554570902402e-06,-3.718891495310029e-07,2.7928725352021757e-06
1636989367168,2021-11-15T10:16:07.168,9.15,1.6747431875643087e-06,-1.4519044018031774e-06,2.5167890315704207e-06
1636989367218,2021-11-15T10:16:07.218,9.2,2.2799282622620434e-06,-2.035955338610316e-06,2.657604874900948e-06
1636989367268,2021-11-15T10:16:07.268,9.25,3.0703265776405875e-06,-2.1276364781473835e-06,3.611207356931755e-06
1636989367318,2021-11-15T10:16:07.318,9.3,3.8064233535423675e-06,-2.0506223840032033e-06,4.513467830466969e-06
1636989367368,2021-11-15T10:16:07.368,9.35,4.150159781508058e-06,-1.9438466292661517e-06,4.762989730906844e-06
1636989367418,2021-11-15T10:16:07.418,9.4,3.994497934500702e-06,-2.0103787336536342e-06,5.001480131379273e-06
1636989367468,2021-11-15T10:16:07.468,9.45,3.90922973430875e-06,-2.390200747234266e-06,5.82755566467056e-06
1636989367518,2021-11-15T10:16:07.518,9.5,4.526809216010894e-06,-2.750712678417671e-06,6.591694393135129e-06
1636989367568,2021-11-15T10:16:07.568,9.55,5.5779078979094006e-06,-2.7908851734508673e-06,6.546507694707272e-06
1636989367618,2021-11-15T10:16:07.618,9.6,6.200415041589069e-06,-2.851271193674982e-06,6.320021554067293e-06
1636989367668,2021-11-15T10:16:07.668,9.65,6.222973573934458e-06,-3.2321738535274488e-06,7.002601737281835e-06
1636989367718,2021-11-15T10:16:07.718,9.7,6.431920007213197e-06,-3.5744409520519277e-06,8.495304626321082e-06
1636989367768,2021-11-15T10:16:07.768,9.75,7.231064145546231e-06,-3.7586546236719465e-06,9.892626695858095e-06
1636989367818,2021-11-15T10:16:07.818,9.8,7.885484850977653e-06,-4.362538120276644e-06,1.0827967085307632e-05
1636989367868,2021-11-15T10:16:07.868,9.85,7.84282445022336e-06,-5.349345318316865e-06,1.156196153587216e-05
1636989367918,2021-11-15T10:16:07.918,9.9,7.827373394995008e-06,-5.731021227502364e-06,1.2222644187094153e-05
1636989367968,2021-11-15T10:16:07.968,9.95,8.566186303672782e-06,-5.371668103882904e-06,1.2521957450091733e-05
1636989368018,2021-11-15T10:16:08.018,10.0,9.476189902820566e-06,-5.396317915857567e-06,1.2215237276271367e-05
1636989368068,2021-11-15T10:16:08.068,10.05,9.70695777066959e-06,-6.077637642228995e-06,1.1697650871240327e-05
1636989368118,2021-11-15T10:16:08.118,10.1,9.426040476065644e-06,-6.204880211645134e-06,1.167798085362959e-05
1636989368168,2021-11-15T10:16:08.168,10.15,9.231126850783141e-06,-5.336412424108018e-06,1.2076578728344799e-05
1636989368218,2021-11-15T10:16:08.218,10.2,9.290578048579064e-06,-4.895615038302376e-06,1.2059447067894312e-05
1636989368268,2021-11-15T10:16:08.268,10.25,9.501636422220165e-06,-5.812289475960342e-06,1.147829222399053e-05
1636989368318,2021-11-15T10:16:08.318,10.3,9.681755248732556e-06,-6.59060010838901e-06,1.1163583146771382e-05
1636989368368,2021-11-15T10:16:08.368,10.35,9.610652387860327e-06,-5.735017625494212e-06,1.1400566814464111e-05
1636989368418,2021-11-15T10:16:08.418,10.4,9.441342154319395e-06,-4.710530190915348e-06,1.1429427241590891e-05
1636989368468,2021-11-15T10:16:08.468,10.45,9.681221274484136e-06,-5.561772770637108e-06,1.088552903666243e-05
1636989368518,2021-11-15T10:16:08.518,10.5,1.0411812065707475e-05,-7.115001420542672e-06,1.0430262966296879e-05
1636989368568,2021-11-15T10:16:08.568,10.55,1.1058589898898488e-05,-7.176520688553751e-06,1.066371725057523e-05
1636989368618,2021-11-15T10:16:08.618,10.6,1.1067176933311856e-05,-6.642338677957345e-06,1.145764246890111e-05
1636989368668,2021-11-15T10:16:08.668,10.65,1.0405945070527868e-05,-7.4138258376293875e-06,1.225262191401988e-05
1636989368718,2021-11-15T10:16:08.718,10.7,9.637346876106255e-06,-8.353318525418435e-06,1.2315854104748508e-05
1636989368768,2021-11-15T10:16:08.768,10.75,9.561150246890974e-06,-7.273690262969397e-06,1.1231057576748282e-05
1636989368818,2021-11-15T10:16:08.818,10.8,1.0042270489301076e-05,-4.865606427903141e-06,9.450682744554864e-06
1636989368868,2021-11-15T10:16:08.868,10.85,9.664238168488433e-06,-3.2803173262567257e-06,7.658613591785029e-06
1636989368918,2021-11-15T10:16:08.918,10.9,7.812068876063618e-06,-2.652461430733038e-06,5.820597164181577e-06
1636989368968,2021-11-15T10:16:08.968,10.95,5.90902680511698e-06,-1.6784981081597382e-06,3.71632013903682e-06
1636989369018,2021-11-15T10:16:09.018,11.0,5.030066476751711e-06,-2.688337845650735e-07,1.7471778804117527e-06
1636989369068,2021-11-15T10:16:09.068,11.05,4.266529811548105e-06,5.454632883782425e-07,3.5650815734240427e-07
1636989369118,2021-11-15T10:16:09.118,11.1,2.9152651906905165e-06,6.101571414493022e-07,-4.86221085891647e-07
1636989369168,2021-11-15T10:16:09.168,11.15,1.722825025216198e-06,7.93925613350541e-07,-6.96867330111095e-07
1636989369218,2021-11-15T10:16:09.218,11.2,9.540258844766584e-07,1.4516020981345175e-06,-1.1294208965291302e-07
1636989369268,2021-11-15T10:16:09.268,11.25,-1.0522611693373422e-07,2.079335776099679e-06,6.414404861328744e-07
1636989369318,2021-11-15T10:16:09.318,11.3,-1.4241910216104687e-06,2.3055708275157327e-06,5.861581931386171e-07
1636989369368,2021-11-15T10:16:09.368,11.35,-2.371016997206267e-06,2.269299216988429e-06,-2.1658653340229635e-07
