epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636989400901,2021-11-15T10:16:40.901,42.881,98908.141
1636989401037,2021-11-15T10:16:41.037,43.017,98906.250
1636989401172,2021-11-15T10:16:41.172,43.152,98909.688
1636989401308,2021-11-15T10:16:41.308,43.288,98905.469
1636989401444,2021-11-15T10:16:41.444,43.424,98909.484
1636989401579,2021-11-15T10:16:41.579,43.559,98908.141
1636989401715,2021-11-15T10:16:41.715,43.695,98912.953
1636989401851,2021-11-15T10:16:41.851,43.831,98910.281
1636989401986,2021-11-15T10:16:41.986,43.966,98908.938
1636989402122,2021-11-15T10:16:42.122,44.102,98907.016
1636989402259,2021-11-15T10:16:42.259,44.239,98907.016
1636989402393,2021-11-15T10:16:42.393,44.373,98915.258
1636989402530,2021-11-15T10:16:42.530,44.510,98907.594
1636989402666,2021-11-15T10:16:42.666,44.646,98905.469
1636989402801,2021-11-15T10:16:42.801,44.781,98914.297
1636989402937,2021-11-15T10:16:42.937,44.917,98912.172
1636989403073,2021-11-15T10:16:43.073,45.053,98912.375
1636989403208,2021-11-15T10:16:43.208,45.188,98908.141
1636989403344,2021-11-15T10:16:43.344,45.324,98908.938
1636989403479,2021-11-15T10:16:43.479,45.459,98911.031
1636989403615,2021-11-15T10:16:43.615,45.595,98910.828
1636989403751,2021-11-15T10:16:43.751,45.731,98910.281
1636989403886,2021-11-15T10:16:43.886,45.866,98910.828
1636989404022,2021-11-15T10:16:44.022,46.002,98915.055
1636989404157,2021-11-15T10:16:44.157,46.137,98911.031
1636989404293,2021-11-15T10:16:44.293,46.273,98908.938
1636989404429,2021-11-15T10:16:44.429,46.409,98915.438
1636989404564,2021-11-15T10:16:44.564,46.544,98913.711
1636989404700,2021-11-15T10:16:44.700,46.680,98911.797
1636989404837,2021-11-15T10:16:44.837,46.817,98908.352
1636989404971,2021-11-15T10:16:44.971,46.951,98909.688
1636989405108,2021-11-15T10:16:45.108,47.088,98918.117
1636989405242,2021-11-15T10:16:45.242,47.222,98913.711
1636989405379,2021-11-15T10:16:45.379,47.359,98919.078
1636989405515,2021-11-15T10:16:45.515,47.495,98923.094
1636989405650,2021-11-15T10:16:45.650,47.630,98919.828
1636989405786,2021-11-15T10:16:45.786,47.766,98920.039
1636989405922,2021-11-15T10:16:45.922,47.902,98911.031
1636989406057,2021-11-15T10:16:46.057,48.037,98915.055
1636989406193,2021-11-15T10:16:46.193,48.173,98909.109
1636989406328,2021-11-15T10:16:46.328,48.308,98913.125
1636989406464,2021-11-15T10:16:46.464,48.444,98916.602
1636989406600,2021-11-15T10:16:46.600,48.580,98913.125
1636989406737,2021-11-15T10:16:46.737,48.717,98914.680
1636989406871,2021-11-15T10:16:46.871,48.851,98907.773
1636989407008,2021-11-15T10:16:47.008,48.988,98912.000
1636989407144,2021-11-15T10:16:47.144,49.124,98919.453
1636989407279,2021-11-15T10:16:47.279,49.259,98910.453
1636989407415,2021-11-15T10:16:47.415,49.395,98907.977
1636989407550,2021-11-15T10:16:47.550,49.530,98912.750
1636989407686,2021-11-15T10:16:47.686,49.666,98909.109
1636989407822,2021-11-15T10:16:47.822,49.802,98911.797
1636989407957,2021-11-15T10:16:47.957,49.937,98916.391
1636989408093,2021-11-15T10:16:48.093,50.073,98911.797
1636989408229,2021-11-15T10:16:48.229,50.209,98913.922
1636989408364,2021-11-15T10:16:48.364,50.344,98909.109
1636989408500,2021-11-15T10:16:48.500,50.480,98912.750
1636989408635,2021-11-15T10:16:48.635,50.615,98912.203
1636989408771,2021-11-15T10:16:48.771,50.751,98912.750
1636989408907,2021-11-15T10:16:48.907,50.887,98916.781
1636989409042,2021-11-15T10:16:49.042,51.022,98909.906
1636989409178,2021-11-15T10:16:49.178,51.158,98912.750
1636989409315,2021-11-15T10:16:49.315,51.295,98906.641
1636989409449,2021-11-15T10:16:49.449,51.429,98913.547
1636989409586,2021-11-15T10:16:49.586,51.566,98914.094
1636989409722,2021-11-15T10:16:49.722,51.702,98910.078
1636989409857,2021-11-15T10:16:49.857,51.837,98912.000
1636989409993,2021-11-15T10:16:49.993,51.973,98911.797
1636989410128,2021-11-15T10:16:50.128,52.108,98915.438
1636989410264,2021-11-15T10:16:50.264,52.244,98916.227
1636989410400,2021-11-15T10:16:50.400,52.380,98914.891
1636989410535,2021-11-15T10:16:50.535,52.515,98915.438
1636989410671,2021-11-15T10:16:50.671,52.651,98914.094
1636989410807,2021-11-15T10:16:50.807,52.787,98916.781
1636989410942,2021-11-15T10:16:50.942,52.922,98908.734
1636989411078,2021-11-15T10:16:51.078,53.058,98906.430
1636989411215,2021-11-15T10:16:51.215,53.195,98908.188
1636989411349,2021-11-15T10:16:51.349,53.329,98915.438
1636989411486,2021-11-15T10:16:51.486,53.466,98915.641
1636989411622,2021-11-15T10:16:51.622,53.602,98910.859
1636989411757,2021-11-15T10:16:51.757,53.737,98919.664
1636989411893,2021-11-15T10:16:51.893,53.873,98911.422
1636989412029,2021-11-15T10:16:52.029,54.009,98914.094
1636989412164,2021-11-15T10:16:52.164,54.144,98918.117
1636989412300,2021-11-15T10:16:52.300,54.280,98918.328
1636989412436,2021-11-15T10:16:52.436,54.416,98915.641
1636989412571,2021-11-15T10:16:52.571,54.551,98910.078
1636989412707,2021-11-15T10:16:52.707,54.687,98912.750
1636989412842,2021-11-15T10:16:52.842,54.822,98914.891
1636989412978,2021-11-15T10:16:52.978,54.958,98908.734
1636989413114,2021-11-15T10:16:53.114,55.094,98911.422
1636989413249,2021-11-15T10:16:53.249,55.229,98912.969
1636989413387,2021-11-15T10:16:53.387,55.367,98910.078
1636989413522,2021-11-15T10:16:53.522,55.502,98912.203
1636989413656,2021-11-15T10:16:53.656,55.636,98916.406
1636989413793,2021-11-15T10:16:53.793,55.773,98914.094
1636989413929,2021-11-15T10:16:53.929,55.909,98913.719
1636989414064,2021-11-15T10:16:54.064,56.044,98916.406
1636989414200,2021-11-15T10:16:54.200,56.180,98912.969
1636989414336,2021-11-15T10:16:54.336,56.316,98912.203
1636989414471,2021-11-15T10:16:54.471,56.451,98916.227
1636989414607,2021-11-15T10:16:54.607,56.587,98916.227
1636989414742,2021-11-15T10:16:54.742,56.722,98918.328
1636989414878,2021-11-15T10:16:54.878,56.858,98922.344
1636989415014,2021-11-15T10:16:55.014,56.994,98915.852
1636989415149,2021-11-15T10:16:55.149,57.129,98915.438
1636989415285,2021-11-15T10:16:55.285,57.265,98919.875
1636989415422,2021-11-15T10:16:55.422,57.402,98917.563
1636989415556,2021-11-15T10:16:55.556,57.536,98917.563
1636989415693,2021-11-15T10:16:55.693,57.673,98920.797
1636989415829,2021-11-15T10:16:55.829,57.809,98921.766
1636989415964,2021-11-15T10:16:55.964,57.944,98915.641
1636989416100,2021-11-15T10:16:56.100,58.080,98915.641
1636989416236,2021-11-15T10:16:56.236,58.216,98915.063
1636989416371,2021-11-15T10:16:56.371,58.351,98917.742
1636989416507,2021-11-15T10:16:56.507,58.487,98911.625
1636989416642,2021-11-15T10:16:56.642,58.622,98908.945
1636989416778,2021-11-15T10:16:56.778,58.758,98916.406
1636989416914,2021-11-15T10:16:56.914,58.894,98914.305
1636989417051,2021-11-15T10:16:57.051,59.031,98910.859
1636989417185,2021-11-15T10:16:57.185,59.165,98915.063
1636989417322,2021-11-15T10:16:57.322,59.302,98912.383
1636989417456,2021-11-15T10:16:57.456,59.436,98914.305
1636989417593,2021-11-15T10:16:57.593,59.573,98912.969
1636989417729,2021-11-15T10:16:57.729,59.709,98910.281
1636989417863,2021-11-15T10:16:57.863,59.843,98911.625
1636989418000,2021-11-15T10:16:58.000,59.980,98915.852
1636989418136,2021-11-15T10:16:58.136,60.116,98914.305
1636989418271,2021-11-15T10:16:58.271,60.251,98914.305
1636989418407,2021-11-15T10:16:58.407,60.387,98915.063
1636989418543,2021-11-15T10:16:58.543,60.523,98916.406
1636989418678,2021-11-15T10:16:58.678,60.658,98917.195
1636989418814,2021-11-15T10:16:58.814,60.794,98913.172
1636989418949,2021-11-15T10:16:58.949,60.929,98915.063
1636989419085,2021-11-15T10:16:59.085,61.065,98913.172
1636989419221,2021-11-15T10:16:59.221,61.201,98919.875
1636989419356,2021-11-15T10:16:59.356,61.336,98910.492
1636989419492,2021-11-15T10:16:59.492,61.472,98911.828
1636989419629,2021-11-15T10:16:59.629,61.609,98911.625
1636989419763,2021-11-15T10:16:59.763,61.743,98911.250
1636989419900,2021-11-15T10:16:59.900,61.880,98915.063
1636989420034,2021-11-15T10:17:00.034,62.014,98914.516
1636989420171,2021-11-15T10:17:00.171,62.151,98913.172
1636989420307,2021-11-15T10:17:00.307,62.287,98912.594
1636989420442,2021-11-15T10:17:00.442,62.422,98912.797
1636989420578,2021-11-15T10:17:00.578,62.558,98915.266
1636989420714,2021-11-15T10:17:00.714,62.694,98907.813
1636989420849,2021-11-15T10:17:00.849,62.829,98909.703
