epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650913181125,2022-04-25T14:59:41.125,2.05,4.189138782009766e-06,-2.500065821215909e-06,3.2004211807002515e-06
1650913181175,2022-04-25T14:59:41.175,2.1,3.942010616469287e-06,-2.9732780898791232e-06,2.661681594542198e-06
1650913181225,2022-04-25T14:59:41.225,2.15,3.928836154050166e-06,-2.5570035490982324e-06,2.2793427829102927e-06
1650913181275,2022-04-25T14:59:41.275,2.2,4.056616289661995e-06,-1.687487782864751e-06,1.5486694111014034e-06
1650913181325,2022-04-25T14:59:41.325,2.25,4.137853805673989e-06,-1.2305718056964004e-06,1.5940264884800003e-07
1650913181375,2022-04-25T14:59:41.375,2.3,4.120352472345352e-06,-1.3165661785653832e-06,-1.1752388784482149e-06
1650913181425,2022-04-25T14:59:41.425,2.35,4.074205048526704e-06,-1.3978729895972204e-06,-1.5640381143765878e-06
1650913181475,2022-04-25T14:59:41.475,2.4,4.05465737508949e-06,-1.2361584506835399e-06,-1.2250189145278878e-06
1650913181525,2022-04-25T14:59:41.525,2.45,4.0558652234891905e-06,-1.0762885718228543e-06,-9.705977624443749e-07
1650913181575,2022-04-25T14:59:41.575,2.5,4.045183619334151e-06,-9.62593515896603e-07,-9.276276058287314e-07
1650913181625,2022-04-25T14:59:41.625,2.55,4.040088111641428e-06,-7.433017981315763e-07,-6.969860862182823e-07
1650913181675,2022-04-25T14:59:41.675,2.6,4.143687164768271e-06,-5.532325179845762e-07,-2.3977686687457714e-07
1650913181725,2022-04-25T14:59:41.725,2.65,4.3773771011775276e-06,-4.728799760742662e-07,2.486334955330953e-07
1650913181775,2022-04-25T14:59:41.775,2.7,4.552249002557443e-06,-2.0631941658807042e-07,8.295222915038185e-07
1650913181825,2022-04-25T14:59:41.825,2.75,4.5015819691572995e-06,1.808771695786905e-07,1.5107465940018254e-06
1650913181875,2022-04-25T14:59:41.875,2.8,4.310617588706161e-06,1.2603268154069118e-07,1.8639146185779746e-06
1650913181925,2022-04-25T14:59:41.925,2.85,4.1623506062340775e-06,-2.754760830553324e-07,1.4203830939836962e-06
1650913181975,2022-04-25T14:59:41.975,2.9,4.125724754520789e-06,-2.8813537478600993e-07,3.691687566457784e-07
1650913182025,2022-04-25T14:59:42.025,2.95,4.188206538803205e-06,4.416301690621182e-08,-3.648724528522297e-07
1650913182075,2022-04-25T14:59:42.075,3.0,4.359683920147335e-06,-4.256523390351163e-08,-6.524943791812421e-08
1650913182125,2022-04-25T14:59:42.125,3.05,4.614587659146386e-06,-6.386107094609946e-07,8.691617128247734e-07
1650913182175,2022-04-25T14:59:42.175,3.1,4.747428449989377e-06,-1.0707081041494494e-06,1.5148220620040097e-06
1650913182225,2022-04-25T14:59:42.225,3.15,4.578602807332965e-06,-9.786141457786801e-07,1.598689742502697e-06
1650913182275,2022-04-25T14:59:42.275,3.2,4.430188232610459e-06,-6.768749232274964e-07,1.4320891373500776e-06
1650913182325,2022-04-25T14:59:42.325,3.25,4.911528182283207e-06,-5.421529779508865e-07,1.2233826019743732e-06
1650913182375,2022-04-25T14:59:42.375,3.3,6.0115095860188175e-06,-5.164393581070344e-07,1.0291321735643477e-06
1650913182425,2022-04-25T14:59:42.425,3.35,6.964300794121264e-06,-4.229139446258556e-07,8.359838249162893e-07
1650913182475,2022-04-25T14:59:42.475,3.4,7.205981560528995e-06,-4.002480740309908e-07,4.067800904058386e-07
1650913182525,2022-04-25T14:59:42.525,3.45,6.917247155039443e-06,-5.582235299318145e-07,-4.566945334063935e-07
1650913182575,2022-04-25T14:59:42.575,3.5,6.546541393087362e-06,-5.882923370215276e-07,-1.4272276834924093e-06
1650913182625,2022-04-25T14:59:42.625,3.55,6.335000815194083e-06,-2.6278575141642393e-07,-1.953415795513284e-06
1650913182675,2022-04-25T14:59:42.675,3.6,6.347566030456767e-06,7.61483431001928e-08,-2.1795498179361385e-06
1650913182725,2022-04-25T14:59:42.725,3.65,6.536010024967555e-06,3.864271315796458e-08,-2.8870969918355824e-06
1650913182775,2022-04-25T14:59:42.775,3.7,6.698092124914782e-06,-1.557711418346407e-07,-4.052228921749055e-06
1650913182825,2022-04-25T14:59:42.825,3.75,6.635720439329293e-06,-3.7065457824585566e-08,-4.390520179160143e-06
1650913182875,2022-04-25T14:59:42.875,3.8,6.446992783912273e-06,3.4257197815140614e-07,-3.2633798029104877e-06
1650913182925,2022-04-25T14:59:42.925,3.85,6.4345263315596684e-06,5.281680821172226e-07,-1.886384117372986e-06
1650913182975,2022-04-25T14:59:42.975,3.9,6.612784475839188e-06,4.2343632043437615e-07,-1.461915194858348e-06
1650913183025,2022-04-25T14:59:43.025,3.95,6.699239625533559e-06,3.4688744326699875e-07,-1.497712727675088e-06
1650913183075,2022-04-25T14:59:43.075,4.0,6.735934886869041e-06,4.3657582125681e-07,-1.1506198780200954e-06
1650913183125,2022-04-25T14:59:43.125,4.05,7.105274433086978e-06,5.590528097114707e-07,-7.112904351480272e-07
1650913183175,2022-04-25T14:59:43.175,4.1,7.726617007877764e-06,6.047526257658285e-07,-7.830020923189466e-07
1650913183225,2022-04-25T14:59:43.225,4.15,7.92185820184e-06,5.064020091131025e-07,-1.3167070149641353e-06
1650913183275,2022-04-25T14:59:43.275,4.2,7.3738024192034175e-06,3.609720284004058e-07,-1.9462416724456152e-06
1650913183325,2022-04-25T14:59:43.325,4.25,6.659146309112849e-06,5.884411323030833e-07,-2.2886242193949463e-06
1650913183375,2022-04-25T14:59:43.375,4.3,6.460965450534708e-06,1.3077637247841421e-06,-2.0137270899940387e-06
1650913183425,2022-04-25T14:59:43.425,4.35,6.705126760208199e-06,1.7580233769545858e-06,-1.3790578071041749e-06
1650913183475,2022-04-25T14:59:43.475,4.4,6.923444863716782e-06,1.2831351930335689e-06,-1.1747200479017512e-06
1650913183525,2022-04-25T14:59:43.525,4.45,7.040701388473595e-06,5.297182509007474e-07,-1.5461107641541765e-06
1650913183575,2022-04-25T14:59:43.575,4.5,7.312691092635279e-06,5.290924378977436e-07,-1.6992397165501047e-06
1650913183625,2022-04-25T14:59:43.625,4.55,7.75869580428722e-06,1.120349996149997e-06,-1.2661757631356414e-06
1650913183675,2022-04-25T14:59:43.675,4.6,7.994248761854069e-06,1.4537063859871575e-06,-9.182823758841097e-07
1650913183725,2022-04-25T14:59:43.725,4.65,7.736984040031997e-06,1.3718729869069902e-06,-1.1352626555042854e-06
1650913183775,2022-04-25T14:59:43.775,4.7,7.448642021920644e-06,1.2568193805964814e-06,-1.4526145831671596e-06
1650913183825,2022-04-25T14:59:43.825,4.75,7.860658236950453e-06,1.1852477865190614e-06,-1.4183297931997029e-06
1650913183875,2022-04-25T14:59:43.875,4.8,8.612559465917168e-06,1.0425747074787862e-06,-1.3027518967573767e-06
1650913183925,2022-04-25T14:59:43.925,4.85,8.467228022818723e-06,9.856817298319628e-07,-1.4761661764320923e-06
1650913183975,2022-04-25T14:59:43.975,4.9,7.290981268099502e-06,1.2127483941927795e-06,-1.9759844719100093e-06
1650913184025,2022-04-25T14:59:44.025,4.95,6.398696374988828e-06,1.5295118916560535e-06,-2.845112511740764e-06
1650913184075,2022-04-25T14:59:44.075,5.0,6.534940237713764e-06,1.5705364682614833e-06,-4.030207470352362e-06
1650913184125,2022-04-25T14:59:44.125,5.05,7.0081406021800915e-06,1.3712287765709462e-06,-4.992002988382396e-06
1650913184175,2022-04-25T14:59:44.175,5.1,7.115287512970253e-06,1.3032449969433629e-06,-5.130666853773759e-06
1650913184225,2022-04-25T14:59:44.225,5.15,7.14192051032312e-06,1.3723851673454572e-06,-4.318776580729595e-06
1650913184275,2022-04-25T14:59:44.275,5.2,7.685773303887632e-06,1.1875331976493813e-06,-2.6497398255846155e-06
1650913184325,2022-04-25T14:59:44.325,5.25,8.671396621540294e-06,8.900184747547183e-07,-3.458513745255483e-07
1650913184375,2022-04-25T14:59:44.375,5.3,9.296290372610519e-06,1.1744205189966654e-06,1.9229130474754847e-06
1650913184425,2022-04-25T14:59:44.425,5.35,9.047944937914896e-06,1.8876511524116186e-06,3.4847512421028773e-06
1650913184475,2022-04-25T14:59:44.475,5.4,8.553744292331802e-06,1.8524540544006479e-06,4.426963301187868e-06
1650913184525,2022-04-25T14:59:44.525,5.45,8.759899108524576e-06,7.832348389508757e-07,5.321157313607202e-06
1650913184575,2022-04-25T14:59:44.575,5.5,9.483156882553532e-06,-2.348024313317386e-08,6.561440299077433e-06
1650913184625,2022-04-25T14:59:44.625,5.55,9.645359065800852e-06,2.914422103777323e-07,8.259417422630026e-06
1650913184675,2022-04-25T14:59:44.675,5.6,8.774995032153435e-06,8.789595268649832e-07,1.0154479816077056e-05
1650913184725,2022-04-25T14:59:44.725,5.65,7.51150746775546e-06,8.119625520455023e-07,1.1612559383583955e-05
1650913184775,2022-04-25T14:59:44.775,5.7,6.583654220486744e-06,6.158043366456758e-07,1.2348993196905266e-05
1650913184825,2022-04-25T14:59:44.825,5.75,5.8037912805681736e-06,1.0703508946044051e-06,1.2879829990221449e-05
1650913184875,2022-04-25T14:59:44.875,5.8,4.419177978536306e-06,1.583160315651636e-06,1.3806204995816347e-05
1650913184925,2022-04-25T14:59:44.925,5.85,2.2376447762533693e-06,1.1614372433755565e-06,1.5034238292640427e-05
1650913184975,2022-04-25T14:59:44.975,5.9,-5.700161676406642e-08,2.9048100447259905e-07,1.5775282103756134e-05
1650913185025,2022-04-25T14:59:45.025,5.95,-1.6785917484241374e-06,1.9785173864587866e-07,1.5094178916467101e-05
1650913185075,2022-04-25T14:59:45.075,6.0,-2.524984961581093e-06,7.207646108595222e-07,1.2867608048334147e-05
1650913185125,2022-04-25T14:59:45.125,6.05,-3.2108641397087765e-06,6.270935976717207e-07,1.0107637493819748e-05
1650913185175,2022-04-25T14:59:45.175,6.1,-4.373536864388131e-06,-3.7707963238601083e-07,7.696349721573355e-06
1650913185225,2022-04-25T14:59:45.225,6.15,-5.924216984831237e-06,-1.4169772643281133e-06,5.409861555946079e-06
1650913185275,2022-04-25T14:59:45.275,6.2,-7.216331715544796e-06,-1.7288158689317134e-06,2.8407433086958085e-06
1650913185325,2022-04-25T14:59:45.325,6.25,-7.966493824445552e-06,-1.3998545798543973e-06,2.1070734961357646e-07
1650913185375,2022-04-25T14:59:45.375,6.3,-8.495762628419195e-06,-1.3304681844188885e-06,-2.2313843177878064e-06
1650913185425,2022-04-25T14:59:45.425,6.35,-8.967845170292964e-06,-2.3002624198465205e-06,-4.3859013581878404e-06
1650913185475,2022-04-25T14:59:45.475,6.4,-9.067466261575893e-06,-3.6114533342785688e-06,-5.836865137201267e-06
1650913185525,2022-04-25T14:59:45.525,6.45,-8.677002376869502e-06,-3.5494474016209583e-06,-6.54708055718847e-06
1650913185575,2022-04-25T14:59:45.575,6.5,-8.22344959495764e-06,-1.7418173326156415e-06,-7.527266753085992e-06
1650913185625,2022-04-25T14:59:45.625,6.55,-8.130588059276113e-06,4.872085326434596e-09,-9.456974257582897e-06
1650913185675,2022-04-25T14:59:45.675,6.6,-8.408860401717363e-06,7.867874689632827e-08,-1.1521154333559552e-05
1650913185725,2022-04-25T14:59:45.725,6.65,-8.714287848318318e-06,-6.362090420792426e-07,-1.2654761830585568e-05
1650913185775,2022-04-25T14:59:45.775,6.7,-8.570995047381518e-06,-2.416841329844468e-07,-1.276891171344705e-05
1650913185825,2022-04-25T14:59:45.825,6.75,-7.933095433195414e-06,1.1437300557433146e-06,-1.228772471474428e-05
1650913185875,2022-04-25T14:59:45.875,6.8,-7.41003276926029e-06,1.833972112428869e-06,-1.180351166682708e-05
1650913185925,2022-04-25T14:59:45.925,6.85,-7.455423583255037e-06,1.4669884088912955e-06,-1.2035582747262245e-05
1650913185975,2022-04-25T14:59:45.975,6.9,-7.875691000844206e-06,1.2087130870775451e-06,-1.2870057134279625e-05
1650913186025,2022-04-25T14:59:46.025,6.95,-8.418184522811732e-06,1.482854130657779e-06,-1.3149211272686455e-05
1650913186075,2022-04-25T14:59:46.075,7.0,-8.999449894635148e-06,1.575782432005923e-06,-1.24019531403718e-05
1650913186125,2022-04-25T14:59:46.125,7.05,-9.38919747992371e-06,1.2151928684699671e-06,-1.1537642494536508e-05
1650913186175,2022-04-25T14:59:46.175,7.1,-9.490288396316753e-06,8.877305705857039e-07,-1.1096817727892303e-05
1650913186225,2022-04-25T14:59:46.225,7.15,-9.597761024853124e-06,8.172231436897546e-07,-1.0467345875630294e-05
1650913186275,2022-04-25T14:59:46.275,7.2,-9.800738372101186e-06,7.528779783667695e-07,-9.461017362358407e-06
1650913186325,2022-04-25T14:59:46.325,7.25,-9.672702419883541e-06,6.084486348239371e-07,-8.976867959513038e-06
1650913186375,2022-04-25T14:59:46.375,7.3,-9.021367259072817e-06,6.469972245280018e-07,-9.468056919018865e-06
1650913186425,2022-04-25T14:59:46.425,7.35,-8.403406397600712e-06,1.0026836403107771e-06,-1.0085036636994766e-05
1650913186475,2022-04-25T14:59:46.475,7.4,-8.424107001840677e-06,1.3046822764965517e-06,-9.93150652514723e-06
1650913186525,2022-04-25T14:59:46.525,7.45,-8.947589189830646e-06,1.0342731142010126e-06,-9.253105126793214e-06
1650913186575,2022-04-25T14:59:46.575,7.5,-9.373474688335092e-06,3.2265560011558546e-07,-8.842852771724214e-06
1650913186625,2022-04-25T14:59:46.625,7.55,-9.349125840889275e-06,2.0760886206696626e-08,-8.878731254886874e-06
1650913186675,2022-04-25T14:59:46.675,7.6,-9.047270309494762e-06,5.732485400817734e-07,-8.888836235315072e-06
1650913186725,2022-04-25T14:59:46.725,7.65,-8.937818478983142e-06,1.2636227587595944e-06,-8.555625813336742e-06
1650913186775,2022-04-25T14:59:46.775,7.7,-9.20487307686393e-06,1.3039221440871825e-06,-8.016581251412315e-06
1650913186825,2022-04-25T14:59:46.825,7.75,-9.504242949424681e-06,9.922690477839987e-07,-7.458620677584156e-06
1650913186875,2022-04-25T14:59:46.875,7.8,-9.549067153690352e-06,7.735805384552512e-07,-7.027083075582353e-06
1650913186925,2022-04-25T14:59:46.925,7.85,-9.530798634493876e-06,3.347177123957659e-07,-7.010321392321296e-06
1650913186975,2022-04-25T14:59:46.975,7.9,-9.736895214199624e-06,-1.9992769561475594e-07,-7.2621908801638505e-06
1650913187025,2022-04-25T14:59:47.025,7.95,-1.0194185263019277e-05,1.3086534482715828e-07,-6.930443375203478e-06
1650913187075,2022-04-25T14:59:47.075,8.0,-1.0635938805099771e-05,1.3476436852352352e-06,-5.928022215396257e-06
1650913187125,2022-04-25T14:59:47.125,8.05,-1.0569067560248408e-05,2.2524677105899788e-06,-5.6506730626379326e-06
1650913187175,2022-04-25T14:59:47.175,8.1,-9.812279866857415e-06,2.2918487646671055e-06,-6.882290226440429e-06
1650913187225,2022-04-25T14:59:47.225,8.15,-9.00582525450556e-06,1.8828569061523075e-06,-8.429693907405513e-06
1650913187275,2022-04-25T14:59:47.275,8.2,-8.957706797425697e-06,1.3219798985291666e-06,-9.049631767259629e-06
1650913187325,2022-04-25T14:59:47.325,8.25,-9.600107169604613e-06,9.409542187597798e-07,-9.0771261634141e-06
1650913187375,2022-04-25T14:59:47.375,8.3,-1.0083415666534063e-05,1.292604001762671e-06,-9.232441998064458e-06
1650913187425,2022-04-25T14:59:47.425,8.35,-9.759211254778693e-06,2.0949750282263364e-06,-9.436960348956743e-06
1650913187475,2022-04-25T14:59:47.475,8.4,-8.97423181487977e-06,2.342970317770605e-06,-9.49597736965805e-06
1650913187525,2022-04-25T14:59:47.525,8.45,-8.795476394252971e-06,1.8587227477575294e-06,-9.667563148476674e-06
1650913187575,2022-04-25T14:59:47.575,8.5,-9.520073665528102e-06,1.3410829614247736e-06,-1.0077053378410011e-05
1650913187625,2022-04-25T14:59:47.625,8.55,-1.0046430892507049e-05,1.0894306709115178e-06,-1.0407847961723354e-05
1650913187675,2022-04-25T14:59:47.675,8.6,-9.638600793270099e-06,9.106720524271194e-07,-1.0443620526609774e-05
1650913187725,2022-04-25T14:59:47.725,8.65,-9.178001040113465e-06,8.10857060446337e-07,-1.0380029137111376e-05
1650913187775,2022-04-25T14:59:47.775,8.7,-9.430683908647058e-06,9.12463027525904e-07,-1.0392096551522875e-05
1650913187825,2022-04-25T14:59:47.825,8.75,-9.603416285060091e-06,1.2152511311585202e-06,-1.0328487040565101e-05
1650913187875,2022-04-25T14:59:47.875,8.8,-8.970162781208215e-06,1.7527107106860212e-06,-1.0143128042917934e-05
1650913187925,2022-04-25T14:59:47.925,8.85,-8.253207049938723e-06,2.3567768965372447e-06,-1.0139990509116296e-05
1650913187975,2022-04-25T14:59:47.975,8.9,-8.152608345030529e-06,2.5091225789080746e-06,-1.0357707074534617e-05
1650913188025,2022-04-25T14:59:48.025,8.95,-8.144909094234579e-06,2.173515815046115e-06,-1.0313147446236804e-05
1650913188075,2022-04-25T14:59:48.075,9.0,-7.708116032333628e-06,2.087604142459517e-06,-9.768737708123062e-06
1650913188125,2022-04-25T14:59:48.125,9.05,-7.32743631551019e-06,2.533574556415342e-06,-9.124764602745367e-06
1650913188175,2022-04-25T14:59:48.175,9.1,-7.578549694216863e-06,2.8380302773841818e-06,-8.842877086813684e-06
1650913188225,2022-04-25T14:59:48.225,9.15,-8.149490357702091e-06,2.5945426080072323e-06,-8.992163751775097e-06
1650913188275,2022-04-25T14:59:48.275,9.2,-8.309580012112596e-06,2.278079906543646e-06,-9.278328264311714e-06
1650913188325,2022-04-25T14:59:48.325,9.25,-7.95727492352806e-06,2.3501319642964807e-06,-9.193331556808442e-06
1650913188375,2022-04-25T14:59:48.375,9.3,-7.734559430287108e-06,2.6435721241789773e-06,-8.531312775270399e-06
1650913188425,2022-04-25T14:59:48.425,9.35,-8.039680961194553e-06,2.8017077867537427e-06,-7.954094126820056e-06
1650913188475,2022-04-25T14:59:48.475,9.4,-8.347714394541496e-06,2.821778990468122e-06,-8.403751556553752e-06
1650913188525,2022-04-25T14:59:48.525,9.45,-8.042760948750414e-06,2.9882256973941646e-06,-9.906054552925033e-06
1650913188575,2022-04-25T14:59:48.575,9.5,-7.604702110236627e-06,3.320491074421876e-06,-1.1674107890973811e-05
1650913188625,2022-04-25T14:59:48.625,9.55,-7.84708060310627e-06,3.360467500453125e-06,-1.307013995421103e-05
1650913188675,2022-04-25T14:59:48.675,9.6,-8.256534114706385e-06,2.8950356429033976e-06,-1.3780625524777528e-05
1650913188725,2022-04-25T14:59:48.725,9.65,-7.806778534679263e-06,2.493827571767992e-06,-1.3777649447170112e-05
1650913188775,2022-04-25T14:59:48.775,9.7,-6.976493440964598e-06,2.6355804368050053e-06,-1.355764756194127e-05
1650913188825,2022-04-25T14:59:48.825,9.75,-6.8903199154627835e-06,2.8625141353378e-06,-1.3532223185014881e-05
1650913188875,2022-04-25T14:59:48.875,9.8,-7.237532180044386e-06,2.6492024183854903e-06,-1.3338267168548356e-05
1650913188925,2022-04-25T14:59:48.925,9.85,-7.087906380785666e-06,2.394324600408808e-06,-1.267412821230771e-05
1650913188975,2022-04-25T14:59:48.975,9.9,-6.651532941827101e-06,2.6556196455709223e-06,-1.2113306951697506e-05
1650913189025,2022-04-25T14:59:49.025,9.95,-6.5102322990534185e-06,3.100088235491777e-06,-1.220656380666077e-05
1650913189075,2022-04-25T14:59:49.075,10.0,-6.424567615713659e-06,3.0398587788792004e-06,-1.250621235457663e-05
1650913189125,2022-04-25T14:59:49.125,10.05,-6.134467768824888e-06,2.551071915122912e-06,-1.2082953717405935e-05
1650913189175,2022-04-25T14:59:49.175,10.1,-5.949315776220907e-06,2.373101456690026e-06,-1.058947436228776e-05
1650913189225,2022-04-25T14:59:49.225,10.15,-5.803080598966789e-06,2.7587179077838458e-06,-8.587449685972235e-06
1650913189275,2022-04-25T14:59:49.275,10.2,-5.153534124488063e-06,3.0296957879809125e-06,-7.0367160176801495e-06
1650913189325,2022-04-25T14:59:49.325,10.25,-4.228942925297527e-06,2.672410161111013e-06,-6.519074124192718e-06
1650913189375,2022-04-25T14:59:49.375,10.3,-3.991635072080349e-06,2.2511631629372196e-06,-6.748719609783598e-06
1650913189425,2022-04-25T14:59:49.425,10.35,-4.621546015664518e-06,2.4680666344084105e-06,-6.769524225347294e-06
1650913189475,2022-04-25T14:59:49.475,10.4,-5.2336709994363955e-06,2.9833342148718316e-06,-5.992913730464995e-06
1650913189525,2022-04-25T14:59:49.525,10.45,-5.295544492111125e-06,3.033847485961063e-06,-5.004812178215816e-06
1650913189575,2022-04-25T14:59:49.575,10.5,-5.3822324837983295e-06,2.5773943453403e-06,-4.548520946381561e-06
1650913189625,2022-04-25T14:59:49.625,10.55,-6.136196319031707e-06,2.1541662512083177e-06,-3.9580864377154295e-06
1650913189675,2022-04-25T14:59:49.675,10.6,-7.024252544066127e-06,2.1373870649289797e-06,-2.07651469647019e-06
1650913189725,2022-04-25T14:59:49.725,10.65,-6.86684960985674e-06,2.4499498063934223e-06,5.86803266931238e-07
1650913189775,2022-04-25T14:59:49.775,10.7,-5.623997857402746e-06,2.6691176966319355e-06,2.4726424383718473e-06
1650913189825,2022-04-25T14:59:49.825,10.75,-4.678084336484895e-06,2.434653168551465e-06,3.310812179385628e-06
1650913189875,2022-04-25T14:59:49.875,10.8,-4.818908034967186e-06,2.0182030720125464e-06,4.058242165962824e-06
1650913189925,2022-04-25T14:59:49.925,10.85,-5.071829837617877e-06,2.1086244501976136e-06,5.1876793920891715e-06
1650913189975,2022-04-25T14:59:49.975,10.9,-4.407319977855967e-06,2.6857797914121034e-06,6.553101821483707e-06
1650913190025,2022-04-25T14:59:50.025,10.95,-3.421111245762926e-06,2.822058090337022e-06,8.208691555823474e-06
1650913190075,2022-04-25T14:59:50.075,11.0,-3.2194057500180926e-06,2.092885353768141e-06,1.0231523581305095e-05
1650913190125,2022-04-25T14:59:50.125,11.05,-3.6984972625264977e-06,1.2360814323777033e-06,1.2281636573091345e-05
1650913190175,2022-04-25T14:59:50.175,11.1,-3.96774478477272e-06,9.039113989323746e-07,1.406433419661268e-05
1650913190225,2022-04-25T14:59:50.225,11.15,-3.6264096141652045e-06,8.158691729425112e-07,1.586369542192897e-05
1650913190275,2022-04-25T14:59:50.275,11.2,-2.799559228135045e-06,5.273512247747967e-07,1.8134256752009176e-05
1650913190325,2022-04-25T14:59:50.325,11.25,-1.5736264876296556e-06,2.7821322748441857e-08,2.089382052657341e-05
1650913190375,2022-04-25T14:59:50.375,11.3,-1.0161543173285765e-07,-6.037391173685051e-07,2.3790062035406923e-05
1650913190425,2022-04-25T14:59:50.425,11.35,1.1787289305862888e-06,-1.3208100745068527e-06,2.630971848617261e-05
1650913190475,2022-04-25T14:59:50.475,11.4,2.044920374854744e-06,-1.8680511393805684e-06,2.7949207865253987e-05
