epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650386663039,2022-04-19T12:44:23.039,1.75,1.2542656681918695e-06,-4.4126722208963484e-07,-1.6600710833233303e-06
1650386663089,2022-04-19T12:44:23.089,1.8,1.732894034005607e-06,-7.787561162063164e-07,-1.3443228600432312e-06
1650386663139,2022-04-19T12:44:23.139,1.85,1.9371092882937894e-06,-1.2435686216800682e-06,-1.2810608839582153e-06
1650386663189,2022-04-19T12:44:23.189,1.9,1.5603575245736611e-06,-1.480156259160722e-06,-1.1727024724023746e-06
1650386663239,2022-04-19T12:44:23.239,1.95,9.89853174809706e-07,-1.3764192901275798e-06,-3.914666748916681e-07
1650386663289,2022-04-19T12:44:23.289,2.0,7.436898246663316e-07,-1.1121599165513708e-06,8.662024577347434e-07
1650386663339,2022-04-19T12:44:23.339,2.05,1.0691038088130478e-06,-1.0011242950707882e-06,1.481131608065219e-06
1650386663389,2022-04-19T12:44:23.389,2.1,1.777583194250136e-06,-1.1896707055351287e-06,1.017659023765062e-06
1650386663439,2022-04-19T12:44:23.439,2.15,2.3319824429444908e-06,-1.4199230573283359e-06,4.376246453709695e-07
1650386663489,2022-04-19T12:44:23.489,2.2,2.3834335375895272e-06,-1.3605943626269764e-06,5.421055930812737e-07
1650386663539,2022-04-19T12:44:23.539,2.25,2.047885027896601e-06,-1.1327234098442389e-06,8.324387100452835e-07
1650386663589,2022-04-19T12:44:23.589,2.3,1.545166717798976e-06,-1.1122281461556823e-06,6.526166954102153e-07
1650386663639,2022-04-19T12:44:23.639,2.35,1.1023250608916566e-06,-1.3209259175131533e-06,2.859652807683033e-07
1650386663689,2022-04-19T12:44:23.689,2.4,1.1243709825409156e-06,-1.4312338914766197e-06,3.182474112185596e-07
1650386663739,2022-04-19T12:44:23.739,2.45,1.7146816376629236e-06,-1.326695188201157e-06,9.934049606891137e-07
1650386663789,2022-04-19T12:44:23.789,2.5,2.259913006526057e-06,-1.2699050314738176e-06,2.362577886689909e-06
1650386663839,2022-04-19T12:44:23.839,2.55,2.171565265191408e-06,-1.3940821073827542e-06,4.137312510186161e-06
1650386663889,2022-04-19T12:44:23.889,2.6,1.6818604197349527e-06,-1.433288746197117e-06,5.7014052968323605e-06
1650386663939,2022-04-19T12:44:23.939,2.65,1.3323590065466567e-06,-1.3313005128557138e-06,6.880167465617891e-06
1650386663989,2022-04-19T12:44:23.989,2.7,1.053501161258389e-06,-1.5689455190471496e-06,7.986645081154652e-06
1650386664039,2022-04-19T12:44:24.039,2.75,4.4517870962374585e-07,-2.1575090770601905e-06,8.834685218209995e-06
1650386664089,2022-04-19T12:44:24.089,2.8,-2.466494155977938e-07,-2.1296877829455552e-06,8.738568181369297e-06
1650386664139,2022-04-19T12:44:24.139,2.85,-3.523766197674799e-07,-1.121363908414161e-06,7.775558746467264e-06
1650386664189,2022-04-19T12:44:24.189,2.9,1.5665875592760752e-07,-3.0504819336407705e-07,7.019652527092947e-06
1650386664239,2022-04-19T12:44:24.239,2.95,8.065388150145568e-07,-5.209514238247282e-07,7.078892382995089e-06
1650386664289,2022-04-19T12:44:24.289,3.0,1.3907523560478038e-06,-9.540797152798102e-07,7.303708425307136e-06
1650386664339,2022-04-19T12:44:24.339,3.05,1.6881903952443177e-06,-7.85323217056381e-07,6.964854475821372e-06
1650386664389,2022-04-19T12:44:24.389,3.1,1.272740522267077e-06,-5.172392821825618e-07,6.2977200342517715e-06
1650386664439,2022-04-19T12:44:24.439,3.15,3.9500827112899387e-07,-7.219708841019238e-07,5.838459918723771e-06
1650386664489,2022-04-19T12:44:24.489,3.2,7.511522784978424e-08,-9.502959790611045e-07,5.62242834939883e-06
1650386664539,2022-04-19T12:44:24.539,3.25,7.315031260717818e-07,-6.52424183587194e-07,5.464086204703429e-06
1650386664589,2022-04-19T12:44:24.589,3.3,1.5604597947550009e-06,-1.6218224111476448e-07,5.316242475892441e-06
1650386664639,2022-04-19T12:44:24.639,3.35,1.755368783829555e-06,-1.6086281280247368e-07,5.141539008823796e-06
1650386664689,2022-04-19T12:44:24.689,3.4,1.5954873633833424e-06,-6.345522383782415e-07,4.838228853667667e-06
1650386664739,2022-04-19T12:44:24.739,3.45,1.653476689492094e-06,-9.387928320861652e-07,4.347529187146626e-06
1650386664789,2022-04-19T12:44:24.789,3.5,1.6658604054332483e-06,-8.897578346869593e-07,3.7614594145144826e-06
1650386664839,2022-04-19T12:44:24.839,3.55,1.1959704439577233e-06,-9.225666215169177e-07,3.317494630699408e-06
1650386664889,2022-04-19T12:44:24.889,3.6,7.176218982820026e-07,-8.322005986299955e-07,3.062919497713959e-06
1650386664939,2022-04-19T12:44:24.939,3.65,9.097256295122585e-07,9.874591887569743e-08,2.564346774515306e-06
1650386664989,2022-04-19T12:44:24.989,3.7,1.4009801636209092e-06,1.0508199673166208e-06,1.4201063897907556e-06
1650386665039,2022-04-19T12:44:25.039,3.75,1.1794185518574876e-06,1.3369192604758194e-07,-4.788221297834363e-08
1650386665089,2022-04-19T12:44:25.089,3.8,6.967575038125568e-08,-2.180124872581874e-06,-1.2185207113513125e-06
1650386665139,2022-04-19T12:44:25.139,3.85,-8.417183215136858e-07,-3.2632205491623257e-06,-2.0434044640546187e-06
1650386665189,2022-04-19T12:44:25.189,3.9,-4.956128884848484e-07,-2.784916189866649e-06,-2.837806445950422e-06
1650386665239,2022-04-19T12:44:25.239,3.95,7.681793126060288e-07,-3.111164339168381e-06,-3.5389819902892656e-06
1650386665289,2022-04-19T12:44:25.289,4.0,1.6442927722899454e-06,-4.804054986529718e-06,-3.853621991035815e-06
1650386665339,2022-04-19T12:44:25.339,4.05,1.4617330473638896e-06,-5.635598489481736e-06,-3.941185077623153e-06
1650386665389,2022-04-19T12:44:25.389,4.1,7.283853245683613e-07,-4.149535648504391e-06,-4.3632237472334e-06
1650386665439,2022-04-19T12:44:25.439,4.15,1.3980052253291322e-07,-1.3253642440484811e-06,-5.285692152236369e-06
1650386665489,2022-04-19T12:44:25.489,4.2,-2.9788834051921975e-07,7.466126240530038e-07,-6.127629396427558e-06
1650386665539,2022-04-19T12:44:25.539,4.25,-7.69076165753046e-07,6.029941426225618e-07,-6.2593838899013736e-06
1650386665589,2022-04-19T12:44:25.589,4.3,-8.221698247862755e-07,-9.448645779567338e-07,-5.777978175299803e-06
1650386665639,2022-04-19T12:44:25.639,4.35,-5.317581064931227e-09,-1.2319857901534635e-06,-5.259676217582763e-06
1650386665689,2022-04-19T12:44:25.689,4.4,9.523483812110648e-07,6.844006520362834e-07,-5.011852610343663e-06
1650386665739,2022-04-19T12:44:25.739,4.45,8.54902693642484e-07,2.57458260278729e-06,-4.986953384171078e-06
1650386665789,2022-04-19T12:44:25.789,4.5,-1.398653693621687e-07,2.546021056219588e-06,-5.182661953675983e-06
1650386665839,2022-04-19T12:44:25.839,4.55,-7.139382871099766e-07,1.5070848463471402e-06,-5.529696466020114e-06
1650386665889,2022-04-19T12:44:25.889,4.6,-3.7467506174222696e-07,1.1139615264893164e-06,-5.567920403710624e-06
1650386665939,2022-04-19T12:44:25.939,4.65,8.79904421504328e-08,1.5723382622398942e-06,-5.052651767383837e-06
1650386665989,2022-04-19T12:44:25.989,4.7,1.4021030110394883e-07,2.0489097880353555e-06,-4.628247300494629e-06
1650386666039,2022-04-19T12:44:26.039,4.75,1.4571289280841625e-07,1.92970878227666e-06,-4.8711610511010835e-06
1650386666089,2022-04-19T12:44:26.089,4.8,3.521579017384183e-07,1.4185994351009892e-06,-5.208328165232242e-06
1650386666139,2022-04-19T12:44:26.139,4.85,4.437186705116088e-07,1.1425672922239303e-06,-4.9335958011031e-06
1650386666189,2022-04-19T12:44:26.189,4.9,2.4481179129757736e-07,1.3066821076043357e-06,-4.444818370375105e-06
1650386666239,2022-04-19T12:44:26.239,4.95,-3.299373940827767e-08,1.5970560217682842e-06,-4.3672381607635695e-06
1650386666289,2022-04-19T12:44:26.289,5.0,-1.9915291859027426e-07,1.7357000496667897e-06,-4.404984165901725e-06
1650386666339,2022-04-19T12:44:26.339,5.05,-1.8389712224036142e-07,1.6724743945499918e-06,-3.992301762524815e-06
1650386666389,2022-04-19T12:44:26.389,5.1,-2.7967044784106587e-08,1.467379022110191e-06,-3.2730881680636964e-06
1650386666439,2022-04-19T12:44:26.439,5.15,7.601734263897265e-08,1.2794261642408248e-06,-2.7836937611942745e-06
1650386666489,2022-04-19T12:44:26.489,5.2,1.311436537437779e-07,1.228096431097079e-06,-2.7234606571137372e-06
1650386666539,2022-04-19T12:44:26.539,5.25,3.5619449420711725e-07,1.1922676812418482e-06,-2.8256200120903804e-06
1650386666589,2022-04-19T12:44:26.589,5.3,5.472309148912706e-07,1.015658967900344e-06,-2.6516674397446132e-06
1650386666639,2022-04-19T12:44:26.639,5.35,3.299999993229323e-07,8.55179734857867e-07,-2.1248344973988683e-06
1650386666689,2022-04-19T12:44:26.689,5.4,1.112168287657785e-07,9.685787065330065e-07,-1.8293851572613792e-06
1650386666739,2022-04-19T12:44:26.739,5.45,5.006450124186645e-07,1.2262648703203e-06,-2.3244362593036355e-06
1650386666789,2022-04-19T12:44:26.789,5.5,1.1211610112146687e-06,1.294500405334215e-06,-3.2212616576492615e-06
1650386666839,2022-04-19T12:44:26.839,5.55,1.3231909800411992e-06,1.1770884003309237e-06,-3.604389694842281e-06
1650386666889,2022-04-19T12:44:26.889,5.6,1.2852488423822045e-06,1.0271617446321115e-06,-3.3492839388978467e-06
1650386666939,2022-04-19T12:44:26.939,5.65,1.3051679814269527e-06,7.662517190886868e-07,-3.1825833325717717e-06
1650386666989,2022-04-19T12:44:26.989,5.7,1.0895542481437493e-06,5.160809859566532e-07,-3.2540747543641907e-06
1650386667039,2022-04-19T12:44:27.039,5.75,4.6655745646332136e-07,7.736659062112577e-07,-2.653201530788298e-06
1650386667089,2022-04-19T12:44:27.089,5.8,-2.5406086925980546e-07,1.4808393880589129e-06,-8.283676245084014e-07
1650386667139,2022-04-19T12:44:27.139,5.85,-9.315596243329497e-07,1.7820073795319386e-06,1.4151608283183141e-06
1650386667189,2022-04-19T12:44:27.189,5.9,-1.7249558116262245e-06,1.393717777731371e-06,2.9267167756925712e-06
1650386667239,2022-04-19T12:44:27.239,5.95,-2.512753540550844e-06,1.189207997369303e-06,3.541392741635149e-06
1650386667289,2022-04-19T12:44:27.289,6.0,-2.9292531795092054e-06,1.7213833514672878e-06,3.8108311585078316e-06
1650386667339,2022-04-19T12:44:27.339,6.05,-3.0682236309949783e-06,2.3120970223410212e-06,3.8868166314931e-06
1650386667389,2022-04-19T12:44:27.389,6.1,-3.4519576489022733e-06,2.32299885927487e-06,3.3878483551233146e-06
1650386667439,2022-04-19T12:44:27.439,6.15,-4.154989867926111e-06,2.1370821404197356e-06,2.3105737619632086e-06
1650386667489,2022-04-19T12:44:27.489,6.2,-4.720319547617974e-06,2.2369781441577445e-06,1.453826496419106e-06
1650386667539,2022-04-19T12:44:27.539,6.25,-4.9837022109253085e-06,2.4629603028391227e-06,1.5524334271047576e-06
1650386667589,2022-04-19T12:44:27.589,6.3,-5.116646469147584e-06,2.625316671357232e-06,2.210491583150834e-06
1650386667639,2022-04-19T12:44:27.639,6.35,-5.033433216253939e-06,2.8075734116476586e-06,2.283672424453021e-06
1650386667689,2022-04-19T12:44:27.689,6.4,-4.629254249091382e-06,2.889700844937876e-06,1.3819913838021328e-06
1650386667739,2022-04-19T12:44:27.739,6.45,-4.271482877273029e-06,2.639975708968974e-06,2.700629264417232e-07
1650386667789,2022-04-19T12:44:27.789,6.5,-4.316722513446458e-06,2.2310419932731674e-06,-3.099679355049545e-07
1650386667839,2022-04-19T12:44:27.839,6.55,-4.532001946731652e-06,2.05196065547094e-06,-3.5889630470809774e-07
1650386667889,2022-04-19T12:44:27.889,6.6,-4.547077426142579e-06,2.193358790153289e-06,-1.6470002453855193e-07
1650386667939,2022-04-19T12:44:27.939,6.65,-4.425193108452688e-06,2.4629177585972734e-06,1.3845801654653661e-07
1650386667989,2022-04-19T12:44:27.989,6.7,-4.3363430960645735e-06,2.6277959760598245e-06,5.704932012365389e-07
1650386668039,2022-04-19T12:44:28.039,6.75,-4.174713375779197e-06,2.45511437498331e-06,1.051964001732897e-06
1650386668089,2022-04-19T12:44:28.089,6.8,-3.9086996697506075e-06,1.9067670275365975e-06,1.1983309086669583e-06
1650386668139,2022-04-19T12:44:28.139,6.85,-3.8055634395155513e-06,1.4669047166012785e-06,8.20726206952126e-07
1650386668189,2022-04-19T12:44:28.189,6.9,-3.953582396452753e-06,1.7624047702990191e-06,4.2813375641802397e-07
1650386668239,2022-04-19T12:44:28.239,6.95,-4.067758783467392e-06,2.6216312477530013e-06,5.368330824160988e-07
1650386668289,2022-04-19T12:44:28.289,7.0,-4.0607163015046915e-06,3.116548733325354e-06,9.856101807840783e-07
1650386668339,2022-04-19T12:44:28.339,7.05,-4.209813144866678e-06,2.852506024677597e-06,1.4306259770390254e-06
1650386668389,2022-04-19T12:44:28.389,7.1,-4.466230408055617e-06,2.5200412225588336e-06,1.7174157328375917e-06
1650386668439,2022-04-19T12:44:28.439,7.15,-4.27991728140868e-06,2.7291999806968413e-06,1.6338672199486527e-06
1650386668489,2022-04-19T12:44:28.489,7.2,-3.4695986217876404e-06,3.025061381412463e-06,1.1441881214496866e-06
1650386668539,2022-04-19T12:44:28.539,7.25,-2.6474090815742143e-06,2.6831999836433305e-06,7.135206207792022e-07
1650386668589,2022-04-19T12:44:28.589,7.3,-2.4232281756752362e-06,1.9324489347932296e-06,8.193133133932855e-07
1650386668639,2022-04-19T12:44:28.639,7.35,-2.649887690921291e-06,1.6359816755124492e-06,1.3638795046780869e-06
1650386668689,2022-04-19T12:44:28.689,7.4,-2.7023875377974694e-06,1.9504772057280464e-06,1.7505713319684495e-06
1650386668739,2022-04-19T12:44:28.739,7.45,-2.255120746813828e-06,2.04529430907533e-06,1.5313687774824069e-06
1650386668789,2022-04-19T12:44:28.789,7.5,-1.6810745537950749e-06,1.312396678348982e-06,1.085383715098721e-06
1650386668839,2022-04-19T12:44:28.839,7.55,-1.593311054301964e-06,2.9449971874357023e-07,1.171099946780074e-06
1650386668889,2022-04-19T12:44:28.889,7.6,-1.9338377736192668e-06,3.370542792110379e-08,1.6061903445585815e-06
1650386668939,2022-04-19T12:44:28.939,7.65,-1.9589580387853933e-06,7.114464410788397e-07,1.4723179160936065e-06
1650386668989,2022-04-19T12:44:28.989,7.7,-1.3499401748709627e-06,1.3980600802746604e-06,8.157251487236171e-07
1650386669039,2022-04-19T12:44:29.039,7.75,-7.810540202699531e-07,1.3291189158791832e-06,6.484508872678958e-07
1650386669089,2022-04-19T12:44:29.089,7.8,-1.0175473489214471e-06,9.373470466199228e-07,1.1078412538307225e-06
1650386669139,2022-04-19T12:44:29.139,7.85,-1.7769141444930578e-06,1.0674965589887182e-06,1.226092372500346e-06
1650386669189,2022-04-19T12:44:29.189,7.9,-2.0036340657754553e-06,1.61180652123306e-06,7.093064347874646e-07
1650386669239,2022-04-19T12:44:29.239,7.95,-1.3948137073649791e-06,1.809742813809244e-06,4.559440168604735e-07
1650386669289,2022-04-19T12:44:29.289,8.0,-9.505240340638697e-07,1.5967984992355995e-06,9.68671013545573e-07
1650386669339,2022-04-19T12:44:29.339,8.05,-1.454693182719395e-06,1.5647267161985904e-06,1.480829311879273e-06
1650386669389,2022-04-19T12:44:29.389,8.1,-2.283386804010835e-06,1.7637709298370086e-06,1.2239028900054896e-06
1650386669439,2022-04-19T12:44:29.439,8.15,-2.483873278869464e-06,1.6874844213328842e-06,6.08763513138959e-07
1650386669489,2022-04-19T12:44:29.489,8.2,-2.052472402213449e-06,1.418489364505097e-06,4.342537647623771e-07
1650386669539,2022-04-19T12:44:29.539,8.25,-1.4580097430351785e-06,1.675636908674949e-06,6.731527372436233e-07
1650386669589,2022-04-19T12:44:29.589,8.3,-9.417420747401791e-07,2.284266259976719e-06,7.859539527967275e-07
1650386669639,2022-04-19T12:44:29.639,8.35,-7.349305663450869e-07,1.6235973247271092e-06,6.544960679539907e-07
1650386669689,2022-04-19T12:44:29.689,8.4,-9.67834008833826e-07,-1.0059062016436747e-06,5.444711368308325e-07
1650386669739,2022-04-19T12:44:29.739,8.45,-1.273635542015873e-06,-3.2854151426835183e-06,5.573163204652954e-07
1650386669789,2022-04-19T12:44:29.789,8.5,-1.3383088608490014e-06,-2.6985213037303444e-06,6.07737015221103e-07
1650386669839,2022-04-19T12:44:29.839,8.55,-1.4012593412173104e-06,-7.184315728245173e-07,6.658045857082091e-07
1650386669889,2022-04-19T12:44:29.889,8.6,-1.4792838512938679e-06,-6.628764180228092e-07,7.038654647973255e-07
1650386669939,2022-04-19T12:44:29.939,8.65,-1.085744808497866e-06,-2.413847466132254e-06,6.077595054130452e-07
1650386669989,2022-04-19T12:44:29.989,8.7,-3.233254286511851e-07,-3.3045326219535447e-06,4.1023684393591485e-07
1650386670039,2022-04-19T12:44:30.039,8.75,2.574403266881603e-08,-2.685376682274235e-06,4.3090412520855064e-07
1650386670089,2022-04-19T12:44:30.089,8.8,-2.0773313404740182e-07,-1.8316451770999527e-06,8.112594145707078e-07
1650386670139,2022-04-19T12:44:30.139,8.85,-4.320232934133749e-07,-1.139283390990572e-06,1.1427849891443757e-06
1650386670189,2022-04-19T12:44:30.189,8.9,-3.006107026707657e-07,-1.7544592852858194e-07,1.0933113832133122e-06
1650386670239,2022-04-19T12:44:30.239,8.95,1.1554353141584773e-07,8.416453169682167e-07,1.0179718492235694e-06
1650386670289,2022-04-19T12:44:30.289,9.0,7.091176734445585e-07,1.115089871143742e-06,1.2984839211861776e-06
1650386670339,2022-04-19T12:44:30.339,9.05,1.1339128346089036e-06,4.8189822219157e-07,1.6277164177100633e-06
1650386670389,2022-04-19T12:44:30.389,9.1,7.969740413809177e-07,-1.2409957939938635e-07,1.5749280439480934e-06
1650386670439,2022-04-19T12:44:30.439,9.15,-2.2320443800256272e-07,1.5410041867263357e-08,1.249534611017514e-06
1650386670489,2022-04-19T12:44:30.489,9.2,-9.031346419306507e-07,3.184656940907358e-07,9.639905172128007e-07
1650386670539,2022-04-19T12:44:30.539,9.25,-6.960735614099412e-07,1.4185432405498052e-07,8.062986503533011e-07
1650386670589,2022-04-19T12:44:30.589,9.3,-2.8734877654669e-07,-3.2607056913016986e-08,7.613789158266112e-07
1650386670639,2022-04-19T12:44:30.639,9.35,-1.4982781266612676e-07,3.0364958875082105e-07,8.257550255225337e-07
1650386670689,2022-04-19T12:44:30.689,9.4,1.940816805800768e-07,7.133201448872692e-07,9.790695709686597e-07
1650386670739,2022-04-19T12:44:30.739,9.45,7.370462555791912e-07,6.637296679003848e-07,1.214611584278772e-06
1650386670789,2022-04-19T12:44:30.789,9.5,6.702402708080084e-07,3.148899847143223e-07,1.4026774147270534e-06
1650386670839,2022-04-19T12:44:30.839,9.55,3.4761879735112593e-09,1.8017888922471986e-07,1.2761792760194063e-06
1650386670889,2022-04-19T12:44:30.889,9.6,-3.808506913851628e-07,5.0972035159689e-07,9.392852816717777e-07
1650386670939,2022-04-19T12:44:30.939,9.65,-3.255330344671137e-07,9.835641328844423e-07,8.497108288850963e-07
1650386670989,2022-04-19T12:44:30.989,9.7,-4.1952599734277585e-07,1.0906755718353924e-06,8.177456392273595e-07
1650386671039,2022-04-19T12:44:31.039,9.75,-7.687174328628787e-07,9.216047195397417e-07,-2.246182612141251e-08
1650386671089,2022-04-19T12:44:31.089,9.8,-9.18413891842927e-07,1.0211682905435987e-06,-1.7175836300613133e-06
1650386671139,2022-04-19T12:44:31.139,9.85,-6.635811188489744e-07,1.465622239898646e-06,-3.0800397722819997e-06
1650386671189,2022-04-19T12:44:31.189,9.9,-3.3640611172709097e-07,1.8825787965827876e-06,-3.2191535500602476e-06
1650386671239,2022-04-19T12:44:31.239,9.95,-3.4319661834841066e-07,2.0936266762165164e-06,-2.5758603938243625e-06
1650386671289,2022-04-19T12:44:31.289,10.0,-5.872818368997085e-07,2.056823530401582e-06,-2.1692065086570467e-06
1650386671339,2022-04-19T12:44:31.339,10.05,-6.421554509519173e-07,1.7498344171064165e-06,-2.365337626712817e-06
1650386671389,2022-04-19T12:44:31.389,10.1,-5.258295815690679e-07,1.3763666679875648e-06,-2.610169473148855e-06
1650386671439,2022-04-19T12:44:31.439,10.15,-7.07361225431212e-07,1.092876743172512e-06,-2.3059010942808246e-06
1650386671489,2022-04-19T12:44:31.489,10.2,-1.131669190885944e-06,8.535638148226047e-07,-1.6518075657447141e-06
1650386671539,2022-04-19T12:44:31.539,10.25,-1.034355255708262e-06,7.608465836005869e-07,-1.2483793513685918e-06
1650386671589,2022-04-19T12:44:31.589,10.3,-2.0077192805046744e-07,7.623968231910391e-07,-1.221076561121796e-06
1650386671639,2022-04-19T12:44:31.639,10.35,4.987248315349791e-07,4.423115136977849e-07,-1.2581000526455076e-06
1650386671689,2022-04-19T12:44:31.689,10.4,4.6766951234726936e-07,-1.0457748762099457e-09,-1.1440109734835955e-06
1650386671739,2022-04-19T12:44:31.739,10.45,2.454273280176829e-07,1.703280398982684e-07,-8.50022879752446e-07
1650386671789,2022-04-19T12:44:31.789,10.5,3.7263609323586034e-07,6.459137073893612e-07,-4.449902257396783e-07
1650386671839,2022-04-19T12:44:31.839,10.55,5.345876467815529e-07,4.2112097557898566e-07,-1.623365800633209e-07
1650386671889,2022-04-19T12:44:31.889,10.6,4.749960996111859e-07,-3.425091923500833e-07,-2.87097052286079e-07
1650386671939,2022-04-19T12:44:31.939,10.65,6.648958622170761e-07,-7.708428163068338e-07,-7.667497537817167e-07
1650386671989,2022-04-19T12:44:31.989,10.7,1.3522375369855327e-06,-7.805778441755627e-07,-1.1087321618149492e-06
1650386672039,2022-04-19T12:44:32.039,10.75,1.8914682886149673e-06,-6.378815634355928e-07,-9.362346811193379e-07
1650386672089,2022-04-19T12:44:32.089,10.8,1.7403027541392994e-06,-4.134567977092932e-07,-5.019753565909948e-07
1650386672139,2022-04-19T12:44:32.139,10.85,1.3099903501350775e-06,-4.885304927681452e-07,-3.389957379128676e-07
1650386672189,2022-04-19T12:44:32.189,10.9,1.2830642181719765e-06,-1.0367540728948664e-06,-5.841470239682149e-07
1650386672239,2022-04-19T12:44:32.239,10.95,1.768204220033267e-06,-1.4222857817277081e-06,-9.295474423593367e-07
1650386672289,2022-04-19T12:44:32.289,11.0,2.3648492459411997e-06,-1.3887504889517545e-06,-1.0472397159225096e-06
1650386672339,2022-04-19T12:44:32.339,11.05,2.63217316278124e-06,-1.5653471864873528e-06,-8.76122746582321e-07
1650386672389,2022-04-19T12:44:32.389,11.1,2.4773323487309907e-06,-1.9881707921295992e-06,-6.538041432254555e-07
1650386672439,2022-04-19T12:44:32.439,11.15,2.1696642264971967e-06,-1.8591203627488742e-06,-6.909187547490082e-07
1650386672489,2022-04-19T12:44:32.489,11.2,1.9996530582834256e-06,-1.235425735586575e-06,-9.263484952025503e-07
1650386672539,2022-04-19T12:44:32.539,11.25,2.119623191041852e-06,-1.209898483112527e-06,-8.974830749786325e-07
1650386672589,2022-04-19T12:44:32.589,11.3,2.5584755246710774e-06,-2.0948845467151767e-06,-4.7349275588724136e-07
1650386672639,2022-04-19T12:44:32.639,11.35,3.081689502208629e-06,-2.8650701322453253e-06,-1.941860535844788e-07
