epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650386848029,2022-04-19T12:47:28.029,6.649,98910.078
1650386848165,2022-04-19T12:47:28.165,6.785,98903.547
1650386848300,2022-04-19T12:47:28.300,6.920,98900.859
1650386848436,2022-04-19T12:47:28.436,7.056,98905.641
1650386848572,2022-04-19T12:47:28.572,7.192,98902.969
1650386848707,2022-04-19T12:47:28.707,7.327,98910.625
1650386848843,2022-04-19T12:47:28.843,7.463,98904.305
1650386848980,2022-04-19T12:47:28.980,7.600,98905.844
1650386849114,2022-04-19T12:47:29.114,7.734,98910.625
1650386849251,2022-04-19T12:47:29.251,7.871,98907.570
1650386849387,2022-04-19T12:47:29.387,8.007,98906.984
1650386849522,2022-04-19T12:47:29.522,8.142,98907.570
1650386849658,2022-04-19T12:47:29.658,8.278,98909.109
1650386849794,2022-04-19T12:47:29.794,8.414,98916.000
1650386849929,2022-04-19T12:47:29.929,8.549,98907.781
1650386850065,2022-04-19T12:47:30.065,8.685,98906.609
1650386850201,2022-04-19T12:47:30.201,8.821,98913.141
1650386850336,2022-04-19T12:47:30.336,8.956,98908.328
1650386850472,2022-04-19T12:47:30.472,9.092,98910.625
1650386850609,2022-04-19T12:47:30.609,9.229,98909.297
1650386850743,2022-04-19T12:47:30.743,9.363,98911.969
1650386850880,2022-04-19T12:47:30.880,9.500,98910.836
1650386851014,2022-04-19T12:47:31.014,9.634,98914.656
1650386851151,2022-04-19T12:47:31.151,9.771,98908.328
1650386851287,2022-04-19T12:47:31.287,9.907,98914.656
1650386851422,2022-04-19T12:47:31.422,10.042,98914.109
1650386851558,2022-04-19T12:47:31.558,10.178,98904.891
1650386851694,2022-04-19T12:47:31.694,10.314,98912.766
1650386851829,2022-04-19T12:47:31.829,10.449,98909.297
1650386851965,2022-04-19T12:47:31.965,10.585,98917.344
1650386852100,2022-04-19T12:47:32.100,10.720,98914.656
1650386852236,2022-04-19T12:47:32.236,10.856,98920.023
1650386852372,2022-04-19T12:47:32.372,10.992,98910.625
1650386852507,2022-04-19T12:47:32.507,11.127,98912.766
1650386852643,2022-04-19T12:47:32.643,11.263,98909.297
1650386852779,2022-04-19T12:47:32.779,11.399,98911.594
1650386852914,2022-04-19T12:47:32.914,11.534,98917.547
1650386853050,2022-04-19T12:47:33.050,11.670,98913.313
1650386853185,2022-04-19T12:47:33.185,11.805,98915.445
1650386853321,2022-04-19T12:47:33.321,11.941,98910.836
1650386853458,2022-04-19T12:47:33.458,12.078,98916.781
1650386853592,2022-04-19T12:47:33.592,12.212,98914.859
1650386853729,2022-04-19T12:47:33.729,12.349,98914.484
1650386853865,2022-04-19T12:47:33.865,12.485,98916.000
1650386854001,2022-04-19T12:47:34.001,12.621,98913.141
1650386854136,2022-04-19T12:47:34.136,12.756,98912.766
1650386854272,2022-04-19T12:47:34.272,12.892,98910.625
1650386854407,2022-04-19T12:47:34.407,13.027,98911.969
1650386854543,2022-04-19T12:47:34.543,13.163,98908.914
1650386854679,2022-04-19T12:47:34.679,13.299,98914.859
1650386854814,2022-04-19T12:47:34.814,13.434,98923.672
1650386854950,2022-04-19T12:47:34.950,13.570,98915.445
1650386855087,2022-04-19T12:47:35.087,13.707,98916.000
1650386855221,2022-04-19T12:47:35.221,13.841,98916.781
1650386855358,2022-04-19T12:47:35.358,13.978,98911.422
1650386855492,2022-04-19T12:47:35.492,14.112,98911.969
1650386855629,2022-04-19T12:47:35.629,14.249,98914.109
1650386855765,2022-04-19T12:47:35.765,14.385,98912.180
1650386855900,2022-04-19T12:47:35.900,14.520,98914.656
1650386856036,2022-04-19T12:47:36.036,14.656,98910.078
1650386856172,2022-04-19T12:47:36.172,14.792,98913.141
1650386856308,2022-04-19T12:47:36.308,14.928,98916.203
1650386856443,2022-04-19T12:47:36.443,15.063,98911.594
1650386856579,2022-04-19T12:47:36.579,15.199,98913.516
1650386856714,2022-04-19T12:47:36.714,15.334,98919.469
1650386856850,2022-04-19T12:47:36.850,15.470,98917.547
1650386856985,2022-04-19T12:47:36.985,15.605,98917.547
1650386857121,2022-04-19T12:47:37.121,15.741,98914.109
1650386857257,2022-04-19T12:47:37.257,15.877,98918.891
1650386857392,2022-04-19T12:47:37.392,16.012,98915.625
1650386857528,2022-04-19T12:47:37.528,16.148,98924.250
1650386857665,2022-04-19T12:47:37.665,16.285,98914.859
1650386857799,2022-04-19T12:47:37.799,16.419,98916.203
1650386857936,2022-04-19T12:47:37.936,16.556,98917.750
1650386858070,2022-04-19T12:47:38.070,16.690,98918.891
1650386858207,2022-04-19T12:47:38.207,16.827,98912.180
1650386858343,2022-04-19T12:47:38.343,16.963,98918.297
1650386858479,2022-04-19T12:47:38.479,17.099,98918.891
1650386858614,2022-04-19T12:47:38.614,17.234,98918.891
1650386858750,2022-04-19T12:47:38.750,17.370,98916.961
1650386858885,2022-04-19T12:47:38.885,17.505,98919.469
1650386859021,2022-04-19T12:47:39.021,17.641,98912.938
1650386859157,2022-04-19T12:47:39.157,17.777,98914.859
1650386859292,2022-04-19T12:47:39.292,17.912,98915.063
1650386859428,2022-04-19T12:47:39.428,18.048,98911.594
1650386859565,2022-04-19T12:47:39.565,18.185,98903.375
1650386859699,2022-04-19T12:47:39.699,18.319,98905.672
1650386859836,2022-04-19T12:47:39.836,18.456,98905.469
1650386859970,2022-04-19T12:47:39.970,18.590,98910.250
1650386860107,2022-04-19T12:47:40.107,18.727,98904.516
1650386860243,2022-04-19T12:47:40.243,18.863,98911.594
1650386860378,2022-04-19T12:47:40.378,18.998,98904.891
1650386860514,2022-04-19T12:47:40.514,19.134,98906.234
1650386860650,2022-04-19T12:47:40.650,19.270,98908.156
1650386860785,2022-04-19T12:47:40.785,19.405,98911.422
1650386860921,2022-04-19T12:47:40.921,19.541,98916.203
1650386861057,2022-04-19T12:47:41.057,19.677,98908.359
1650386861192,2022-04-19T12:47:41.192,19.812,98908.359
1650386861328,2022-04-19T12:47:41.328,19.948,98913.516
1650386861463,2022-04-19T12:47:41.463,20.083,98907.953
1650386861599,2022-04-19T12:47:41.599,20.219,98907.570
1650386861735,2022-04-19T12:47:41.735,20.355,98913.727
1650386861870,2022-04-19T12:47:41.870,20.490,98909.703
1650386862006,2022-04-19T12:47:42.006,20.626,98906.227
1650386862143,2022-04-19T12:47:42.143,20.763,98904.328
1650386862277,2022-04-19T12:47:42.277,20.897,98911.047
1650386862414,2022-04-19T12:47:42.414,21.034,98906.813
1650386862548,2022-04-19T12:47:42.548,21.168,98912.938
1650386862685,2022-04-19T12:47:42.685,21.305,98912.180
1650386862821,2022-04-19T12:47:42.821,21.441,98915.625
1650386862956,2022-04-19T12:47:42.956,21.576,98908.156
1650386863092,2022-04-19T12:47:43.092,21.712,98908.914
1650386863228,2022-04-19T12:47:43.228,21.848,98907.398
1650386863363,2022-04-19T12:47:43.363,21.983,98908.156
1650386863499,2022-04-19T12:47:43.499,22.119,98909.703
1650386863635,2022-04-19T12:47:43.635,22.255,98904.328
1650386863770,2022-04-19T12:47:43.770,22.390,98910.250
1650386863906,2022-04-19T12:47:43.906,22.526,98905.469
1650386864041,2022-04-19T12:47:44.041,22.661,98910.250
1650386864177,2022-04-19T12:47:44.177,22.797,98908.914
1650386864314,2022-04-19T12:47:44.314,22.934,98909.703
1650386864450,2022-04-19T12:47:44.450,23.070,98905.469
1650386864585,2022-04-19T12:47:44.585,23.205,98907.781
1650386864721,2022-04-19T12:47:44.721,23.341,98909.703
1650386864856,2022-04-19T12:47:44.856,23.476,98912.383
1650386864992,2022-04-19T12:47:44.992,23.612,98912.938
1650386865128,2022-04-19T12:47:45.128,23.748,98911.422
1650386865263,2022-04-19T12:47:45.263,23.883,98914.859
1650386865399,2022-04-19T12:47:45.399,24.019,98914.281
1650386865535,2022-04-19T12:47:45.535,24.155,98912.383
1650386865670,2022-04-19T12:47:45.670,24.290,98910.836
1650386865806,2022-04-19T12:47:45.806,24.426,98905.469
1650386865943,2022-04-19T12:47:45.943,24.563,98907.781
1650386866077,2022-04-19T12:47:46.077,24.697,98906.234
1650386866213,2022-04-19T12:47:46.213,24.833,98913.727
1650386866350,2022-04-19T12:47:46.350,24.970,98909.703
1650386866484,2022-04-19T12:47:46.484,25.104,98914.281
1650386866621,2022-04-19T12:47:46.621,25.241,98917.750
1650386866755,2022-04-19T12:47:46.755,25.375,98913.727
1650386866892,2022-04-19T12:47:46.892,25.512,98912.383
1650386867028,2022-04-19T12:47:47.028,25.648,98907.570
1650386867163,2022-04-19T12:47:47.163,25.783,98913.727
1650386867299,2022-04-19T12:47:47.299,25.919,98915.242
1650386867435,2022-04-19T12:47:47.435,26.055,98911.047
1650386867570,2022-04-19T12:47:47.570,26.190,98914.281
1650386867706,2022-04-19T12:47:47.706,26.326,98913.727
1650386867842,2022-04-19T12:47:47.842,26.462,98913.727
1650386867977,2022-04-19T12:47:47.977,26.597,98914.484
1650386868113,2022-04-19T12:47:48.113,26.733,98907.398
1650386868250,2022-04-19T12:47:48.250,26.870,98911.047
1650386868384,2022-04-19T12:47:48.384,27.004,98914.859
1650386868521,2022-04-19T12:47:48.521,27.141,98909.117
1650386868655,2022-04-19T12:47:48.655,27.275,98903.922
1650386868792,2022-04-19T12:47:48.792,27.412,98915.063
1650386868928,2022-04-19T12:47:48.928,27.548,98909.703
1650386869063,2022-04-19T12:47:49.063,27.683,98911.219
1650386869199,2022-04-19T12:47:49.199,27.819,98908.914
1650386869335,2022-04-19T12:47:49.335,27.955,98907.570
1650386869471,2022-04-19T12:47:49.471,28.091,98905.844
1650386869606,2022-04-19T12:47:49.606,28.226,98917.750
1650386869742,2022-04-19T12:47:49.742,28.362,98912.563
1650386869877,2022-04-19T12:47:49.877,28.497,98909.703
1650386870013,2022-04-19T12:47:50.013,28.633,98910.836
1650386870150,2022-04-19T12:47:50.150,28.770,98912.563
1650386870284,2022-04-19T12:47:50.284,28.904,98908.914
1650386870421,2022-04-19T12:47:50.421,29.041,98909.703
1650386870555,2022-04-19T12:47:50.555,29.175,98902.969
1650386870692,2022-04-19T12:47:50.692,29.312,98909.703
1650386870828,2022-04-19T12:47:50.828,29.448,98912.383
1650386870964,2022-04-19T12:47:50.964,29.584,98911.797
1650386871099,2022-04-19T12:47:51.099,29.719,98913.727
1650386871235,2022-04-19T12:47:51.235,29.855,98910.250
1650386871370,2022-04-19T12:47:51.370,29.990,98915.828
1650386871506,2022-04-19T12:47:51.506,30.126,98912.383
1650386871642,2022-04-19T12:47:51.642,30.262,98912.383
1650386871777,2022-04-19T12:47:51.777,30.397,98911.047
1650386871913,2022-04-19T12:47:51.913,30.533,98907.016
1650386872049,2022-04-19T12:47:52.049,30.669,98910.453
1650386872184,2022-04-19T12:47:52.184,30.804,98909.117
1650386872320,2022-04-19T12:47:52.320,30.940,98908.531
1650386872455,2022-04-19T12:47:52.455,31.075,98908.531
1650386872591,2022-04-19T12:47:52.591,31.211,98913.898
1650386872728,2022-04-19T12:47:52.728,31.348,98910.078
1650386872862,2022-04-19T12:47:52.862,31.482,98904.891
1650386872999,2022-04-19T12:47:52.999,31.619,98909.703
1650386873135,2022-04-19T12:47:53.135,31.755,98906.438
1650386873270,2022-04-19T12:47:53.270,31.890,98904.328
1650386873406,2022-04-19T12:47:53.406,32.026,98901.656
1650386873542,2022-04-19T12:47:53.542,32.162,98903.000
1650386873677,2022-04-19T12:47:53.677,32.297,98905.469
1650386873813,2022-04-19T12:47:53.813,32.433,98909.703
1650386873948,2022-04-19T12:47:53.948,32.568,98912.000
1650386874084,2022-04-19T12:47:54.084,32.704,98905.469
1650386874220,2022-04-19T12:47:54.220,32.840,98904.891
1650386874355,2022-04-19T12:47:54.355,32.975,98903.000
1650386874491,2022-04-19T12:47:54.491,33.111,98905.672
1650386874628,2022-04-19T12:47:54.628,33.248,98905.672
1650386874762,2022-04-19T12:47:54.762,33.382,98905.844
1650386874899,2022-04-19T12:47:54.899,33.519,98907.016
1650386875033,2022-04-19T12:47:55.033,33.653,98903.000
1650386875170,2022-04-19T12:47:55.170,33.790,98906.438
1650386875306,2022-04-19T12:47:55.306,33.926,98898.188
1650386875441,2022-04-19T12:47:55.441,34.061,98902.406
1650386875577,2022-04-19T12:47:55.577,34.197,98900.867
1650386875713,2022-04-19T12:47:55.713,34.333,98911.047
1650386875848,2022-04-19T12:47:55.848,34.468,98911.219
1650386875984,2022-04-19T12:47:55.984,34.604,98904.328
1650386876119,2022-04-19T12:47:56.119,34.739,98904.328
1650386876255,2022-04-19T12:47:56.255,34.875,98906.438
1650386876391,2022-04-19T12:47:56.391,35.011,98906.438
1650386876526,2022-04-19T12:47:56.526,35.146,98905.844
1650386876662,2022-04-19T12:47:56.662,35.282,98904.891
1650386876798,2022-04-19T12:47:56.798,35.418,98903.000
1650386876933,2022-04-19T12:47:56.933,35.553,98903.750
1650386877069,2022-04-19T12:47:57.069,35.689,98905.672
1650386877206,2022-04-19T12:47:57.206,35.826,98905.844
1650386877340,2022-04-19T12:47:57.340,35.960,98900.313
1650386877477,2022-04-19T12:47:57.477,36.097,98909.703
1650386877611,2022-04-19T12:47:57.611,36.231,98908.359
1650386877748,2022-04-19T12:47:57.748,36.368,98908.531
1650386877884,2022-04-19T12:47:57.884,36.504,98908.531
1650386878019,2022-04-19T12:47:58.019,36.639,98906.438
1650386878155,2022-04-19T12:47:58.155,36.775,98905.094
1650386878291,2022-04-19T12:47:58.291,36.911,98911.219
1650386878426,2022-04-19T12:47:58.426,37.046,98909.875
1650386878562,2022-04-19T12:47:58.562,37.182,98907.570
1650386878698,2022-04-19T12:47:58.698,37.318,98910.453
1650386878833,2022-04-19T12:47:58.833,37.453,98908.359
1650386878969,2022-04-19T12:47:58.969,37.589,98913.898
1650386879104,2022-04-19T12:47:59.104,37.724,98908.914
1650386879240,2022-04-19T12:47:59.240,37.860,98911.797
1650386879377,2022-04-19T12:47:59.377,37.997,98914.484
1650386879511,2022-04-19T12:47:59.511,38.131,98911.594
1650386879648,2022-04-19T12:47:59.648,38.268,98911.797
1650386879784,2022-04-19T12:47:59.784,38.404,98912.383
1650386879919,2022-04-19T12:47:59.919,38.539,98913.141
1650386880055,2022-04-19T12:48:00.055,38.675,98913.141
1650386880190,2022-04-19T12:48:00.190,38.810,98913.727
1650386880326,2022-04-19T12:48:00.326,38.946,98912.563
1650386880462,2022-04-19T12:48:00.462,39.082,98910.836
1650386880597,2022-04-19T12:48:00.597,39.217,98912.383
1650386880733,2022-04-19T12:48:00.733,39.353,98910.453
1650386880869,2022-04-19T12:48:00.869,39.489,98907.016
1650386881004,2022-04-19T12:48:01.004,39.624,98904.133
1650386881140,2022-04-19T12:48:01.140,39.760,98911.797
1650386881276,2022-04-19T12:48:01.276,39.896,98907.781
1650386881411,2022-04-19T12:48:01.411,40.031,98906.438
1650386881547,2022-04-19T12:48:01.547,40.167,98914.484
1650386881682,2022-04-19T12:48:01.682,40.302,98909.703
1650386881818,2022-04-19T12:48:01.818,40.438,98911.047
1650386881955,2022-04-19T12:48:01.955,40.575,98912.563
1650386882089,2022-04-19T12:48:02.089,40.709,98908.531
1650386882226,2022-04-19T12:48:02.226,40.846,98915.242
1650386882362,2022-04-19T12:48:02.362,40.982,98913.898
1650386882497,2022-04-19T12:48:02.497,41.117,98908.359
1650386882633,2022-04-19T12:48:02.633,41.253,98911.422
1650386882768,2022-04-19T12:48:02.768,41.388,98914.484
1650386882904,2022-04-19T12:48:02.904,41.524,98908.359
1650386883040,2022-04-19T12:48:03.040,41.660,98916.586
1650386883175,2022-04-19T12:48:03.175,41.795,98912.563
1650386883311,2022-04-19T12:48:03.311,41.931,98913.141
1650386883447,2022-04-19T12:48:03.447,42.067,98905.672
1650386883582,2022-04-19T12:48:03.582,42.202,98908.531
1650386883718,2022-04-19T12:48:03.718,42.338,98913.898
1650386883855,2022-04-19T12:48:03.855,42.475,98908.531
1650386883989,2022-04-19T12:48:03.989,42.609,98909.297
1650386884126,2022-04-19T12:48:04.126,42.746,98913.898
1650386884260,2022-04-19T12:48:04.260,42.880,98911.797
1650386884397,2022-04-19T12:48:04.397,43.017,98912.563
1650386884533,2022-04-19T12:48:04.533,43.153,98907.781
1650386884668,2022-04-19T12:48:04.668,43.288,98913.141
1650386884804,2022-04-19T12:48:04.804,43.424,98911.047
1650386884940,2022-04-19T12:48:04.940,43.560,98909.703
1650386885075,2022-04-19T12:48:05.075,43.695,98912.563
1650386885211,2022-04-19T12:48:05.211,43.831,98910.453
1650386885347,2022-04-19T12:48:05.347,43.967,98911.219
1650386885482,2022-04-19T12:48:05.482,44.102,98917.164
1650386885618,2022-04-19T12:48:05.618,44.238,98906.641
1650386885753,2022-04-19T12:48:05.753,44.373,98916.586
1650386885889,2022-04-19T12:48:05.889,44.509,98912.563
1650386886026,2022-04-19T12:48:06.026,44.646,98907.781
1650386886160,2022-04-19T12:48:06.160,44.780,98908.531
1650386886297,2022-04-19T12:48:06.297,44.917,98910.453
1650386886433,2022-04-19T12:48:06.433,45.053,98912.563
1650386886568,2022-04-19T12:48:06.568,45.188,98903.750
1650386886704,2022-04-19T12:48:06.704,45.324,98906.055
1650386886840,2022-04-19T12:48:06.840,45.460,98907.188
1650386886975,2022-04-19T12:48:06.975,45.595,98906.641
1650386887111,2022-04-19T12:48:07.111,45.731,98901.656
1650386887246,2022-04-19T12:48:07.246,45.866,98903.953
1650386887382,2022-04-19T12:48:07.382,46.002,98911.422
1650386887518,2022-04-19T12:48:07.518,46.138,98908.531
1650386887653,2022-04-19T12:48:07.653,46.273,98911.422
1650386887789,2022-04-19T12:48:07.789,46.409,98912.563
1650386887924,2022-04-19T12:48:07.924,46.544,98912.766
1650386888060,2022-04-19T12:48:08.060,46.680,98907.984
1650386888196,2022-04-19T12:48:08.196,46.816,98913.898
1650386888331,2022-04-19T12:48:08.331,46.951,98903.547
1650386888467,2022-04-19T12:48:08.467,47.087,98905.297
1650386888604,2022-04-19T12:48:08.604,47.224,98900.484
1650386888738,2022-04-19T12:48:08.738,47.358,98910.078
1650386888875,2022-04-19T12:48:08.875,47.495,98910.664
1650386889011,2022-04-19T12:48:09.011,47.631,98909.875
1650386889146,2022-04-19T12:48:09.146,47.766,98907.188
1650386889282,2022-04-19T12:48:09.282,47.902,98905.844
1650386889417,2022-04-19T12:48:09.417,48.037,98910.078
1650386889553,2022-04-19T12:48:09.553,48.173,98908.531
1650386889689,2022-04-19T12:48:09.689,48.309,98906.438
1650386889824,2022-04-19T12:48:09.824,48.444,98912.766
1650386889960,2022-04-19T12:48:09.960,48.580,98908.531
1650386890096,2022-04-19T12:48:10.096,48.716,98900.313
1650386890231,2022-04-19T12:48:10.231,48.851,98907.984
1650386890367,2022-04-19T12:48:10.367,48.987,98909.875
1650386890504,2022-04-19T12:48:10.504,49.124,98912.766
1650386890638,2022-04-19T12:48:10.638,49.258,98905.297
1650386890775,2022-04-19T12:48:10.775,49.395,98901.828
1650386890909,2022-04-19T12:48:10.909,49.529,98910.664
1650386891046,2022-04-19T12:48:11.046,49.666,98908.734
1650386891182,2022-04-19T12:48:11.182,49.802,98904.719
1650386891318,2022-04-19T12:48:11.318,49.938,98906.641
1650386891453,2022-04-19T12:48:11.453,50.073,98903.953
1650386891589,2022-04-19T12:48:11.589,50.209,98906.438
1650386891724,2022-04-19T12:48:11.724,50.344,98907.188
1650386891860,2022-04-19T12:48:11.860,50.480,98909.500
1650386891996,2022-04-19T12:48:11.996,50.616,98907.398
1650386892131,2022-04-19T12:48:12.131,50.751,98897.805
1650386892267,2022-04-19T12:48:12.267,50.887,98902.617
1650386892402,2022-04-19T12:48:12.402,51.022,98905.844
1650386892538,2022-04-19T12:48:12.538,51.158,98911.219
1650386892674,2022-04-19T12:48:12.674,51.294,98913.898
1650386892809,2022-04-19T12:48:12.809,51.429,98912.563
1650386892945,2022-04-19T12:48:12.945,51.565,98909.328
1650386893082,2022-04-19T12:48:13.082,51.702,98916.203
1650386893216,2022-04-19T12:48:13.216,51.836,98913.344
1650386893353,2022-04-19T12:48:13.353,51.973,98908.734
1650386893489,2022-04-19T12:48:13.489,52.109,98907.016
1650386893624,2022-04-19T12:48:13.624,52.244,98909.328
1650386893760,2022-04-19T12:48:13.760,52.380,98907.570
1650386893895,2022-04-19T12:48:13.895,52.515,98907.984
1650386894031,2022-04-19T12:48:14.031,52.651,98907.781
1650386894167,2022-04-19T12:48:14.167,52.787,98908.531
1650386894302,2022-04-19T12:48:14.302,52.922,98911.219
1650386894438,2022-04-19T12:48:14.438,53.058,98907.984
1650386894574,2022-04-19T12:48:14.574,53.194,98910.664
1650386894709,2022-04-19T12:48:14.709,53.329,98914.109
1650386894845,2022-04-19T12:48:14.845,53.465,98914.688
1650386894980,2022-04-19T12:48:14.980,53.600,98910.664
1650386895116,2022-04-19T12:48:15.116,53.736,98912.766
1650386895253,2022-04-19T12:48:15.253,53.873,98911.219
1650386895387,2022-04-19T12:48:15.387,54.007,98913.344
1650386895524,2022-04-19T12:48:15.524,54.144,98908.734
1650386895660,2022-04-19T12:48:15.660,54.280,98910.453
1650386895795,2022-04-19T12:48:15.795,54.415,98915.453
1650386895931,2022-04-19T12:48:15.931,54.551,98913.516
1650386896066,2022-04-19T12:48:16.066,54.686,98916.031
1650386896202,2022-04-19T12:48:16.202,54.822,98907.570
1650386896338,2022-04-19T12:48:16.338,54.958,98911.422
1650386896473,2022-04-19T12:48:16.473,55.093,98919.469
1650386896609,2022-04-19T12:48:16.609,55.229,98911.219
1650386896745,2022-04-19T12:48:16.745,55.365,98914.109
1650386896880,2022-04-19T12:48:16.880,55.500,98908.531
1650386897016,2022-04-19T12:48:17.016,55.636,98911.422
1650386897152,2022-04-19T12:48:17.152,55.772,98911.219
1650386897287,2022-04-19T12:48:17.287,55.907,98905.094
1650386897423,2022-04-19T12:48:17.423,56.043,98912.000
1650386897558,2022-04-19T12:48:17.558,56.178,98909.875
1650386897694,2022-04-19T12:48:17.694,56.314,98910.078
1650386897831,2022-04-19T12:48:17.831,56.451,98912.000
1650386897965,2022-04-19T12:48:17.965,56.585,98911.219
1650386898102,2022-04-19T12:48:18.102,56.722,98907.398
1650386898238,2022-04-19T12:48:18.238,56.858,98910.664
1650386898373,2022-04-19T12:48:18.373,56.993,98912.766
1650386898509,2022-04-19T12:48:18.509,57.129,98911.422
1650386898645,2022-04-19T12:48:18.645,57.265,98910.664
1650386898780,2022-04-19T12:48:18.780,57.400,98912.766
1650386898916,2022-04-19T12:48:18.916,57.536,98918.125
1650386899051,2022-04-19T12:48:19.051,57.671,98911.422
1650386899187,2022-04-19T12:48:19.187,57.807,98908.531
1650386899323,2022-04-19T12:48:19.323,57.943,98910.664
1650386899458,2022-04-19T12:48:19.458,58.078,98910.844
1650386899594,2022-04-19T12:48:19.594,58.214,98914.109
1650386899731,2022-04-19T12:48:19.731,58.351,98918.125
1650386899865,2022-04-19T12:48:19.865,58.485,98912.563
1650386900002,2022-04-19T12:48:20.002,58.622,98912.000
1650386900138,2022-04-19T12:48:20.138,58.758,98910.844
1650386900273,2022-04-19T12:48:20.273,58.893,98905.844
1650386900409,2022-04-19T12:48:20.409,59.029,98904.719
1650386900545,2022-04-19T12:48:20.545,59.165,98903.172
1650386900680,2022-04-19T12:48:20.680,59.300,98907.984
1650386900816,2022-04-19T12:48:20.816,59.436,98905.297
1650386900951,2022-04-19T12:48:20.951,59.571,98907.984
1650386901087,2022-04-19T12:48:21.087,59.707,98907.781
1650386901223,2022-04-19T12:48:21.223,59.843,98911.625
1650386901358,2022-04-19T12:48:21.358,59.978,98908.734
1650386901494,2022-04-19T12:48:21.494,60.114,98909.328
1650386901630,2022-04-19T12:48:21.630,60.250,98911.422
1650386901765,2022-04-19T12:48:21.765,60.385,98908.531
1650386901901,2022-04-19T12:48:21.901,60.521,98911.422
1650386902036,2022-04-19T12:48:22.036,60.656,98903.172
1650386902172,2022-04-19T12:48:22.172,60.792,98907.398
1650386902309,2022-04-19T12:48:22.309,60.929,98906.641
1650386902443,2022-04-19T12:48:22.443,61.063,98907.781
1650386902580,2022-04-19T12:48:22.580,61.200,98905.469
1650386902716,2022-04-19T12:48:22.716,61.336,98907.984
1650386902851,2022-04-19T12:48:22.851,61.471,98908.734
1650386902987,2022-04-19T12:48:22.987,61.607,98906.055
1650386903123,2022-04-19T12:48:23.123,61.743,98908.734
1650386903258,2022-04-19T12:48:23.258,61.878,98910.664
1650386903394,2022-04-19T12:48:23.394,62.014,98908.734
1650386903529,2022-04-19T12:48:23.529,62.149,98910.078
1650386903665,2022-04-19T12:48:23.665,62.285,98896.461
1650386903801,2022-04-19T12:48:23.801,62.421,98912.766
1650386903936,2022-04-19T12:48:23.936,62.556,98913.516
1650386904072,2022-04-19T12:48:24.072,62.692,98908.734
1650386904209,2022-04-19T12:48:24.209,62.829,98906.055
