epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1646069729626,2022-02-28T12:35:29.626,4.15,2.4622943975700638e-06,-7.182821667597663e-08,-1.1067344287940961e-05
1646069729676,2022-02-28T12:35:29.676,4.2,3.5610564393119133e-06,-4.589132984009215e-07,-1.1035745176874631e-05
1646069729726,2022-02-28T12:35:29.726,4.25,5.4455270820264405e-06,-1.1392624347708594e-06,-1.0699246436082868e-05
1646069729776,2022-02-28T12:35:29.776,4.3,7.29407573017607e-06,-1.4339222568689328e-06,-1.0506377412762667e-05
1646069729826,2022-02-28T12:35:29.826,4.35,8.485733174572155e-06,-8.710230301100975e-07,-1.0221684951410099e-05
1646069729876,2022-02-28T12:35:29.876,4.4,8.892837406087602e-06,2.2137522620221944e-07,-9.451065442875253e-06
1646069729926,2022-02-28T12:35:29.926,4.45,8.803641307265522e-06,1.301199925665272e-06,-8.492270294935323e-06
1646069729976,2022-02-28T12:35:29.976,4.5,8.636891932362959e-06,1.95399283853533e-06,-7.825115140427617e-06
1646069730026,2022-02-28T12:35:30.026,4.55,8.576047513388855e-06,1.5138114553173326e-06,-7.510040859950583e-06
1646069730076,2022-02-28T12:35:30.076,4.6,8.645799836198076e-06,1.4945690036583072e-07,-7.525704759344186e-06
1646069730126,2022-02-28T12:35:30.126,4.65,8.658417308505408e-06,-2.2714396661046892e-07,-7.842363639335305e-06
1646069730176,2022-02-28T12:35:30.176,4.7,7.758886629356835e-06,1.394279152833245e-06,-8.110278118664282e-06
1646069730226,2022-02-28T12:35:30.226,4.75,5.192488207906485e-06,3.018803832221331e-06,-7.934185728674823e-06
1646069730276,2022-02-28T12:35:30.276,4.8,1.94539753034438e-06,2.6915575951460715e-06,-7.223907517289309e-06
1646069730326,2022-02-28T12:35:30.326,4.85,5.337490869687367e-08,1.3713280940422934e-06,-6.071072376340686e-06
1646069730376,2022-02-28T12:35:30.376,4.9,-1.0019536812314357e-07,7.010205397651634e-07,-4.757067296240443e-06
1646069730426,2022-02-28T12:35:30.426,4.95,-4.422012447262254e-08,5.180040182612517e-07,-3.667852574097864e-06
1646069730476,2022-02-28T12:35:30.476,5.0,-5.66078230276451e-07,1.424926785495146e-07,-2.7729801521122907e-06
1646069730526,2022-02-28T12:35:30.526,5.05,-8.582351809766444e-07,-1.0223309227362391e-07,-1.8799351359790723e-06
1646069730576,2022-02-28T12:35:30.576,5.1,-6.63897402686674e-07,1.709674706062447e-07,-1.3917152404265888e-06
1646069730626,2022-02-28T12:35:30.626,5.15,-1.0046359785622663e-06,4.466116786219293e-07,-1.44994943171259e-06
1646069730676,2022-02-28T12:35:30.676,5.2,-2.0430983289785706e-06,1.0712369751083849e-07,-9.246760207186029e-07
1646069730726,2022-02-28T12:35:30.726,5.25,-2.394090388648591e-06,-6.419073969913725e-07,9.169357758098337e-07
1646069730776,2022-02-28T12:35:30.776,5.3,-1.507321133740881e-06,-1.1247966200899403e-06,2.884897361195379e-06
1646069730826,2022-02-28T12:35:30.826,5.35,-7.128173328727536e-07,-9.956595937496054e-07,3.678787170336793e-06
1646069730876,2022-02-28T12:35:30.876,5.4,-9.352575827793472e-07,-5.397190716533575e-07,3.7112372689446393e-06
1646069730926,2022-02-28T12:35:30.926,5.45,-1.2885278470178965e-06,-3.7744021315113747e-07,3.964786618734666e-06
1646069730976,2022-02-28T12:35:30.976,5.5,-8.241700913272881e-07,-7.252604864620668e-07,4.4503155252927065e-06
1646069731026,2022-02-28T12:35:31.026,5.55,2.0630173385859254e-08,-1.1002875309396384e-06,4.620927751364441e-06
1646069731076,2022-02-28T12:35:31.076,5.6,3.9454673587896546e-07,-1.0665033124146582e-06,4.4792793819126205e-06
1646069731126,2022-02-28T12:35:31.126,5.65,1.418469210884357e-07,-7.994103258192517e-07,4.525553110263955e-06
1646069731176,2022-02-28T12:35:31.176,5.7,-3.9968594539080026e-07,-6.090702303284215e-07,4.844902342450111e-06
1646069731226,2022-02-28T12:35:31.226,5.75,-8.417131973135551e-07,-4.729755386623551e-07,5.065145397388493e-06
1646069731276,2022-02-28T12:35:31.276,5.8,-1.015973027248929e-06,-2.849330512880998e-07,5.236158870087042e-06
1646069731326,2022-02-28T12:35:31.326,5.85,-1.192071701997045e-06,-1.662468608008508e-07,5.809687536142738e-06
1646069731376,2022-02-28T12:35:31.376,5.9,-1.5609853935043402e-06,-2.563313866048064e-07,6.652100184971425e-06
1646069731426,2022-02-28T12:35:31.426,5.95,-1.6167309091243045e-06,-3.6727736955265975e-07,6.957956131454537e-06
1646069731476,2022-02-28T12:35:31.476,6.0,-9.838921975975572e-07,-2.525604708751158e-07,6.281542649780123e-06
1646069731526,2022-02-28T12:35:31.526,6.05,-3.592904636632233e-07,-1.3732951514549627e-07,5.100407416194572e-06
1646069731576,2022-02-28T12:35:31.576,6.1,-5.34334601891432e-07,-3.9137840171338266e-07,4.262443736176055e-06
1646069731626,2022-02-28T12:35:31.626,6.15,-1.2636920647199808e-06,-7.404597661470989e-07,4.0964547809523026e-06
1646069731676,2022-02-28T12:35:31.676,6.2,-1.8654377198775843e-06,-5.399210302651945e-07,4.1700901393538235e-06
1646069731726,2022-02-28T12:35:31.726,6.25,-1.9217897497564474e-06,1.5128608022114823e-07,3.950603947699902e-06
1646069731776,2022-02-28T12:35:31.776,6.3,-1.2916671684558773e-06,5.29902642450228e-07,3.4843615311217156e-06
1646069731826,2022-02-28T12:35:31.826,6.35,-5.24689830675098e-07,2.277222304335713e-07,3.1686402785897952e-06
1646069731876,2022-02-28T12:35:31.876,6.4,-6.053091767159965e-07,-1.5728235044103152e-07,3.120461238968479e-06
1646069731926,2022-02-28T12:35:31.926,6.45,-1.399840504904448e-06,-1.779339517449506e-08,3.1702644413500076e-06
1646069731976,2022-02-28T12:35:31.976,6.5,-1.6557573760353143e-06,3.252870782517376e-07,3.265350613155092e-06
1646069732026,2022-02-28T12:35:32.026,6.55,-1.0365112141083363e-06,1.426002957160524e-07,3.457119065851016e-06
1646069732076,2022-02-28T12:35:32.076,6.6,-5.2537640088875e-07,-5.299140902722769e-07,3.632365336828563e-06
1646069732126,2022-02-28T12:35:32.126,6.65,-7.105061437697627e-07,-8.515396589315419e-07,3.5676653178044814e-06
1646069732176,2022-02-28T12:35:32.176,6.7,-1.214443048723672e-06,-3.6825032508496e-07,3.138829668133063e-06
1646069732226,2022-02-28T12:35:32.226,6.75,-1.597279043567481e-06,3.604901170032337e-07,2.443286359890416e-06
1646069732276,2022-02-28T12:35:32.276,6.8,-1.6528285610495517e-06,6.496269122684748e-07,1.8663224571884336e-06
1646069732326,2022-02-28T12:35:32.326,6.85,-1.2432587613496885e-06,5.983890239664453e-07,1.7461477328210748e-06
1646069732376,2022-02-28T12:35:32.376,6.9,-5.670431672854103e-07,5.787362949158951e-07,1.8790402139802168e-06
1646069732426,2022-02-28T12:35:32.426,6.95,-1.432368283030073e-07,4.4368007497105325e-07,1.905293269620742e-06
1646069732476,2022-02-28T12:35:32.476,7.0,-2.710105081345134e-07,-2.2337765364572184e-08,1.9911945555728513e-06
1646069732526,2022-02-28T12:35:32.526,7.05,-8.522967287489036e-07,-3.9174094905023015e-07,2.3639590054497855e-06
1646069732576,2022-02-28T12:35:32.576,7.1,-1.5842182855580367e-06,-1.2293497066644746e-07,2.703405927820895e-06
1646069732626,2022-02-28T12:35:32.626,7.15,-2.062931321062686e-06,5.123488124810741e-07,2.7548753299845202e-06
1646069732676,2022-02-28T12:35:32.676,7.2,-2.0433587347520965e-06,7.408558910219142e-07,2.759925977214956e-06
1646069732726,2022-02-28T12:35:32.726,7.25,-1.7335261743815382e-06,4.4281900279043926e-07,2.779286899399895e-06
1646069732776,2022-02-28T12:35:32.776,7.3,-1.5496195527369256e-06,2.710552720824382e-07,2.5468589211962534e-06
1646069732826,2022-02-28T12:35:32.826,7.35,-1.6006976938411424e-06,4.3273208432216626e-07,2.186358980682749e-06
1646069732876,2022-02-28T12:35:32.876,7.4,-1.6122105129146181e-06,2.6483152491564346e-07,2.0974754744479767e-06
1646069732926,2022-02-28T12:35:32.926,7.45,-1.413773386911376e-06,-5.040912856774782e-07,2.1871318181292295e-06
1646069732976,2022-02-28T12:35:32.976,7.5,-1.319167913586146e-06,-1.089571838418362e-06,2.0438069221786733e-06
1646069733026,2022-02-28T12:35:33.026,7.55,-1.60202344067862e-06,-8.000278230206939e-07,1.697494687911366e-06
1646069733076,2022-02-28T12:35:33.076,7.6,-1.8691793077840694e-06,-3.5210246353334e-08,1.6166156338759955e-06
1646069733126,2022-02-28T12:35:33.126,7.65,-1.73610598322941e-06,2.2642277780854623e-07,2.013709348594442e-06
1646069733176,2022-02-28T12:35:33.176,7.7,-1.6096425823294047e-06,-3.563087199191556e-07,2.4066244656945536e-06
1646069733226,2022-02-28T12:35:33.226,7.75,-1.9316029561761163e-06,-1.0014284850007858e-06,2.1049412608644286e-06
1646069733276,2022-02-28T12:35:33.276,7.8,-2.4272288056143035e-06,-9.101950147646132e-07,1.1947098473361302e-06
1646069733326,2022-02-28T12:35:33.326,7.85,-2.7523824206041508e-06,-4.4661628254132306e-07,4.1351633206840563e-07
1646069733376,2022-02-28T12:35:33.376,7.9,-2.9395896786260935e-06,-3.066749350012351e-07,-1.068309178949284e-07
1646069733426,2022-02-28T12:35:33.426,7.95,-2.8677437692989217e-06,-3.371237732392838e-07,-8.610835940423762e-07
1646069733476,2022-02-28T12:35:33.476,8.0,-2.288170516174802e-06,-1.759477308469594e-07,-1.6526735036938536e-06
1646069733526,2022-02-28T12:35:33.526,8.05,-1.5085407222550024e-06,4.727958509812846e-09,-1.6969637337352882e-06
1646069733576,2022-02-28T12:35:33.576,8.1,-1.1616065798006124e-06,1.3299140582218293e-08,-9.937851243229592e-07
1646069733626,2022-02-28T12:35:33.626,8.15,-1.365392504469961e-06,-4.7670585951099925e-08,-3.124163351189966e-07
1646069733676,2022-02-28T12:35:33.676,8.2,-1.771346093292226e-06,-8.243342016754235e-08,-1.0111220783229478e-07
1646069733726,2022-02-28T12:35:33.726,8.25,-2.12523358655186e-06,-8.730418363525282e-08,-2.2274166860256787e-07
1646069733776,2022-02-28T12:35:33.776,8.3,-2.3504923865012676e-06,-1.1625677399661878e-07,-3.357650629575398e-07
1646069733826,2022-02-28T12:35:33.826,8.35,-2.4490503782091987e-06,-2.250559367878387e-07,-2.1745333282307398e-07
1646069733876,2022-02-28T12:35:33.876,8.4,-2.488703598158616e-06,-3.2376455716382866e-07,-3.8959223755245056e-09
1646069733926,2022-02-28T12:35:33.926,8.45,-2.4562372693347227e-06,-2.8347490075066376e-07,-2.5017620277574408e-08
1646069733976,2022-02-28T12:35:33.976,8.5,-2.2382115945591967e-06,-8.747454769121894e-08,-3.266131079723718e-07
1646069734026,2022-02-28T12:35:34.026,8.55,-1.923456609687944e-06,2.307169044863995e-07,-5.816916377634769e-07
1646069734076,2022-02-28T12:35:34.076,8.6,-1.8396117533354783e-06,4.846887723948973e-07,-4.0856251440780196e-07
1646069734126,2022-02-28T12:35:34.126,8.65,-2.0484611473018556e-06,3.3679036857554586e-07,2.587697209244483e-07
1646069734176,2022-02-28T12:35:34.176,8.7,-2.161892948093978e-06,-1.9049897041732169e-07,9.706158686658778e-07
1646069734226,2022-02-28T12:35:34.226,8.75,-1.9311635493396446e-06,-5.406243522527262e-07,1.1929854602332e-06
1646069734276,2022-02-28T12:35:34.276,8.8,-1.6228860628989838e-06,-3.8952777207659146e-07,9.677495556714425e-07
1646069734326,2022-02-28T12:35:34.326,8.85,-1.6116861879513054e-06,-1.9193970135894865e-07,6.767365582731274e-07
1646069734376,2022-02-28T12:35:34.376,8.9,-1.9319764837451953e-06,-3.8913268732503354e-07,4.848614629768774e-07
1646069734426,2022-02-28T12:35:34.426,8.95,-2.279715261760363e-06,-5.581375722593502e-07,5.310156289229697e-07
1646069734476,2022-02-28T12:35:34.476,9.0,-2.302631964023496e-06,-2.1827329643324205e-07,9.768412948411092e-07
1646069734526,2022-02-28T12:35:34.526,9.05,-1.9618345085820326e-06,1.8469259320669058e-07,1.4667712127289295e-06
1646069734576,2022-02-28T12:35:34.576,9.1,-1.5686628962346063e-06,1.6928887036526446e-07,1.333725923038587e-06
1646069734626,2022-02-28T12:35:34.626,9.15,-1.4129326683771516e-06,1.226892815668331e-07,5.921537386934715e-07
1646069734676,2022-02-28T12:35:34.676,9.2,-1.5575894421213736e-06,2.811141143858147e-07,7.150921307003699e-08
1646069734726,2022-02-28T12:35:34.726,9.25,-1.943473186063002e-06,1.2214937487320303e-07,2.993497854601879e-07
1646069734776,2022-02-28T12:35:34.776,9.3,-2.3726540328653258e-06,-3.7155385433059597e-07,7.438137352162578e-07
1646069734826,2022-02-28T12:35:34.826,9.35,-2.4747260800340058e-06,-3.6391147165932687e-07,6.896157102957558e-07
1646069734876,2022-02-28T12:35:34.876,9.4,-2.046960953701605e-06,2.8307377675467506e-07,4.218730282434797e-07
1646069734926,2022-02-28T12:35:34.926,9.45,-1.4331580633419077e-06,6.115658380890286e-07,6.163065028775566e-07
1646069734976,2022-02-28T12:35:34.976,9.5,-1.2506574943467515e-06,1.470078103397186e-07,1.0255528403891962e-06
1646069735026,2022-02-28T12:35:35.026,9.55,-1.6708237958733763e-06,-4.850186924862345e-07,9.516084273360083e-07
1646069735076,2022-02-28T12:35:35.076,9.6,-2.2983783936772153e-06,-7.490351858153977e-07,4.883799751305763e-07
1646069735126,2022-02-28T12:35:35.126,9.65,-2.762345164105255e-06,-7.510978775125983e-07,1.9322912923075068e-07
1646069735176,2022-02-28T12:35:35.176,9.7,-2.9142049607642437e-06,-5.210466184612995e-07,1.7657229814186285e-07
1646069735226,2022-02-28T12:35:35.226,9.75,-2.5774536291632945e-06,4.2456302032544267e-08,3.0094774157474496e-07
1646069735276,2022-02-28T12:35:35.276,9.8,-1.8759919778472042e-06,5.401831038599338e-07,5.431018305389571e-07
1646069735326,2022-02-28T12:35:35.326,9.85,-1.544415049924378e-06,5.038205245133362e-07,7.308610204803133e-07
1646069735376,2022-02-28T12:35:35.376,9.9,-1.9809557914708766e-06,2.1135553378689112e-07,5.924980692603992e-07
1646069735426,2022-02-28T12:35:35.426,9.95,-2.4653647461082766e-06,1.425752674283208e-07,2.2642774248092602e-07
1646069735476,2022-02-28T12:35:35.476,10.0,-2.2955303858956364e-06,2.1899303491943348e-07,5.906861346156015e-08
1646069735526,2022-02-28T12:35:35.526,10.05,-1.9070288602413337e-06,3.0676751354382455e-07,3.044020802084138e-07
1646069735576,2022-02-28T12:35:35.576,10.1,-1.8871244151010013e-06,6.11329008341152e-07,7.101915558469223e-07
1646069735626,2022-02-28T12:35:35.626,10.15,-2.008640379120182e-06,1.0317453114954287e-06,8.551482413670489e-07
1646069735676,2022-02-28T12:35:35.676,10.2,-2.0812117733106518e-06,1.0188090078383047e-06,5.851273845829428e-07
1646069735726,2022-02-28T12:35:35.726,10.25,-2.370494754033544e-06,4.559717638964194e-07,1.3500368265782195e-07
1646069735776,2022-02-28T12:35:35.776,10.3,-2.659751465606681e-06,-8.325226901477348e-08,-1.2716397078172502e-07
1646069735826,2022-02-28T12:35:35.826,10.35,-2.3992441455754075e-06,-1.2929398709422114e-07,-6.409608718035067e-08
1646069735876,2022-02-28T12:35:35.876,10.4,-1.905044710783441e-06,2.7460279253725034e-07,1.333571762457567e-07
1646069735926,2022-02-28T12:35:35.926,10.45,-1.945901646718743e-06,8.450288302082665e-07,2.0071796256429058e-07
1646069735976,2022-02-28T12:35:35.976,10.5,-2.3400586331717893e-06,1.166400971799833e-06,3.694064486105663e-08
1646069736026,2022-02-28T12:35:36.026,10.55,-2.3171590936825724e-06,9.248335853236827e-07,-2.788676742524903e-07
1646069736076,2022-02-28T12:35:36.076,10.6,-1.9295253805254087e-06,4.322449620376318e-07,-5.209176037322006e-07
1646069736126,2022-02-28T12:35:36.126,10.65,-1.912404957593705e-06,2.48408902428544e-07,-4.684423177372559e-07
1646069736176,2022-02-28T12:35:36.176,10.7,-2.440596375273185e-06,2.3696704992420734e-07,-2.060783826367006e-07
1646069736226,2022-02-28T12:35:36.226,10.75,-2.9765708952937714e-06,-5.513842029128618e-08,-5.8655802291753705e-08
1646069736276,2022-02-28T12:35:36.276,10.8,-3.1926713552742484e-06,-3.638524987776025e-07,-1.2793187573222015e-07
1646069736326,2022-02-28T12:35:36.326,10.85,-3.2092798118759833e-06,-1.4378129301514314e-07,-2.843062105881364e-07
1646069736376,2022-02-28T12:35:36.376,10.9,-2.926295502164803e-06,3.73229479480679e-07,-5.990025056222253e-07
1646069736426,2022-02-28T12:35:36.426,10.95,-2.1606296403907973e-06,4.846611379828877e-07,-1.1597297167059275e-06
1646069736476,2022-02-28T12:35:36.476,11.0,-1.5895957149870214e-06,1.1706999728638384e-08,-1.579088630860017e-06
1646069736526,2022-02-28T12:35:36.526,11.05,-2.148168693474556e-06,-5.545839485951187e-07,-1.4726822823130115e-06
1646069736576,2022-02-28T12:35:36.576,11.1,-3.254405442606228e-06,-6.383481775924744e-07,-1.142078390978709e-06
1646069736626,2022-02-28T12:35:36.626,11.15,-3.2617357959480577e-06,-1.2535767947311174e-07,-1.0136258097716606e-06
1646069736676,2022-02-28T12:35:36.676,11.2,-1.98678842880571e-06,5.740698727475388e-07,-9.767224383770071e-07
1646069736726,2022-02-28T12:35:36.726,11.25,-1.1885748797777876e-06,9.800238306790845e-07,-9.239980621822841e-07
1646069736776,2022-02-28T12:35:36.776,11.3,-1.9715295740020808e-06,9.76663547530535e-07,-1.1173763724002954e-06
1646069736826,2022-02-28T12:35:36.826,11.35,-3.0942301615661136e-06,8.019577457528181e-07,-1.5180515093352418e-06
