epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646070150901,2022-02-28T12:42:30.901,62.965,99020.406
1646070151036,2022-02-28T12:42:31.036,63.100,99023.086
1646070151172,2022-02-28T12:42:31.172,63.236,99019.063
1646070151308,2022-02-28T12:42:31.308,63.372,99021.164
1646070151443,2022-02-28T12:42:31.443,63.507,99026.523
1646070151579,2022-02-28T12:42:31.579,63.643,99024.633
1646070151715,2022-02-28T12:42:31.715,63.779,99023.297
1646070151850,2022-02-28T12:42:31.850,63.914,99022.500
1646070151986,2022-02-28T12:42:31.986,64.050,99022.500
1646070152121,2022-02-28T12:42:32.121,64.185,99018.477
1646070152257,2022-02-28T12:42:32.257,64.321,99017.719
1646070152394,2022-02-28T12:42:32.394,64.458,99015.797
1646070152528,2022-02-28T12:42:32.528,64.592,99008.531
1646070152665,2022-02-28T12:42:32.665,64.729,99015.797
1646070152801,2022-02-28T12:42:32.801,64.865,99013.695
1646070152936,2022-02-28T12:42:32.936,65.000,99013.695
1646070153072,2022-02-28T12:42:33.072,65.136,99015.250
1646070153207,2022-02-28T12:42:33.207,65.271,99012.563
1646070153343,2022-02-28T12:42:33.343,65.407,99016.375
1646070153479,2022-02-28T12:42:33.479,65.543,99018.688
1646070153614,2022-02-28T12:42:33.614,65.678,99012.563
1646070153750,2022-02-28T12:42:33.750,65.814,99010.438
1646070153886,2022-02-28T12:42:33.886,65.950,99017.344
1646070154021,2022-02-28T12:42:34.021,66.085,99018.477
1646070154157,2022-02-28T12:42:34.157,66.221,99016.000
1646070154292,2022-02-28T12:42:34.292,66.356,99013.695
1646070154428,2022-02-28T12:42:34.428,66.492,99015.250
1646070154565,2022-02-28T12:42:34.565,66.629,99015.250
1646070154699,2022-02-28T12:42:34.699,66.763,99011.016
1646070154836,2022-02-28T12:42:34.836,66.900,99017.922
1646070154972,2022-02-28T12:42:34.972,67.036,99011.219
1646070155107,2022-02-28T12:42:35.107,67.171,99013.695
1646070155243,2022-02-28T12:42:35.243,67.307,99011.016
1646070155378,2022-02-28T12:42:35.378,67.442,99016.000
1646070155514,2022-02-28T12:42:35.514,67.578,99015.039
1646070155650,2022-02-28T12:42:35.650,67.714,99019.266
1646070155785,2022-02-28T12:42:35.785,67.849,99018.109
1646070155921,2022-02-28T12:42:35.921,67.985,99014.453
1646070156057,2022-02-28T12:42:36.057,68.121,99015.250
1646070156192,2022-02-28T12:42:36.192,68.256,99015.250
1646070156328,2022-02-28T12:42:36.328,68.392,99013.906
1646070156463,2022-02-28T12:42:36.463,68.527,99016.586
1646070156599,2022-02-28T12:42:36.599,68.663,99015.797
1646070156735,2022-02-28T12:42:36.735,68.799,99013.695
1646070156870,2022-02-28T12:42:36.870,68.934,99014.656
1646070157006,2022-02-28T12:42:37.006,69.070,99016.586
1646070157143,2022-02-28T12:42:37.143,69.207,99010.438
1646070157277,2022-02-28T12:42:37.277,69.341,99015.797
1646070157414,2022-02-28T12:42:37.414,69.478,99015.250
1646070157550,2022-02-28T12:42:37.550,69.614,99021.367
1646070157685,2022-02-28T12:42:37.685,69.749,99014.656
1646070157821,2022-02-28T12:42:37.821,69.885,99019.266
1646070157956,2022-02-28T12:42:37.956,70.020,99013.906
1646070158092,2022-02-28T12:42:38.092,70.156,99016.000
1646070158228,2022-02-28T12:42:38.228,70.292,99013.906
1646070158363,2022-02-28T12:42:38.363,70.427,99013.109
1646070158499,2022-02-28T12:42:38.499,70.563,99013.695
1646070158635,2022-02-28T12:42:38.635,70.699,99010.438
1646070158770,2022-02-28T12:42:38.770,70.834,99010.641
1646070158906,2022-02-28T12:42:38.906,70.970,99016.375
1646070159041,2022-02-28T12:42:39.041,71.105,99015.625
1646070159177,2022-02-28T12:42:39.177,71.241,99016.000
1646070159314,2022-02-28T12:42:39.314,71.378,99012.734
1646070159448,2022-02-28T12:42:39.448,71.512,99013.320
1646070159586,2022-02-28T12:42:39.586,71.650,99016.766
1646070159721,2022-02-28T12:42:39.721,71.785,99013.906
1646070159856,2022-02-28T12:42:39.856,71.920,99016.000
1646070159992,2022-02-28T12:42:39.992,72.056,99016.000
1646070160128,2022-02-28T12:42:40.128,72.192,99018.688
1646070160263,2022-02-28T12:42:40.263,72.327,99020.609
1646070160399,2022-02-28T12:42:40.399,72.463,99018.688
1646070160534,2022-02-28T12:42:40.534,72.598,99020.031
1646070160670,2022-02-28T12:42:40.670,72.734,99020.789
1646070160806,2022-02-28T12:42:40.806,72.870,99017.344
1646070160941,2022-02-28T12:42:40.941,73.005,99018.891
1646070161077,2022-02-28T12:42:41.077,73.141,99023.469
1646070161213,2022-02-28T12:42:41.213,73.277,99026.148
1646070161348,2022-02-28T12:42:41.348,73.412,99024.813
1646070161484,2022-02-28T12:42:41.484,73.548,99023.469
1646070161619,2022-02-28T12:42:41.619,73.683,99027.492
1646070161755,2022-02-28T12:42:41.755,73.819,99018.109
1646070161892,2022-02-28T12:42:41.892,73.956,99020.789
1646070162026,2022-02-28T12:42:42.026,74.090,99017.344
1646070162163,2022-02-28T12:42:42.163,74.227,99016.000
1646070162299,2022-02-28T12:42:42.299,74.363,99012.734
1646070162434,2022-02-28T12:42:42.434,74.498,99014.078
1646070162570,2022-02-28T12:42:42.570,74.634,99016.000
1646070162705,2022-02-28T12:42:42.705,74.769,99014.875
1646070162841,2022-02-28T12:42:42.841,74.905,99015.422
1646070162977,2022-02-28T12:42:42.977,75.041,99015.422
1646070163112,2022-02-28T12:42:43.112,75.176,99013.320
1646070163248,2022-02-28T12:42:43.248,75.312,99011.398
1646070163384,2022-02-28T12:42:43.384,75.448,99016.766
1646070163519,2022-02-28T12:42:43.519,75.583,99013.906
1646070163655,2022-02-28T12:42:43.655,75.719,99011.984
1646070163790,2022-02-28T12:42:43.790,75.854,99011.398
1646070163926,2022-02-28T12:42:43.926,75.990,99012.734
1646070164063,2022-02-28T12:42:44.063,76.127,99018.313
1646070164197,2022-02-28T12:42:44.197,76.261,99010.063
1646070164334,2022-02-28T12:42:44.334,76.398,99017.344
1646070164470,2022-02-28T12:42:44.470,76.534,99013.906
1646070164605,2022-02-28T12:42:44.605,76.669,99016.766
1646070164741,2022-02-28T12:42:44.741,76.805,99014.281
1646070164877,2022-02-28T12:42:44.877,76.941,99009.297
1646070165012,2022-02-28T12:42:45.012,77.076,99016.203
1646070165148,2022-02-28T12:42:45.148,77.212,99007.375
1646070165284,2022-02-28T12:42:45.284,77.348,99012.188
1646070165419,2022-02-28T12:42:45.419,77.483,99014.281
1646070165555,2022-02-28T12:42:45.555,77.619,99012.734
1646070165690,2022-02-28T12:42:45.690,77.754,99020.992
1646070165826,2022-02-28T12:42:45.826,77.890,99014.078
1646070165962,2022-02-28T12:42:45.962,78.026,99015.625
1646070166097,2022-02-28T12:42:46.097,78.161,99021.750
1646070166233,2022-02-28T12:42:46.233,78.297,99016.969
1646070166370,2022-02-28T12:42:46.370,78.434,99015.422
1646070166504,2022-02-28T12:42:46.504,78.568,99012.734
1646070166641,2022-02-28T12:42:46.641,78.705,99013.531
1646070166777,2022-02-28T12:42:46.777,78.841,99012.188
1646070166912,2022-02-28T12:42:46.912,78.976,99015.422
1646070167048,2022-02-28T12:42:47.048,79.112,99010.063
1646070167184,2022-02-28T12:42:47.184,79.248,99010.844
1646070167319,2022-02-28T12:42:47.319,79.383,99019.656
1646070167455,2022-02-28T12:42:47.455,79.519,99014.281
1646070167590,2022-02-28T12:42:47.590,79.654,99016.203
1646070167726,2022-02-28T12:42:47.726,79.790,99019.070
1646070167862,2022-02-28T12:42:47.862,79.926,99016.766
1646070167997,2022-02-28T12:42:47.997,80.061,99015.047
1646070168133,2022-02-28T12:42:48.133,80.197,99014.078
1646070168270,2022-02-28T12:42:48.270,80.334,99011.609
1646070168406,2022-02-28T12:42:48.406,80.470,99013.156
1646070168541,2022-02-28T12:42:48.541,80.605,99015.625
1646070168677,2022-02-28T12:42:48.677,80.741,99014.281
1646070168812,2022-02-28T12:42:48.812,80.876,99012.953
1646070168948,2022-02-28T12:42:48.948,81.012,99012.953
1646070169083,2022-02-28T12:42:49.083,81.147,99015.625
1646070169219,2022-02-28T12:42:49.219,81.283,99009.500
1646070169355,2022-02-28T12:42:49.355,81.419,99016.000
1646070169490,2022-02-28T12:42:49.490,81.554,99016.969
1646070169626,2022-02-28T12:42:49.626,81.690,99014.281
1646070169762,2022-02-28T12:42:49.762,81.826,99009.500
1646070169897,2022-02-28T12:42:49.897,81.961,99010.266
1646070170033,2022-02-28T12:42:50.033,82.097,99004.141
1646070170168,2022-02-28T12:42:50.168,82.232,99011.984
1646070170304,2022-02-28T12:42:50.304,82.368,99008.922
1646070170440,2022-02-28T12:42:50.440,82.504,99008.922
1646070170575,2022-02-28T12:42:50.575,82.639,99014.281
1646070170711,2022-02-28T12:42:50.711,82.775,99016.203
1646070170848,2022-02-28T12:42:50.848,82.912,99016.969
1646070170984,2022-02-28T12:42:50.984,83.048,99012.953
1646070171119,2022-02-28T12:42:51.119,83.183,99012.734
1646070171255,2022-02-28T12:42:51.255,83.319,99009.500
1646070171390,2022-02-28T12:42:51.390,83.454,99014.281
1646070171526,2022-02-28T12:42:51.526,83.590,99013.703
1646070171662,2022-02-28T12:42:51.662,83.726,99010.844
1646070171797,2022-02-28T12:42:51.797,83.861,99016.969
1646070171933,2022-02-28T12:42:51.933,83.997,99020.406
1646070172069,2022-02-28T12:42:52.069,84.133,99023.094
1646070172204,2022-02-28T12:42:52.204,84.268,99016.969
1646070172340,2022-02-28T12:42:52.340,84.404,99020.234
1646070172477,2022-02-28T12:42:52.477,84.541,99025.016
1646070172611,2022-02-28T12:42:52.611,84.675,99020.992
1646070172748,2022-02-28T12:42:52.748,84.812,99016.969
1646070172884,2022-02-28T12:42:52.884,84.948,99017.172
1646070173019,2022-02-28T12:42:53.019,85.083,99014.500
1646070173155,2022-02-28T12:42:53.155,85.219,99015.047
1646070173290,2022-02-28T12:42:53.290,85.354,99012.953
1646070173426,2022-02-28T12:42:53.426,85.490,99017.172
1646070173562,2022-02-28T12:42:53.562,85.626,99011.609
1646070173697,2022-02-28T12:42:53.697,85.761,99013.156
1646070173833,2022-02-28T12:42:53.833,85.897,99015.047
1646070173969,2022-02-28T12:42:53.969,86.033,99013.703
1646070174104,2022-02-28T12:42:54.104,86.168,99012.953
1646070174240,2022-02-28T12:42:54.240,86.304,99015.625
1646070174375,2022-02-28T12:42:54.375,86.439,99017.172
1646070174511,2022-02-28T12:42:54.511,86.575,99014.500
1646070174648,2022-02-28T12:42:54.648,86.712,99011.016
1646070174782,2022-02-28T12:42:54.782,86.846,99019.859
1646070174919,2022-02-28T12:42:54.919,86.983,99019.070
1646070175055,2022-02-28T12:42:55.055,87.119,99013.703
1646070175190,2022-02-28T12:42:55.190,87.254,99015.047
1646070175326,2022-02-28T12:42:55.326,87.390,99016.391
1646070175462,2022-02-28T12:42:55.462,87.526,99011.609
1646070175597,2022-02-28T12:42:55.597,87.661,99015.828
1646070175733,2022-02-28T12:42:55.733,87.797,99015.625
1646070175868,2022-02-28T12:42:55.868,87.932,99015.250
1646070176004,2022-02-28T12:42:56.004,88.068,99016.391
1646070176140,2022-02-28T12:42:56.140,88.204,99019.859
1646070176275,2022-02-28T12:42:56.275,88.339,99019.859
1646070176411,2022-02-28T12:42:56.411,88.475,99015.828
1646070176547,2022-02-28T12:42:56.547,88.611,99017.172
1646070176682,2022-02-28T12:42:56.682,88.746,99016.594
1646070176818,2022-02-28T12:42:56.818,88.882,99011.813
1646070176953,2022-02-28T12:42:56.953,89.017,99013.906
1646070177089,2022-02-28T12:42:57.089,89.153,99015.828
1646070177226,2022-02-28T12:42:57.226,89.290,99011.609
1646070177362,2022-02-28T12:42:57.362,89.426,99015.828
1646070177497,2022-02-28T12:42:57.497,89.561,99011.016
1646070177633,2022-02-28T12:42:57.633,89.697,99015.828
1646070177768,2022-02-28T12:42:57.768,89.832,99017.734
1646070177904,2022-02-28T12:42:57.904,89.968,99010.469
1646070178040,2022-02-28T12:42:58.040,90.104,99014.500
1646070178175,2022-02-28T12:42:58.175,90.239,99013.156
1646070178311,2022-02-28T12:42:58.311,90.375,99018.695
1646070178447,2022-02-28T12:42:58.447,90.511,99014.281
1646070178582,2022-02-28T12:42:58.582,90.646,99013.156
1646070178718,2022-02-28T12:42:58.718,90.782,99018.516
1646070178853,2022-02-28T12:42:58.853,90.917,99015.250
1646070178989,2022-02-28T12:42:58.989,91.053,99017.172
1646070179126,2022-02-28T12:42:59.126,91.190,99020.031
1646070179260,2022-02-28T12:42:59.260,91.324,99017.172
1646070179397,2022-02-28T12:42:59.397,91.461,99014.500
1646070179533,2022-02-28T12:42:59.533,91.597,99017.734
1646070179668,2022-02-28T12:42:59.668,91.732,99019.281
1646070179804,2022-02-28T12:42:59.804,91.868,99012.359
1646070179940,2022-02-28T12:42:59.940,92.004,99017.938
1646070180075,2022-02-28T12:43:00.075,92.139,99018.516
1646070180211,2022-02-28T12:43:00.211,92.275,99017.938
1646070180347,2022-02-28T12:43:00.347,92.411,99017.359
1646070180482,2022-02-28T12:43:00.482,92.546,99015.625
1646070180618,2022-02-28T12:43:00.618,92.682,99021.953
1646070180753,2022-02-28T12:43:00.753,92.817,99021.375
1646070180889,2022-02-28T12:43:00.889,92.953,99021.750
1646070181025,2022-02-28T12:43:01.025,93.089,99024.063
1646070181162,2022-02-28T12:43:01.162,93.226,99023.883
1646070181296,2022-02-28T12:43:01.296,93.360,99027.906
1646070181433,2022-02-28T12:43:01.433,93.497,99024.641
1646070181569,2022-02-28T12:43:01.569,93.633,99023.883
1646070181704,2022-02-28T12:43:01.704,93.768,99032.109
1646070181840,2022-02-28T12:43:01.840,93.904,99023.883
1646070181975,2022-02-28T12:43:01.975,94.039,99022.719
1646070182111,2022-02-28T12:43:02.111,94.175,99014.672
1646070182247,2022-02-28T12:43:02.247,94.311,99021.953
1646070182383,2022-02-28T12:43:02.383,94.447,99020.031
1646070182518,2022-02-28T12:43:02.518,94.582,99011.984
1646070182653,2022-02-28T12:43:02.653,94.717,99012.570
1646070182789,2022-02-28T12:43:02.789,94.853,99018.695
1646070182925,2022-02-28T12:43:02.925,94.989,99013.906
1646070183060,2022-02-28T12:43:03.060,95.124,99016.016
1646070183196,2022-02-28T12:43:03.196,95.260,99014.117
1646070183333,2022-02-28T12:43:03.333,95.397,99019.859
1646070183467,2022-02-28T12:43:03.467,95.531,99015.250
1646070183604,2022-02-28T12:43:03.604,95.668,99021.953
1646070183738,2022-02-28T12:43:03.738,95.802,99017.359
1646070183875,2022-02-28T12:43:03.875,95.939,99015.828
1646070184011,2022-02-28T12:43:04.011,96.075,99014.672
1646070184146,2022-02-28T12:43:04.146,96.210,99018.141
1646070184282,2022-02-28T12:43:04.282,96.346,99015.453
1646070184418,2022-02-28T12:43:04.418,96.482,99016.016
1646070184553,2022-02-28T12:43:04.553,96.617,99009.125
1646070184689,2022-02-28T12:43:04.689,96.753,99009.313
1646070184824,2022-02-28T12:43:04.824,96.888,99010.641
1646070184960,2022-02-28T12:43:04.960,97.024,99013.328
1646070185096,2022-02-28T12:43:05.096,97.160,99016.016
1646070185231,2022-02-28T12:43:05.231,97.295,99017.359
1646070185367,2022-02-28T12:43:05.367,97.431,99010.094
1646070185503,2022-02-28T12:43:05.503,97.567,99017.359
1646070185638,2022-02-28T12:43:05.638,97.702,99016.797
1646070185774,2022-02-28T12:43:05.774,97.838,99015.250
1646070185909,2022-02-28T12:43:05.909,97.973,99016.016
1646070186045,2022-02-28T12:43:06.045,98.109,99018.695
1646070186182,2022-02-28T12:43:06.182,98.246,99014.672
1646070186316,2022-02-28T12:43:06.316,98.380,99011.984
1646070186453,2022-02-28T12:43:06.453,98.517,99014.672
1646070186589,2022-02-28T12:43:06.589,98.653,99014.875
1646070186724,2022-02-28T12:43:06.724,98.788,99021.578
1646070186860,2022-02-28T12:43:06.860,98.924,99014.875
1646070186996,2022-02-28T12:43:06.996,99.060,99016.016
1646070187131,2022-02-28T12:43:07.131,99.195,99010.641
1646070187267,2022-02-28T12:43:07.267,99.331,99014.672
1646070187402,2022-02-28T12:43:07.402,99.466,99012.781
1646070187538,2022-02-28T12:43:07.538,99.602,99011.984
1646070187674,2022-02-28T12:43:07.674,99.738,99012.781
1646070187809,2022-02-28T12:43:07.809,99.873,99018.906
1646070187945,2022-02-28T12:43:07.945,100.009,99013.328
1646070188082,2022-02-28T12:43:08.082,100.146,99016.219
1646070188216,2022-02-28T12:43:08.216,100.280,99014.117
1646070188353,2022-02-28T12:43:08.353,100.417,99016.797
1646070188489,2022-02-28T12:43:08.489,100.553,99015.453
1646070188624,2022-02-28T12:43:08.624,100.688,99015.250
1646070188760,2022-02-28T12:43:08.760,100.824,99010.641
1646070188896,2022-02-28T12:43:08.896,100.960,99014.875
1646070189031,2022-02-28T12:43:09.031,101.095,99019.484
1646070189167,2022-02-28T12:43:09.167,101.231,99010.094
1646070189303,2022-02-28T12:43:09.303,101.367,99012.781
1646070189438,2022-02-28T12:43:09.438,101.502,99014.117
1646070189574,2022-02-28T12:43:09.574,101.638,99017.359
1646070189711,2022-02-28T12:43:09.711,101.775,99012.781
1646070189845,2022-02-28T12:43:09.845,101.909,99011.984
1646070189982,2022-02-28T12:43:09.982,102.046,99016.219
1646070190118,2022-02-28T12:43:10.118,102.182,99014.875
1646070190253,2022-02-28T12:43:10.253,102.317,99015.641
1646070190389,2022-02-28T12:43:10.389,102.453,99015.641
1646070190523,2022-02-28T12:43:10.523,102.587,99022.922
1646070190660,2022-02-28T12:43:10.660,102.724,99026.188
1646070190796,2022-02-28T12:43:10.796,102.860,99029.047
1646070190931,2022-02-28T12:43:10.931,102.995,99022.172
1646070191067,2022-02-28T12:43:11.067,103.131,99022.344
1646070191203,2022-02-28T12:43:11.203,103.267,99025.813
1646070191338,2022-02-28T12:43:11.338,103.402,99022.172
1646070191474,2022-02-28T12:43:11.474,103.538,99025.031
1646070191609,2022-02-28T12:43:11.609,103.673,99014.875
1646070191745,2022-02-28T12:43:11.745,103.809,99012.195
1646070191881,2022-02-28T12:43:11.881,103.945,99012.953
1646070192016,2022-02-28T12:43:12.016,104.080,99015.453
1646070192152,2022-02-28T12:43:12.152,104.216,99015.453
1646070192289,2022-02-28T12:43:12.289,104.353,99012.953
1646070192423,2022-02-28T12:43:12.423,104.487,99014.875
1646070192560,2022-02-28T12:43:12.560,104.624,99020.242
1646070192696,2022-02-28T12:43:12.696,104.760,99016.984
1646070192831,2022-02-28T12:43:12.831,104.895,99006.625
1646070192967,2022-02-28T12:43:12.967,105.031,99012.953
1646070193102,2022-02-28T12:43:13.102,105.166,99016.984
1646070193238,2022-02-28T12:43:13.238,105.302,99017.563
1646070193374,2022-02-28T12:43:13.374,105.438,99016.984
1646070193510,2022-02-28T12:43:13.510,105.574,99016.797
1646070193645,2022-02-28T12:43:13.645,105.709,99020.625
1646070193781,2022-02-28T12:43:13.781,105.845,99017.188
1646070193916,2022-02-28T12:43:13.916,105.980,99014.875
1646070194052,2022-02-28T12:43:14.052,106.116,99016.602
1646070194189,2022-02-28T12:43:14.189,106.253,99016.984
1646070194323,2022-02-28T12:43:14.323,106.387,99015.453
1646070194460,2022-02-28T12:43:14.460,106.524,99012.781
1646070194596,2022-02-28T12:43:14.596,106.660,99016.422
1646070194731,2022-02-28T12:43:14.731,106.795,99013.922
1646070194867,2022-02-28T12:43:14.867,106.931,99013.922
1646070195003,2022-02-28T12:43:15.003,107.067,99013.531
