epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1639505325742,2021-12-14T13:08:45.742,0.880,0.122,8.720,-15.671
1639505325752,2021-12-14T13:08:45.752,0.890,-0.671,8.232,-16.585
1639505325762,2021-12-14T13:08:45.762,0.900,-1.463,7.561,-17.500
1639505325772,2021-12-14T13:08:45.772,0.910,-2.134,6.707,-18.293
1639505325782,2021-12-14T13:08:45.782,0.920,-2.805,5.610,-18.963
1639505325792,2021-12-14T13:08:45.792,0.930,-3.293,4.573,-19.451
1639505325802,2021-12-14T13:08:45.802,0.940,-3.537,3.415,-19.756
1639505325812,2021-12-14T13:08:45.812,0.950,-3.720,2.317,-19.817
1639505325822,2021-12-14T13:08:45.822,0.960,-3.841,1.402,-19.756
1639505325832,2021-12-14T13:08:45.832,0.970,-3.902,0.610,-19.756
1639505325842,2021-12-14T13:08:45.842,0.980,-4.207,-0.183,-19.878
1639505325852,2021-12-14T13:08:45.852,0.990,-4.146,-0.793,-19.817
1639505325862,2021-12-14T13:08:45.862,1.000,-4.024,-1.159,-19.756
1639505325872,2021-12-14T13:08:45.872,1.010,-4.329,-1.463,-19.817
1639505325882,2021-12-14T13:08:45.882,1.020,-4.512,-1.707,-19.817
1639505325892,2021-12-14T13:08:45.892,1.030,-4.573,-1.829,-19.756
1639505325902,2021-12-14T13:08:45.902,1.040,-4.573,-2.073,-19.817
1639505325912,2021-12-14T13:08:45.912,1.050,-4.512,-2.317,-19.939
1639505325922,2021-12-14T13:08:45.922,1.060,-4.207,-2.317,-19.939
1639505325932,2021-12-14T13:08:45.932,1.070,-3.720,-2.256,-19.817
1639505325942,2021-12-14T13:08:45.942,1.080,-3.110,-2.012,-19.512
1639505325952,2021-12-14T13:08:45.952,1.090,-2.683,-1.768,-19.146
1639505325962,2021-12-14T13:08:45.962,1.100,-2.439,-1.768,-18.902
1639505325972,2021-12-14T13:08:45.972,1.110,-2.195,-1.707,-18.902
1639505325982,2021-12-14T13:08:45.982,1.120,-2.073,-1.585,-18.963
1639505325992,2021-12-14T13:08:45.992,1.130,-1.951,-1.341,-19.146
1639505326002,2021-12-14T13:08:46.002,1.140,-1.768,-0.976,-19.512
1639505326012,2021-12-14T13:08:46.012,1.150,-1.585,-0.793,-19.817
1639505326022,2021-12-14T13:08:46.022,1.160,-1.280,-0.549,-19.939
1639505326032,2021-12-14T13:08:46.032,1.170,-1.159,-0.427,-20.000
1639505326042,2021-12-14T13:08:46.042,1.180,-1.280,-0.366,-20.000
1639505326052,2021-12-14T13:08:46.052,1.190,-1.280,-0.244,-19.939
1639505326062,2021-12-14T13:08:46.062,1.200,-1.341,-0.305,-19.756
1639505326072,2021-12-14T13:08:46.072,1.210,-1.280,-0.427,-19.573
1639505326082,2021-12-14T13:08:46.082,1.220,-1.159,-0.671,-19.390
1639505326092,2021-12-14T13:08:46.092,1.230,-1.220,-0.915,-19.268
1639505326102,2021-12-14T13:08:46.102,1.240,-1.402,-0.976,-19.085
1639505326112,2021-12-14T13:08:46.112,1.250,-1.098,-0.732,-18.902
1639505326122,2021-12-14T13:08:46.122,1.260,-0.671,-0.427,-19.207
1639505326132,2021-12-14T13:08:46.132,1.270,-0.488,-0.061,-19.878
1639505326142,2021-12-14T13:08:46.142,1.280,0.000,0.915,-20.549
1639505326152,2021-12-14T13:08:46.152,1.290,0.488,2.012,-20.915
1639505326162,2021-12-14T13:08:46.162,1.300,0.671,3.293,-21.646
1639505326172,2021-12-14T13:08:46.172,1.310,0.671,4.512,-22.073
1639505326182,2021-12-14T13:08:46.182,1.320,0.549,5.732,-22.134
1639505326192,2021-12-14T13:08:46.192,1.330,0.244,6.829,-22.195
1639505326202,2021-12-14T13:08:46.202,1.340,-0.183,7.744,-22.195
1639505326212,2021-12-14T13:08:46.212,1.350,-0.732,8.537,-21.829
1639505326222,2021-12-14T13:08:46.222,1.360,-1.585,9.268,-22.073
1639505326232,2021-12-14T13:08:46.232,1.370,-2.500,10.061,-22.439
1639505326242,2021-12-14T13:08:46.242,1.380,-2.866,10.732,-22.683
1639505326252,2021-12-14T13:08:46.252,1.390,-3.598,11.646,-23.476
1639505326262,2021-12-14T13:08:46.262,1.400,-4.024,12.500,-24.512
1639505326272,2021-12-14T13:08:46.272,1.410,-4.085,13.537,-25.305
1639505326282,2021-12-14T13:08:46.282,1.420,-4.146,14.451,-26.037
1639505326292,2021-12-14T13:08:46.292,1.430,-3.963,15.366,-26.646
1639505326302,2021-12-14T13:08:46.302,1.440,-3.902,16.341,-26.890
1639505326312,2021-12-14T13:08:46.312,1.450,-3.963,17.256,-26.524
1639505326322,2021-12-14T13:08:46.322,1.460,-4.024,17.805,-26.037
1639505326332,2021-12-14T13:08:46.332,1.470,-4.390,18.232,-25.549
1639505326342,2021-12-14T13:08:46.342,1.480,-4.268,18.902,-24.878
1639505326352,2021-12-14T13:08:46.352,1.490,-3.537,19.756,-24.329
1639505326362,2021-12-14T13:08:46.362,1.500,-3.049,20.610,-23.963
1639505326372,2021-12-14T13:08:46.372,1.510,-2.622,21.341,-23.537
1639505326382,2021-12-14T13:08:46.382,1.520,-2.378,21.890,-22.805
1639505326392,2021-12-14T13:08:46.392,1.530,-2.012,22.195,-22.073
1639505326402,2021-12-14T13:08:46.402,1.540,-1.829,22.195,-21.098
1639505326412,2021-12-14T13:08:46.412,1.550,-1.585,21.890,-20.000
1639505326422,2021-12-14T13:08:46.422,1.560,-1.463,21.402,-18.720
1639505326432,2021-12-14T13:08:46.432,1.570,-0.732,20.915,-17.561
1639505326442,2021-12-14T13:08:46.442,1.580,0.366,20.732,-16.524
1639505326452,2021-12-14T13:08:46.452,1.590,1.463,20.427,-15.915
1639505326462,2021-12-14T13:08:46.462,1.600,2.195,20.122,-15.610
1639505326472,2021-12-14T13:08:46.472,1.610,3.354,19.939,-15.366
1639505326482,2021-12-14T13:08:46.482,1.620,4.939,19.756,-14.878
1639505326492,2021-12-14T13:08:46.492,1.630,6.220,19.512,-14.085
1639505326502,2021-12-14T13:08:46.502,1.640,7.195,19.207,-13.476
1639505326512,2021-12-14T13:08:46.512,1.650,8.232,18.841,-12.744
1639505326522,2021-12-14T13:08:46.522,1.660,8.963,18.537,-12.256
1639505326532,2021-12-14T13:08:46.532,1.670,10.000,18.415,-11.951
1639505326542,2021-12-14T13:08:46.542,1.680,11.463,18.354,-11.585
1639505326552,2021-12-14T13:08:46.552,1.690,13.293,18.415,-11.220
1639505326562,2021-12-14T13:08:46.562,1.700,15.305,18.476,-10.915
1639505326572,2021-12-14T13:08:46.572,1.710,17.622,18.659,-10.610
1639505326582,2021-12-14T13:08:46.582,1.720,19.878,18.902,-10.305
1639505326592,2021-12-14T13:08:46.592,1.730,21.829,18.902,-10.183
1639505326602,2021-12-14T13:08:46.602,1.740,22.988,18.598,-9.756
1639505326612,2021-12-14T13:08:46.612,1.750,23.354,18.293,-8.598
1639505326622,2021-12-14T13:08:46.622,1.760,23.232,17.866,-6.829
1639505326632,2021-12-14T13:08:46.632,1.770,22.988,17.561,-4.817
1639505326642,2021-12-14T13:08:46.642,1.780,22.683,17.378,-2.988
1639505326652,2021-12-14T13:08:46.652,1.790,21.768,17.500,-1.829
1639505326662,2021-12-14T13:08:46.662,1.800,20.488,17.805,-1.098
1639505326672,2021-12-14T13:08:46.672,1.810,19.451,17.927,-0.305
1639505326682,2021-12-14T13:08:46.682,1.820,18.171,18.171,0.366
1639505326692,2021-12-14T13:08:46.692,1.830,16.159,18.171,1.098
1639505326702,2021-12-14T13:08:46.702,1.840,14.207,18.049,1.951
1639505326712,2021-12-14T13:08:46.712,1.850,12.012,17.622,2.622
1639505326722,2021-12-14T13:08:46.722,1.860,10.061,17.317,3.110
1639505326732,2021-12-14T13:08:46.732,1.870,8.293,17.073,3.537
1639505326742,2021-12-14T13:08:46.742,1.880,6.463,16.524,3.963
1639505326752,2021-12-14T13:08:46.752,1.890,4.878,15.915,4.146
1639505326762,2021-12-14T13:08:46.762,1.900,3.902,15.549,4.756
1639505326772,2021-12-14T13:08:46.772,1.910,3.598,15.244,5.305
1639505326782,2021-12-14T13:08:46.782,1.920,3.354,15.000,5.732
1639505326792,2021-12-14T13:08:46.792,1.930,2.988,14.573,6.220
1639505326802,2021-12-14T13:08:46.802,1.940,2.378,13.780,7.256
1639505326812,2021-12-14T13:08:46.812,1.950,1.707,12.500,9.024
1639505326822,2021-12-14T13:08:46.822,1.960,0.183,10.793,10.793
1639505326832,2021-12-14T13:08:46.832,1.970,-1.341,9.024,11.890
1639505326842,2021-12-14T13:08:46.842,1.980,-2.012,7.683,12.317
1639505326852,2021-12-14T13:08:46.852,1.990,-2.012,6.524,12.744
1639505326862,2021-12-14T13:08:46.862,2.000,-0.854,5.610,13.293
1639505326872,2021-12-14T13:08:46.872,2.010,0.793,4.817,13.598
1639505326882,2021-12-14T13:08:46.882,2.020,1.707,4.024,13.232
1639505326892,2021-12-14T13:08:46.892,2.030,2.439,3.354,13.110
1639505326902,2021-12-14T13:08:46.902,2.040,3.415,3.049,13.780
1639505326912,2021-12-14T13:08:46.912,2.050,4.756,3.293,14.756
1639505326922,2021-12-14T13:08:46.922,2.060,5.915,3.659,15.366
1639505326932,2021-12-14T13:08:46.932,2.070,6.463,4.085,15.854
1639505326942,2021-12-14T13:08:46.942,2.080,6.524,4.329,16.402
1639505326952,2021-12-14T13:08:46.952,2.090,5.427,3.537,17.317
1639505326962,2021-12-14T13:08:46.962,2.100,3.232,1.890,17.805
1639505326972,2021-12-14T13:08:46.972,2.110,0.732,0.122,17.195
1639505326982,2021-12-14T13:08:46.982,2.120,-0.976,-0.732,15.000
1639505326992,2021-12-14T13:08:46.992,2.130,-0.671,-0.244,11.768
1639505327002,2021-12-14T13:08:47.002,2.140,1.098,0.915,9.573
1639505327012,2021-12-14T13:08:47.012,2.150,2.683,2.439,8.232
1639505327022,2021-12-14T13:08:47.022,2.160,3.537,4.268,6.524
1639505327032,2021-12-14T13:08:47.032,2.170,5.244,6.341,4.817
1639505327042,2021-12-14T13:08:47.042,2.180,8.415,8.476,3.232
1639505327052,2021-12-14T13:08:47.052,2.190,12.195,10.671,2.378
1639505327062,2021-12-14T13:08:47.062,2.200,16.220,12.866,1.341
1639505327072,2021-12-14T13:08:47.072,2.210,18.293,14.085,-0.305
1639505327082,2021-12-14T13:08:47.082,2.220,16.220,14.817,-2.622
1639505327092,2021-12-14T13:08:47.092,2.230,13.963,15.854,-3.841
1639505327102,2021-12-14T13:08:47.102,2.240,14.573,16.707,-2.866
1639505327112,2021-12-14T13:08:47.112,2.250,13.354,15.793,-1.951
1639505327122,2021-12-14T13:08:47.122,2.260,9.390,13.354,-2.622
1639505327132,2021-12-14T13:08:47.132,2.270,5.549,11.220,-4.756
1639505327142,2021-12-14T13:08:47.142,2.280,2.988,9.573,-7.134
1639505327152,2021-12-14T13:08:47.152,2.290,1.585,8.598,-8.537
1639505327162,2021-12-14T13:08:47.162,2.300,1.220,8.720,-9.329
1639505327172,2021-12-14T13:08:47.172,2.310,0.610,9.146,-10.366
1639505327182,2021-12-14T13:08:47.182,2.320,-1.585,8.963,-12.317
1639505327192,2021-12-14T13:08:47.192,2.330,-4.756,8.598,-14.695
1639505327202,2021-12-14T13:08:47.202,2.340,-6.951,8.476,-16.829
1639505327212,2021-12-14T13:08:47.212,2.350,-7.988,7.805,-18.537
1639505327222,2021-12-14T13:08:47.222,2.360,-8.963,6.768,-20.366
1639505327232,2021-12-14T13:08:47.232,2.370,-9.451,6.280,-21.890
1639505327242,2021-12-14T13:08:47.242,2.380,-8.720,6.890,-22.500
1639505327252,2021-12-14T13:08:47.252,2.390,-7.744,8.049,-22.073
1639505327262,2021-12-14T13:08:47.262,2.400,-7.439,9.085,-21.890
1639505327272,2021-12-14T13:08:47.272,2.410,-7.500,9.573,-22.195
1639505327282,2021-12-14T13:08:47.282,2.420,-7.439,9.390,-23.537
1639505327292,2021-12-14T13:08:47.292,2.430,-7.805,8.110,-25.549
1639505327302,2021-12-14T13:08:47.302,2.440,-8.110,6.220,-27.744
1639505327312,2021-12-14T13:08:47.312,2.450,-7.866,4.329,-29.512
1639505327322,2021-12-14T13:08:47.322,2.460,-7.439,2.744,-31.341
1639505327332,2021-12-14T13:08:47.332,2.470,-6.524,1.646,-33.598
1639505327342,2021-12-14T13:08:47.342,2.480,-5.549,0.854,-35.976
1639505327352,2021-12-14T13:08:47.352,2.490,-4.939,0.244,-38.110
1639505327362,2021-12-14T13:08:47.362,2.500,-4.634,-0.549,-39.939
1639505327372,2021-12-14T13:08:47.372,2.510,-3.780,-0.976,-41.463
1639505327382,2021-12-14T13:08:47.382,2.520,-1.951,-0.732,-42.012
1639505327392,2021-12-14T13:08:47.392,2.530,-0.061,-0.244,-41.829
1639505327402,2021-12-14T13:08:47.402,2.540,2.439,0.488,-40.915
1639505327412,2021-12-14T13:08:47.412,2.550,4.512,1.341,-39.329
1639505327422,2021-12-14T13:08:47.422,2.560,6.159,2.317,-37.073
1639505327432,2021-12-14T13:08:47.432,2.570,7.378,3.232,-34.573
1639505327442,2021-12-14T13:08:47.442,2.580,8.659,3.902,-31.890
1639505327452,2021-12-14T13:08:47.452,2.590,10.183,4.451,-29.268
1639505327462,2021-12-14T13:08:47.462,2.600,11.829,4.878,-26.402
1639505327472,2021-12-14T13:08:47.472,2.610,13.902,5.122,-23.232
1639505327482,2021-12-14T13:08:47.482,2.620,15.671,5.000,-19.878
1639505327492,2021-12-14T13:08:47.492,2.630,16.463,4.451,-16.341
1639505327502,2021-12-14T13:08:47.502,2.640,16.768,3.415,-12.988
1639505327512,2021-12-14T13:08:47.512,2.650,16.280,2.439,-9.756
1639505327522,2021-12-14T13:08:47.522,2.660,15.488,1.341,-6.524
1639505327532,2021-12-14T13:08:47.532,2.670,14.573,0.427,-3.171
1639505327542,2021-12-14T13:08:47.542,2.680,12.805,-0.488,-0.244
1639505327552,2021-12-14T13:08:47.552,2.690,10.549,-1.220,2.500
1639505327562,2021-12-14T13:08:47.562,2.700,9.573,-1.402,5.610
1639505327572,2021-12-14T13:08:47.572,2.710,8.841,-1.280,9.024
1639505327582,2021-12-14T13:08:47.582,2.720,7.866,-0.976,12.378
1639505327592,2021-12-14T13:08:47.592,2.730,7.012,-0.610,15.366
1639505327602,2021-12-14T13:08:47.602,2.740,5.732,-0.305,17.378
1639505327612,2021-12-14T13:08:47.612,2.750,4.390,0.183,18.902
1639505327622,2021-12-14T13:08:47.622,2.760,2.805,0.671,19.939
1639505327632,2021-12-14T13:08:47.632,2.770,0.488,0.793,19.817
1639505327642,2021-12-14T13:08:47.642,2.780,-2.012,0.854,19.329
1639505327652,2021-12-14T13:08:47.652,2.790,-3.476,1.159,19.146
1639505327662,2021-12-14T13:08:47.662,2.800,-4.329,1.707,18.902
1639505327672,2021-12-14T13:08:47.672,2.810,-4.512,2.317,18.476
1639505327682,2021-12-14T13:08:47.682,2.820,-4.756,2.805,17.866
1639505327692,2021-12-14T13:08:47.692,2.830,-5.427,2.866,16.829
1639505327702,2021-12-14T13:08:47.702,2.840,-6.098,2.927,16.098
1639505327712,2021-12-14T13:08:47.712,2.850,-6.524,3.110,15.732
1639505327722,2021-12-14T13:08:47.722,2.860,-6.768,3.354,15.732
1639505327732,2021-12-14T13:08:47.732,2.870,-7.195,3.537,15.610
1639505327742,2021-12-14T13:08:47.742,2.880,-7.256,3.780,15.671
1639505327752,2021-12-14T13:08:47.752,2.890,-6.951,4.146,15.976
1639505327762,2021-12-14T13:08:47.762,2.900,-6.890,4.573,15.915
1639505327772,2021-12-14T13:08:47.772,2.910,-6.524,5.122,15.671
1639505327782,2021-12-14T13:08:47.782,2.920,-5.793,5.610,15.366
1639505327792,2021-12-14T13:08:47.792,2.930,-5.915,6.098,14.756
1639505327802,2021-12-14T13:08:47.802,2.940,-5.732,6.585,14.451
1639505327812,2021-12-14T13:08:47.812,2.950,-5.549,7.195,14.390
1639505327822,2021-12-14T13:08:47.822,2.960,-4.878,7.927,14.756
1639505327832,2021-12-14T13:08:47.832,2.970,-4.329,8.537,15.610
1639505327842,2021-12-14T13:08:47.842,2.980,-4.207,9.085,16.646
1639505327852,2021-12-14T13:08:47.852,2.990,-3.598,9.268,18.293
1639505327862,2021-12-14T13:08:47.862,3.000,-3.171,9.451,20.244
1639505327872,2021-12-14T13:08:47.872,3.010,-3.049,9.207,21.768
1639505327882,2021-12-14T13:08:47.882,3.020,-2.805,8.841,22.988
1639505327892,2021-12-14T13:08:47.892,3.030,-2.683,8.476,24.573
1639505327902,2021-12-14T13:08:47.902,3.040,-2.744,7.927,26.220
1639505327912,2021-12-14T13:08:47.912,3.050,-2.500,7.683,27.439
1639505327922,2021-12-14T13:08:47.922,3.060,-1.768,7.195,28.232
1639505327932,2021-12-14T13:08:47.932,3.070,-1.463,6.585,28.293
1639505327942,2021-12-14T13:08:47.942,3.080,-1.341,5.854,27.744
1639505327952,2021-12-14T13:08:47.952,3.090,-0.549,5.244,26.890
1639505327962,2021-12-14T13:08:47.962,3.100,0.671,4.573,26.280
1639505327972,2021-12-14T13:08:47.972,3.110,1.585,3.780,25.427
1639505327982,2021-12-14T13:08:47.982,3.120,2.012,2.866,24.268
1639505327992,2021-12-14T13:08:47.992,3.130,2.317,1.646,23.110
1639505328002,2021-12-14T13:08:48.002,3.140,2.439,0.366,22.134
1639505328012,2021-12-14T13:08:48.012,3.150,2.195,-1.098,21.159
1639505328022,2021-12-14T13:08:48.022,3.160,1.768,-2.805,19.756
1639505328032,2021-12-14T13:08:48.032,3.170,1.098,-4.451,17.927
1639505328042,2021-12-14T13:08:48.042,3.180,0.610,-5.976,15.549
1639505328052,2021-12-14T13:08:48.052,3.190,0.305,-7.378,12.805
1639505328062,2021-12-14T13:08:48.062,3.200,-0.061,-8.415,9.512
1639505328072,2021-12-14T13:08:48.072,3.210,-0.183,-9.329,6.280
1639505328082,2021-12-14T13:08:48.082,3.220,0.854,-10.000,4.634
1639505328092,2021-12-14T13:08:48.092,3.230,1.463,-11.037,3.780
1639505328102,2021-12-14T13:08:48.102,3.240,0.915,-12.378,2.683
1639505328112,2021-12-14T13:08:48.112,3.250,-0.610,-13.963,1.707
1639505328122,2021-12-14T13:08:48.122,3.260,-1.890,-15.732,2.012
1639505328132,2021-12-14T13:08:48.132,3.270,-2.988,-17.256,2.927
1639505328142,2021-12-14T13:08:48.142,3.280,-4.329,-18.841,3.902
1639505328152,2021-12-14T13:08:48.152,3.290,-5.854,-20.366,4.756
1639505328162,2021-12-14T13:08:48.162,3.300,-8.110,-21.707,4.878
1639505328172,2021-12-14T13:08:48.172,3.310,-8.963,-22.317,5.671
1639505328182,2021-12-14T13:08:48.182,3.320,-6.890,-22.134,7.927
1639505328192,2021-12-14T13:08:48.192,3.330,-4.085,-21.402,10.793
1639505328202,2021-12-14T13:08:48.202,3.340,-1.341,-20.244,13.780
1639505328212,2021-12-14T13:08:48.212,3.350,0.976,-18.902,16.829
1639505328222,2021-12-14T13:08:48.222,3.360,2.134,-17.683,19.573
1639505328232,2021-12-14T13:08:48.232,3.370,2.683,-16.402,22.134
1639505328242,2021-12-14T13:08:48.242,3.380,3.354,-14.878,24.878
1639505328252,2021-12-14T13:08:48.252,3.390,3.232,-13.476,26.890
1639505328262,2021-12-14T13:08:48.262,3.400,2.195,-12.439,28.110
1639505328272,2021-12-14T13:08:48.272,3.410,0.244,-11.524,28.598
1639505328282,2021-12-14T13:08:48.282,3.420,-1.951,-10.793,29.512
1639505328292,2021-12-14T13:08:48.292,3.430,-3.537,-10.305,31.341
1639505328302,2021-12-14T13:08:48.302,3.440,-5.183,-10.000,33.415
1639505328312,2021-12-14T13:08:48.312,3.450,-6.463,-9.817,35.793
1639505328322,2021-12-14T13:08:48.322,3.460,-6.646,-9.512,38.415
1639505328332,2021-12-14T13:08:48.332,3.470,-6.463,-9.207,40.183
1639505328342,2021-12-14T13:08:48.342,3.480,-7.500,-9.207,40.671
1639505328352,2021-12-14T13:08:48.352,3.490,-8.841,-9.207,40.671
1639505328362,2021-12-14T13:08:48.362,3.500,-9.512,-9.024,40.488
1639505328372,2021-12-14T13:08:48.372,3.510,-9.878,-8.659,39.817
1639505328382,2021-12-14T13:08:48.382,3.520,-10.244,-7.988,38.354
1639505328392,2021-12-14T13:08:48.392,3.530,-10.488,-7.134,36.829
1639505328402,2021-12-14T13:08:48.402,3.540,-10.854,-6.037,35.366
1639505328412,2021-12-14T13:08:48.412,3.550,-11.220,-4.817,33.293
1639505328422,2021-12-14T13:08:48.422,3.560,-11.829,-3.537,30.793
1639505328432,2021-12-14T13:08:48.432,3.570,-12.805,-2.744,27.744
1639505328442,2021-12-14T13:08:48.442,3.580,-13.476,-1.951,24.756
