epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635775991090,2021-11-01T10:13:11.090,62.965,99351.219
1635775991226,2021-11-01T10:13:11.226,63.101,99357.367
1635775991361,2021-11-01T10:13:11.361,63.236,99353.531
1635775991497,2021-11-01T10:13:11.497,63.372,99353.344
1635775991633,2021-11-01T10:13:11.633,63.508,99355.453
1635775991768,2021-11-01T10:13:11.768,63.643,99350.094
1635775991904,2021-11-01T10:13:11.904,63.779,99350.672
1635775992039,2021-11-01T10:13:12.039,63.914,99350.672
1635775992175,2021-11-01T10:13:12.175,64.050,99350.094
1635775992312,2021-11-01T10:13:12.312,64.187,99349.328
1635775992446,2021-11-01T10:13:12.446,64.321,99349.328
1635775992583,2021-11-01T10:13:12.583,64.458,99349.328
1635775992719,2021-11-01T10:13:12.719,64.594,99347.406
1635775992854,2021-11-01T10:13:12.854,64.729,99350.672
1635775992990,2021-11-01T10:13:12.990,64.865,99350.852
1635775993126,2021-11-01T10:13:13.126,65.001,99351.430
1635775993261,2021-11-01T10:13:13.261,65.136,99347.992
1635775993397,2021-11-01T10:13:13.397,65.272,99352.188
1635775993533,2021-11-01T10:13:13.533,65.408,99350.094
1635775993668,2021-11-01T10:13:13.668,65.543,99349.516
1635775993804,2021-11-01T10:13:13.804,65.679,99345.313
1635775993940,2021-11-01T10:13:13.940,65.815,99342.625
1635775994075,2021-11-01T10:13:14.075,65.950,99345.313
1635775994211,2021-11-01T10:13:14.211,66.086,99344.734
1635775994346,2021-11-01T10:13:14.346,66.221,99350.672
1635775994482,2021-11-01T10:13:14.482,66.357,99351.430
1635775994619,2021-11-01T10:13:14.619,66.494,99346.648
1635775994753,2021-11-01T10:13:14.753,66.628,99346.836
1635775994890,2021-11-01T10:13:14.890,66.765,99345.500
1635775995024,2021-11-01T10:13:15.024,66.899,99352.016
1635775995161,2021-11-01T10:13:15.161,67.036,99350.094
1635775995297,2021-11-01T10:13:15.297,67.172,99348.969
1635775995432,2021-11-01T10:13:15.432,67.307,99349.516
1635775995568,2021-11-01T10:13:15.568,67.443,99346.648
1635775995704,2021-11-01T10:13:15.704,67.579,99352.016
1635775995839,2021-11-01T10:13:15.839,67.714,99347.406
1635775995975,2021-11-01T10:13:15.975,67.850,99349.516
1635775996111,2021-11-01T10:13:16.111,67.986,99346.070
1635775996246,2021-11-01T10:13:16.246,68.121,99347.406
1635775996382,2021-11-01T10:13:16.382,68.257,99348.172
1635775996519,2021-11-01T10:13:16.519,68.394,99349.516
1635775996653,2021-11-01T10:13:16.653,68.528,99340.133
1635775996790,2021-11-01T10:13:16.790,68.665,99348.172
1635775996924,2021-11-01T10:13:16.924,68.799,99345.500
1635775997061,2021-11-01T10:13:17.061,68.936,99347.406
1635775997197,2021-11-01T10:13:17.197,69.072,99344.156
1635775997332,2021-11-01T10:13:17.332,69.207,99344.734
1635775997468,2021-11-01T10:13:17.468,69.343,99349.516
1635775997604,2021-11-01T10:13:17.604,69.479,99347.047
1635775997739,2021-11-01T10:13:17.739,69.614,99348.750
1635775997875,2021-11-01T10:13:17.875,69.750,99349.734
1635775998010,2021-11-01T10:13:18.010,69.885,99351.430
1635775998146,2021-11-01T10:13:18.146,70.021,99349.328
1635775998282,2021-11-01T10:13:18.282,70.157,99345.711
1635775998417,2021-11-01T10:13:18.417,70.292,99346.281
1635775998553,2021-11-01T10:13:18.553,70.428,99349.328
1635775998689,2021-11-01T10:13:18.689,70.564,99350.305
1635775998824,2021-11-01T10:13:18.824,70.699,99344.734
1635775998960,2021-11-01T10:13:18.960,70.835,99344.375
1635775999097,2021-11-01T10:13:19.097,70.972,99346.836
1635775999231,2021-11-01T10:13:19.231,71.106,99354.328
1635775999368,2021-11-01T10:13:19.368,71.243,99347.625
1635775999502,2021-11-01T10:13:19.502,71.377,99352.984
1635775999639,2021-11-01T10:13:19.639,71.514,99352.188
1635775999775,2021-11-01T10:13:19.775,71.650,99348.391
1635775999910,2021-11-01T10:13:19.910,71.785,99351.648
1635776000046,2021-11-01T10:13:20.046,71.921,99356.219
1635776000182,2021-11-01T10:13:20.182,72.057,99354.328
1635776000317,2021-11-01T10:13:20.317,72.192,99354.328
1635776000453,2021-11-01T10:13:20.453,72.328,99351.430
1635776000588,2021-11-01T10:13:20.588,72.463,99355.094
1635776000724,2021-11-01T10:13:20.724,72.599,99350.852
1635776000860,2021-11-01T10:13:20.860,72.735,99352.406
1635776000995,2021-11-01T10:13:20.995,72.870,99357.984
1635776001131,2021-11-01T10:13:21.131,73.006,99352.406
1635776001268,2021-11-01T10:13:21.268,73.143,99349.734
1635776001402,2021-11-01T10:13:21.402,73.277,99355.094
1635776001539,2021-11-01T10:13:21.539,73.414,99350.094
1635776001675,2021-11-01T10:13:21.675,73.550,99351.063
1635776001810,2021-11-01T10:13:21.810,73.685,99351.648
1635776001946,2021-11-01T10:13:21.946,73.821,99353.750
1635776002082,2021-11-01T10:13:22.082,73.957,99352.406
1635776002217,2021-11-01T10:13:22.217,74.092,99349.734
1635776002353,2021-11-01T10:13:22.353,74.228,99351.648
1635776002489,2021-11-01T10:13:22.489,74.364,99351.828
1635776002624,2021-11-01T10:13:22.624,74.499,99351.828
1635776002760,2021-11-01T10:13:22.760,74.635,99352.406
1635776002897,2021-11-01T10:13:22.897,74.772,99349.156
1635776003031,2021-11-01T10:13:23.031,74.906,99350.305
1635776003168,2021-11-01T10:13:23.168,75.043,99347.813
1635776003304,2021-11-01T10:13:23.304,75.179,99349.938
1635776003439,2021-11-01T10:13:23.439,75.314,99355.094
1635776003575,2021-11-01T10:13:23.575,75.450,99347.813
1635776003711,2021-11-01T10:13:23.711,75.586,99348.391
1635776003846,2021-11-01T10:13:23.846,75.721,99349.938
1635776003982,2021-11-01T10:13:23.982,75.857,99348.391
1635776004118,2021-11-01T10:13:24.118,75.993,99352.406
1635776004253,2021-11-01T10:13:24.253,76.128,99346.836
1635776004389,2021-11-01T10:13:24.389,76.264,99347.047
1635776004525,2021-11-01T10:13:24.525,76.400,99352.406
1635776004660,2021-11-01T10:13:24.660,76.535,99359.109
1635776004796,2021-11-01T10:13:24.796,76.671,99350.492
1635776004933,2021-11-01T10:13:24.933,76.808,99354.516
1635776005067,2021-11-01T10:13:25.067,76.942,99353.750
1635776005204,2021-11-01T10:13:25.204,77.079,99347.266
1635776005338,2021-11-01T10:13:25.338,77.213,99349.734
1635776005475,2021-11-01T10:13:25.475,77.350,99353.969
1635776005611,2021-11-01T10:13:25.611,77.486,99346.836
1635776005747,2021-11-01T10:13:25.747,77.622,99345.922
1635776005882,2021-11-01T10:13:25.882,77.757,99345.711
1635776006018,2021-11-01T10:13:26.018,77.893,99348.609
1635776006153,2021-11-01T10:13:26.153,78.028,99349.156
1635776006289,2021-11-01T10:13:26.289,78.164,99347.047
1635776006425,2021-11-01T10:13:26.425,78.300,99344.586
1635776006560,2021-11-01T10:13:26.560,78.435,99345.711
1635776006696,2021-11-01T10:13:26.696,78.571,99347.266
1635776006833,2021-11-01T10:13:26.833,78.708,99347.266
1635776006967,2021-11-01T10:13:26.967,78.842,99344.586
1635776007104,2021-11-01T10:13:27.104,78.979,99346.719
1635776007240,2021-11-01T10:13:27.240,79.115,99347.266
1635776007375,2021-11-01T10:13:27.375,79.250,99347.047
1635776007511,2021-11-01T10:13:27.511,79.386,99349.398
1635776007646,2021-11-01T10:13:27.646,79.521,99347.266
1635776007782,2021-11-01T10:13:27.782,79.657,99348.609
1635776007918,2021-11-01T10:13:27.918,79.793,99346.719
1635776008053,2021-11-01T10:13:28.053,79.928,99348.609
1635776008189,2021-11-01T10:13:28.189,80.064,99348.609
1635776008325,2021-11-01T10:13:28.325,80.200,99349.156
1635776008460,2021-11-01T10:13:28.460,80.335,99353.969
1635776008596,2021-11-01T10:13:28.596,80.471,99347.266
1635776008732,2021-11-01T10:13:28.732,80.607,99350.734
1635776008867,2021-11-01T10:13:28.867,80.742,99344.586
1635776009003,2021-11-01T10:13:29.003,80.878,99347.813
1635776009140,2021-11-01T10:13:29.140,81.015,99347.266
1635776009274,2021-11-01T10:13:29.274,81.149,99350.188
1635776009411,2021-11-01T10:13:29.411,81.286,99347.266
1635776009547,2021-11-01T10:13:29.547,81.422,99347.266
1635776009682,2021-11-01T10:13:29.682,81.557,99346.719
1635776009818,2021-11-01T10:13:29.818,81.693,99346.719
1635776009953,2021-11-01T10:13:29.953,81.828,99344.586
1635776010089,2021-11-01T10:13:30.089,81.964,99345.133
1635776010225,2021-11-01T10:13:30.225,82.100,99348.609
1635776010360,2021-11-01T10:13:30.360,82.235,99346.719
1635776010496,2021-11-01T10:13:30.496,82.371,99349.938
1635776010632,2021-11-01T10:13:30.632,82.507,99349.398
1635776010767,2021-11-01T10:13:30.767,82.642,99350.188
1635776010903,2021-11-01T10:13:30.903,82.778,99341.906
1635776011040,2021-11-01T10:13:31.040,82.915,99346.172
1635776011174,2021-11-01T10:13:31.174,83.049,99346.719
1635776011311,2021-11-01T10:13:31.311,83.186,99352.867
1635776011447,2021-11-01T10:13:31.447,83.322,99346.719
1635776011582,2021-11-01T10:13:31.582,83.457,99346.172
1635776011718,2021-11-01T10:13:31.718,83.593,99348.055
1635776011853,2021-11-01T10:13:31.853,83.728,99348.852
1635776011989,2021-11-01T10:13:31.989,83.864,99348.852
1635776012125,2021-11-01T10:13:32.125,84.000,99349.938
1635776012260,2021-11-01T10:13:32.260,84.135,99350.188
1635776012396,2021-11-01T10:13:32.396,84.271,99354.203
1635776012532,2021-11-01T10:13:32.532,84.407,99349.938
1635776012667,2021-11-01T10:13:32.667,84.542,99349.398
1635776012803,2021-11-01T10:13:32.803,84.678,99350.734
1635776012939,2021-11-01T10:13:32.939,84.814,99351.281
1635776013074,2021-11-01T10:13:33.074,84.949,99348.852
1635776013210,2021-11-01T10:13:33.210,85.085,99352.078
1635776013345,2021-11-01T10:13:33.345,85.220,99350.734
1635776013481,2021-11-01T10:13:33.481,85.356,99349.938
1635776013618,2021-11-01T10:13:33.618,85.493,99349.938
1635776013752,2021-11-01T10:13:33.752,85.627,99349.398
1635776013889,2021-11-01T10:13:33.889,85.764,99352.078
1635776014025,2021-11-01T10:13:34.025,85.900,99353.633
1635776014160,2021-11-01T10:13:34.160,86.035,99348.609
1635776014296,2021-11-01T10:13:34.296,86.171,99350.188
1635776014431,2021-11-01T10:13:34.431,86.306,99349.398
1635776014567,2021-11-01T10:13:34.567,86.442,99348.055
1635776014703,2021-11-01T10:13:34.703,86.578,99349.398
1635776014838,2021-11-01T10:13:34.838,86.713,99344.828
1635776014974,2021-11-01T10:13:34.974,86.849,99350.188
1635776015110,2021-11-01T10:13:35.110,86.985,99346.719
1635776015245,2021-11-01T10:13:35.245,87.120,99351.531
1635776015381,2021-11-01T10:13:35.381,87.256,99354.203
1635776015518,2021-11-01T10:13:35.518,87.393,99350.188
1635776015652,2021-11-01T10:13:35.652,87.527,99353.633
1635776015789,2021-11-01T10:13:35.789,87.664,99354.203
1635776015925,2021-11-01T10:13:35.925,87.800,99350.188
1635776016060,2021-11-01T10:13:36.060,87.935,99353.055
1635776016196,2021-11-01T10:13:36.196,88.071,99350.188
1635776016331,2021-11-01T10:13:36.331,88.206,99352.078
1635776016467,2021-11-01T10:13:36.467,88.342,99351.531
1635776016603,2021-11-01T10:13:36.603,88.478,99353.633
1635776016738,2021-11-01T10:13:36.738,88.613,99353.055
1635776016874,2021-11-01T10:13:36.874,88.749,99350.188
1635776017010,2021-11-01T10:13:37.010,88.885,99353.633
1635776017145,2021-11-01T10:13:37.145,89.020,99352.297
1635776017281,2021-11-01T10:13:37.281,89.156,99351.531
1635776017418,2021-11-01T10:13:37.418,89.293,99348.273
1635776017552,2021-11-01T10:13:37.552,89.427,99353.633
1635776017689,2021-11-01T10:13:37.689,89.564,99353.633
1635776017823,2021-11-01T10:13:37.823,89.698,99349.828
1635776017960,2021-11-01T10:13:37.960,89.835,99347.516
1635776018096,2021-11-01T10:13:38.096,89.971,99351.531
1635776018230,2021-11-01T10:13:38.230,90.105,99350.375
1635776018367,2021-11-01T10:13:38.367,90.242,99351.711
1635776018503,2021-11-01T10:13:38.503,90.378,99346.359
1635776018638,2021-11-01T10:13:38.638,90.513,99351.711
1635776018774,2021-11-01T10:13:38.774,90.649,99341.578
1635776018909,2021-11-01T10:13:38.909,90.784,99346.359
1635776019045,2021-11-01T10:13:39.045,90.920,99349.609
1635776019181,2021-11-01T10:13:39.181,91.056,99341.578
1635776019316,2021-11-01T10:13:39.316,91.191,99344.828
1635776019452,2021-11-01T10:13:39.452,91.327,99347.688
1635776019588,2021-11-01T10:13:39.588,91.463,99355.734
1635776019723,2021-11-01T10:13:39.723,91.598,99348.484
1635776019859,2021-11-01T10:13:39.859,91.734,99346.359
1635776019996,2021-11-01T10:13:39.996,91.871,99351.531
1635776020130,2021-11-01T10:13:40.130,92.005,99350.375
1635776020267,2021-11-01T10:13:40.267,92.142,99343.672
1635776020401,2021-11-01T10:13:40.401,92.276,99348.484
1635776020538,2021-11-01T10:13:40.538,92.413,99348.273
1635776020674,2021-11-01T10:13:40.674,92.549,99345.594
1635776020809,2021-11-01T10:13:40.809,92.684,99346.930
1635776020945,2021-11-01T10:13:40.945,92.820,99346.359
1635776021081,2021-11-01T10:13:41.081,92.956,99341.781
1635776021216,2021-11-01T10:13:41.216,93.091,99344.828
1635776021352,2021-11-01T10:13:41.352,93.227,99347.148
1635776021488,2021-11-01T10:13:41.488,93.363,99347.688
1635776021623,2021-11-01T10:13:41.623,93.498,99346.359
1635776021759,2021-11-01T10:13:41.759,93.634,99345.016
1635776021896,2021-11-01T10:13:41.896,93.771,99345.594
1635776022030,2021-11-01T10:13:42.030,93.905,99346.359
1635776022167,2021-11-01T10:13:42.167,94.042,99350.586
1635776022303,2021-11-01T10:13:42.303,94.178,99349.828
1635776022438,2021-11-01T10:13:42.438,94.313,99339.469
1635776022574,2021-11-01T10:13:42.574,94.449,99344.469
1635776022709,2021-11-01T10:13:42.709,94.584,99347.688
1635776022845,2021-11-01T10:13:42.845,94.720,99349.031
1635776022981,2021-11-01T10:13:42.981,94.856,99345.016
1635776023116,2021-11-01T10:13:43.116,94.991,99351.711
1635776023252,2021-11-01T10:13:43.252,95.127,99342.547
1635776023388,2021-11-01T10:13:43.388,95.263,99347.906
1635776023523,2021-11-01T10:13:43.523,95.398,99344.250
1635776023659,2021-11-01T10:13:43.659,95.534,99348.484
1635776023795,2021-11-01T10:13:43.795,95.670,99352.508
1635776023930,2021-11-01T10:13:43.930,95.805,99349.031
1635776024066,2021-11-01T10:13:44.066,95.941,99351.930
1635776024201,2021-11-01T10:13:44.201,96.076,99352.297
1635776024337,2021-11-01T10:13:44.337,96.212,99352.688
1635776024474,2021-11-01T10:13:44.474,96.349,99347.688
1635776024608,2021-11-01T10:13:44.608,96.483,99353.266
1635776024745,2021-11-01T10:13:44.745,96.620,99349.031
1635776024881,2021-11-01T10:13:44.881,96.756,99346.563
1635776025016,2021-11-01T10:13:45.016,96.891,99352.508
1635776025152,2021-11-01T10:13:45.152,97.027,99352.508
1635776025287,2021-11-01T10:13:45.287,97.162,99347.148
1635776025423,2021-11-01T10:13:45.423,97.298,99354.969
1635776025559,2021-11-01T10:13:45.559,97.434,99350.586
1635776025694,2021-11-01T10:13:45.694,97.569,99357.078
1635776025830,2021-11-01T10:13:45.830,97.705,99361.313
1635776025966,2021-11-01T10:13:45.966,97.841,99354.609
1635776026101,2021-11-01T10:13:46.101,97.976,99357.289
1635776026237,2021-11-01T10:13:46.237,98.112,99351.172
1635776026374,2021-11-01T10:13:46.374,98.249,99351.930
1635776026508,2021-11-01T10:13:46.508,98.383,99351.930
1635776026645,2021-11-01T10:13:46.645,98.520,99356.711
1635776026779,2021-11-01T10:13:46.779,98.654,99355.188
1635776026916,2021-11-01T10:13:46.916,98.791,99349.828
1635776027052,2021-11-01T10:13:47.052,98.927,99345.234
1635776027187,2021-11-01T10:13:47.187,99.062,99351.930
1635776027323,2021-11-01T10:13:47.323,99.198,99354.609
1635776027459,2021-11-01T10:13:47.459,99.334,99349.250
1635776027594,2021-11-01T10:13:47.594,99.469,99345.805
1635776027730,2021-11-01T10:13:47.730,99.605,99353.266
1635776027866,2021-11-01T10:13:47.866,99.741,99347.906
1635776028001,2021-11-01T10:13:48.001,99.876,99356.711
1635776028137,2021-11-01T10:13:48.137,100.012,99353.266
1635776028272,2021-11-01T10:13:48.272,100.147,99357.500
1635776028408,2021-11-01T10:13:48.408,100.283,99352.508
1635776028544,2021-11-01T10:13:48.544,100.419,99355.953
1635776028679,2021-11-01T10:13:48.679,100.554,99359.391
1635776028815,2021-11-01T10:13:48.815,100.690,99354.828
1635776028952,2021-11-01T10:13:48.952,100.827,99350.586
1635776029086,2021-11-01T10:13:49.086,100.961,99353.266
1635776029223,2021-11-01T10:13:49.223,101.098,99354.031
1635776029357,2021-11-01T10:13:49.357,101.232,99356.711
1635776029494,2021-11-01T10:13:49.494,101.369,99350.016
1635776029630,2021-11-01T10:13:49.630,101.505,99349.250
1635776029765,2021-11-01T10:13:49.765,101.640,99347.328
1635776029901,2021-11-01T10:13:49.901,101.776,99349.250
1635776030037,2021-11-01T10:13:50.037,101.912,99351.563
1635776030172,2021-11-01T10:13:50.172,102.047,99350.586
1635776030308,2021-11-01T10:13:50.308,102.183,99352.141
1635776030444,2021-11-01T10:13:50.444,102.319,99351.563
1635776030579,2021-11-01T10:13:50.579,102.454,99349.250
1635776030715,2021-11-01T10:13:50.715,102.590,99351.930
1635776030850,2021-11-01T10:13:50.850,102.725,99352.508
1635776030986,2021-11-01T10:13:50.986,102.861,99351.930
1635776031123,2021-11-01T10:13:51.123,102.998,99353.484
1635776031257,2021-11-01T10:13:51.257,103.132,99345.234
1635776031394,2021-11-01T10:13:51.394,103.269,99352.141
1635776031530,2021-11-01T10:13:51.530,103.405,99339.867
1635776031665,2021-11-01T10:13:51.665,103.540,99342.547
1635776031801,2021-11-01T10:13:51.801,103.676,99343.313
1635776031936,2021-11-01T10:13:51.936,103.811,99343.313
1635776032072,2021-11-01T10:13:52.072,103.947,99347.328
1635776032208,2021-11-01T10:13:52.208,104.083,99350.805
1635776032343,2021-11-01T10:13:52.343,104.218,99342.766
1635776032479,2021-11-01T10:13:52.479,104.354,99344.656
1635776032615,2021-11-01T10:13:52.615,104.490,99347.328
1635776032750,2021-11-01T10:13:52.750,104.625,99347.906
1635776032886,2021-11-01T10:13:52.886,104.761,99349.250
1635776033022,2021-11-01T10:13:53.022,104.897,99348.672
1635776033157,2021-11-01T10:13:53.157,105.032,99345.992
1635776033293,2021-11-01T10:13:53.293,105.168,99347.328
1635776033428,2021-11-01T10:13:53.428,105.303,99348.672
1635776033564,2021-11-01T10:13:53.564,105.439,99349.461
1635776033701,2021-11-01T10:13:53.701,105.576,99346.563
1635776033835,2021-11-01T10:13:53.835,105.710,99345.992
1635776033972,2021-11-01T10:13:53.972,105.847,99347.547
1635776034108,2021-11-01T10:13:54.108,105.983,99350.805
1635776034243,2021-11-01T10:13:54.243,106.118,99348.313
1635776034379,2021-11-01T10:13:54.379,106.254,99349.461
1635776034514,2021-11-01T10:13:54.514,106.389,99342.547
1635776034650,2021-11-01T10:13:54.650,106.525,99346.969
1635776034786,2021-11-01T10:13:54.786,106.661,99345.438
1635776034921,2021-11-01T10:13:54.921,106.796,99344.109
1635776035057,2021-11-01T10:13:55.057,106.932,99345.625
1635776035193,2021-11-01T10:13:55.193,107.068,99344.109
1635776035328,2021-11-01T10:13:55.328,107.203,99340.266
1635776035464,2021-11-01T10:13:55.464,107.339,99348.672
1635776035599,2021-11-01T10:13:55.599,107.474,99345.438
1635776035735,2021-11-01T10:13:55.735,107.610,99344.109
1635776035872,2021-11-01T10:13:55.872,107.747,99350.438
1635776036006,2021-11-01T10:13:56.006,107.881,99345.438
1635776036143,2021-11-01T10:13:56.143,108.018,99350.438
1635776036279,2021-11-01T10:13:56.279,108.154,99348.891
1635776036414,2021-11-01T10:13:56.414,108.289,99349.461
1635776036550,2021-11-01T10:13:56.550,108.425,99349.461
1635776036686,2021-11-01T10:13:56.686,108.561,99350.016
1635776036821,2021-11-01T10:13:56.821,108.696,99348.891
1635776036957,2021-11-01T10:13:56.957,108.832,99349.461
1635776037093,2021-11-01T10:13:57.093,108.968,99353.484
1635776037228,2021-11-01T10:13:57.228,109.103,99356.922
1635776037364,2021-11-01T10:13:57.364,109.239,99352.906
1635776037499,2021-11-01T10:13:57.499,109.374,99351.563
1635776037635,2021-11-01T10:13:57.635,109.510,99350.805
1635776037772,2021-11-01T10:13:57.772,109.647,99353.484
1635776037906,2021-11-01T10:13:57.906,109.781,99353.484
1635776038043,2021-11-01T10:13:58.043,109.918,99346.781
1635776038179,2021-11-01T10:13:58.179,110.054,99350.992
1635776038314,2021-11-01T10:13:58.314,110.189,99353.117
1635776038450,2021-11-01T10:13:58.450,110.325,99351.344
1635776038585,2021-11-01T10:13:58.585,110.460,99356.344
1635776038721,2021-11-01T10:13:58.721,110.596,99352.328
1635776038857,2021-11-01T10:13:58.857,110.732,99345.992
1635776038992,2021-11-01T10:13:58.992,110.867,99350.992
1635776039128,2021-11-01T10:13:59.128,111.003,99349.648
1635776039264,2021-11-01T10:13:59.264,111.139,99348.891
1635776039399,2021-11-01T10:13:59.399,111.274,99352.328
1635776039535,2021-11-01T10:13:59.535,111.410,99350.438
1635776039671,2021-11-01T10:13:59.671,111.546,99348.313
1635776039806,2021-11-01T10:13:59.806,111.681,99351.781
1635776039942,2021-11-01T10:13:59.942,111.817,99348.313
1635776040077,2021-11-01T10:14:00.077,111.952,99355.008
1635776040213,2021-11-01T10:14:00.213,112.088,99349.648
1635776040350,2021-11-01T10:14:00.350,112.225,99348.313
1635776040484,2021-11-01T10:14:00.484,112.359,99350.219
1635776040621,2021-11-01T10:14:00.621,112.496,99349.648
1635776040757,2021-11-01T10:14:00.757,112.632,99352.328
1635776040892,2021-11-01T10:14:00.892,112.767,99355.797
1635776041028,2021-11-01T10:14:01.028,112.903,99357.141
1635776041163,2021-11-01T10:14:01.163,113.038,99352.328
1635776041299,2021-11-01T10:14:01.299,113.174,99352.328
1635776041435,2021-11-01T10:14:01.435,113.310,99350.438
1635776041571,2021-11-01T10:14:01.571,113.446,99347.766
1635776041706,2021-11-01T10:14:01.706,113.581,99350.219
1635776041842,2021-11-01T10:14:01.842,113.717,99354.461
1635776041977,2021-11-01T10:14:01.977,113.852,99344.867
1635776042113,2021-11-01T10:14:02.113,113.988,99348.313
1635776042250,2021-11-01T10:14:02.250,114.125,99352.547
1635776042384,2021-11-01T10:14:02.384,114.259,99352.547
1635776042521,2021-11-01T10:14:02.521,114.396,99350.219
1635776042657,2021-11-01T10:14:02.657,114.532,99354.461
1635776042792,2021-11-01T10:14:02.792,114.667,99347.188
1635776042928,2021-11-01T10:14:02.928,114.803,99347.547
1635776043063,2021-11-01T10:14:03.063,114.938,99351.563
1635776043199,2021-11-01T10:14:03.199,115.074,99347.547
1635776043335,2021-11-01T10:14:03.335,115.210,99343.531
1635776043470,2021-11-01T10:14:03.470,115.345,99347.188
1635776043606,2021-11-01T10:14:03.606,115.481,99352.547
1635776043742,2021-11-01T10:14:03.742,115.617,99346.969
1635776043877,2021-11-01T10:14:03.877,115.752,99344.289
1635776044013,2021-11-01T10:14:04.013,115.888,99342.953
1635776044149,2021-11-01T10:14:04.149,116.024,99344.289
1635776044284,2021-11-01T10:14:04.284,116.159,99344.500
1635776044420,2021-11-01T10:14:04.420,116.295,99350.992
1635776044555,2021-11-01T10:14:04.555,116.430,99349.859
1635776044691,2021-11-01T10:14:04.691,116.566,99342.398
1635776044828,2021-11-01T10:14:04.828,116.703,99346.422
1635776044962,2021-11-01T10:14:04.962,116.837,99346.969
1635776045099,2021-11-01T10:14:05.099,116.974,99343.742
1635776045235,2021-11-01T10:14:05.235,117.110,99348.313
1635776045370,2021-11-01T10:14:05.370,117.245,99349.281
1635776045506,2021-11-01T10:14:05.506,117.381,99346.969
1635776045642,2021-11-01T10:14:05.642,117.517,99345.844
1635776045777,2021-11-01T10:14:05.777,117.652,99345.844
1635776045913,2021-11-01T10:14:05.913,117.788,99346.422
1635776046048,2021-11-01T10:14:06.048,117.923,99351.781
1635776046184,2021-11-01T10:14:06.184,118.059,99346.203
1635776046320,2021-11-01T10:14:06.320,118.195,99345.844
1635776046455,2021-11-01T10:14:06.455,118.330,99346.203
1635776046591,2021-11-01T10:14:06.591,118.466,99348.313
1635776046728,2021-11-01T10:14:06.728,118.603,99349.648
1635776046862,2021-11-01T10:14:06.862,118.737,99344.289
1635776046999,2021-11-01T10:14:06.999,118.874,99345.078
1635776047133,2021-11-01T10:14:07.133,119.008,99347.188
1635776047270,2021-11-01T10:14:07.270,119.145,99348.523
1635776047406,2021-11-01T10:14:07.406,119.281,99345.844
1635776047541,2021-11-01T10:14:07.541,119.416,99343.742
1635776047677,2021-11-01T10:14:07.677,119.552,99345.844
1635776047813,2021-11-01T10:14:07.813,119.688,99349.102
1635776047948,2021-11-01T10:14:07.948,119.823,99348.523
1635776048084,2021-11-01T10:14:08.084,119.959,99351.781
1635776048220,2021-11-01T10:14:08.220,120.095,99349.281
1635776048355,2021-11-01T10:14:08.355,120.230,99349.859
1635776048491,2021-11-01T10:14:08.491,120.366,99347.766
1635776048626,2021-11-01T10:14:08.626,120.501,99349.102
1635776048762,2021-11-01T10:14:08.762,120.637,99351.969
1635776048898,2021-11-01T10:14:08.898,120.773,99351.422
1635776049033,2021-11-01T10:14:09.033,120.908,99353.891
1635776049169,2021-11-01T10:14:09.169,121.044,99347.188
1635776049306,2021-11-01T10:14:09.306,121.181,99350.438
1635776049440,2021-11-01T10:14:09.440,121.315,99352.547
1635776049577,2021-11-01T10:14:09.577,121.452,99356.563
1635776049711,2021-11-01T10:14:09.711,121.586,99351.969
1635776049848,2021-11-01T10:14:09.848,121.723,99349.281
1635776049984,2021-11-01T10:14:09.984,121.859,99350.078
1635776050119,2021-11-01T10:14:10.119,121.994,99347.766
1635776050255,2021-11-01T10:14:10.255,122.130,99350.625
1635776050391,2021-11-01T10:14:10.391,122.266,99354.648
1635776050526,2021-11-01T10:14:10.526,122.401,99353.305
1635776050662,2021-11-01T10:14:10.662,122.537,99352.758
1635776050798,2021-11-01T10:14:10.798,122.673,99352.758
1635776050933,2021-11-01T10:14:10.933,122.808,99348.523
1635776051069,2021-11-01T10:14:11.069,122.944,99352.547
1635776051206,2021-11-01T10:14:11.206,123.081,99352.180
1635776051340,2021-11-01T10:14:11.340,123.215,99354.094
1635776051477,2021-11-01T10:14:11.477,123.352,99355.219
1635776051613,2021-11-01T10:14:11.613,123.488,99347.188
1635776051748,2021-11-01T10:14:11.748,123.623,99353.305
