epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635776536670,2021-11-01T10:22:16.670,3.9,-3.0778077489663745e-06,1.977470867464904e-06,2.3202766571458946e-06
1635776536720,2021-11-01T10:22:16.720,3.95,-3.1006076318908346e-06,1.743230729529513e-06,1.5120487392573735e-06
1635776536770,2021-11-01T10:22:16.770,4.0,-3.0366286183762047e-06,1.2076192249518892e-06,1.5091282347072577e-06
1635776536820,2021-11-01T10:22:16.820,4.05,-2.7263958903786296e-06,8.797360583137539e-07,2.2672857275931144e-06
1635776536870,2021-11-01T10:22:16.870,4.1,-1.9583467191389284e-06,9.737767528756163e-07,3.0265369685877617e-06
1635776536920,2021-11-01T10:22:16.920,4.15,-1.07255550798613e-06,1.2812855360097965e-06,3.331162256890246e-06
1635776536970,2021-11-01T10:22:16.970,4.2,-7.982257430158969e-07,1.2778056707646303e-06,3.5219339044295756e-06
1635776537020,2021-11-01T10:22:17.020,4.25,-1.180847539370149e-06,7.239463462628165e-07,3.933444829017597e-06
1635776537070,2021-11-01T10:22:17.070,4.3,-1.3435835069352108e-06,6.927247971020613e-09,4.267312969613749e-06
1635776537120,2021-11-01T10:22:17.120,4.35,-7.15501775352509e-07,-4.58688208241266e-07,4.200461551107814e-06
1635776537170,2021-11-01T10:22:17.170,4.4,1.8369817923162412e-07,-7.629694371226651e-07,3.848758965308058e-06
1635776537220,2021-11-01T10:22:17.220,4.45,5.981442763103653e-07,-1.1789650901196928e-06,3.332296587768522e-06
1635776537270,2021-11-01T10:22:17.270,4.5,6.132233004846917e-07,-1.750809306695156e-06,2.70692324613589e-06
1635776537320,2021-11-01T10:22:17.320,4.55,8.161837159871144e-07,-2.2479745787078174e-06,2.378628117765041e-06
1635776537370,2021-11-01T10:22:17.370,4.6,1.3166580906062056e-06,-2.321835774021909e-06,2.733833153922759e-06
1635776537420,2021-11-01T10:22:17.420,4.65,1.8398540932913202e-06,-1.993938984253321e-06,3.3760490652535635e-06
1635776537470,2021-11-01T10:22:17.470,4.7,2.2984322857906815e-06,-1.8944721641188276e-06,3.504653885603405e-06
1635776537520,2021-11-01T10:22:17.520,4.75,2.558348929788662e-06,-2.423570781983221e-06,3.028163723806111e-06
1635776537570,2021-11-01T10:22:17.570,4.8,2.331852342213817e-06,-2.9847066969078932e-06,2.5453586067129724e-06
1635776537620,2021-11-01T10:22:17.620,4.85,1.8296764313389612e-06,-2.8543840211162414e-06,2.342283820795559e-06
1635776537670,2021-11-01T10:22:17.670,4.9,1.728637514385523e-06,-2.3654069238905743e-06,2.25100482319182e-06
1635776537720,2021-11-01T10:22:17.720,4.95,2.120767583407393e-06,-2.2097193704711226e-06,2.1773668960323167e-06
1635776537770,2021-11-01T10:22:17.770,5.0,2.2157574786002145e-06,-2.1339433211229214e-06,2.0059567540932037e-06
1635776537820,2021-11-01T10:22:17.820,5.05,1.4858878508456466e-06,-1.6903286328018787e-06,1.6155016216578006e-06
1635776537870,2021-11-01T10:22:17.870,5.1,4.81066872716365e-07,-1.6505780418278275e-06,1.3312986274533105e-06
1635776537920,2021-11-01T10:22:17.920,5.15,-7.382760153103995e-08,-2.8681784203580683e-06,1.4365568895637853e-06
1635776537970,2021-11-01T10:22:17.970,5.2,-3.577337778117857e-07,-4.337739965957707e-06,1.5362989311617791e-06
1635776538020,2021-11-01T10:22:18.020,5.25,-8.295792093606623e-07,-4.445519376991063e-06,1.4145756273450992e-06
1635776538070,2021-11-01T10:22:18.070,5.3,-1.2674259080425624e-06,-3.430836404359159e-06,1.603489366658566e-06
1635776538120,2021-11-01T10:22:18.120,5.35,-1.4337701574489823e-06,-2.4953000261278617e-06,2.2212961676743572e-06
1635776538170,2021-11-01T10:22:18.170,5.4,-1.8359769780098353e-06,-1.531764039035206e-06,2.458173773106493e-06
1635776538220,2021-11-01T10:22:18.220,5.45,-2.6697671259029036e-06,6.735316771075337e-08,1.9303390418296332e-06
1635776538270,2021-11-01T10:22:18.270,5.5,-2.993431633893971e-06,1.5943060634739969e-06,1.4867513664247856e-06
1635776538320,2021-11-01T10:22:18.320,5.55,-2.180699454391971e-06,2.1642880107852276e-06,2.017317339801312e-06
1635776538370,2021-11-01T10:22:18.370,5.6,-1.1309693014256436e-06,2.405176657040686e-06,3.1213789430747018e-06
1635776538420,2021-11-01T10:22:18.420,5.65,-9.373580616245944e-07,3.1163251741298224e-06,3.6476916386358653e-06
1635776538470,2021-11-01T10:22:18.470,5.7,-1.3788816115155948e-06,3.596242809645238e-06,3.2159865008847157e-06
1635776538520,2021-11-01T10:22:18.520,5.75,-1.4364288910768475e-06,3.0034975747783348e-06,2.457368275200794e-06
1635776538570,2021-11-01T10:22:18.570,5.8,-5.360288411284887e-07,1.95729033236498e-06,1.9449392074092527e-06
1635776538620,2021-11-01T10:22:18.620,5.85,8.750930696945044e-07,1.3461635459361376e-06,1.678839252410857e-06
1635776538670,2021-11-01T10:22:18.670,5.9,1.7118520685717738e-06,1.05717979048843e-06,1.5325574569590213e-06
1635776538720,2021-11-01T10:22:18.720,5.95,1.473294792539215e-06,8.969678620132823e-07,1.483851159970994e-06
1635776538770,2021-11-01T10:22:18.770,6.0,8.176370399818775e-07,1.0472374674344525e-06,1.4471318112964725e-06
1635776538820,2021-11-01T10:22:18.820,6.05,5.688028159407818e-07,1.0233092043181506e-06,1.421289467267154e-06
1635776538870,2021-11-01T10:22:18.870,6.1,8.049163910362594e-07,1.0445245346640051e-07,1.6445641725942264e-06
1635776538920,2021-11-01T10:22:18.920,6.15,1.2214155803343616e-06,-9.254293995478571e-07,2.160592625093715e-06
1635776538970,2021-11-01T10:22:18.970,6.2,1.655455877682056e-06,-5.05860659974612e-07,2.600660088877543e-06
1635776539020,2021-11-01T10:22:19.020,6.25,1.905821734384521e-06,1.059422060316929e-06,2.816401748342035e-06
1635776539070,2021-11-01T10:22:19.070,6.3,1.6212721443697648e-06,1.7509549921553124e-06,3.1011385744875964e-06
1635776539120,2021-11-01T10:22:19.120,6.35,9.95511086894403e-07,8.061653862141595e-07,3.4809682881579195e-06
1635776539170,2021-11-01T10:22:19.170,6.4,1.1334060987366253e-06,-4.783696746616496e-07,3.7159431537166466e-06
1635776539220,2021-11-01T10:22:19.220,6.45,2.585315292053262e-06,-1.0525253279000324e-06,3.988297611615058e-06
1635776539270,2021-11-01T10:22:19.270,6.5,4.012968339043131e-06,-1.2574465594179835e-06,4.50553495646488e-06
1635776539320,2021-11-01T10:22:19.320,6.55,4.0082497022328715e-06,-1.5426791292459814e-06,4.915502120864676e-06
1635776539370,2021-11-01T10:22:19.370,6.6,3.383150306907721e-06,-1.7304153436847616e-06,4.950861464842268e-06
1635776539420,2021-11-01T10:22:19.420,6.65,3.5968619983799153e-06,-1.6897088247719377e-06,4.7233147312921666e-06
1635776539470,2021-11-01T10:22:19.470,6.7,4.256496025188236e-06,-1.5550908225317322e-06,4.211511898118267e-06
1635776539520,2021-11-01T10:22:19.520,6.75,4.278485031995782e-06,-1.2541525978827238e-06,3.5635813976691012e-06
1635776539570,2021-11-01T10:22:19.570,6.8,3.909962191368908e-06,-6.449498635649729e-07,3.3350527343599495e-06
1635776539620,2021-11-01T10:22:19.620,6.85,3.7586358177384998e-06,-7.089424242605652e-08,3.544512401962074e-06
1635776539670,2021-11-01T10:22:19.670,6.9,3.4148519463912124e-06,-7.058782735108955e-08,3.527354682887379e-06
1635776539720,2021-11-01T10:22:19.720,6.95,2.5420375274351164e-06,-4.7195108669164386e-07,3.084455595894757e-06
