epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1650385236444,2022-04-19T12:20:36.444,1.180,4.573,-5.915,2.927
1650385236454,2022-04-19T12:20:36.454,1.190,4.390,-5.854,2.744
1650385236464,2022-04-19T12:20:36.464,1.200,4.207,-5.610,2.683
1650385236474,2022-04-19T12:20:36.474,1.210,3.963,-5.366,2.561
1650385236484,2022-04-19T12:20:36.484,1.220,3.659,-5.366,2.683
1650385236494,2022-04-19T12:20:36.494,1.230,3.415,-5.305,2.805
1650385236504,2022-04-19T12:20:36.504,1.240,3.171,-5.122,3.232
1650385236514,2022-04-19T12:20:36.514,1.250,3.049,-5.000,3.537
1650385236524,2022-04-19T12:20:36.524,1.260,2.988,-4.939,3.963
1650385236534,2022-04-19T12:20:36.534,1.270,3.110,-4.756,4.207
1650385236544,2022-04-19T12:20:36.544,1.280,2.988,-4.634,4.451
1650385236554,2022-04-19T12:20:36.554,1.290,2.622,-4.512,4.390
1650385236564,2022-04-19T12:20:36.564,1.300,2.500,-4.329,3.902
1650385236574,2022-04-19T12:20:36.574,1.310,2.317,-4.146,3.598
1650385236584,2022-04-19T12:20:36.584,1.320,2.256,-3.780,3.110
1650385236594,2022-04-19T12:20:36.594,1.330,2.195,-3.537,2.744
1650385236604,2022-04-19T12:20:36.604,1.340,1.951,-3.171,2.561
1650385236614,2022-04-19T12:20:36.614,1.350,1.707,-2.927,2.256
1650385236624,2022-04-19T12:20:36.624,1.360,1.463,-2.683,2.134
1650385236634,2022-04-19T12:20:36.634,1.370,1.280,-2.378,2.195
1650385236644,2022-04-19T12:20:36.644,1.380,1.220,-2.012,2.195
1650385236654,2022-04-19T12:20:36.654,1.390,1.098,-1.707,2.256
1650385236664,2022-04-19T12:20:36.664,1.400,1.037,-1.463,2.439
1650385236674,2022-04-19T12:20:36.674,1.410,1.098,-1.402,2.561
1650385236684,2022-04-19T12:20:36.684,1.420,0.915,-1.463,2.439
1650385236694,2022-04-19T12:20:36.694,1.430,0.427,-1.585,2.195
1650385236704,2022-04-19T12:20:36.704,1.440,0.061,-1.646,2.073
1650385236714,2022-04-19T12:20:36.714,1.450,-0.244,-1.890,1.829
1650385236724,2022-04-19T12:20:36.724,1.460,-0.488,-2.134,1.707
1650385236734,2022-04-19T12:20:36.734,1.470,-0.488,-2.622,1.768
1650385236744,2022-04-19T12:20:36.744,1.480,-0.366,-2.805,1.829
1650385236754,2022-04-19T12:20:36.754,1.490,-0.244,-3.110,1.829
1650385236764,2022-04-19T12:20:36.764,1.500,-0.244,-3.598,1.707
1650385236774,2022-04-19T12:20:36.774,1.510,-0.305,-3.902,1.707
1650385236784,2022-04-19T12:20:36.784,1.520,-0.366,-4.268,1.890
1650385236794,2022-04-19T12:20:36.794,1.530,-0.244,-4.512,2.073
1650385236804,2022-04-19T12:20:36.804,1.540,-0.122,-4.695,2.378
1650385236814,2022-04-19T12:20:36.814,1.550,-0.244,-5.000,2.500
1650385236824,2022-04-19T12:20:36.824,1.560,-0.488,-5.183,2.378
1650385236834,2022-04-19T12:20:36.834,1.570,-0.549,-5.366,2.134
1650385236844,2022-04-19T12:20:36.844,1.580,-0.366,-5.366,1.646
1650385236854,2022-04-19T12:20:36.854,1.590,-0.244,-5.366,1.159
1650385236864,2022-04-19T12:20:36.864,1.600,-0.427,-5.244,1.037
1650385236874,2022-04-19T12:20:36.874,1.610,-0.488,-4.939,1.280
1650385236884,2022-04-19T12:20:36.884,1.620,-0.671,-4.817,1.829
1650385236894,2022-04-19T12:20:36.894,1.630,-0.610,-4.573,2.439
1650385236904,2022-04-19T12:20:36.904,1.640,-0.488,-4.207,2.988
1650385236914,2022-04-19T12:20:36.914,1.650,-0.244,-3.902,3.354
1650385236924,2022-04-19T12:20:36.924,1.660,-0.122,-3.598,3.232
1650385236934,2022-04-19T12:20:36.934,1.670,-0.122,-3.293,2.927
1650385236944,2022-04-19T12:20:36.944,1.680,-0.183,-3.049,2.439
1650385236954,2022-04-19T12:20:36.954,1.690,-0.061,-2.744,1.890
1650385236964,2022-04-19T12:20:36.964,1.700,0.000,-2.622,1.707
1650385236974,2022-04-19T12:20:36.974,1.710,0.244,-2.378,1.524
1650385236984,2022-04-19T12:20:36.984,1.720,0.427,-2.195,1.341
1650385236994,2022-04-19T12:20:36.994,1.730,0.427,-2.073,0.915
1650385237004,2022-04-19T12:20:37.004,1.740,0.244,-1.951,0.610
1650385237014,2022-04-19T12:20:37.014,1.750,0.061,-1.890,0.366
1650385237024,2022-04-19T12:20:37.024,1.760,-0.061,-1.890,0.305
1650385237034,2022-04-19T12:20:37.034,1.770,0.000,-1.951,0.366
1650385237044,2022-04-19T12:20:37.044,1.780,0.305,-2.012,0.610
1650385237054,2022-04-19T12:20:37.054,1.790,0.793,-1.951,0.915
1650385237064,2022-04-19T12:20:37.064,1.800,1.037,-1.768,0.854
1650385237074,2022-04-19T12:20:37.074,1.810,1.646,-1.768,0.854
1650385237084,2022-04-19T12:20:37.084,1.820,2.134,-1.585,0.854
1650385237094,2022-04-19T12:20:37.094,1.830,2.195,-1.463,0.671
1650385237104,2022-04-19T12:20:37.104,1.840,2.195,-1.402,0.549
1650385237114,2022-04-19T12:20:37.114,1.850,1.951,-1.402,0.610
1650385237124,2022-04-19T12:20:37.124,1.860,1.585,-1.463,0.915
1650385237134,2022-04-19T12:20:37.134,1.870,1.341,-1.585,1.220
1650385237144,2022-04-19T12:20:37.144,1.880,1.037,-1.524,1.646
1650385237154,2022-04-19T12:20:37.154,1.890,1.037,-1.402,2.134
1650385237164,2022-04-19T12:20:37.164,1.900,1.159,-1.280,2.317
1650385237174,2022-04-19T12:20:37.174,1.910,1.159,-1.280,2.439
1650385237184,2022-04-19T12:20:37.184,1.920,0.915,-1.220,2.317
1650385237194,2022-04-19T12:20:37.194,1.930,0.793,-1.037,2.073
1650385237204,2022-04-19T12:20:37.204,1.940,0.671,-0.976,1.890
1650385237214,2022-04-19T12:20:37.214,1.950,0.915,-0.854,1.707
1650385237224,2022-04-19T12:20:37.224,1.960,0.854,-0.671,1.585
1650385237234,2022-04-19T12:20:37.234,1.970,0.732,-0.427,1.402
1650385237244,2022-04-19T12:20:37.244,1.980,0.732,-0.244,1.341
1650385237254,2022-04-19T12:20:37.254,1.990,0.793,0.061,1.463
1650385237264,2022-04-19T12:20:37.264,2.000,0.915,0.427,1.341
1650385237274,2022-04-19T12:20:37.274,2.010,1.220,0.671,1.341
1650385237284,2022-04-19T12:20:37.284,2.020,1.220,0.854,1.220
1650385237294,2022-04-19T12:20:37.294,2.030,1.037,1.037,1.098
1650385237304,2022-04-19T12:20:37.304,2.040,0.671,1.220,0.915
1650385237314,2022-04-19T12:20:37.314,2.050,0.366,1.159,0.854
1650385237324,2022-04-19T12:20:37.324,2.060,0.366,1.098,0.976
1650385237334,2022-04-19T12:20:37.334,2.070,0.549,0.915,1.159
1650385237344,2022-04-19T12:20:37.344,2.080,0.549,0.793,1.220
1650385237354,2022-04-19T12:20:37.354,2.090,0.549,0.732,1.159
1650385237364,2022-04-19T12:20:37.364,2.100,0.793,0.549,0.793
1650385237374,2022-04-19T12:20:37.374,2.110,0.793,0.366,0.488
1650385237384,2022-04-19T12:20:37.384,2.120,0.671,0.366,0.183
1650385237394,2022-04-19T12:20:37.394,2.130,0.671,0.244,-0.183
1650385237404,2022-04-19T12:20:37.404,2.140,0.610,0.183,-0.305
1650385237414,2022-04-19T12:20:37.414,2.150,0.610,0.000,-0.427
1650385237424,2022-04-19T12:20:37.424,2.160,0.793,0.122,-0.244
1650385237434,2022-04-19T12:20:37.434,2.170,0.915,0.183,-0.122
1650385237444,2022-04-19T12:20:37.444,2.180,0.915,0.183,0.000
1650385237454,2022-04-19T12:20:37.454,2.190,0.915,0.122,0.000
1650385237464,2022-04-19T12:20:37.464,2.200,0.732,0.244,-0.061
1650385237474,2022-04-19T12:20:37.474,2.210,0.610,0.061,-0.061
1650385237484,2022-04-19T12:20:37.484,2.220,0.305,-0.122,-0.183
1650385237494,2022-04-19T12:20:37.494,2.230,-0.061,-0.122,-0.183
1650385237504,2022-04-19T12:20:37.504,2.240,0.000,-0.183,-0.122
1650385237514,2022-04-19T12:20:37.514,2.250,0.427,-0.305,0.122
1650385237524,2022-04-19T12:20:37.524,2.260,0.427,-0.244,0.244
1650385237534,2022-04-19T12:20:37.534,2.270,0.305,-0.244,-0.244
1650385237544,2022-04-19T12:20:37.544,2.280,0.488,-0.244,-0.549
1650385237554,2022-04-19T12:20:37.554,2.290,0.549,-0.244,-0.854
1650385237564,2022-04-19T12:20:37.564,2.300,0.488,-0.183,-1.220
1650385237574,2022-04-19T12:20:37.574,2.310,0.671,-0.122,-1.341
1650385237584,2022-04-19T12:20:37.584,2.320,0.732,-0.183,-1.220
1650385237594,2022-04-19T12:20:37.594,2.330,0.854,-0.183,-1.037
1650385237604,2022-04-19T12:20:37.604,2.340,0.793,-0.366,-0.732
1650385237614,2022-04-19T12:20:37.614,2.350,0.610,-0.427,-0.549
1650385237624,2022-04-19T12:20:37.624,2.360,0.427,-0.549,-0.488
1650385237634,2022-04-19T12:20:37.634,2.370,0.488,-0.549,-0.366
1650385237644,2022-04-19T12:20:37.644,2.380,0.610,-0.427,-0.427
1650385237654,2022-04-19T12:20:37.654,2.390,0.732,-0.427,-0.488
1650385237664,2022-04-19T12:20:37.664,2.400,0.976,-0.366,-0.610
1650385237674,2022-04-19T12:20:37.674,2.410,0.976,-0.244,-0.610
1650385237684,2022-04-19T12:20:37.684,2.420,0.793,-0.183,-0.488
1650385237694,2022-04-19T12:20:37.694,2.430,0.732,-0.061,-0.305
1650385237704,2022-04-19T12:20:37.704,2.440,0.610,0.000,-0.305
1650385237714,2022-04-19T12:20:37.714,2.450,0.366,0.000,-0.305
1650385237724,2022-04-19T12:20:37.724,2.460,0.244,-0.061,-0.305
1650385237734,2022-04-19T12:20:37.734,2.470,0.305,0.000,-0.366
1650385237744,2022-04-19T12:20:37.744,2.480,0.488,0.183,-0.244
1650385237754,2022-04-19T12:20:37.754,2.490,0.366,0.244,-0.061
1650385237764,2022-04-19T12:20:37.764,2.500,0.305,0.549,0.122
1650385237774,2022-04-19T12:20:37.774,2.510,0.427,0.671,0.305
1650385237784,2022-04-19T12:20:37.784,2.520,0.366,0.793,0.488
1650385237794,2022-04-19T12:20:37.794,2.530,0.122,0.915,0.671
1650385237804,2022-04-19T12:20:37.804,2.540,0.061,0.854,0.610
1650385237814,2022-04-19T12:20:37.814,2.550,0.000,0.854,0.549
1650385237824,2022-04-19T12:20:37.824,2.560,0.000,0.854,0.427
1650385237834,2022-04-19T12:20:37.834,2.570,0.183,0.732,0.305
1650385237844,2022-04-19T12:20:37.844,2.580,0.366,0.793,0.305
1650385237854,2022-04-19T12:20:37.854,2.590,0.488,0.793,0.305
1650385237864,2022-04-19T12:20:37.864,2.600,0.610,0.732,0.305
1650385237874,2022-04-19T12:20:37.874,2.610,0.610,0.671,0.061
1650385237884,2022-04-19T12:20:37.884,2.620,0.549,0.732,0.000
1650385237894,2022-04-19T12:20:37.894,2.630,0.427,0.732,0.000
1650385237904,2022-04-19T12:20:37.904,2.640,0.366,0.854,-0.183
1650385237914,2022-04-19T12:20:37.914,2.650,0.488,0.976,-0.244
1650385237924,2022-04-19T12:20:37.924,2.660,0.427,1.037,-0.427
1650385237934,2022-04-19T12:20:37.934,2.670,0.610,0.976,-0.427
1650385237944,2022-04-19T12:20:37.944,2.680,0.732,1.037,-0.488
1650385237954,2022-04-19T12:20:37.954,2.690,0.732,1.037,-0.610
1650385237964,2022-04-19T12:20:37.964,2.700,0.732,0.976,-0.488
1650385237974,2022-04-19T12:20:37.974,2.710,0.549,0.976,-0.488
1650385237984,2022-04-19T12:20:37.984,2.720,0.305,0.732,-0.427
1650385237994,2022-04-19T12:20:37.994,2.730,0.122,0.488,-0.244
1650385238004,2022-04-19T12:20:38.004,2.740,0.122,0.488,-0.244
1650385238014,2022-04-19T12:20:38.014,2.750,0.183,0.427,-0.305
1650385238024,2022-04-19T12:20:38.024,2.760,0.305,0.488,-0.244
1650385238034,2022-04-19T12:20:38.034,2.770,0.488,0.610,-0.122
1650385238044,2022-04-19T12:20:38.044,2.780,0.488,0.610,-0.122
1650385238054,2022-04-19T12:20:38.054,2.790,0.305,0.732,0.000
1650385238064,2022-04-19T12:20:38.064,2.800,0.244,0.854,0.061
1650385238074,2022-04-19T12:20:38.074,2.810,0.305,0.915,0.183
1650385238084,2022-04-19T12:20:38.084,2.820,0.366,0.976,0.122
1650385238094,2022-04-19T12:20:38.094,2.830,0.427,1.159,0.061
1650385238104,2022-04-19T12:20:38.104,2.840,0.427,1.159,0.000
1650385238114,2022-04-19T12:20:38.114,2.850,0.488,1.341,-0.122
1650385238124,2022-04-19T12:20:38.124,2.860,0.610,1.585,-0.183
1650385238134,2022-04-19T12:20:38.134,2.870,0.549,1.707,-0.061
1650385238144,2022-04-19T12:20:38.144,2.880,0.305,1.768,-0.122
1650385238154,2022-04-19T12:20:38.154,2.890,0.244,1.585,-0.183
1650385238164,2022-04-19T12:20:38.164,2.900,0.122,1.402,-0.183
1650385238174,2022-04-19T12:20:38.174,2.910,0.305,1.280,-0.305
1650385238184,2022-04-19T12:20:38.184,2.920,0.488,1.220,-0.366
1650385238194,2022-04-19T12:20:38.194,2.930,0.366,1.037,-0.244
1650385238204,2022-04-19T12:20:38.204,2.940,0.183,0.793,-0.183
1650385238214,2022-04-19T12:20:38.214,2.950,0.000,0.671,-0.061
1650385238224,2022-04-19T12:20:38.224,2.960,-0.183,0.488,0.183
1650385238234,2022-04-19T12:20:38.234,2.970,-0.122,0.244,0.244
1650385238244,2022-04-19T12:20:38.244,2.980,0.061,0.183,0.183
1650385238254,2022-04-19T12:20:38.254,2.990,0.122,0.244,-0.061
1650385238264,2022-04-19T12:20:38.264,3.000,0.366,0.427,-0.305
1650385238274,2022-04-19T12:20:38.274,3.010,0.732,0.610,-0.488
1650385238284,2022-04-19T12:20:38.284,3.020,0.732,0.671,-0.671
1650385238294,2022-04-19T12:20:38.294,3.030,0.549,0.671,-0.732
1650385238304,2022-04-19T12:20:38.304,3.040,0.305,0.732,-0.671
1650385238314,2022-04-19T12:20:38.314,3.050,0.305,0.793,-0.549
1650385238324,2022-04-19T12:20:38.324,3.060,0.305,0.793,-0.427
1650385238334,2022-04-19T12:20:38.334,3.070,0.244,0.793,-0.488
1650385238344,2022-04-19T12:20:38.344,3.080,0.244,0.915,-0.427
1650385238354,2022-04-19T12:20:38.354,3.090,0.427,0.915,-0.366
1650385238364,2022-04-19T12:20:38.364,3.100,0.366,0.976,-0.305
1650385238374,2022-04-19T12:20:38.374,3.110,0.305,0.793,-0.183
1650385238384,2022-04-19T12:20:38.384,3.120,0.488,0.671,0.000
1650385238394,2022-04-19T12:20:38.394,3.130,0.366,0.549,0.061
1650385238404,2022-04-19T12:20:38.404,3.140,0.122,0.305,0.000
1650385238414,2022-04-19T12:20:38.414,3.150,-0.305,0.000,-0.061
1650385238424,2022-04-19T12:20:38.424,3.160,-0.671,-0.122,-0.244
1650385238434,2022-04-19T12:20:38.434,3.170,-0.732,-0.244,-0.488
1650385238444,2022-04-19T12:20:38.444,3.180,-0.549,-0.366,-0.549
1650385238454,2022-04-19T12:20:38.454,3.190,-0.183,-0.244,-0.427
1650385238464,2022-04-19T12:20:38.464,3.200,0.122,-0.183,-0.305
1650385238474,2022-04-19T12:20:38.474,3.210,0.305,-0.183,-0.183
1650385238484,2022-04-19T12:20:38.484,3.220,0.366,0.000,0.122
1650385238494,2022-04-19T12:20:38.494,3.230,0.244,-0.122,0.244
1650385238504,2022-04-19T12:20:38.504,3.240,0.122,-0.061,0.183
1650385238514,2022-04-19T12:20:38.514,3.250,-0.122,0.061,0.061
1650385238524,2022-04-19T12:20:38.524,3.260,-0.244,0.244,-0.122
1650385238534,2022-04-19T12:20:38.534,3.270,-0.244,0.488,-0.305
1650385238544,2022-04-19T12:20:38.544,3.280,-0.305,0.671,-0.671
1650385238554,2022-04-19T12:20:38.554,3.290,-0.244,0.671,-0.915
1650385238564,2022-04-19T12:20:38.564,3.300,-0.244,0.793,-0.976
1650385238574,2022-04-19T12:20:38.574,3.310,-0.305,0.732,-1.037
1650385238584,2022-04-19T12:20:38.584,3.320,-0.427,0.793,-0.915
1650385238594,2022-04-19T12:20:38.594,3.330,-0.793,0.671,-0.732
1650385238604,2022-04-19T12:20:38.604,3.340,-0.793,0.488,-0.427
1650385238614,2022-04-19T12:20:38.614,3.350,-0.793,0.305,-0.061
1650385238624,2022-04-19T12:20:38.624,3.360,-0.671,0.183,0.000
1650385238634,2022-04-19T12:20:38.634,3.370,-0.488,0.122,0.061
1650385238644,2022-04-19T12:20:38.644,3.380,-0.244,0.000,0.000
1650385238654,2022-04-19T12:20:38.654,3.390,-0.183,-0.061,0.000
1650385238664,2022-04-19T12:20:38.664,3.400,-0.183,0.000,-0.061
1650385238674,2022-04-19T12:20:38.674,3.410,-0.305,0.061,-0.122
1650385238684,2022-04-19T12:20:38.684,3.420,-0.427,0.061,-0.183
1650385238694,2022-04-19T12:20:38.694,3.430,-0.610,0.122,-0.122
1650385238704,2022-04-19T12:20:38.704,3.440,-0.488,0.183,0.000
1650385238714,2022-04-19T12:20:38.714,3.450,-0.366,0.244,0.122
1650385238724,2022-04-19T12:20:38.724,3.460,-0.061,0.366,0.061
1650385238734,2022-04-19T12:20:38.734,3.470,0.000,0.366,-0.061
1650385238744,2022-04-19T12:20:38.744,3.480,0.000,0.427,-0.183
1650385238754,2022-04-19T12:20:38.754,3.490,0.122,0.427,-0.366
1650385238764,2022-04-19T12:20:38.764,3.500,0.122,0.366,-0.610
1650385238774,2022-04-19T12:20:38.774,3.510,0.061,0.305,-0.732
1650385238784,2022-04-19T12:20:38.784,3.520,0.000,0.366,-0.793
1650385238794,2022-04-19T12:20:38.794,3.530,-0.305,0.366,-0.732
1650385238804,2022-04-19T12:20:38.804,3.540,-0.366,0.305,-0.671
1650385238814,2022-04-19T12:20:38.814,3.550,-0.427,0.122,-0.671
1650385238824,2022-04-19T12:20:38.824,3.560,-0.427,0.183,-0.671
1650385238834,2022-04-19T12:20:38.834,3.570,-0.488,0.061,-0.732
1650385238844,2022-04-19T12:20:38.844,3.580,-0.305,-0.061,-0.915
1650385238854,2022-04-19T12:20:38.854,3.590,-0.244,-0.122,-0.854
1650385238864,2022-04-19T12:20:38.864,3.600,-0.122,-0.183,-0.732
1650385238874,2022-04-19T12:20:38.874,3.610,-0.061,-0.244,-0.671
1650385238884,2022-04-19T12:20:38.884,3.620,-0.183,-0.427,-0.549
1650385238894,2022-04-19T12:20:38.894,3.630,-0.366,-0.549,-0.488
