epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1650385597723,2022-04-19T12:26:37.723,0.550,-0.671,0.549,0.061
1650385597733,2022-04-19T12:26:37.733,0.560,-0.671,0.610,0.305
1650385597743,2022-04-19T12:26:37.743,0.570,-0.671,0.671,0.549
1650385597753,2022-04-19T12:26:37.753,0.580,-0.793,0.610,0.671
1650385597763,2022-04-19T12:26:37.763,0.590,-0.915,0.610,0.793
1650385597773,2022-04-19T12:26:37.773,0.600,-1.037,0.610,0.793
1650385597783,2022-04-19T12:26:37.783,0.610,-0.732,0.427,0.915
1650385597793,2022-04-19T12:26:37.793,0.620,-0.488,0.244,0.671
1650385597803,2022-04-19T12:26:37.803,0.630,-0.427,0.061,0.305
1650385597813,2022-04-19T12:26:37.813,0.640,-0.305,-0.122,0.183
1650385597823,2022-04-19T12:26:37.823,0.650,-0.305,-0.305,-0.061
1650385597833,2022-04-19T12:26:37.833,0.660,-0.366,-0.549,-0.427
1650385597843,2022-04-19T12:26:37.843,0.670,-0.366,-0.610,-0.854
1650385597853,2022-04-19T12:26:37.853,0.680,-0.366,-0.671,-1.159
1650385597863,2022-04-19T12:26:37.863,0.690,-0.244,-0.549,-1.524
1650385597873,2022-04-19T12:26:37.873,0.700,-0.183,-0.427,-1.951
1650385597883,2022-04-19T12:26:37.883,0.710,-0.061,-0.183,-2.012
1650385597893,2022-04-19T12:26:37.893,0.720,-0.061,0.183,-2.073
1650385597903,2022-04-19T12:26:37.903,0.730,0.000,0.488,-2.134
1650385597913,2022-04-19T12:26:37.913,0.740,0.183,0.732,-2.012
1650385597923,2022-04-19T12:26:37.923,0.750,0.061,0.976,-2.073
1650385597933,2022-04-19T12:26:37.933,0.760,-0.427,1.037,-2.317
1650385597943,2022-04-19T12:26:37.943,0.770,-0.732,1.037,-2.317
1650385597953,2022-04-19T12:26:37.953,0.780,-0.976,0.976,-2.439
1650385597963,2022-04-19T12:26:37.963,0.790,-0.915,0.915,-2.500
1650385597973,2022-04-19T12:26:37.973,0.800,-0.549,0.915,-2.439
1650385597983,2022-04-19T12:26:37.983,0.810,-0.305,0.854,-2.134
1650385597993,2022-04-19T12:26:37.993,0.820,-0.183,0.732,-1.829
1650385598003,2022-04-19T12:26:38.003,0.830,-0.488,0.671,-1.646
1650385598013,2022-04-19T12:26:38.013,0.840,-0.671,0.610,-1.280
1650385598023,2022-04-19T12:26:38.023,0.850,-0.610,0.549,-1.037
1650385598033,2022-04-19T12:26:38.033,0.860,-0.793,0.488,-0.854
1650385598043,2022-04-19T12:26:38.043,0.870,-0.793,0.488,-0.793
1650385598053,2022-04-19T12:26:38.053,0.880,-0.488,0.427,-0.793
1650385598063,2022-04-19T12:26:38.063,0.890,-0.183,0.427,-0.854
1650385598073,2022-04-19T12:26:38.073,0.900,-0.061,0.427,-0.854
1650385598083,2022-04-19T12:26:38.083,0.910,0.000,0.305,-0.854
1650385598093,2022-04-19T12:26:38.093,0.920,0.122,0.366,-1.037
1650385598103,2022-04-19T12:26:38.103,0.930,0.122,0.366,-1.220
1650385598113,2022-04-19T12:26:38.113,0.940,0.061,0.305,-1.341
1650385598123,2022-04-19T12:26:38.123,0.950,0.061,0.427,-1.402
1650385598133,2022-04-19T12:26:38.133,0.960,0.122,0.610,-1.463
1650385598143,2022-04-19T12:26:38.143,0.970,0.061,0.610,-1.524
1650385598153,2022-04-19T12:26:38.153,0.980,0.183,0.732,-1.524
1650385598163,2022-04-19T12:26:38.163,0.990,0.244,0.732,-1.524
1650385598173,2022-04-19T12:26:38.173,1.000,0.244,0.793,-1.524
1650385598183,2022-04-19T12:26:38.183,1.010,0.183,0.793,-1.585
1650385598193,2022-04-19T12:26:38.193,1.020,0.183,0.854,-1.463
1650385598203,2022-04-19T12:26:38.203,1.030,0.244,0.915,-1.402
1650385598213,2022-04-19T12:26:38.213,1.040,0.244,0.976,-1.402
1650385598223,2022-04-19T12:26:38.223,1.050,0.244,1.098,-1.280
1650385598233,2022-04-19T12:26:38.233,1.060,0.122,0.976,-1.280
1650385598243,2022-04-19T12:26:38.243,1.070,-0.061,1.037,-1.159
1650385598253,2022-04-19T12:26:38.253,1.080,-0.183,1.098,-1.098
1650385598263,2022-04-19T12:26:38.263,1.090,-0.305,1.037,-1.098
1650385598273,2022-04-19T12:26:38.273,1.100,-0.366,0.976,-1.098
1650385598283,2022-04-19T12:26:38.283,1.110,-0.427,0.793,-1.037
1650385598293,2022-04-19T12:26:38.293,1.120,-0.549,0.793,-0.915
1650385598303,2022-04-19T12:26:38.303,1.130,-0.488,0.732,-0.793
1650385598313,2022-04-19T12:26:38.313,1.140,-0.488,0.549,-0.610
1650385598323,2022-04-19T12:26:38.323,1.150,-0.610,0.488,-0.427
1650385598333,2022-04-19T12:26:38.333,1.160,-0.610,0.427,-0.183
1650385598343,2022-04-19T12:26:38.343,1.170,-0.732,0.366,0.000
1650385598353,2022-04-19T12:26:38.353,1.180,-0.976,0.183,0.183
1650385598363,2022-04-19T12:26:38.363,1.190,-0.976,0.244,0.488
1650385598373,2022-04-19T12:26:38.373,1.200,-0.976,0.305,0.549
1650385598383,2022-04-19T12:26:38.383,1.210,-1.098,0.305,0.671
1650385598393,2022-04-19T12:26:38.393,1.220,-0.976,0.549,0.732
1650385598403,2022-04-19T12:26:38.403,1.230,-0.854,0.671,0.915
1650385598413,2022-04-19T12:26:38.413,1.240,-0.793,0.854,1.037
1650385598423,2022-04-19T12:26:38.423,1.250,-0.549,1.098,1.037
1650385598433,2022-04-19T12:26:38.433,1.260,-0.244,1.341,1.098
1650385598443,2022-04-19T12:26:38.443,1.270,-0.305,1.524,1.037
1650385598453,2022-04-19T12:26:38.453,1.280,-0.244,1.768,0.915
1650385598463,2022-04-19T12:26:38.463,1.290,-0.305,1.951,0.976
1650385598473,2022-04-19T12:26:38.473,1.300,-0.366,2.073,0.976
1650385598483,2022-04-19T12:26:38.483,1.310,-0.183,2.134,0.976
1650385598493,2022-04-19T12:26:38.493,1.320,-0.183,2.195,1.037
1650385598503,2022-04-19T12:26:38.503,1.330,-0.305,2.195,1.220
1650385598513,2022-04-19T12:26:38.513,1.340,-0.488,2.073,1.037
1650385598523,2022-04-19T12:26:38.523,1.350,-0.305,1.890,0.915
1650385598533,2022-04-19T12:26:38.533,1.360,-0.183,1.829,0.915
1650385598543,2022-04-19T12:26:38.543,1.370,-0.061,1.463,0.793
1650385598553,2022-04-19T12:26:38.553,1.380,0.000,1.159,0.549
1650385598563,2022-04-19T12:26:38.563,1.390,0.183,0.854,0.488
1650385598573,2022-04-19T12:26:38.573,1.400,0.305,0.610,0.183
1650385598583,2022-04-19T12:26:38.583,1.410,0.305,0.244,-0.305
1650385598593,2022-04-19T12:26:38.593,1.420,0.183,0.061,-0.793
1650385598603,2022-04-19T12:26:38.603,1.430,0.427,0.000,-1.159
1650385598613,2022-04-19T12:26:38.613,1.440,0.915,-0.122,-1.220
1650385598623,2022-04-19T12:26:38.623,1.450,1.159,0.122,-1.220
1650385598633,2022-04-19T12:26:38.633,1.460,1.341,0.305,-1.037
1650385598643,2022-04-19T12:26:38.643,1.470,1.524,0.488,-0.671
1650385598653,2022-04-19T12:26:38.653,1.480,1.707,0.671,-0.183
1650385598663,2022-04-19T12:26:38.663,1.490,1.829,1.037,0.122
1650385598673,2022-04-19T12:26:38.673,1.500,2.073,1.463,0.427
1650385598683,2022-04-19T12:26:38.683,1.510,2.256,1.829,0.549
1650385598693,2022-04-19T12:26:38.693,1.520,2.378,2.134,0.671
1650385598703,2022-04-19T12:26:38.703,1.530,2.561,2.256,0.854
1650385598713,2022-04-19T12:26:38.713,1.540,2.317,2.378,0.854
1650385598723,2022-04-19T12:26:38.723,1.550,2.256,2.256,0.732
1650385598733,2022-04-19T12:26:38.733,1.560,2.134,2.134,0.671
1650385598743,2022-04-19T12:26:38.743,1.570,2.012,2.073,0.671
1650385598753,2022-04-19T12:26:38.753,1.580,2.073,2.012,0.549
1650385598763,2022-04-19T12:26:38.763,1.590,2.073,1.768,0.488
1650385598773,2022-04-19T12:26:38.773,1.600,1.951,1.707,0.488
1650385598783,2022-04-19T12:26:38.783,1.610,1.768,1.707,0.549
1650385598793,2022-04-19T12:26:38.793,1.620,1.585,1.524,0.671
1650385598803,2022-04-19T12:26:38.803,1.630,1.463,1.402,0.915
1650385598813,2022-04-19T12:26:38.813,1.640,1.280,1.341,1.220
1650385598823,2022-04-19T12:26:38.823,1.650,1.159,1.463,1.585
1650385598833,2022-04-19T12:26:38.833,1.660,0.793,1.402,1.524
1650385598843,2022-04-19T12:26:38.843,1.670,0.244,1.159,1.402
1650385598853,2022-04-19T12:26:38.853,1.680,-0.183,1.220,1.280
1650385598863,2022-04-19T12:26:38.863,1.690,-0.427,1.220,1.098
1650385598873,2022-04-19T12:26:38.873,1.700,-0.244,1.159,0.976
1650385598883,2022-04-19T12:26:38.883,1.710,-0.061,1.098,0.854
1650385598893,2022-04-19T12:26:38.893,1.720,0.183,1.098,0.793
1650385598903,2022-04-19T12:26:38.903,1.730,0.061,0.915,0.793
1650385598913,2022-04-19T12:26:38.913,1.740,-0.061,1.037,0.793
1650385598923,2022-04-19T12:26:38.923,1.750,-0.122,1.098,0.976
1650385598933,2022-04-19T12:26:38.933,1.760,0.000,1.159,1.280
1650385598943,2022-04-19T12:26:38.943,1.770,-0.244,1.280,1.585
1650385598953,2022-04-19T12:26:38.953,1.780,-0.244,1.524,2.378
1650385598963,2022-04-19T12:26:38.963,1.790,-0.610,1.890,2.805
1650385598973,2022-04-19T12:26:38.973,1.800,-1.098,2.256,3.415
1650385598983,2022-04-19T12:26:38.983,1.810,-1.098,2.927,4.695
1650385598993,2022-04-19T12:26:38.993,1.820,-1.524,3.659,5.915
1650385599003,2022-04-19T12:26:39.003,1.830,-2.195,4.329,6.524
1650385599013,2022-04-19T12:26:39.013,1.840,-2.500,5.122,6.890
1650385599023,2022-04-19T12:26:39.023,1.850,-2.744,5.793,6.951
1650385599033,2022-04-19T12:26:39.033,1.860,-3.415,6.037,6.463
1650385599043,2022-04-19T12:26:39.043,1.870,-4.573,5.915,6.159
1650385599053,2022-04-19T12:26:39.053,1.880,-6.402,5.427,6.159
1650385599063,2022-04-19T12:26:39.063,1.890,-8.232,4.756,6.280
1650385599073,2022-04-19T12:26:39.073,1.900,-9.512,4.024,6.951
1650385599083,2022-04-19T12:26:39.083,1.910,-10.122,3.659,7.866
1650385599093,2022-04-19T12:26:39.093,1.920,-10.000,3.293,8.659
1650385599103,2022-04-19T12:26:39.103,1.930,-9.146,2.866,9.573
1650385599113,2022-04-19T12:26:39.113,1.940,-8.902,2.317,10.122
1650385599123,2022-04-19T12:26:39.123,1.950,-8.780,1.585,10.793
1650385599133,2022-04-19T12:26:39.133,1.960,-8.476,0.915,12.683
1650385599143,2022-04-19T12:26:39.143,1.970,-8.049,0.183,15.549
1650385599153,2022-04-19T12:26:39.153,1.980,-8.232,-0.488,18.902
1650385599163,2022-04-19T12:26:39.163,1.990,-8.415,-1.280,22.683
1650385599173,2022-04-19T12:26:39.173,2.000,-8.476,-2.073,26.037
1650385599183,2022-04-19T12:26:39.183,2.010,-7.927,-2.622,29.451
1650385599193,2022-04-19T12:26:39.193,2.020,-7.927,-3.171,31.829
1650385599203,2022-04-19T12:26:39.203,2.030,-7.622,-3.841,32.805
1650385599213,2022-04-19T12:26:39.213,2.040,-7.134,-4.207,33.415
1650385599223,2022-04-19T12:26:39.223,2.050,-6.951,-4.573,33.354
1650385599233,2022-04-19T12:26:39.233,2.060,-7.317,-5.183,32.805
1650385599243,2022-04-19T12:26:39.243,2.070,-7.500,-5.610,32.317
1650385599253,2022-04-19T12:26:39.253,2.080,-7.256,-6.098,32.561
1650385599263,2022-04-19T12:26:39.263,2.090,-6.463,-6.341,34.085
1650385599273,2022-04-19T12:26:39.273,2.100,-5.000,-6.646,36.890
1650385599283,2022-04-19T12:26:39.283,2.110,-3.354,-6.951,40.671
1650385599293,2022-04-19T12:26:39.293,2.120,-2.500,-7.134,44.817
1650385599303,2022-04-19T12:26:39.303,2.130,-1.524,-7.439,48.841
1650385599313,2022-04-19T12:26:39.313,2.140,-0.610,-7.622,52.500
1650385599323,2022-04-19T12:26:39.323,2.150,-0.366,-7.927,55.610
1650385599333,2022-04-19T12:26:39.333,2.160,0.061,-8.476,58.415
1650385599343,2022-04-19T12:26:39.343,2.170,0.488,-8.902,61.037
1650385599353,2022-04-19T12:26:39.353,2.180,1.159,-9.268,63.902
1650385599363,2022-04-19T12:26:39.363,2.190,2.134,-9.634,67.317
1650385599373,2022-04-19T12:26:39.373,2.200,3.293,-10.000,71.280
1650385599383,2022-04-19T12:26:39.383,2.210,5.000,-10.183,75.427
1650385599393,2022-04-19T12:26:39.393,2.220,6.768,-10.305,79.451
1650385599403,2022-04-19T12:26:39.403,2.230,7.805,-10.732,82.744
1650385599413,2022-04-19T12:26:39.413,2.240,8.476,-11.159,85.244
1650385599423,2022-04-19T12:26:39.423,2.250,9.390,-11.890,87.439
1650385599433,2022-04-19T12:26:39.433,2.260,10.366,-12.988,88.598
1650385599443,2022-04-19T12:26:39.443,2.270,10.732,-14.085,88.293
1650385599453,2022-04-19T12:26:39.453,2.280,11.220,-15.305,87.195
1650385599463,2022-04-19T12:26:39.463,2.290,12.439,-16.402,85.610
1650385599473,2022-04-19T12:26:39.473,2.300,13.110,-17.439,82.500
1650385599483,2022-04-19T12:26:39.483,2.310,12.866,-18.537,78.354
1650385599493,2022-04-19T12:26:39.493,2.320,13.171,-19.451,73.354
1650385599503,2022-04-19T12:26:39.503,2.330,14.024,-19.695,67.683
1650385599513,2022-04-19T12:26:39.513,2.340,15.549,-19.024,62.378
1650385599523,2022-04-19T12:26:39.523,2.350,18.110,-17.866,57.561
1650385599533,2022-04-19T12:26:39.533,2.360,20.732,-16.098,53.354
1650385599543,2022-04-19T12:26:39.543,2.370,23.598,-13.780,50.183
1650385599553,2022-04-19T12:26:39.553,2.380,25.671,-11.463,46.646
1650385599563,2022-04-19T12:26:39.563,2.390,26.037,-9.634,41.463
1650385599573,2022-04-19T12:26:39.573,2.400,24.451,-8.110,34.939
1650385599583,2022-04-19T12:26:39.583,2.410,22.073,-6.951,28.537
1650385599593,2022-04-19T12:26:39.593,2.420,19.512,-6.037,23.232
1650385599603,2022-04-19T12:26:39.603,2.430,18.537,-4.878,19.573
1650385599613,2022-04-19T12:26:39.613,2.440,19.024,-3.476,17.744
1650385599623,2022-04-19T12:26:39.623,2.450,19.634,-2.012,16.220
1650385599633,2022-04-19T12:26:39.633,2.460,18.598,-0.671,13.720
1650385599643,2022-04-19T12:26:39.643,2.470,16.341,0.061,10.305
1650385599653,2022-04-19T12:26:39.653,2.480,14.085,0.366,5.671
1650385599663,2022-04-19T12:26:39.663,2.490,11.890,0.793,-0.305
1650385599673,2022-04-19T12:26:39.673,2.500,9.756,0.854,-6.159
1650385599683,2022-04-19T12:26:39.683,2.510,7.622,0.854,-10.671
1650385599693,2022-04-19T12:26:39.693,2.520,6.707,1.280,-13.720
1650385599703,2022-04-19T12:26:39.703,2.530,6.890,1.890,-16.220
1650385599713,2022-04-19T12:26:39.713,2.540,7.012,2.439,-19.817
1650385599723,2022-04-19T12:26:39.723,2.550,6.402,2.866,-24.817
1650385599733,2022-04-19T12:26:39.733,2.560,5.244,2.927,-30.549
1650385599743,2022-04-19T12:26:39.743,2.570,4.146,2.561,-35.915
1650385599753,2022-04-19T12:26:39.753,2.580,2.256,2.317,-40.183
1650385599763,2022-04-19T12:26:39.763,2.590,2.134,3.049,-42.195
1650385599773,2022-04-19T12:26:39.773,2.600,3.841,3.780,-43.232
1650385599783,2022-04-19T12:26:39.783,2.610,4.634,4.573,-45.183
1650385599793,2022-04-19T12:26:39.793,2.620,4.939,5.549,-47.439
1650385599803,2022-04-19T12:26:39.803,2.630,7.134,5.915,-50.366
1650385599813,2022-04-19T12:26:39.813,2.640,10.366,6.037,-56.280
1650385599823,2022-04-19T12:26:39.823,2.650,11.829,5.610,-64.329
1650385599833,2022-04-19T12:26:39.833,2.660,11.707,4.634,-70.915
1650385599843,2022-04-19T12:26:39.843,2.670,12.195,3.171,-72.927
1650385599853,2022-04-19T12:26:39.853,2.680,14.817,2.073,-69.207
1650385599863,2022-04-19T12:26:39.863,2.690,18.659,0.976,-62.622
1650385599873,2022-04-19T12:26:39.873,2.700,18.963,-0.793,-58.659
1650385599883,2022-04-19T12:26:39.883,2.710,17.256,-2.195,-55.244
1650385599893,2022-04-19T12:26:39.893,2.720,17.134,-2.866,-49.146
1650385599903,2022-04-19T12:26:39.903,2.730,17.988,-2.988,-41.402
1650385599913,2022-04-19T12:26:39.913,2.740,19.878,-3.598,-34.085
1650385599923,2022-04-19T12:26:39.923,2.750,20.244,-4.817,-28.354
1650385599933,2022-04-19T12:26:39.933,2.760,15.000,-6.951,-23.415
1650385599943,2022-04-19T12:26:39.943,2.770,7.195,-9.451,-17.256
1650385599953,2022-04-19T12:26:39.953,2.780,3.841,-10.671,-9.268
1650385599963,2022-04-19T12:26:39.963,2.790,2.805,-10.488,-1.280
1650385599973,2022-04-19T12:26:39.973,2.800,0.244,-9.329,5.732
1650385599983,2022-04-19T12:26:39.983,2.810,-0.122,-6.829,13.171
1650385599993,2022-04-19T12:26:39.993,2.820,2.317,-3.902,19.634
1650385600003,2022-04-19T12:26:40.003,2.830,3.049,-1.585,22.439
1650385600013,2022-04-19T12:26:40.013,2.840,0.488,-0.366,22.073
1650385600023,2022-04-19T12:26:40.023,2.850,-4.939,-0.183,20.244
1650385600033,2022-04-19T12:26:40.033,2.860,-10.549,0.061,19.085
1650385600043,2022-04-19T12:26:40.043,2.870,-12.744,1.037,19.268
1650385600053,2022-04-19T12:26:40.053,2.880,-12.500,2.927,18.049
1650385600063,2022-04-19T12:26:40.063,2.890,-11.585,4.756,14.024
1650385600073,2022-04-19T12:26:40.073,2.900,-12.500,5.671,7.927
1650385600083,2022-04-19T12:26:40.083,2.910,-13.659,5.732,1.585
1650385600093,2022-04-19T12:26:40.093,2.920,-14.207,5.061,-2.561
1650385600103,2022-04-19T12:26:40.103,2.930,-17.012,3.780,-6.707
1650385600113,2022-04-19T12:26:40.113,2.940,-19.207,2.439,-10.610
1650385600123,2022-04-19T12:26:40.123,2.950,-17.012,2.195,-12.073
1650385600133,2022-04-19T12:26:40.133,2.960,-13.354,2.561,-13.537
1650385600143,2022-04-19T12:26:40.143,2.970,-10.732,2.866,-16.220
1650385600153,2022-04-19T12:26:40.153,2.980,-9.634,2.744,-19.817
1650385600163,2022-04-19T12:26:40.163,2.990,-10.366,1.829,-23.963
1650385600173,2022-04-19T12:26:40.173,3.000,-10.671,0.732,-27.561
1650385600183,2022-04-19T12:26:40.183,3.010,-9.756,-0.549,-30.000
1650385600193,2022-04-19T12:26:40.193,3.020,-9.146,-1.707,-30.976
1650385600203,2022-04-19T12:26:40.203,3.030,-9.695,-3.049,-30.793
1650385600213,2022-04-19T12:26:40.213,3.040,-9.268,-3.902,-29.573
1650385600223,2022-04-19T12:26:40.223,3.050,-5.854,-3.841,-27.805
1650385600233,2022-04-19T12:26:40.233,3.060,0.610,-3.354,-26.037
1650385600243,2022-04-19T12:26:40.243,3.070,7.195,-2.866,-25.183
1650385600253,2022-04-19T12:26:40.253,3.080,10.915,-2.744,-25.915
1650385600263,2022-04-19T12:26:40.263,3.090,12.561,-3.110,-27.988
1650385600273,2022-04-19T12:26:40.273,3.100,13.476,-3.659,-29.024
1650385600283,2022-04-19T12:26:40.283,3.110,12.073,-4.268,-30.000
1650385600293,2022-04-19T12:26:40.293,3.120,9.817,-4.817,-30.671
1650385600303,2022-04-19T12:26:40.303,3.130,8.293,-5.183,-31.220
1650385600313,2022-04-19T12:26:40.313,3.140,9.207,-5.000,-30.122
1650385600323,2022-04-19T12:26:40.323,3.150,9.024,-4.695,-28.537
1650385600333,2022-04-19T12:26:40.333,3.160,7.256,-4.756,-27.134
1650385600343,2022-04-19T12:26:40.343,3.170,5.793,-4.634,-24.878
1650385600353,2022-04-19T12:26:40.353,3.180,5.366,-4.024,-21.585
1650385600363,2022-04-19T12:26:40.363,3.190,6.280,-3.110,-17.378
1650385600373,2022-04-19T12:26:40.373,3.200,8.232,-2.317,-13.415
1650385600383,2022-04-19T12:26:40.383,3.210,10.610,-1.524,-11.951
1650385600393,2022-04-19T12:26:40.393,3.220,10.976,-1.524,-12.805
1650385600403,2022-04-19T12:26:40.403,3.230,9.390,-1.646,-14.451
1650385600413,2022-04-19T12:26:40.413,3.240,7.622,-1.646,-14.939
1650385600423,2022-04-19T12:26:40.423,3.250,5.915,-1.768,-14.085
1650385600433,2022-04-19T12:26:40.433,3.260,2.866,-2.317,-12.988
1650385600443,2022-04-19T12:26:40.443,3.270,-1.829,-2.927,-11.220
1650385600453,2022-04-19T12:26:40.453,3.280,-4.695,-3.476,-8.171
1650385600463,2022-04-19T12:26:40.463,3.290,-4.085,-3.354,-4.451
1650385600473,2022-04-19T12:26:40.473,3.300,-1.951,-3.537,-2.378
1650385600483,2022-04-19T12:26:40.483,3.310,-0.610,-3.902,-3.841
1650385600493,2022-04-19T12:26:40.493,3.320,-1.098,-3.841,-6.585
1650385600503,2022-04-19T12:26:40.503,3.330,-2.195,-3.354,-8.049
1650385600513,2022-04-19T12:26:40.513,3.340,-1.890,-2.561,-6.768
1650385600523,2022-04-19T12:26:40.523,3.350,-0.854,-2.012,-4.634
1650385600533,2022-04-19T12:26:40.533,3.360,-1.524,-1.341,-3.659
1650385600543,2022-04-19T12:26:40.543,3.370,-3.841,-0.122,-3.049
1650385600553,2022-04-19T12:26:40.553,3.380,-3.780,1.402,-1.707
1650385600563,2022-04-19T12:26:40.563,3.390,-1.341,2.134,0.183
1650385600573,2022-04-19T12:26:40.573,3.400,-0.976,2.073,1.220
1650385600583,2022-04-19T12:26:40.583,3.410,-4.146,1.098,-0.061
1650385600593,2022-04-19T12:26:40.593,3.420,-8.476,0.000,-1.220
1650385600603,2022-04-19T12:26:40.603,3.430,-9.695,-0.854,0.183
1650385600613,2022-04-19T12:26:40.613,3.440,-9.024,-1.951,2.317
1650385600623,2022-04-19T12:26:40.623,3.450,-8.293,-3.232,2.744
1650385600633,2022-04-19T12:26:40.633,3.460,-8.841,-4.329,1.402
1650385600643,2022-04-19T12:26:40.643,3.470,-9.512,-5.366,0.000
1650385600653,2022-04-19T12:26:40.653,3.480,-7.927,-5.915,-0.671
1650385600663,2022-04-19T12:26:40.663,3.490,-6.280,-6.524,-1.037
1650385600673,2022-04-19T12:26:40.673,3.500,-6.037,-6.890,-2.256
1650385600683,2022-04-19T12:26:40.683,3.510,-5.671,-6.829,-3.780
1650385600693,2022-04-19T12:26:40.693,3.520,-4.817,-6.524,-5.122
1650385600703,2022-04-19T12:26:40.703,3.530,-4.268,-5.793,-6.829
1650385600713,2022-04-19T12:26:40.713,3.540,-3.415,-4.817,-7.683
1650385600723,2022-04-19T12:26:40.723,3.550,-2.378,-3.780,-7.805
1650385600733,2022-04-19T12:26:40.733,3.560,-1.585,-2.927,-8.354
1650385600743,2022-04-19T12:26:40.743,3.570,-1.890,-2.439,-10.061
1650385600753,2022-04-19T12:26:40.753,3.580,-2.500,-2.012,-10.671
1650385600763,2022-04-19T12:26:40.763,3.590,-1.341,-1.402,-10.122
1650385600773,2022-04-19T12:26:40.773,3.600,-0.305,-0.854,-9.573
