epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635517377942,2021-10-29T10:22:57.942,62.963,96618.734
1635517378079,2021-10-29T10:22:58.079,63.100,96621.656
1635517378215,2021-10-29T10:22:58.215,63.236,96622.672
1635517378350,2021-10-29T10:22:58.350,63.371,96623.586
1635517378486,2021-10-29T10:22:58.486,63.507,96624.328
1635517378621,2021-10-29T10:22:58.621,63.642,96614.469
1635517378757,2021-10-29T10:22:58.757,63.778,96618.484
1635517378893,2021-10-29T10:22:58.893,63.914,96627.594
1635517379028,2021-10-29T10:22:59.028,64.049,96625.484
1635517379164,2021-10-29T10:22:59.164,64.185,96617.641
1635517379300,2021-10-29T10:22:59.300,64.321,96621.477
1635517379435,2021-10-29T10:22:59.435,64.456,96607.891
1635517379571,2021-10-29T10:22:59.571,64.592,96615.563
1635517379708,2021-10-29T10:22:59.708,64.729,96618.984
1635517379842,2021-10-29T10:22:59.842,64.863,96617.320
1635517379979,2021-10-29T10:22:59.979,65.000,96621.328
1635517380113,2021-10-29T10:23:00.113,65.134,96620.313
1635517380250,2021-10-29T10:23:00.250,65.271,96614.969
1635517380386,2021-10-29T10:23:00.386,65.407,96614.227
1635517380522,2021-10-29T10:23:00.522,65.543,96625.844
1635517380657,2021-10-29T10:23:00.657,65.678,96616.828
1635517380793,2021-10-29T10:23:00.793,65.814,96625.063
1635517380928,2021-10-29T10:23:00.928,65.949,96624.500
1635517381064,2021-10-29T10:23:01.064,66.085,96623.734
1635517381200,2021-10-29T10:23:01.200,66.221,96617.891
1635517381335,2021-10-29T10:23:01.335,66.356,96621.828
1635517381471,2021-10-29T10:23:01.471,66.492,96622.984
1635517381607,2021-10-29T10:23:01.607,66.628,96623.734
1635517381742,2021-10-29T10:23:01.742,66.763,96617.813
1635517381878,2021-10-29T10:23:01.878,66.899,96614.297
1635517382013,2021-10-29T10:23:02.013,67.034,96621.055
1635517382149,2021-10-29T10:23:02.149,67.170,96622.813
1635517382286,2021-10-29T10:23:02.286,67.307,96623.734
1635517382420,2021-10-29T10:23:02.420,67.441,96612.719
1635517382557,2021-10-29T10:23:02.557,67.578,96617.641
1635517382693,2021-10-29T10:23:02.693,67.714,96621.828
1635517382828,2021-10-29T10:23:02.828,67.849,96623.164
1635517382964,2021-10-29T10:23:02.964,67.985,96622.250
1635517383100,2021-10-29T10:23:03.100,68.121,96622.984
1635517383235,2021-10-29T10:23:03.235,68.256,96621.055
1635517383371,2021-10-29T10:23:03.371,68.392,96615.391
1635517383506,2021-10-29T10:23:03.506,68.527,96625.242
1635517383642,2021-10-29T10:23:03.642,68.663,96618.984
1635517383778,2021-10-29T10:23:03.778,68.799,96621.656
1635517383913,2021-10-29T10:23:03.913,68.934,96623.164
1635517384049,2021-10-29T10:23:04.049,69.070,96624.672
1635517384186,2021-10-29T10:23:04.186,69.207,96614.797
1635517384320,2021-10-29T10:23:04.320,69.341,96622.563
1635517384457,2021-10-29T10:23:04.457,69.478,96621.828
1635517384593,2021-10-29T10:23:04.593,69.614,96623.164
1635517384728,2021-10-29T10:23:04.728,69.749,96623.406
1635517384864,2021-10-29T10:23:04.864,69.885,96613.875
1635517385000,2021-10-29T10:23:05.000,70.021,96620.492
1635517385135,2021-10-29T10:23:05.135,70.156,96621.055
1635517385271,2021-10-29T10:23:05.271,70.292,96613.625
1635517385406,2021-10-29T10:23:05.406,70.427,96614.797
1635517385542,2021-10-29T10:23:05.542,70.563,96617.813
1635517385678,2021-10-29T10:23:05.678,70.699,96621.477
1635517385813,2021-10-29T10:23:05.813,70.834,96621.828
1635517385949,2021-10-29T10:23:05.949,70.970,96617.320
1635517386086,2021-10-29T10:23:06.086,71.107,96619.578
1635517386220,2021-10-29T10:23:06.220,71.241,96618.383
1635517386356,2021-10-29T10:23:06.356,71.377,96624.500
1635517386491,2021-10-29T10:23:06.491,71.512,96618.383
1635517386627,2021-10-29T10:23:06.627,71.648,96620.141
1635517386764,2021-10-29T10:23:06.764,71.785,96624.078
1635517386898,2021-10-29T10:23:06.898,71.919,96616.906
1635517387035,2021-10-29T10:23:07.035,72.056,96617.219
1635517387171,2021-10-29T10:23:07.171,72.192,96616.125
1635517387306,2021-10-29T10:23:07.306,72.327,96617.219
1635517387442,2021-10-29T10:23:07.442,72.463,96623.906
1635517387578,2021-10-29T10:23:07.578,72.599,96617.047
1635517387713,2021-10-29T10:23:07.713,72.734,96627.352
1635517387849,2021-10-29T10:23:07.849,72.870,96617.047
1635517387985,2021-10-29T10:23:07.985,73.006,96620.063
1635517388120,2021-10-29T10:23:08.120,73.141,96623.906
1635517388256,2021-10-29T10:23:08.256,73.277,96623.344
1635517388391,2021-10-29T10:23:08.391,73.412,96618.484
1635517388527,2021-10-29T10:23:08.527,73.548,96617.813
1635517388664,2021-10-29T10:23:08.664,73.685,96620.063
1635517388798,2021-10-29T10:23:08.798,73.819,96620.141
1635517388935,2021-10-29T10:23:08.935,73.956,96616.484
1635517389071,2021-10-29T10:23:09.071,74.092,96621.828
1635517389206,2021-10-29T10:23:09.206,74.227,96617.047
1635517389342,2021-10-29T10:23:09.342,74.363,96621.234
1635517389478,2021-10-29T10:23:09.478,74.499,96625.422
1635517389613,2021-10-29T10:23:09.613,74.634,96614.469
1635517389749,2021-10-29T10:23:09.749,74.770,96621.828
1635517389884,2021-10-29T10:23:09.884,74.905,96622.742
1635517390020,2021-10-29T10:23:10.020,75.041,96627.352
1635517390156,2021-10-29T10:23:10.156,75.177,96626.578
1635517390291,2021-10-29T10:23:10.291,75.312,96617.469
1635517390427,2021-10-29T10:23:10.427,75.448,96616.063
1635517390564,2021-10-29T10:23:10.564,75.585,96626.156
1635517390698,2021-10-29T10:23:10.698,75.719,96624.672
1635517390835,2021-10-29T10:23:10.835,75.856,96617.469
1635517390971,2021-10-29T10:23:10.971,75.992,96622.742
1635517391106,2021-10-29T10:23:11.106,76.127,96619.398
1635517391242,2021-10-29T10:23:11.242,76.263,96625.422
1635517391377,2021-10-29T10:23:11.377,76.398,96623.344
1635517391513,2021-10-29T10:23:11.513,76.534,96619.719
1635517391649,2021-10-29T10:23:11.649,76.670,96622.000
1635517391784,2021-10-29T10:23:11.784,76.805,96626.016
1635517391920,2021-10-29T10:23:11.920,76.941,96621.828
1635517392056,2021-10-29T10:23:12.056,77.077,96623.906
1635517392191,2021-10-29T10:23:12.191,77.212,96623.344
1635517392327,2021-10-29T10:23:12.327,77.348,96617.469
1635517392462,2021-10-29T10:23:12.462,77.483,96620.664
1635517392598,2021-10-29T10:23:12.598,77.619,96625.422
1635517392734,2021-10-29T10:23:12.734,77.755,96623.164
1635517392869,2021-10-29T10:23:12.869,77.890,96622.563
1635517393005,2021-10-29T10:23:13.005,78.026,96620.813
1635517393142,2021-10-29T10:23:13.142,78.163,96623.734
1635517393276,2021-10-29T10:23:13.276,78.297,96623.484
1635517393413,2021-10-29T10:23:13.413,78.434,96620.813
1635517393547,2021-10-29T10:23:13.547,78.568,96619.328
1635517393684,2021-10-29T10:23:13.684,78.705,96613.383
1635517393820,2021-10-29T10:23:13.820,78.841,96613.453
1635517393955,2021-10-29T10:23:13.955,78.976,96618.734
1635517394091,2021-10-29T10:23:14.091,79.112,96619.469
1635517394227,2021-10-29T10:23:14.227,79.248,96626.328
1635517394362,2021-10-29T10:23:14.362,79.383,96617.047
1635517394498,2021-10-29T10:23:14.498,79.519,96619.469
1635517394634,2021-10-29T10:23:14.634,79.655,96625.242
1635517394769,2021-10-29T10:23:14.769,79.790,96627.352
1635517394905,2021-10-29T10:23:14.905,79.926,96625.000
1635517395042,2021-10-29T10:23:15.042,80.063,96616.305
1635517395176,2021-10-29T10:23:15.176,80.197,96616.797
1635517395313,2021-10-29T10:23:15.313,80.334,96620.813
1635517395449,2021-10-29T10:23:15.449,80.470,96616.797
1635517395584,2021-10-29T10:23:15.584,80.605,96618.984
1635517395720,2021-10-29T10:23:15.720,80.741,96624.820
1635517395856,2021-10-29T10:23:15.856,80.877,96619.719
1635517395991,2021-10-29T10:23:15.991,81.012,96620.813
1635517396127,2021-10-29T10:23:16.127,81.148,96620.813
1635517396262,2021-10-29T10:23:16.262,81.283,96620.664
1635517396398,2021-10-29T10:23:16.398,81.419,96624.820
1635517396534,2021-10-29T10:23:16.534,81.555,96622.742
1635517396669,2021-10-29T10:23:16.669,81.690,96622.148
1635517396805,2021-10-29T10:23:16.805,81.826,96617.047
1635517396941,2021-10-29T10:23:16.941,81.962,96618.141
1635517397076,2021-10-29T10:23:17.076,82.097,96615.313
1635517397212,2021-10-29T10:23:17.212,82.233,96620.813
1635517397347,2021-10-29T10:23:17.347,82.368,96614.648
1635517397483,2021-10-29T10:23:17.483,82.504,96617.992
1635517397620,2021-10-29T10:23:17.620,82.641,96621.578
1635517397754,2021-10-29T10:23:17.754,82.775,96619.719
1635517397891,2021-10-29T10:23:17.891,82.912,96626.156
1635517398027,2021-10-29T10:23:18.027,83.048,96623.164
1635517398162,2021-10-29T10:23:18.162,83.183,96620.492
1635517398298,2021-10-29T10:23:18.298,83.319,96626.156
1635517398434,2021-10-29T10:23:18.434,83.455,96621.406
1635517398569,2021-10-29T10:23:18.569,83.590,96616.406
1635517398705,2021-10-29T10:23:18.705,83.726,96618.313
1635517398840,2021-10-29T10:23:18.840,83.861,96623.484
1635517398976,2021-10-29T10:23:18.976,83.997,96617.563
1635517399112,2021-10-29T10:23:19.112,84.133,96617.992
1635517399247,2021-10-29T10:23:19.247,84.268,96612.297
1635517399383,2021-10-29T10:23:19.383,84.404,96620.813
1635517399520,2021-10-29T10:23:19.520,84.541,96617.992
1635517399654,2021-10-29T10:23:19.654,84.675,96614.125
1635517399791,2021-10-29T10:23:19.791,84.812,96614.469
1635517399925,2021-10-29T10:23:19.925,84.946,96620.813
1635517400062,2021-10-29T10:23:20.062,85.083,96614.375
1635517400198,2021-10-29T10:23:20.198,85.219,96623.484
1635517400333,2021-10-29T10:23:20.333,85.354,96619.469
1635517400469,2021-10-29T10:23:20.469,85.490,96617.047
1635517400605,2021-10-29T10:23:20.605,85.626,96616.797
1635517400740,2021-10-29T10:23:20.740,85.761,96615.641
1635517400876,2021-10-29T10:23:20.876,85.897,96610.531
1635517401012,2021-10-29T10:23:21.012,86.033,96602.609
1635517401147,2021-10-29T10:23:21.147,86.168,96622.320
1635517401283,2021-10-29T10:23:21.283,86.304,96617.813
1635517401418,2021-10-29T10:23:21.418,86.439,96618.906
1635517401554,2021-10-29T10:23:21.554,86.575,96618.141
1635517401690,2021-10-29T10:23:21.690,86.711,96622.922
1635517401825,2021-10-29T10:23:21.825,86.846,96622.922
1635517401961,2021-10-29T10:23:21.961,86.982,96618.906
1635517402098,2021-10-29T10:23:22.098,87.119,96619.891
1635517402232,2021-10-29T10:23:22.232,87.253,96625.734
1635517402369,2021-10-29T10:23:22.369,87.390,96616.977
1635517402505,2021-10-29T10:23:22.505,87.526,96621.578
1635517402640,2021-10-29T10:23:22.640,87.661,96616.234
1635517402776,2021-10-29T10:23:22.776,87.797,96611.547
1635517402911,2021-10-29T10:23:22.911,87.932,96617.563
1635517403047,2021-10-29T10:23:23.047,88.068,96626.328
1635517403183,2021-10-29T10:23:23.183,88.204,96616.977
1635517403318,2021-10-29T10:23:23.318,88.339,96606.273
1635517403454,2021-10-29T10:23:23.454,88.475,96618.313
1635517403590,2021-10-29T10:23:23.590,88.611,96617.047
1635517403725,2021-10-29T10:23:23.725,88.746,96621.578
1635517403861,2021-10-29T10:23:23.861,88.882,96619.047
1635517403996,2021-10-29T10:23:23.996,89.017,96613.625
1635517404132,2021-10-29T10:23:24.132,89.153,96618.313
1635517404269,2021-10-29T10:23:24.269,89.290,96619.047
1635517404403,2021-10-29T10:23:24.403,89.424,96626.328
1635517404540,2021-10-29T10:23:24.540,89.561,96616.125
1635517404676,2021-10-29T10:23:24.676,89.697,96626.508
1635517404811,2021-10-29T10:23:24.811,89.832,96619.328
1635517404947,2021-10-29T10:23:24.947,89.968,96622.320
1635517405082,2021-10-29T10:23:25.082,90.103,96624.250
1635517405218,2021-10-29T10:23:25.218,90.239,96617.219
1635517405354,2021-10-29T10:23:25.354,90.375,96621.156
1635517405489,2021-10-29T10:23:25.489,90.510,96622.320
1635517405625,2021-10-29T10:23:25.625,90.646,96621.156
1635517405761,2021-10-29T10:23:25.761,90.782,96612.297
1635517405896,2021-10-29T10:23:25.896,90.917,96622.320
1635517406032,2021-10-29T10:23:26.032,91.053,96615.469
1635517406169,2021-10-29T10:23:26.169,91.190,96625.734
1635517406303,2021-10-29T10:23:26.303,91.324,96617.992
1635517406440,2021-10-29T10:23:26.440,91.461,96613.805
1635517406574,2021-10-29T10:23:26.574,91.595,96620.984
1635517406711,2021-10-29T10:23:26.711,91.732,96620.664
1635517406847,2021-10-29T10:23:26.847,91.868,96619.648
1635517406981,2021-10-29T10:23:26.981,92.002,96615.141
1635517407118,2021-10-29T10:23:27.118,92.139,96624.820
1635517407254,2021-10-29T10:23:27.254,92.275,96617.711
1635517407389,2021-10-29T10:23:27.389,92.410,96624.578
1635517407525,2021-10-29T10:23:27.525,92.546,96622.922
1635517407661,2021-10-29T10:23:27.661,92.682,96615.469
1635517407796,2021-10-29T10:23:27.796,92.817,96622.500
1635517407932,2021-10-29T10:23:27.932,92.953,96628.414
1635517408067,2021-10-29T10:23:28.067,93.088,96630.516
1635517408203,2021-10-29T10:23:28.203,93.224,96617.992
1635517408339,2021-10-29T10:23:28.339,93.360,96616.484
1635517408474,2021-10-29T10:23:28.474,93.495,96623.063
1635517408610,2021-10-29T10:23:28.610,93.631,96617.891
1635517408747,2021-10-29T10:23:28.747,93.768,96621.906
1635517408881,2021-10-29T10:23:28.881,93.902,96614.719
1635517409018,2021-10-29T10:23:29.018,94.039,96619.648
1635517409154,2021-10-29T10:23:29.154,94.175,96625.172
1635517409289,2021-10-29T10:23:29.289,94.310,96623.656
1635517409425,2021-10-29T10:23:29.425,94.446,96617.563
1635517409560,2021-10-29T10:23:29.560,94.581,96623.828
1635517409696,2021-10-29T10:23:29.696,94.717,96625.172
1635517409832,2021-10-29T10:23:29.832,94.853,96619.820
1635517409967,2021-10-29T10:23:29.967,94.988,96621.719
1635517410103,2021-10-29T10:23:30.103,95.124,96621.328
1635517410239,2021-10-29T10:23:30.239,95.260,96616.234
1635517410374,2021-10-29T10:23:30.374,95.395,96621.906
1635517410510,2021-10-29T10:23:30.510,95.531,96623.063
1635517410645,2021-10-29T10:23:30.645,95.666,96619.047
1635517410781,2021-10-29T10:23:30.781,95.802,96622.500
1635517410918,2021-10-29T10:23:30.918,95.939,96620.563
1635517411052,2021-10-29T10:23:31.052,96.073,96622.320
1635517411189,2021-10-29T10:23:31.189,96.210,96624.016
1635517411325,2021-10-29T10:23:31.325,96.346,96625.344
1635517411460,2021-10-29T10:23:31.460,96.481,96621.719
1635517411596,2021-10-29T10:23:31.596,96.617,96627.250
1635517411732,2021-10-29T10:23:31.732,96.753,96621.328
1635517411867,2021-10-29T10:23:31.867,96.888,96623.234
1635517412003,2021-10-29T10:23:32.003,97.024,96621.156
1635517412138,2021-10-29T10:23:32.138,97.159,96620.000
1635517412274,2021-10-29T10:23:32.274,97.295,96625.000
1635517412410,2021-10-29T10:23:32.410,97.431,96615.469
1635517412545,2021-10-29T10:23:32.545,97.566,96616.797
1635517412681,2021-10-29T10:23:32.681,97.702,96621.328
1635517412817,2021-10-29T10:23:32.817,97.838,96618.484
1635517412952,2021-10-29T10:23:32.952,97.973,96614.375
1635517413088,2021-10-29T10:23:33.088,98.109,96619.047
1635517413223,2021-10-29T10:23:33.223,98.244,96623.828
1635517413359,2021-10-29T10:23:33.359,98.380,96621.156
1635517413496,2021-10-29T10:23:33.496,98.517,96619.219
1635517413630,2021-10-29T10:23:33.630,98.651,96615.313
1635517413767,2021-10-29T10:23:33.767,98.788,96615.469
1635517413903,2021-10-29T10:23:33.903,98.924,96622.500
1635517414038,2021-10-29T10:23:34.038,99.059,96622.672
1635517414174,2021-10-29T10:23:34.174,99.195,96613.383
1635517414310,2021-10-29T10:23:34.310,99.331,96625.344
1635517414445,2021-10-29T10:23:34.445,99.466,96620.563
1635517414581,2021-10-29T10:23:34.581,99.602,96624.016
1635517414717,2021-10-29T10:23:34.717,99.738,96622.672
1635517414852,2021-10-29T10:23:34.852,99.873,96616.977
1635517414988,2021-10-29T10:23:34.988,100.009,96616.547
1635517415123,2021-10-29T10:23:35.123,100.144,96622.102
1635517415259,2021-10-29T10:23:35.259,100.280,96616.977
1635517415396,2021-10-29T10:23:35.396,100.417,96616.234
1635517415530,2021-10-29T10:23:35.530,100.551,96624.016
1635517415667,2021-10-29T10:23:35.667,100.688,96624.922
1635517415803,2021-10-29T10:23:35.803,100.824,96617.320
1635517415939,2021-10-29T10:23:35.939,100.960,96624.578
1635517416074,2021-10-29T10:23:36.074,101.095,96615.469
1635517416210,2021-10-29T10:23:36.210,101.231,96622.672
1635517416345,2021-10-29T10:23:36.345,101.366,96627.453
1635517416481,2021-10-29T10:23:36.481,101.502,96616.375
1635517416616,2021-10-29T10:23:36.616,101.637,96617.563
1635517416752,2021-10-29T10:23:36.752,101.773,96624.359
1635517416888,2021-10-29T10:23:36.888,101.909,96622.102
1635517417024,2021-10-29T10:23:37.024,102.045,96622.102
1635517417159,2021-10-29T10:23:37.159,102.180,96622.250
1635517417295,2021-10-29T10:23:37.295,102.316,96613.211
1635517417430,2021-10-29T10:23:37.430,102.451,96624.922
1635517417566,2021-10-29T10:23:37.566,102.587,96628.367
1635517417703,2021-10-29T10:23:37.703,102.724,96624.188
1635517417837,2021-10-29T10:23:37.837,102.858,96619.820
1635517417974,2021-10-29T10:23:37.974,102.995,96616.375
1635517418110,2021-10-29T10:23:38.110,103.131,96614.648
1635517418245,2021-10-29T10:23:38.245,103.266,96619.578
1635517418381,2021-10-29T10:23:38.381,103.402,96617.320
1635517418517,2021-10-29T10:23:38.517,103.538,96623.023
1635517418652,2021-10-29T10:23:38.652,103.673,96620.344
1635517418788,2021-10-29T10:23:38.788,103.809,96618.141
1635517418923,2021-10-29T10:23:38.923,103.944,96620.914
1635517419059,2021-10-29T10:23:39.059,104.080,96614.297
1635517419195,2021-10-29T10:23:39.195,104.216,96617.320
1635517419330,2021-10-29T10:23:39.330,104.351,96619.578
1635517419466,2021-10-29T10:23:39.466,104.487,96624.016
1635517419603,2021-10-29T10:23:39.603,104.624,96619.820
1635517419737,2021-10-29T10:23:39.737,104.758,96620.766
1635517419874,2021-10-29T10:23:39.874,104.895,96620.172
1635517420008,2021-10-29T10:23:40.008,105.029,96617.320
1635517420145,2021-10-29T10:23:40.145,105.166,96617.320
1635517420281,2021-10-29T10:23:40.281,105.302,96610.281
1635517420416,2021-10-29T10:23:40.416,105.437,96619.008
1635517420552,2021-10-29T10:23:40.552,105.573,96619.578
1635517420688,2021-10-29T10:23:40.688,105.709,96619.008
1635517420823,2021-10-29T10:23:40.823,105.844,96615.039
1635517420959,2021-10-29T10:23:40.959,105.980,96619.578
1635517421094,2021-10-29T10:23:41.094,106.115,96617.891
1635517421230,2021-10-29T10:23:41.230,106.251,96622.844
1635517421366,2021-10-29T10:23:41.366,106.387,96618.484
1635517421501,2021-10-29T10:23:41.501,106.522,96618.656
1635517421637,2021-10-29T10:23:41.637,106.658,96618.828
1635517421773,2021-10-29T10:23:41.773,106.794,96618.094
1635517421908,2021-10-29T10:23:41.908,106.929,96620.914
1635517422044,2021-10-29T10:23:42.044,107.065,96613.703
1635517422181,2021-10-29T10:23:42.181,107.202,96616.328
1635517422315,2021-10-29T10:23:42.315,107.336,96616.547
1635517422452,2021-10-29T10:23:42.452,107.473,96621.086
1635517422588,2021-10-29T10:23:42.588,107.609,96611.625
1635517422723,2021-10-29T10:23:42.723,107.744,96617.672
1635517422859,2021-10-29T10:23:42.859,107.880,96619.750
1635517422994,2021-10-29T10:23:42.994,108.015,96619.750
1635517423130,2021-10-29T10:23:43.130,108.151,96619.750
1635517423266,2021-10-29T10:23:43.266,108.287,96611.797
1635517423401,2021-10-29T10:23:43.401,108.422,96613.063
1635517423537,2021-10-29T10:23:43.537,108.558,96614.227
1635517423673,2021-10-29T10:23:43.673,108.694,96618.414
1635517423808,2021-10-29T10:23:43.808,108.829,96606.523
1635517423944,2021-10-29T10:23:43.944,108.965,96623.023
1635517424079,2021-10-29T10:23:44.079,109.100,96626.438
1635517424215,2021-10-29T10:23:44.215,109.236,96617.672
1635517424352,2021-10-29T10:23:44.352,109.373,96617.672
1635517424486,2021-10-29T10:23:44.486,109.507,96615.984
1635517424623,2021-10-29T10:23:44.623,109.644,96620.766
1635517424759,2021-10-29T10:23:44.759,109.780,96621.828
1635517424894,2021-10-29T10:23:44.894,109.915,96626.609
1635517425030,2021-10-29T10:23:45.030,110.051,96613.383
1635517425166,2021-10-29T10:23:45.166,110.187,96616.484
1635517425301,2021-10-29T10:23:45.301,110.322,96619.219
1635517425437,2021-10-29T10:23:45.437,110.458,96621.688
1635517425572,2021-10-29T10:23:45.572,110.593,96621.086
1635517425708,2021-10-29T10:23:45.708,110.729,96617.148
1635517425844,2021-10-29T10:23:45.844,110.865,96621.688
1635517425979,2021-10-29T10:23:45.979,111.000,96621.516
1635517426115,2021-10-29T10:23:46.115,111.136,96618.656
1635517426252,2021-10-29T10:23:46.252,111.273,96608.031
1635517426386,2021-10-29T10:23:46.386,111.407,96624.500
1635517426523,2021-10-29T10:23:46.523,111.544,96615.984
1635517426659,2021-10-29T10:23:46.659,111.680,96623.766
1635517426794,2021-10-29T10:23:46.794,111.815,96621.828
1635517426930,2021-10-29T10:23:46.930,111.951,96613.703
1635517427066,2021-10-29T10:23:47.066,112.087,96617.672
1635517427201,2021-10-29T10:23:47.201,112.222,96620.344
1635517427337,2021-10-29T10:23:47.337,112.358,96618.094
1635517427472,2021-10-29T10:23:47.472,112.493,96610.711
1635517427608,2021-10-29T10:23:47.608,112.629,96614.648
1635517427744,2021-10-29T10:23:47.744,112.765,96617.078
1635517427879,2021-10-29T10:23:47.879,112.900,96624.359
1635517428015,2021-10-29T10:23:48.015,113.036,96621.086
1635517428151,2021-10-29T10:23:48.151,113.172,96624.500
1635517428286,2021-10-29T10:23:48.286,113.307,96622.422
1635517428422,2021-10-29T10:23:48.422,113.443,96617.672
1635517428557,2021-10-29T10:23:48.557,113.578,96616.328
1635517428693,2021-10-29T10:23:48.693,113.714,96618.414
1635517428830,2021-10-29T10:23:48.830,113.851,96613.313
1635517428966,2021-10-29T10:23:48.966,113.987,96616.328
1635517429101,2021-10-29T10:23:49.101,114.122,96620.492
1635517429237,2021-10-29T10:23:49.237,114.258,96609.867
1635517429372,2021-10-29T10:23:49.372,114.393,96617.672
1635517429508,2021-10-29T10:23:49.508,114.529,96619.156
1635517429644,2021-10-29T10:23:49.644,114.665,96622.102
1635517429779,2021-10-29T10:23:49.779,114.800,96612.367
1635517429915,2021-10-29T10:23:49.915,114.936,96620.766
1635517430050,2021-10-29T10:23:50.050,115.071,96613.063
1635517430186,2021-10-29T10:23:50.186,115.207,96621.688
1635517430322,2021-10-29T10:23:50.322,115.343,96620.344
1635517430457,2021-10-29T10:23:50.457,115.478,96615.984
1635517430593,2021-10-29T10:23:50.593,115.614,96620.344
1635517430730,2021-10-29T10:23:50.730,115.751,96615.734
1635517430864,2021-10-29T10:23:50.864,115.885,96618.234
1635517431001,2021-10-29T10:23:51.001,116.022,96611.797
1635517431137,2021-10-29T10:23:51.137,116.158,96605.680
1635517431272,2021-10-29T10:23:51.272,116.293,96617.672
1635517431408,2021-10-29T10:23:51.408,116.429,96616.328
1635517431543,2021-10-29T10:23:51.543,116.564,96620.344
1635517431679,2021-10-29T10:23:51.679,116.700,96613.141
1635517431815,2021-10-29T10:23:51.815,116.836,96619.750
1635517431950,2021-10-29T10:23:51.950,116.971,96623.438
1635517432086,2021-10-29T10:23:52.086,117.107,96617.813
1635517432222,2021-10-29T10:23:52.222,117.243,96616.906
1635517432357,2021-10-29T10:23:52.357,117.378,96616.328
1635517432493,2021-10-29T10:23:52.493,117.514,96619.156
1635517432629,2021-10-29T10:23:52.629,117.650,96613.484
1635517432764,2021-10-29T10:23:52.764,117.785,96621.266
1635517432900,2021-10-29T10:23:52.900,117.921,96619.430
1635517433035,2021-10-29T10:23:53.035,118.056,96622.594
1635517433171,2021-10-29T10:23:53.171,118.192,96619.156
1635517433308,2021-10-29T10:23:53.308,118.329,96618.414
1635517433442,2021-10-29T10:23:53.442,118.463,96617.500
1635517433579,2021-10-29T10:23:53.579,118.600,96612.891
1635517433715,2021-10-29T10:23:53.715,118.736,96622.594
1635517433850,2021-10-29T10:23:53.850,118.871,96623.023
1635517433986,2021-10-29T10:23:53.986,119.007,96619.922
1635517434122,2021-10-29T10:23:54.122,119.143,96622.844
1635517434257,2021-10-29T10:23:54.257,119.278,96625.273
1635517434393,2021-10-29T10:23:54.393,119.414,96621.828
1635517434528,2021-10-29T10:23:54.528,119.549,96614.578
1635517434664,2021-10-29T10:23:54.664,119.685,96619.922
1635517434800,2021-10-29T10:23:54.800,119.821,96618.094
1635517434935,2021-10-29T10:23:54.935,119.956,96614.227
1635517435071,2021-10-29T10:23:55.071,120.092,96617.992
1635517435208,2021-10-29T10:23:55.208,120.229,96623.164
1635517435342,2021-10-29T10:23:55.342,120.363,96611.203
1635517435479,2021-10-29T10:23:55.479,120.500,96620.492
1635517435615,2021-10-29T10:23:55.615,120.636,96619.922
1635517435750,2021-10-29T10:23:55.750,120.771,96613.313
1635517435886,2021-10-29T10:23:55.886,120.907,96619.328
1635517436022,2021-10-29T10:23:56.022,121.043,96618.586
1635517436157,2021-10-29T10:23:56.157,121.178,96620.344
1635517436293,2021-10-29T10:23:56.293,121.314,96618.414
1635517436428,2021-10-29T10:23:56.428,121.449,96620.344
1635517436564,2021-10-29T10:23:56.564,121.585,96618.414
1635517436700,2021-10-29T10:23:56.700,121.721,96617.250
1635517436835,2021-10-29T10:23:56.835,121.856,96623.164
1635517436971,2021-10-29T10:23:56.971,121.992,96615.422
1635517437107,2021-10-29T10:23:57.107,122.128,96618.094
1635517437242,2021-10-29T10:23:57.242,122.263,96616.156
1635517437378,2021-10-29T10:23:57.378,122.399,96622.000
1635517437515,2021-10-29T10:23:57.515,122.536,96617.992
1635517437649,2021-10-29T10:23:57.649,122.670,96611.625
1635517437786,2021-10-29T10:23:57.786,122.807,96622.000
1635517437922,2021-10-29T10:23:57.922,122.943,96620.664
1635517438057,2021-10-29T10:23:58.057,123.078,96624.672
1635517438193,2021-10-29T10:23:58.193,123.214,96621.406
1635517438328,2021-10-29T10:23:58.328,123.349,96619.008
1635517438464,2021-10-29T10:23:58.464,123.485,96618.234
1635517438600,2021-10-29T10:23:58.600,123.621,96620.063
1635517438735,2021-10-29T10:23:58.735,123.756,96623.344
1635517438871,2021-10-29T10:23:58.871,123.892,96614.227
1635517439007,2021-10-29T10:23:59.007,124.028,96619.922
1635517439142,2021-10-29T10:23:59.142,124.163,96615.313
1635517439278,2021-10-29T10:23:59.278,124.299,96617.672
1635517439413,2021-10-29T10:23:59.413,124.434,96616.656
1635517439549,2021-10-29T10:23:59.549,124.570,96616.328
1635517439686,2021-10-29T10:23:59.686,124.707,96619.922
1635517439822,2021-10-29T10:23:59.822,124.843,96617.992
1635517439957,2021-10-29T10:23:59.957,124.978,96616.328
1635517440093,2021-10-29T10:24:00.093,125.114,96614.227
1635517440228,2021-10-29T10:24:00.228,125.249,96617.992
1635517440364,2021-10-29T10:24:00.364,125.385,96624.078
1635517440500,2021-10-29T10:24:00.500,125.521,96620.664
1635517440635,2021-10-29T10:24:00.635,125.656,96619.500
1635517440771,2021-10-29T10:24:00.771,125.792,96610.469
1635517440907,2021-10-29T10:24:00.907,125.928,96620.063
