epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1646069545392,2022-02-28T12:32:25.392,1.450,-19.756,-69.756,3.171
1646069545402,2022-02-28T12:32:25.402,1.460,-21.524,-77.195,2.561
1646069545412,2022-02-28T12:32:25.412,1.470,-20.610,-82.134,1.829
1646069545422,2022-02-28T12:32:25.422,1.480,-18.841,-84.390,0.671
1646069545432,2022-02-28T12:32:25.432,1.490,-18.415,-84.695,-1.037
1646069545442,2022-02-28T12:32:25.442,1.500,-19.817,-84.207,-3.110
1646069545452,2022-02-28T12:32:25.452,1.510,-22.622,-84.756,-4.512
1646069545462,2022-02-28T12:32:25.462,1.520,-26.768,-86.402,-5.427
1646069545472,2022-02-28T12:32:25.472,1.530,-30.732,-88.232,-6.463
1646069545482,2022-02-28T12:32:25.482,1.540,-33.902,-90.183,-6.707
1646069545492,2022-02-28T12:32:25.492,1.550,-35.183,-91.890,-6.037
1646069545502,2022-02-28T12:32:25.502,1.560,-36.037,-93.354,-5.427
1646069545512,2022-02-28T12:32:25.512,1.570,-38.049,-94.329,-5.122
1646069545522,2022-02-28T12:32:25.522,1.580,-39.756,-94.756,-4.939
1646069545532,2022-02-28T12:32:25.532,1.590,-40.183,-94.390,-4.573
1646069545542,2022-02-28T12:32:25.542,1.600,-40.976,-92.988,-4.573
1646069545552,2022-02-28T12:32:25.552,1.610,-42.378,-90.427,-4.756
1646069545562,2022-02-28T12:32:25.562,1.620,-43.780,-87.500,-4.817
1646069545572,2022-02-28T12:32:25.572,1.630,-45.244,-84.878,-5.000
1646069545582,2022-02-28T12:32:25.582,1.640,-47.439,-82.195,-5.549
1646069545592,2022-02-28T12:32:25.592,1.650,-48.963,-79.329,-6.463
1646069545602,2022-02-28T12:32:25.602,1.660,-49.268,-76.585,-7.134
1646069545612,2022-02-28T12:32:25.612,1.670,-48.780,-73.902,-7.256
1646069545622,2022-02-28T12:32:25.622,1.680,-48.659,-71.463,-7.195
1646069545632,2022-02-28T12:32:25.632,1.690,-49.268,-69.451,-7.866
1646069545642,2022-02-28T12:32:25.642,1.700,-49.207,-67.378,-8.476
1646069545652,2022-02-28T12:32:25.652,1.710,-47.683,-65.610,-8.537
1646069545662,2022-02-28T12:32:25.662,1.720,-47.012,-64.207,-8.780
1646069545672,2022-02-28T12:32:25.672,1.730,-48.841,-62.744,-9.878
1646069545682,2022-02-28T12:32:25.682,1.740,-50.671,-60.854,-10.915
1646069545692,2022-02-28T12:32:25.692,1.750,-49.634,-58.720,-11.037
1646069545702,2022-02-28T12:32:25.702,1.760,-47.500,-56.585,-10.854
1646069545712,2022-02-28T12:32:25.712,1.770,-46.341,-54.573,-11.463
1646069545722,2022-02-28T12:32:25.722,1.780,-46.585,-52.683,-12.622
1646069545732,2022-02-28T12:32:25.732,1.790,-46.341,-50.915,-13.232
1646069545742,2022-02-28T12:32:25.742,1.800,-44.878,-49.085,-12.805
1646069545752,2022-02-28T12:32:25.752,1.810,-42.317,-47.317,-12.012
1646069545762,2022-02-28T12:32:25.762,1.820,-41.220,-45.976,-11.768
1646069545772,2022-02-28T12:32:25.772,1.830,-42.378,-44.695,-12.500
1646069545782,2022-02-28T12:32:25.782,1.840,-43.232,-43.049,-13.659
1646069545792,2022-02-28T12:32:25.792,1.850,-41.707,-40.793,-14.329
1646069545802,2022-02-28T12:32:25.802,1.860,-38.902,-38.171,-14.695
1646069545812,2022-02-28T12:32:25.812,1.870,-36.098,-35.488,-15.244
1646069545822,2022-02-28T12:32:25.822,1.880,-32.805,-32.866,-15.061
1646069545832,2022-02-28T12:32:25.832,1.890,-29.756,-31.220,-14.390
1646069545842,2022-02-28T12:32:25.842,1.900,-28.049,-30.671,-13.841
1646069545852,2022-02-28T12:32:25.852,1.910,-28.780,-30.549,-14.024
1646069545862,2022-02-28T12:32:25.862,1.920,-29.573,-30.305,-14.573
1646069545872,2022-02-28T12:32:25.872,1.930,-28.537,-29.573,-14.634
1646069545882,2022-02-28T12:32:25.882,1.940,-25.671,-28.171,-14.268
1646069545892,2022-02-28T12:32:25.892,1.950,-23.415,-26.098,-14.146
1646069545902,2022-02-28T12:32:25.902,1.960,-21.768,-23.659,-13.963
1646069545912,2022-02-28T12:32:25.912,1.970,-19.451,-21.098,-13.659
1646069545922,2022-02-28T12:32:25.922,1.980,-16.646,-18.720,-12.805
1646069545932,2022-02-28T12:32:25.932,1.990,-14.268,-16.951,-11.829
1646069545942,2022-02-28T12:32:25.942,2.000,-13.354,-15.854,-11.707
1646069545952,2022-02-28T12:32:25.952,2.010,-13.598,-15.305,-12.500
1646069545962,2022-02-28T12:32:25.962,2.020,-13.720,-15.061,-13.293
1646069545972,2022-02-28T12:32:25.972,2.030,-12.866,-14.634,-13.780
1646069545982,2022-02-28T12:32:25.982,2.040,-12.195,-14.085,-14.329
1646069545992,2022-02-28T12:32:25.992,2.050,-12.073,-13.171,-14.878
1646069546002,2022-02-28T12:32:26.002,2.060,-11.463,-11.890,-14.634
1646069546012,2022-02-28T12:32:26.012,2.070,-9.817,-10.244,-13.537
1646069546022,2022-02-28T12:32:26.022,2.080,-7.256,-8.841,-11.951
1646069546032,2022-02-28T12:32:26.032,2.090,-4.817,-7.683,-10.244
1646069546042,2022-02-28T12:32:26.042,2.100,-3.659,-6.707,-8.902
1646069546052,2022-02-28T12:32:26.052,2.110,-3.171,-6.220,-7.927
1646069546062,2022-02-28T12:32:26.062,2.120,-2.500,-5.793,-6.707
1646069546072,2022-02-28T12:32:26.072,2.130,-1.829,-6.037,-5.549
1646069546082,2022-02-28T12:32:26.082,2.140,-1.707,-6.707,-4.390
1646069546092,2022-02-28T12:32:26.092,2.150,-2.256,-7.500,-3.415
1646069546102,2022-02-28T12:32:26.102,2.160,-2.012,-8.354,-2.317
1646069546112,2022-02-28T12:32:26.112,2.170,-1.098,-8.902,-1.220
1646069546122,2022-02-28T12:32:26.122,2.180,0.061,-8.720,-0.244
1646069546132,2022-02-28T12:32:26.132,2.190,1.707,-7.988,0.366
1646069546142,2022-02-28T12:32:26.142,2.200,3.354,-6.829,1.037
1646069546152,2022-02-28T12:32:26.152,2.210,4.756,-5.732,1.829
1646069546162,2022-02-28T12:32:26.162,2.220,5.610,-4.756,2.622
1646069546172,2022-02-28T12:32:26.172,2.230,5.427,-4.024,2.866
1646069546182,2022-02-28T12:32:26.182,2.240,4.390,-3.476,2.683
1646069546192,2022-02-28T12:32:26.192,2.250,3.537,-3.110,2.622
1646069546202,2022-02-28T12:32:26.202,2.260,3.659,-2.683,2.744
1646069546212,2022-02-28T12:32:26.212,2.270,3.902,-2.744,2.988
1646069546222,2022-02-28T12:32:26.222,2.280,2.866,-3.232,2.500
1646069546232,2022-02-28T12:32:26.232,2.290,0.732,-4.024,1.524
1646069546242,2022-02-28T12:32:26.242,2.300,-0.488,-4.878,0.732
1646069546252,2022-02-28T12:32:26.252,2.310,-1.098,-5.549,0.122
1646069546262,2022-02-28T12:32:26.262,2.320,-2.195,-6.037,-0.427
1646069546272,2022-02-28T12:32:26.272,2.330,-3.171,-6.098,-0.549
1646069546282,2022-02-28T12:32:26.282,2.340,-2.927,-5.976,0.122
1646069546292,2022-02-28T12:32:26.292,2.350,-2.317,-5.671,1.159
1646069546302,2022-02-28T12:32:26.302,2.360,-2.134,-5.244,2.195
1646069546312,2022-02-28T12:32:26.312,2.370,-1.951,-4.634,3.293
1646069546322,2022-02-28T12:32:26.322,2.380,-0.732,-3.780,4.695
1646069546332,2022-02-28T12:32:26.332,2.390,0.305,-3.232,5.915
1646069546342,2022-02-28T12:32:26.342,2.400,-0.305,-2.866,6.280
1646069546352,2022-02-28T12:32:26.352,2.410,-1.768,-2.622,6.220
1646069546362,2022-02-28T12:32:26.362,2.420,-2.195,-2.622,6.159
1646069546372,2022-02-28T12:32:26.372,2.430,-1.890,-2.683,6.098
1646069546382,2022-02-28T12:32:26.382,2.440,-1.463,-2.744,5.976
1646069546392,2022-02-28T12:32:26.392,2.450,-1.402,-2.622,5.793
1646069546402,2022-02-28T12:32:26.402,2.460,-1.463,-2.439,6.037
1646069546412,2022-02-28T12:32:26.412,2.470,-0.732,-2.073,6.585
1646069546422,2022-02-28T12:32:26.422,2.480,-0.305,-1.768,7.256
1646069546432,2022-02-28T12:32:26.432,2.490,-0.183,-1.463,7.683
1646069546442,2022-02-28T12:32:26.442,2.500,-0.427,-1.098,7.622
1646069546452,2022-02-28T12:32:26.452,2.510,-0.671,-1.037,7.744
1646069546462,2022-02-28T12:32:26.462,2.520,-1.098,-1.159,7.500
1646069546472,2022-02-28T12:32:26.472,2.530,-1.951,-1.402,7.012
1646069546482,2022-02-28T12:32:26.482,2.540,-2.805,-1.951,6.646
1646069546492,2022-02-28T12:32:26.492,2.550,-3.354,-2.439,6.341
1646069546502,2022-02-28T12:32:26.502,2.560,-3.537,-2.622,6.098
1646069546512,2022-02-28T12:32:26.512,2.570,-2.988,-2.500,5.732
1646069546522,2022-02-28T12:32:26.522,2.580,-2.317,-1.890,5.427
1646069546532,2022-02-28T12:32:26.532,2.590,-1.463,-0.732,5.122
1646069546542,2022-02-28T12:32:26.542,2.600,-0.549,0.549,4.878
1646069546552,2022-02-28T12:32:26.552,2.610,0.000,1.890,4.756
1646069546562,2022-02-28T12:32:26.562,2.620,-0.366,3.110,4.268
1646069546572,2022-02-28T12:32:26.572,2.630,-0.915,4.146,3.780
1646069546582,2022-02-28T12:32:26.582,2.640,-1.037,5.183,3.598
1646069546592,2022-02-28T12:32:26.592,2.650,-0.610,5.976,3.415
1646069546602,2022-02-28T12:32:26.602,2.660,-0.488,6.829,3.232
1646069546612,2022-02-28T12:32:26.612,2.670,-0.366,7.622,3.171
1646069546622,2022-02-28T12:32:26.622,2.680,0.305,8.537,3.293
1646069546632,2022-02-28T12:32:26.632,2.690,1.220,9.390,3.232
1646069546642,2022-02-28T12:32:26.642,2.700,1.402,10.000,2.866
1646069546652,2022-02-28T12:32:26.652,2.710,1.280,10.244,2.317
1646069546662,2022-02-28T12:32:26.662,2.720,1.037,10.366,1.829
1646069546672,2022-02-28T12:32:26.672,2.730,1.159,10.366,1.524
1646069546682,2022-02-28T12:32:26.682,2.740,1.524,10.488,1.341
1646069546692,2022-02-28T12:32:26.692,2.750,2.073,10.854,1.402
1646069546702,2022-02-28T12:32:26.702,2.760,2.805,11.220,1.585
1646069546712,2022-02-28T12:32:26.712,2.770,2.988,11.341,1.646
1646069546722,2022-02-28T12:32:26.722,2.780,3.720,11.402,1.951
1646069546732,2022-02-28T12:32:26.732,2.790,4.878,11.220,2.439
1646069546742,2022-02-28T12:32:26.742,2.800,5.244,10.610,2.744
1646069546752,2022-02-28T12:32:26.752,2.810,4.756,10.000,2.683
1646069546762,2022-02-28T12:32:26.762,2.820,3.476,9.268,2.317
1646069546772,2022-02-28T12:32:26.772,2.830,2.866,8.720,2.073
1646069546782,2022-02-28T12:32:26.782,2.840,3.354,8.232,2.073
1646069546792,2022-02-28T12:32:26.792,2.850,4.146,7.683,2.439
1646069546802,2022-02-28T12:32:26.802,2.860,4.024,7.073,2.500
1646069546812,2022-02-28T12:32:26.812,2.870,3.476,6.220,2.500
1646069546822,2022-02-28T12:32:26.822,2.880,3.354,5.366,2.744
1646069546832,2022-02-28T12:32:26.832,2.890,3.902,4.573,2.744
1646069546842,2022-02-28T12:32:26.842,2.900,3.720,3.780,2.500
1646069546852,2022-02-28T12:32:26.852,2.910,3.780,3.232,2.134
1646069546862,2022-02-28T12:32:26.862,2.920,3.537,2.744,1.890
1646069546872,2022-02-28T12:32:26.872,2.930,3.110,2.500,1.463
1646069546882,2022-02-28T12:32:26.882,2.940,2.805,2.317,1.159
1646069546892,2022-02-28T12:32:26.892,2.950,2.500,2.439,1.098
1646069546902,2022-02-28T12:32:26.902,2.960,1.951,2.622,0.976
1646069546912,2022-02-28T12:32:26.912,2.970,1.280,2.805,0.854
1646069546922,2022-02-28T12:32:26.922,2.980,0.915,2.988,0.854
1646069546932,2022-02-28T12:32:26.932,2.990,1.037,3.171,0.732
1646069546942,2022-02-28T12:32:26.942,3.000,1.037,3.232,0.549
1646069546952,2022-02-28T12:32:26.952,3.010,0.915,3.232,0.244
1646069546962,2022-02-28T12:32:26.962,3.020,0.976,2.988,0.122
1646069546972,2022-02-28T12:32:26.972,3.030,1.098,2.744,0.244
1646069546982,2022-02-28T12:32:26.982,3.040,0.671,2.195,0.183
1646069546992,2022-02-28T12:32:26.992,3.050,0.061,1.585,-0.061
1646069547002,2022-02-28T12:32:27.002,3.060,-0.122,0.854,0.061
1646069547012,2022-02-28T12:32:27.012,3.070,0.061,-0.061,0.244
1646069547022,2022-02-28T12:32:27.022,3.080,-0.732,-0.854,0.183
1646069547032,2022-02-28T12:32:27.032,3.090,-1.463,-1.220,-0.183
1646069547042,2022-02-28T12:32:27.042,3.100,-0.915,-1.220,-0.244
1646069547052,2022-02-28T12:32:27.052,3.110,0.000,-0.976,-0.061
1646069547062,2022-02-28T12:32:27.062,3.120,-0.122,-0.732,-0.061
1646069547072,2022-02-28T12:32:27.072,3.130,-0.976,-0.366,-0.122
1646069547082,2022-02-28T12:32:27.082,3.140,-1.524,0.061,-0.061
1646069547092,2022-02-28T12:32:27.092,3.150,-1.524,0.488,0.244
1646069547102,2022-02-28T12:32:27.102,3.160,-1.402,0.793,0.549
1646069547112,2022-02-28T12:32:27.112,3.170,-1.341,0.732,0.732
1646069547122,2022-02-28T12:32:27.122,3.180,-1.463,0.549,0.854
1646069547132,2022-02-28T12:32:27.132,3.190,-1.402,0.305,0.915
1646069547142,2022-02-28T12:32:27.142,3.200,-0.732,0.061,1.159
1646069547152,2022-02-28T12:32:27.152,3.210,-0.244,-0.366,0.915
1646069547162,2022-02-28T12:32:27.162,3.220,-0.549,-0.732,0.549
1646069547172,2022-02-28T12:32:27.172,3.230,-0.610,-0.854,0.366
1646069547182,2022-02-28T12:32:27.182,3.240,-0.915,-0.915,-0.061
1646069547192,2022-02-28T12:32:27.192,3.250,-1.159,-0.976,-0.244
1646069547202,2022-02-28T12:32:27.202,3.260,-1.646,-1.037,-0.244
1646069547212,2022-02-28T12:32:27.212,3.270,-2.317,-1.037,-0.427
1646069547222,2022-02-28T12:32:27.222,3.280,-2.500,-0.976,-0.610
1646069547232,2022-02-28T12:32:27.232,3.290,-2.256,-0.976,-0.610
1646069547242,2022-02-28T12:32:27.242,3.300,-2.012,-1.037,-0.671
1646069547252,2022-02-28T12:32:27.252,3.310,-1.951,-1.037,-0.732
1646069547262,2022-02-28T12:32:27.262,3.320,-2.195,-1.159,-0.854
1646069547272,2022-02-28T12:32:27.272,3.330,-1.951,-1.341,-0.915
1646069547282,2022-02-28T12:32:27.282,3.340,-2.256,-1.646,-0.976
1646069547292,2022-02-28T12:32:27.292,3.350,-2.622,-1.951,-1.037
1646069547302,2022-02-28T12:32:27.302,3.360,-2.805,-2.012,-1.159
1646069547312,2022-02-28T12:32:27.312,3.370,-2.317,-1.890,-1.280
1646069547322,2022-02-28T12:32:27.322,3.380,-1.646,-1.829,-1.341
1646069547332,2022-02-28T12:32:27.332,3.390,-1.220,-1.707,-1.341
1646069547342,2022-02-28T12:32:27.342,3.400,-1.220,-1.463,-1.098
1646069547352,2022-02-28T12:32:27.352,3.410,-1.159,-1.341,-0.854
1646069547362,2022-02-28T12:32:27.362,3.420,-1.341,-1.341,-0.610
1646069547372,2022-02-28T12:32:27.372,3.430,-1.890,-1.524,-0.488
1646069547382,2022-02-28T12:32:27.382,3.440,-2.561,-1.707,-0.549
1646069547392,2022-02-28T12:32:27.392,3.450,-2.988,-1.707,-0.610
1646069547402,2022-02-28T12:32:27.402,3.460,-2.927,-1.463,-0.793
1646069547412,2022-02-28T12:32:27.412,3.470,-2.927,-1.159,-1.098
1646069547422,2022-02-28T12:32:27.422,3.480,-2.988,-0.671,-1.463
1646069547432,2022-02-28T12:32:27.432,3.490,-2.622,-0.244,-1.707
1646069547442,2022-02-28T12:32:27.442,3.500,-2.012,0.000,-1.646
1646069547452,2022-02-28T12:32:27.452,3.510,-1.707,0.000,-1.280
1646069547462,2022-02-28T12:32:27.462,3.520,-1.890,-0.244,-1.098
1646069547472,2022-02-28T12:32:27.472,3.530,-2.317,-0.732,-1.098
1646069547482,2022-02-28T12:32:27.482,3.540,-2.561,-0.915,-0.915
1646069547492,2022-02-28T12:32:27.492,3.550,-2.561,-0.915,-0.671
