epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646069969652,2022-02-28T12:39:29.652,62.965,99018.891
1646069969788,2022-02-28T12:39:29.788,63.101,99022.336
1646069969924,2022-02-28T12:39:29.924,63.237,99016.000
1646069970059,2022-02-28T12:39:30.059,63.372,99018.313
1646069970195,2022-02-28T12:39:30.195,63.508,99018.313
1646069970330,2022-02-28T12:39:30.330,63.643,99014.281
1646069970466,2022-02-28T12:39:30.466,63.779,99016.969
1646069970602,2022-02-28T12:39:30.602,63.915,99016.203
1646069970737,2022-02-28T12:39:30.737,64.050,99019.445
1646069970873,2022-02-28T12:39:30.873,64.186,99016.203
1646069971010,2022-02-28T12:39:31.010,64.323,99017.547
1646069971144,2022-02-28T12:39:31.144,64.457,99016.766
1646069971281,2022-02-28T12:39:31.281,64.594,99022.336
1646069971417,2022-02-28T12:39:31.417,64.730,99019.656
1646069971552,2022-02-28T12:39:31.552,64.865,99018.313
1646069971688,2022-02-28T12:39:31.688,65.001,99020.992
1646069971824,2022-02-28T12:39:31.824,65.137,99016.766
1646069971959,2022-02-28T12:39:31.959,65.272,99022.125
1646069972095,2022-02-28T12:39:32.095,65.408,99017.547
1646069972230,2022-02-28T12:39:32.230,65.543,99023.094
1646069972366,2022-02-28T12:39:32.366,65.679,99015.422
1646069972502,2022-02-28T12:39:32.502,65.815,99019.656
1646069972637,2022-02-28T12:39:32.637,65.950,99017.547
1646069972773,2022-02-28T12:39:32.773,66.086,99017.734
1646069972909,2022-02-28T12:39:32.909,66.222,99016.969
1646069973044,2022-02-28T12:39:33.044,66.357,99020.789
1646069973180,2022-02-28T12:39:33.180,66.493,99013.531
1646069973315,2022-02-28T12:39:33.315,66.628,99023.672
1646069973451,2022-02-28T12:39:33.451,66.764,99016.969
1646069973588,2022-02-28T12:39:33.588,66.901,99020.406
1646069973722,2022-02-28T12:39:33.722,67.035,99020.234
1646069973859,2022-02-28T12:39:33.859,67.172,99020.234
1646069973995,2022-02-28T12:39:33.995,67.308,99023.672
1646069974130,2022-02-28T12:39:34.130,67.443,99016.203
1646069974266,2022-02-28T12:39:34.266,67.579,99023.672
1646069974402,2022-02-28T12:39:34.402,67.715,99021.578
1646069974537,2022-02-28T12:39:34.537,67.850,99017.547
1646069974673,2022-02-28T12:39:34.673,67.986,99022.336
1646069974808,2022-02-28T12:39:34.808,68.121,99022.922
1646069974944,2022-02-28T12:39:34.944,68.257,99020.789
1646069975080,2022-02-28T12:39:35.080,68.393,99021.578
1646069975215,2022-02-28T12:39:35.215,68.528,99019.445
1646069975351,2022-02-28T12:39:35.351,68.664,99023.672
1646069975488,2022-02-28T12:39:35.488,68.801,99020.234
1646069975622,2022-02-28T12:39:35.622,68.935,99018.313
1646069975759,2022-02-28T12:39:35.759,69.072,99021.578
1646069975895,2022-02-28T12:39:35.895,69.208,99022.922
1646069976030,2022-02-28T12:39:36.030,69.343,99017.344
1646069976166,2022-02-28T12:39:36.166,69.479,99018.313
1646069976302,2022-02-28T12:39:36.302,69.615,99020.031
1646069976437,2022-02-28T12:39:36.437,69.750,99020.789
1646069976573,2022-02-28T12:39:36.573,69.886,99020.031
1646069976708,2022-02-28T12:39:36.708,70.021,99020.789
1646069976844,2022-02-28T12:39:36.844,70.157,99024.258
1646069976980,2022-02-28T12:39:36.980,70.293,99020.789
1646069977117,2022-02-28T12:39:37.117,70.430,99023.672
1646069977251,2022-02-28T12:39:37.251,70.564,99014.078
1646069977388,2022-02-28T12:39:37.388,70.701,99015.422
1646069977522,2022-02-28T12:39:37.522,70.835,99020.789
1646069977658,2022-02-28T12:39:37.658,70.971,99014.078
1646069977793,2022-02-28T12:39:37.793,71.106,99020.992
1646069977929,2022-02-28T12:39:37.929,71.242,99020.234
1646069978066,2022-02-28T12:39:38.066,71.379,99016.969
1646069978202,2022-02-28T12:39:38.202,71.515,99020.992
1646069978337,2022-02-28T12:39:38.337,71.650,99022.125
1646069978473,2022-02-28T12:39:38.473,71.786,99020.789
1646069978609,2022-02-28T12:39:38.609,71.922,99025.016
1646069978744,2022-02-28T12:39:38.744,72.057,99019.445
1646069978880,2022-02-28T12:39:38.880,72.193,99016.203
1646069979016,2022-02-28T12:39:39.016,72.329,99023.672
1646069979151,2022-02-28T12:39:39.151,72.464,99020.031
1646069979287,2022-02-28T12:39:39.287,72.600,99020.234
1646069979422,2022-02-28T12:39:39.422,72.735,99017.141
1646069979558,2022-02-28T12:39:39.558,72.871,99016.000
1646069979695,2022-02-28T12:39:39.695,73.008,99019.445
1646069979829,2022-02-28T12:39:39.829,73.142,99019.445
1646069979966,2022-02-28T12:39:39.966,73.279,99015.422
1646069980102,2022-02-28T12:39:40.102,73.415,99018.688
1646069980237,2022-02-28T12:39:40.237,73.550,99018.891
1646069980373,2022-02-28T12:39:40.373,73.686,99015.250
1646069980509,2022-02-28T12:39:40.509,73.822,99019.445
1646069980644,2022-02-28T12:39:40.644,73.957,99017.922
1646069980780,2022-02-28T12:39:40.780,74.093,99012.734
1646069980915,2022-02-28T12:39:40.915,74.228,99020.609
1646069981051,2022-02-28T12:39:41.051,74.364,99018.891
1646069981187,2022-02-28T12:39:41.187,74.500,99018.891
1646069981322,2022-02-28T12:39:41.322,74.635,99020.789
1646069981458,2022-02-28T12:39:41.458,74.771,99020.789
1646069981595,2022-02-28T12:39:41.595,74.908,99021.367
1646069981729,2022-02-28T12:39:41.729,75.042,99012.734
1646069981866,2022-02-28T12:39:41.866,75.179,99015.422
1646069982000,2022-02-28T12:39:42.000,75.313,99016.586
1646069982137,2022-02-28T12:39:42.137,75.450,99011.984
1646069982273,2022-02-28T12:39:42.273,75.586,99014.875
1646069982409,2022-02-28T12:39:42.409,75.722,99020.789
1646069982544,2022-02-28T12:39:42.544,75.857,99022.125
1646069982680,2022-02-28T12:39:42.680,75.993,99016.000
1646069982815,2022-02-28T12:39:42.815,76.128,99016.586
1646069982951,2022-02-28T12:39:42.951,76.264,99019.445
1646069983087,2022-02-28T12:39:43.087,76.400,99018.109
1646069983222,2022-02-28T12:39:43.222,76.535,99024.258
1646069983358,2022-02-28T12:39:43.358,76.671,99018.109
1646069983494,2022-02-28T12:39:43.494,76.807,99019.266
1646069983629,2022-02-28T12:39:43.629,76.942,99020.789
1646069983765,2022-02-28T12:39:43.765,77.078,99022.922
1646069983902,2022-02-28T12:39:43.902,77.215,99022.125
1646069984036,2022-02-28T12:39:44.036,77.349,99019.445
1646069984173,2022-02-28T12:39:44.173,77.486,99018.688
1646069984309,2022-02-28T12:39:44.309,77.622,99020.609
1646069984444,2022-02-28T12:39:44.444,77.757,99018.688
1646069984580,2022-02-28T12:39:44.580,77.893,99016.586
1646069984715,2022-02-28T12:39:44.715,78.028,99022.125
1646069984851,2022-02-28T12:39:44.851,78.164,99019.445
1646069984987,2022-02-28T12:39:44.987,78.300,99020.031
1646069985122,2022-02-28T12:39:45.122,78.435,99017.141
1646069985258,2022-02-28T12:39:45.258,78.571,99020.609
1646069985393,2022-02-28T12:39:45.393,78.706,99013.906
1646069985529,2022-02-28T12:39:45.529,78.842,99024.047
1646069985665,2022-02-28T12:39:45.665,78.978,99020.789
1646069985800,2022-02-28T12:39:45.800,79.113,99021.953
1646069985936,2022-02-28T12:39:45.936,79.249,99017.922
1646069986073,2022-02-28T12:39:46.073,79.386,99019.445
1646069986207,2022-02-28T12:39:46.207,79.520,99024.813
1646069986344,2022-02-28T12:39:46.344,79.657,99018.688
1646069986478,2022-02-28T12:39:46.478,79.791,99024.047
1646069986615,2022-02-28T12:39:46.615,79.928,99020.234
1646069986751,2022-02-28T12:39:46.751,80.064,99020.031
1646069986886,2022-02-28T12:39:46.886,80.199,99019.266
1646069987022,2022-02-28T12:39:47.022,80.335,99025.391
1646069987158,2022-02-28T12:39:47.158,80.471,99024.047
1646069987293,2022-02-28T12:39:47.293,80.606,99022.711
1646069987429,2022-02-28T12:39:47.429,80.742,99021.953
1646069987565,2022-02-28T12:39:47.565,80.878,99019.445
1646069987700,2022-02-28T12:39:47.700,81.013,99020.031
1646069987836,2022-02-28T12:39:47.836,81.149,99020.031
1646069987971,2022-02-28T12:39:47.971,81.284,99018.109
1646069988107,2022-02-28T12:39:48.107,81.420,99019.266
1646069988243,2022-02-28T12:39:48.243,81.556,99022.711
1646069988378,2022-02-28T12:39:48.378,81.691,99024.047
1646069988514,2022-02-28T12:39:48.514,81.827,99016.586
1646069988651,2022-02-28T12:39:48.651,81.964,99018.109
1646069988785,2022-02-28T12:39:48.785,82.098,99021.367
1646069988922,2022-02-28T12:39:48.922,82.235,99016.000
1646069989058,2022-02-28T12:39:49.058,82.371,99017.344
1646069989193,2022-02-28T12:39:49.193,82.506,99023.297
1646069989329,2022-02-28T12:39:49.329,82.642,99021.367
1646069989464,2022-02-28T12:39:49.464,82.777,99021.367
1646069989600,2022-02-28T12:39:49.600,82.913,99023.297
1646069989736,2022-02-28T12:39:49.736,83.049,99020.031
1646069989871,2022-02-28T12:39:49.871,83.184,99015.797
1646069990007,2022-02-28T12:39:50.007,83.320,99019.266
1646069990143,2022-02-28T12:39:50.143,83.456,99021.164
1646069990278,2022-02-28T12:39:50.278,83.591,99019.266
1646069990414,2022-02-28T12:39:50.414,83.727,99015.797
1646069990549,2022-02-28T12:39:50.549,83.862,99020.031
1646069990685,2022-02-28T12:39:50.685,83.998,99013.906
1646069990822,2022-02-28T12:39:50.822,84.135,99014.453
1646069990956,2022-02-28T12:39:50.956,84.269,99017.922
1646069991093,2022-02-28T12:39:51.093,84.406,99015.797
1646069991229,2022-02-28T12:39:51.229,84.542,99015.250
1646069991364,2022-02-28T12:39:51.364,84.677,99015.039
1646069991500,2022-02-28T12:39:51.500,84.813,99014.656
1646069991636,2022-02-28T12:39:51.636,84.949,99018.688
1646069991771,2022-02-28T12:39:51.771,85.084,99016.000
1646069991907,2022-02-28T12:39:51.907,85.220,99017.141
1646069992042,2022-02-28T12:39:52.042,85.355,99017.719
1646069992178,2022-02-28T12:39:52.178,85.491,99019.266
1646069992314,2022-02-28T12:39:52.314,85.627,99017.922
1646069992449,2022-02-28T12:39:52.449,85.762,99016.586
1646069992585,2022-02-28T12:39:52.585,85.898,99015.250
1646069992721,2022-02-28T12:39:52.721,86.034,99017.141
1646069992856,2022-02-28T12:39:52.856,86.169,99017.922
1646069992992,2022-02-28T12:39:52.992,86.305,99017.922
1646069993127,2022-02-28T12:39:53.127,86.440,99020.031
1646069993263,2022-02-28T12:39:53.263,86.576,99017.719
1646069993400,2022-02-28T12:39:53.400,86.713,99015.039
1646069993536,2022-02-28T12:39:53.536,86.849,99019.266
1646069993671,2022-02-28T12:39:53.671,86.984,99019.266
1646069993807,2022-02-28T12:39:53.807,87.120,99017.344
1646069993942,2022-02-28T12:39:53.942,87.255,99015.797
1646069994078,2022-02-28T12:39:54.078,87.391,99019.266
1646069994214,2022-02-28T12:39:54.214,87.527,99013.695
1646069994349,2022-02-28T12:39:54.349,87.662,99018.688
1646069994485,2022-02-28T12:39:54.485,87.798,99013.109
1646069994621,2022-02-28T12:39:54.621,87.934,99014.453
1646069994756,2022-02-28T12:39:54.756,88.069,99020.609
1646069994892,2022-02-28T12:39:54.892,88.205,99017.719
1646069995027,2022-02-28T12:39:55.027,88.340,99021.953
1646069995163,2022-02-28T12:39:55.163,88.476,99020.609
1646069995300,2022-02-28T12:39:55.300,88.613,99021.953
1646069995434,2022-02-28T12:39:55.434,88.747,99016.000
1646069995571,2022-02-28T12:39:55.571,88.884,99019.266
1646069995707,2022-02-28T12:39:55.707,89.020,99021.164
1646069995843,2022-02-28T12:39:55.843,89.156,99021.953
1646069995978,2022-02-28T12:39:55.978,89.291,99020.609
1646069996114,2022-02-28T12:39:56.114,89.427,99017.922
1646069996249,2022-02-28T12:39:56.249,89.562,99022.125
1646069996385,2022-02-28T12:39:56.385,89.698,99016.586
1646069996521,2022-02-28T12:39:56.521,89.834,99013.109
1646069996656,2022-02-28T12:39:56.656,89.969,99017.922
1646069996792,2022-02-28T12:39:56.792,90.105,99016.586
1646069996929,2022-02-28T12:39:56.929,90.242,99020.609
1646069997063,2022-02-28T12:39:57.063,90.376,99017.922
1646069997200,2022-02-28T12:39:57.200,90.513,99020.609
1646069997334,2022-02-28T12:39:57.334,90.647,99019.266
1646069997471,2022-02-28T12:39:57.471,90.784,99017.922
1646069997607,2022-02-28T12:39:57.607,90.920,99018.477
1646069997742,2022-02-28T12:39:57.742,91.055,99016.375
1646069997878,2022-02-28T12:39:57.878,91.191,99017.344
1646069998014,2022-02-28T12:39:58.014,91.327,99018.477
1646069998149,2022-02-28T12:39:58.149,91.462,99017.141
1646069998285,2022-02-28T12:39:58.285,91.598,99019.266
1646069998421,2022-02-28T12:39:58.421,91.734,99022.500
1646069998556,2022-02-28T12:39:58.556,91.869,99021.164
1646069998692,2022-02-28T12:39:58.692,92.005,99018.477
1646069998827,2022-02-28T12:39:58.827,92.140,99016.586
1646069998963,2022-02-28T12:39:58.963,92.276,99020.609
1646069999099,2022-02-28T12:39:59.099,92.412,99016.375
1646069999234,2022-02-28T12:39:59.234,92.547,99017.141
1646069999370,2022-02-28T12:39:59.370,92.683,99020.609
1646069999507,2022-02-28T12:39:59.507,92.820,99022.711
1646069999641,2022-02-28T12:39:59.641,92.954,99017.922
1646069999778,2022-02-28T12:39:59.778,93.091,99022.500
1646069999914,2022-02-28T12:39:59.914,93.227,99017.922
1646070000049,2022-02-28T12:40:00.049,93.362,99016.375
1646070000185,2022-02-28T12:40:00.185,93.498,99017.719
1646070000320,2022-02-28T12:40:00.320,93.633,99021.953
1646070000456,2022-02-28T12:40:00.456,93.769,99021.164
1646070000592,2022-02-28T12:40:00.592,93.905,99015.797
1646070000727,2022-02-28T12:40:00.727,94.040,99023.297
1646070000863,2022-02-28T12:40:00.863,94.176,99021.742
1646070000999,2022-02-28T12:40:00.999,94.312,99013.695
1646070001134,2022-02-28T12:40:01.134,94.447,99016.586
1646070001270,2022-02-28T12:40:01.270,94.583,99021.164
1646070001405,2022-02-28T12:40:01.405,94.718,99020.609
1646070001541,2022-02-28T12:40:01.541,94.854,99019.063
1646070001678,2022-02-28T12:40:01.678,94.991,99015.797
1646070001812,2022-02-28T12:40:01.812,95.125,99017.719
1646070001949,2022-02-28T12:40:01.949,95.262,99017.922
1646070002085,2022-02-28T12:40:02.085,95.398,99016.586
1646070002220,2022-02-28T12:40:02.220,95.533,99012.359
1646070002356,2022-02-28T12:40:02.356,95.669,99014.453
1646070002492,2022-02-28T12:40:02.492,95.805,99018.094
1646070002627,2022-02-28T12:40:02.627,95.940,99024.047
1646070002763,2022-02-28T12:40:02.763,96.076,99020.406
1646070002898,2022-02-28T12:40:02.898,96.211,99016.172
1646070003034,2022-02-28T12:40:03.034,96.347,99023.844
1646070003170,2022-02-28T12:40:03.170,96.483,99020.406
1646070003305,2022-02-28T12:40:03.305,96.618,99020.609
1646070003441,2022-02-28T12:40:03.441,96.754,99021.742
1646070003577,2022-02-28T12:40:03.577,96.890,99022.500
1646070003712,2022-02-28T12:40:03.712,97.025,99021.742
1646070003848,2022-02-28T12:40:03.848,97.161,99023.086
1646070003983,2022-02-28T12:40:03.983,97.296,99025.008
1646070004119,2022-02-28T12:40:04.119,97.432,99017.141
1646070004256,2022-02-28T12:40:04.256,97.569,99016.586
1646070004390,2022-02-28T12:40:04.390,97.703,99017.719
1646070004527,2022-02-28T12:40:04.527,97.840,99017.141
1646070004663,2022-02-28T12:40:04.663,97.976,99024.430
1646070004798,2022-02-28T12:40:04.798,98.111,99016.961
1646070004934,2022-02-28T12:40:04.934,98.247,99017.719
1646070005070,2022-02-28T12:40:05.070,98.383,99018.297
1646070005205,2022-02-28T12:40:05.205,98.518,99021.742
1646070005341,2022-02-28T12:40:05.341,98.654,99020.406
1646070005476,2022-02-28T12:40:05.476,98.789,99019.063
1646070005612,2022-02-28T12:40:05.612,98.925,99016.375
1646070005748,2022-02-28T12:40:05.748,99.061,99021.742
1646070005883,2022-02-28T12:40:05.883,99.196,99015.625
1646070006019,2022-02-28T12:40:06.019,99.332,99021.742
1646070006156,2022-02-28T12:40:06.156,99.469,99019.063
1646070006290,2022-02-28T12:40:06.290,99.603,99019.641
1646070006427,2022-02-28T12:40:06.427,99.740,99025.188
1646070006563,2022-02-28T12:40:06.563,99.876,99019.063
1646070006698,2022-02-28T12:40:06.698,100.011,99019.641
1646070006834,2022-02-28T12:40:06.834,100.147,99016.375
1646070006969,2022-02-28T12:40:06.969,100.282,99017.719
1646070007105,2022-02-28T12:40:07.105,100.418,99022.328
1646070007241,2022-02-28T12:40:07.241,100.554,99019.820
1646070007376,2022-02-28T12:40:07.376,100.689,99020.406
1646070007512,2022-02-28T12:40:07.512,100.825,99012.148
1646070007648,2022-02-28T12:40:07.648,100.961,99013.695
1646070007783,2022-02-28T12:40:07.783,101.096,99015.039
1646070007919,2022-02-28T12:40:07.919,101.232,99022.500
1646070008054,2022-02-28T12:40:08.054,101.367,99021.539
1646070008190,2022-02-28T12:40:08.190,101.503,99016.961
1646070008326,2022-02-28T12:40:08.326,101.639,99019.820
1646070008461,2022-02-28T12:40:08.461,101.774,99020.195
1646070008597,2022-02-28T12:40:08.597,101.910,99020.195
1646070008734,2022-02-28T12:40:08.734,102.047,99022.328
1646070008868,2022-02-28T12:40:08.868,102.181,99018.297
1646070009005,2022-02-28T12:40:09.005,102.318,99022.328
1646070009141,2022-02-28T12:40:09.141,102.454,99022.875
1646070009276,2022-02-28T12:40:09.276,102.589,99013.281
1646070009412,2022-02-28T12:40:09.412,102.725,99018.297
1646070009547,2022-02-28T12:40:09.547,102.860,99016.375
1646070009683,2022-02-28T12:40:09.683,102.996,99016.375
1646070009819,2022-02-28T12:40:09.819,103.132,99022.875
1646070009954,2022-02-28T12:40:09.954,103.267,99018.852
1646070010090,2022-02-28T12:40:10.090,103.403,99020.195
1646070010226,2022-02-28T12:40:10.226,103.539,99016.172
1646070010361,2022-02-28T12:40:10.361,103.674,99026.523
1646070010497,2022-02-28T12:40:10.497,103.810,99013.492
1646070010634,2022-02-28T12:40:10.634,103.947,99017.719
1646070010768,2022-02-28T12:40:10.768,104.081,99020.195
1646070010905,2022-02-28T12:40:10.905,104.218,99020.406
1646070011041,2022-02-28T12:40:11.041,104.354,99018.297
1646070011176,2022-02-28T12:40:11.176,104.489,99022.875
1646070011312,2022-02-28T12:40:11.312,104.625,99024.219
1646070011448,2022-02-28T12:40:11.448,104.761,99016.375
1646070011583,2022-02-28T12:40:11.583,104.896,99016.375
1646070011719,2022-02-28T12:40:11.719,105.032,99012.148
1646070011854,2022-02-28T12:40:11.854,105.167,99019.063
1646070011990,2022-02-28T12:40:11.990,105.303,99016.961
1646070012126,2022-02-28T12:40:12.126,105.439,99019.641
1646070012261,2022-02-28T12:40:12.261,105.574,99019.641
1646070012397,2022-02-28T12:40:12.397,105.710,99016.961
1646070012533,2022-02-28T12:40:12.533,105.846,99016.961
1646070012668,2022-02-28T12:40:12.668,105.981,99021.539
1646070012804,2022-02-28T12:40:12.804,106.117,99019.641
1646070012939,2022-02-28T12:40:12.939,106.252,99015.625
1646070013075,2022-02-28T12:40:13.075,106.388,99022.328
1646070013212,2022-02-28T12:40:13.212,106.525,99021.742
1646070013346,2022-02-28T12:40:13.346,106.659,99019.641
1646070013483,2022-02-28T12:40:13.483,106.796,99016.750
1646070013619,2022-02-28T12:40:13.619,106.932,99018.852
1646070013754,2022-02-28T12:40:13.754,107.067,99018.852
1646070013890,2022-02-28T12:40:13.890,107.203,99020.195
1646070014026,2022-02-28T12:40:14.026,107.339,99020.195
1646070014161,2022-02-28T12:40:14.161,107.474,99024.219
1646070014297,2022-02-28T12:40:14.297,107.610,99025.563
1646070014432,2022-02-28T12:40:14.432,107.745,99024.219
1646070014568,2022-02-28T12:40:14.568,107.881,99023.461
1646070014704,2022-02-28T12:40:14.704,108.017,99022.875
1646070014841,2022-02-28T12:40:14.841,108.154,99021.539
1646070014975,2022-02-28T12:40:14.975,108.288,99021.539
1646070015112,2022-02-28T12:40:15.112,108.425,99026.898
1646070015248,2022-02-28T12:40:15.248,108.561,99024.219
1646070015383,2022-02-28T12:40:15.383,108.696,99014.070
1646070015519,2022-02-28T12:40:15.519,108.832,99020.195
1646070015654,2022-02-28T12:40:15.654,108.967,99020.195
1646070015790,2022-02-28T12:40:15.790,109.103,99023.672
1646070015926,2022-02-28T12:40:15.926,109.239,99024.219
1646070016062,2022-02-28T12:40:16.062,109.375,99020.781
1646070016197,2022-02-28T12:40:16.197,109.510,99020.781
1646070016333,2022-02-28T12:40:16.333,109.646,99018.297
1646070016468,2022-02-28T12:40:16.468,109.781,99017.891
1646070016604,2022-02-28T12:40:16.604,109.917,99016.172
1646070016739,2022-02-28T12:40:16.739,110.052,99022.672
1646070016875,2022-02-28T12:40:16.875,110.188,99022.117
1646070017012,2022-02-28T12:40:17.012,110.325,99019.641
1646070017146,2022-02-28T12:40:17.146,110.459,99020.195
1646070017283,2022-02-28T12:40:17.283,110.596,99020.781
1646070017419,2022-02-28T12:40:17.419,110.732,99020.781
1646070017554,2022-02-28T12:40:17.554,110.867,99019.984
1646070017690,2022-02-28T12:40:17.690,111.003,99013.281
1646070017826,2022-02-28T12:40:17.826,111.139,99018.297
1646070017961,2022-02-28T12:40:17.961,111.274,99016.172
1646070018097,2022-02-28T12:40:18.097,111.410,99016.750
1646070018232,2022-02-28T12:40:18.232,111.545,99023.461
1646070018368,2022-02-28T12:40:18.368,111.681,99018.094
1646070018504,2022-02-28T12:40:18.504,111.817,99018.094
1646070018639,2022-02-28T12:40:18.639,111.952,99022.117
1646070018775,2022-02-28T12:40:18.775,112.088,99020.781
1646070018911,2022-02-28T12:40:18.911,112.224,99013.281
1646070019046,2022-02-28T12:40:19.046,112.359,99021.539
1646070019182,2022-02-28T12:40:19.182,112.495,99014.625
1646070019317,2022-02-28T12:40:19.317,112.630,99022.672
1646070019453,2022-02-28T12:40:19.453,112.766,99021.539
1646070019590,2022-02-28T12:40:19.590,112.903,99020.195
1646070019726,2022-02-28T12:40:19.726,113.039,99022.328
1646070019861,2022-02-28T12:40:19.861,113.174,99017.516
1646070019997,2022-02-28T12:40:19.997,113.310,99017.516
1646070020132,2022-02-28T12:40:20.132,113.445,99019.438
1646070020268,2022-02-28T12:40:20.268,113.581,99017.891
1646070020404,2022-02-28T12:40:20.404,113.717,99014.625
1646070020539,2022-02-28T12:40:20.539,113.852,99022.672
1646070020675,2022-02-28T12:40:20.675,113.988,99022.672
1646070020811,2022-02-28T12:40:20.811,114.124,99017.305
1646070020946,2022-02-28T12:40:20.946,114.259,99024.016
1646070021082,2022-02-28T12:40:21.082,114.395,99022.672
1646070021219,2022-02-28T12:40:21.219,114.532,99020.781
1646070021353,2022-02-28T12:40:21.353,114.666,99017.305
1646070021490,2022-02-28T12:40:21.490,114.803,99020.781
1646070021624,2022-02-28T12:40:21.624,114.937,99024.805
1646070021761,2022-02-28T12:40:21.761,115.074,99019.984
1646070021897,2022-02-28T12:40:21.897,115.210,99018.648
1646070022032,2022-02-28T12:40:22.032,115.345,99015.969
1646070022168,2022-02-28T12:40:22.168,115.481,99022.672
1646070022304,2022-02-28T12:40:22.304,115.617,99021.539
1646070022439,2022-02-28T12:40:22.439,115.752,99022.875
1646070022575,2022-02-28T12:40:22.575,115.888,99021.328
1646070022710,2022-02-28T12:40:22.710,116.023,99023.461
1646070022846,2022-02-28T12:40:22.846,116.159,99021.328
1646070022982,2022-02-28T12:40:22.982,116.295,99020.195
1646070023117,2022-02-28T12:40:23.117,116.430,99021.328
1646070023253,2022-02-28T12:40:23.253,116.566,99023.461
1646070023389,2022-02-28T12:40:23.389,116.702,99015.969
1646070023524,2022-02-28T12:40:23.524,116.837,99019.984
1646070023660,2022-02-28T12:40:23.660,116.973,99017.305
1646070023795,2022-02-28T12:40:23.795,117.108,99021.539
1646070023931,2022-02-28T12:40:23.931,117.244,99018.648
1646070024068,2022-02-28T12:40:24.068,117.381,99021.914
1646070024202,2022-02-28T12:40:24.202,117.515,99019.984
1646070024339,2022-02-28T12:40:24.339,117.652,99017.305
1646070024475,2022-02-28T12:40:24.475,117.788,99024.016
1646070024610,2022-02-28T12:40:24.610,117.923,99019.438
1646070024746,2022-02-28T12:40:24.746,118.059,99015.969
1646070024882,2022-02-28T12:40:24.882,118.195,99021.539
1646070025017,2022-02-28T12:40:25.017,118.330,99019.984
1646070025153,2022-02-28T12:40:25.153,118.466,99017.125
1646070025288,2022-02-28T12:40:25.288,118.601,99022.117
1646070025424,2022-02-28T12:40:25.424,118.737,99022.672
1646070025560,2022-02-28T12:40:25.560,118.873,99019.438
1646070025695,2022-02-28T12:40:25.695,119.008,99020.781
1646070025831,2022-02-28T12:40:25.831,119.144,99019.984
1646070025968,2022-02-28T12:40:25.968,119.281,99012.734
1646070026102,2022-02-28T12:40:26.102,119.415,99022.672
1646070026239,2022-02-28T12:40:26.239,119.552,99022.672
1646070026375,2022-02-28T12:40:26.375,119.688,99021.328
1646070026510,2022-02-28T12:40:26.510,119.823,99022.875
1646070026646,2022-02-28T12:40:26.646,119.959,99019.438
1646070026781,2022-02-28T12:40:26.781,120.094,99025.352
1646070026917,2022-02-28T12:40:26.917,120.230,99018.648
1646070027053,2022-02-28T12:40:27.053,120.366,99022.117
1646070027188,2022-02-28T12:40:27.188,120.501,99018.648
1646070027324,2022-02-28T12:40:27.324,120.637,99018.852
1646070027460,2022-02-28T12:40:27.460,120.773,99013.281
1646070027595,2022-02-28T12:40:27.595,120.908,99019.438
1646070027731,2022-02-28T12:40:27.731,121.044,99021.539
1646070027866,2022-02-28T12:40:27.866,121.179,99017.305
1646070028002,2022-02-28T12:40:28.002,121.315,99022.672
1646070028138,2022-02-28T12:40:28.138,121.451,99020.781
1646070028273,2022-02-28T12:40:28.273,121.586,99016.547
1646070028409,2022-02-28T12:40:28.409,121.722,99017.305
1646070028546,2022-02-28T12:40:28.546,121.859,99018.648
1646070028680,2022-02-28T12:40:28.680,121.993,99013.867
1646070028817,2022-02-28T12:40:28.817,122.130,99018.094
1646070028953,2022-02-28T12:40:28.953,122.266,99015.789
1646070029088,2022-02-28T12:40:29.088,122.401,99021.328
1646070029224,2022-02-28T12:40:29.224,122.537,99021.328
1646070029359,2022-02-28T12:40:29.359,122.672,99019.227
1646070029495,2022-02-28T12:40:29.495,122.808,99015.969
1646070029631,2022-02-28T12:40:29.631,122.944,99023.461
1646070029766,2022-02-28T12:40:29.766,123.079,99021.914
1646070029902,2022-02-28T12:40:29.902,123.215,99018.852
1646070030038,2022-02-28T12:40:30.038,123.351,99019.227
1646070030173,2022-02-28T12:40:30.173,123.486,99025.352
1646070030309,2022-02-28T12:40:30.309,123.622,99022.672
1646070030446,2022-02-28T12:40:30.446,123.759,99014.625
1646070030580,2022-02-28T12:40:30.580,123.893,99017.305
1646070030717,2022-02-28T12:40:30.717,124.030,99012.523
1646070030853,2022-02-28T12:40:30.853,124.166,99020.781
1646070030988,2022-02-28T12:40:30.988,124.301,99020.570
1646070031124,2022-02-28T12:40:31.124,124.437,99019.984
1646070031259,2022-02-28T12:40:31.259,124.572,99017.305
1646070031395,2022-02-28T12:40:31.395,124.708,99018.648
1646070031531,2022-02-28T12:40:31.531,124.844,99015.969
1646070031666,2022-02-28T12:40:31.666,124.979,99019.227
1646070031802,2022-02-28T12:40:31.802,125.115,99014.625
1646070031938,2022-02-28T12:40:31.938,125.251,99019.984
1646070032073,2022-02-28T12:40:32.073,125.386,99018.469
1646070032209,2022-02-28T12:40:32.209,125.522,99021.914
1646070032344,2022-02-28T12:40:32.344,125.657,99019.438
1646070032480,2022-02-28T12:40:32.480,125.793,99016.547
1646070032617,2022-02-28T12:40:32.617,125.930,99021.328
