epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1646069907273,2022-02-28T12:38:27.273,0.560,0.915,2.744,-0.854
1646069907283,2022-02-28T12:38:27.283,0.570,-0.122,2.256,-0.549
1646069907293,2022-02-28T12:38:27.293,0.580,-0.915,1.890,-0.305
1646069907303,2022-02-28T12:38:27.303,0.590,-0.976,1.768,-0.061
1646069907313,2022-02-28T12:38:27.313,0.600,-0.915,1.707,-0.061
1646069907323,2022-02-28T12:38:27.323,0.610,-1.220,1.707,-0.122
1646069907333,2022-02-28T12:38:27.333,0.620,-1.280,1.768,-0.305
1646069907343,2022-02-28T12:38:27.343,0.630,-1.402,1.951,-0.427
1646069907353,2022-02-28T12:38:27.353,0.640,-1.280,2.012,-0.488
1646069907363,2022-02-28T12:38:27.363,0.650,-1.220,2.012,-0.427
1646069907373,2022-02-28T12:38:27.373,0.660,-1.220,1.890,-0.610
1646069907383,2022-02-28T12:38:27.383,0.670,-1.341,1.768,-0.610
1646069907393,2022-02-28T12:38:27.393,0.680,-1.402,1.402,-0.610
1646069907403,2022-02-28T12:38:27.403,0.690,-1.402,0.976,-0.549
1646069907413,2022-02-28T12:38:27.413,0.700,-1.707,0.488,-0.549
1646069907423,2022-02-28T12:38:27.423,0.710,-1.829,0.183,-0.366
1646069907433,2022-02-28T12:38:27.433,0.720,-1.098,0.122,0.061
1646069907443,2022-02-28T12:38:27.443,0.730,-0.854,0.000,0.244
1646069907453,2022-02-28T12:38:27.453,0.740,-1.646,-0.122,0.244
1646069907463,2022-02-28T12:38:27.463,0.750,-2.256,-0.061,0.183
1646069907473,2022-02-28T12:38:27.473,0.760,-2.500,-0.366,0.244
1646069907483,2022-02-28T12:38:27.483,0.770,-2.988,-0.488,0.244
1646069907493,2022-02-28T12:38:27.493,0.780,-2.683,-0.671,0.610
1646069907503,2022-02-28T12:38:27.503,0.790,-2.134,-0.793,1.037
1646069907513,2022-02-28T12:38:27.513,0.800,-2.134,-1.341,1.037
1646069907523,2022-02-28T12:38:27.523,0.810,-2.439,-1.890,0.671
1646069907533,2022-02-28T12:38:27.533,0.820,-2.195,-2.317,0.183
1646069907543,2022-02-28T12:38:27.543,0.830,-2.256,-2.744,-0.366
1646069907553,2022-02-28T12:38:27.553,0.840,-2.744,-3.049,-1.037
1646069907563,2022-02-28T12:38:27.563,0.850,-2.927,-3.171,-1.707
1646069907573,2022-02-28T12:38:27.573,0.860,-2.378,-2.927,-1.951
1646069907583,2022-02-28T12:38:27.583,0.870,-1.341,-2.622,-1.768
1646069907593,2022-02-28T12:38:27.593,0.880,-1.402,-2.195,-1.585
1646069907603,2022-02-28T12:38:27.603,0.890,-2.012,-1.951,-1.463
1646069907613,2022-02-28T12:38:27.613,0.900,-2.561,-1.768,-1.341
1646069907623,2022-02-28T12:38:27.623,0.910,-2.927,-1.768,-1.098
1646069907633,2022-02-28T12:38:27.633,0.920,-3.232,-1.829,-0.854
1646069907643,2022-02-28T12:38:27.643,0.930,-3.415,-1.951,-0.488
1646069907653,2022-02-28T12:38:27.653,0.940,-3.415,-2.256,-0.122
1646069907663,2022-02-28T12:38:27.663,0.950,-3.415,-2.622,0.244
1646069907673,2022-02-28T12:38:27.673,0.960,-3.293,-2.988,0.305
1646069907683,2022-02-28T12:38:27.683,0.970,-3.293,-3.537,0.183
1646069907693,2022-02-28T12:38:27.693,0.980,-4.085,-4.146,-0.244
1646069907703,2022-02-28T12:38:27.703,0.990,-5.549,-4.756,-0.976
1646069907713,2022-02-28T12:38:27.713,1.000,-6.463,-5.305,-1.220
1646069907723,2022-02-28T12:38:27.723,1.010,-6.341,-5.671,-1.220
1646069907733,2022-02-28T12:38:27.733,1.020,-6.220,-5.915,-0.915
1646069907743,2022-02-28T12:38:27.743,1.030,-6.646,-6.341,-0.732
1646069907753,2022-02-28T12:38:27.753,1.040,-7.378,-6.707,-1.037
1646069907763,2022-02-28T12:38:27.763,1.050,-7.866,-6.951,-1.646
1646069907773,2022-02-28T12:38:27.773,1.060,-8.293,-7.378,-2.317
1646069907783,2022-02-28T12:38:27.783,1.070,-8.841,-7.744,-3.049
1646069907793,2022-02-28T12:38:27.793,1.080,-9.329,-8.171,-3.598
1646069907803,2022-02-28T12:38:27.803,1.090,-9.939,-8.537,-3.902
1646069907813,2022-02-28T12:38:27.813,1.100,-10.061,-8.841,-3.780
1646069907823,2022-02-28T12:38:27.823,1.110,-10.061,-9.024,-3.537
1646069907833,2022-02-28T12:38:27.833,1.120,-9.939,-9.085,-2.988
1646069907843,2022-02-28T12:38:27.843,1.130,-10.061,-9.390,-2.500
1646069907853,2022-02-28T12:38:27.853,1.140,-10.488,-9.695,-2.134
1646069907863,2022-02-28T12:38:27.863,1.150,-10.854,-9.939,-1.768
1646069907873,2022-02-28T12:38:27.873,1.160,-10.671,-10.183,-1.159
1646069907883,2022-02-28T12:38:27.883,1.170,-10.976,-10.671,-0.671
1646069907893,2022-02-28T12:38:27.893,1.180,-11.951,-11.280,-0.610
1646069907903,2022-02-28T12:38:27.903,1.190,-12.561,-12.012,-0.488
1646069907913,2022-02-28T12:38:27.913,1.200,-12.866,-12.927,-0.305
1646069907923,2022-02-28T12:38:27.923,1.210,-13.110,-13.841,-0.061
1646069907933,2022-02-28T12:38:27.933,1.220,-12.988,-15.061,0.244
1646069907943,2022-02-28T12:38:27.943,1.230,-13.537,-16.524,0.427
1646069907953,2022-02-28T12:38:27.953,1.240,-15.000,-18.232,-0.183
1646069907963,2022-02-28T12:38:27.963,1.250,-16.220,-20.122,-1.402
1646069907973,2022-02-28T12:38:27.973,1.260,-17.378,-22.195,-3.415
1646069907983,2022-02-28T12:38:27.983,1.270,-18.598,-24.451,-6.341
1646069907993,2022-02-28T12:38:27.993,1.280,-20.061,-27.134,-10.000
1646069908003,2022-02-28T12:38:28.003,1.290,-22.561,-30.061,-13.963
1646069908013,2022-02-28T12:38:28.013,1.300,-24.817,-32.866,-17.439
1646069908023,2022-02-28T12:38:28.023,1.310,-25.427,-35.732,-20.610
1646069908033,2022-02-28T12:38:28.033,1.320,-25.610,-39.146,-24.207
1646069908043,2022-02-28T12:38:28.043,1.330,-25.976,-42.805,-28.598
1646069908053,2022-02-28T12:38:28.053,1.340,-26.524,-46.037,-33.293
1646069908063,2022-02-28T12:38:28.063,1.350,-28.110,-49.024,-37.256
1646069908073,2022-02-28T12:38:28.073,1.360,-28.720,-51.707,-39.878
1646069908083,2022-02-28T12:38:28.083,1.370,-27.988,-53.720,-41.524
1646069908093,2022-02-28T12:38:28.093,1.380,-27.073,-54.939,-42.561
1646069908103,2022-02-28T12:38:28.103,1.390,-26.890,-55.915,-43.110
1646069908113,2022-02-28T12:38:28.113,1.400,-27.683,-56.585,-43.720
1646069908123,2022-02-28T12:38:28.123,1.410,-28.293,-57.134,-44.695
1646069908133,2022-02-28T12:38:28.133,1.420,-28.780,-58.049,-45.366
1646069908143,2022-02-28T12:38:28.143,1.430,-27.744,-59.756,-46.951
1646069908153,2022-02-28T12:38:28.153,1.440,-28.902,-62.195,-49.817
1646069908163,2022-02-28T12:38:28.163,1.450,-33.659,-64.451,-51.524
1646069908173,2022-02-28T12:38:28.173,1.460,-35.610,-66.159,-50.854
1646069908183,2022-02-28T12:38:28.183,1.470,-32.683,-66.890,-47.988
1646069908193,2022-02-28T12:38:28.193,1.480,-29.268,-66.890,-44.573
1646069908203,2022-02-28T12:38:28.203,1.490,-29.451,-66.280,-42.317
1646069908213,2022-02-28T12:38:28.213,1.500,-30.000,-64.512,-40.305
1646069908223,2022-02-28T12:38:28.223,1.510,-26.463,-62.073,-37.378
1646069908233,2022-02-28T12:38:28.233,1.520,-20.915,-59.268,-34.268
1646069908243,2022-02-28T12:38:28.243,1.530,-18.415,-56.220,-32.195
1646069908253,2022-02-28T12:38:28.253,1.540,-19.512,-53.049,-31.585
1646069908263,2022-02-28T12:38:28.263,1.550,-21.280,-49.817,-31.280
1646069908273,2022-02-28T12:38:28.273,1.560,-20.244,-46.402,-30.366
1646069908283,2022-02-28T12:38:28.283,1.570,-16.768,-42.866,-28.598
1646069908293,2022-02-28T12:38:28.293,1.580,-12.866,-39.573,-26.524
1646069908303,2022-02-28T12:38:28.303,1.590,-10.244,-36.585,-24.878
1646069908313,2022-02-28T12:38:28.313,1.600,-9.024,-33.902,-23.720
1646069908323,2022-02-28T12:38:28.323,1.610,-8.354,-31.402,-23.049
1646069908333,2022-02-28T12:38:28.333,1.620,-7.927,-28.902,-22.256
1646069908343,2022-02-28T12:38:28.343,1.630,-7.927,-26.707,-21.524
1646069908353,2022-02-28T12:38:28.353,1.640,-9.390,-24.512,-21.402
1646069908363,2022-02-28T12:38:28.363,1.650,-10.183,-22.378,-20.915
1646069908373,2022-02-28T12:38:28.373,1.660,-8.415,-20.366,-19.756
1646069908383,2022-02-28T12:38:28.383,1.670,-6.463,-18.354,-18.537
1646069908393,2022-02-28T12:38:28.393,1.680,-6.646,-16.707,-18.415
1646069908403,2022-02-28T12:38:28.403,1.690,-7.988,-15.244,-18.902
1646069908413,2022-02-28T12:38:28.413,1.700,-7.622,-13.841,-18.902
1646069908423,2022-02-28T12:38:28.423,1.710,-5.854,-12.378,-18.476
1646069908433,2022-02-28T12:38:28.433,1.720,-4.817,-10.671,-17.988
1646069908443,2022-02-28T12:38:28.443,1.730,-4.573,-8.720,-17.866
1646069908453,2022-02-28T12:38:28.453,1.740,-4.817,-7.012,-17.988
1646069908463,2022-02-28T12:38:28.463,1.750,-5.061,-5.549,-17.988
1646069908473,2022-02-28T12:38:28.473,1.760,-5.244,-4.207,-17.866
1646069908483,2022-02-28T12:38:28.483,1.770,-6.585,-3.293,-18.110
1646069908493,2022-02-28T12:38:28.493,1.780,-8.963,-2.500,-18.232
1646069908503,2022-02-28T12:38:28.503,1.790,-10.244,-1.951,-17.195
1646069908513,2022-02-28T12:38:28.513,1.800,-10.549,-1.463,-15.671
1646069908523,2022-02-28T12:38:28.523,1.810,-11.341,-0.976,-14.451
1646069908533,2022-02-28T12:38:28.533,1.820,-11.768,-0.305,-13.293
1646069908543,2022-02-28T12:38:28.543,1.830,-11.707,0.305,-12.134
1646069908553,2022-02-28T12:38:28.553,1.840,-11.707,0.915,-11.037
1646069908563,2022-02-28T12:38:28.563,1.850,-11.341,1.280,-10.549
1646069908573,2022-02-28T12:38:28.573,1.860,-11.402,1.280,-10.732
1646069908583,2022-02-28T12:38:28.583,1.870,-12.195,1.037,-11.280
1646069908593,2022-02-28T12:38:28.593,1.880,-11.951,0.366,-11.768
1646069908603,2022-02-28T12:38:28.603,1.890,-11.220,-0.854,-12.500
1646069908613,2022-02-28T12:38:28.613,1.900,-11.280,-2.561,-13.354
1646069908623,2022-02-28T12:38:28.623,1.910,-11.829,-4.329,-14.329
1646069908633,2022-02-28T12:38:28.633,1.920,-12.439,-6.159,-14.573
1646069908643,2022-02-28T12:38:28.643,1.930,-10.732,-7.927,-13.293
1646069908653,2022-02-28T12:38:28.653,1.940,-5.488,-9.939,-11.341
1646069908663,2022-02-28T12:38:28.663,1.950,-1.890,-12.256,-10.244
1646069908673,2022-02-28T12:38:28.673,1.960,-3.659,-15.183,-11.768
1646069908683,2022-02-28T12:38:28.683,1.970,-9.268,-18.720,-15.549
1646069908693,2022-02-28T12:38:28.693,1.980,-10.488,-22.073,-18.841
1646069908703,2022-02-28T12:38:28.703,1.990,-4.207,-25.366,-19.207
1646069908713,2022-02-28T12:38:28.713,2.000,2.561,-29.085,-17.805
1646069908723,2022-02-28T12:38:28.723,2.010,1.524,-32.988,-17.134
1646069908733,2022-02-28T12:38:28.733,2.020,-2.744,-35.915,-16.037
1646069908743,2022-02-28T12:38:28.743,2.030,-1.768,-37.988,-12.195
1646069908753,2022-02-28T12:38:28.753,2.040,5.305,-39.268,-6.341
1646069908763,2022-02-28T12:38:28.763,2.050,10.000,-40.427,-2.012
1646069908773,2022-02-28T12:38:28.773,2.060,6.768,-41.768,-1.098
1646069908783,2022-02-28T12:38:28.783,2.070,2.683,-42.561,-1.646
1646069908793,2022-02-28T12:38:28.793,2.080,6.341,-42.195,-0.793
1646069908803,2022-02-28T12:38:28.803,2.090,14.878,-40.976,0.732
1646069908813,2022-02-28T12:38:28.813,2.100,20.305,-39.451,-0.122
1646069908823,2022-02-28T12:38:28.823,2.110,18.598,-38.232,-4.146
1646069908833,2022-02-28T12:38:28.833,2.120,15.000,-36.463,-9.085
1646069908843,2022-02-28T12:38:28.843,2.130,15.732,-34.085,-12.012
1646069908853,2022-02-28T12:38:28.853,2.140,19.512,-31.280,-12.622
1646069908863,2022-02-28T12:38:28.863,2.150,22.378,-28.537,-12.317
1646069908873,2022-02-28T12:38:28.873,2.160,22.195,-26.220,-11.829
1646069908883,2022-02-28T12:38:28.883,2.170,20.427,-24.085,-10.976
1646069908893,2022-02-28T12:38:28.893,2.180,19.451,-21.524,-9.390
1646069908903,2022-02-28T12:38:28.903,2.190,19.878,-18.476,-6.829
1646069908913,2022-02-28T12:38:28.913,2.200,20.610,-15.366,-3.902
1646069908923,2022-02-28T12:38:28.923,2.210,19.695,-12.561,-1.890
1646069908933,2022-02-28T12:38:28.933,2.220,17.073,-9.695,-1.159
1646069908943,2022-02-28T12:38:28.943,2.230,14.817,-6.829,-0.793
1646069908953,2022-02-28T12:38:28.953,2.240,13.476,-3.902,-0.549
1646069908963,2022-02-28T12:38:28.963,2.250,11.585,-1.280,-0.793
1646069908973,2022-02-28T12:38:28.973,2.260,9.329,0.732,-1.098
1646069908983,2022-02-28T12:38:28.983,2.270,8.354,2.195,-1.098
1646069908993,2022-02-28T12:38:28.993,2.280,8.232,2.866,-1.280
1646069909003,2022-02-28T12:38:29.003,2.290,7.805,3.354,-2.134
1646069909013,2022-02-28T12:38:29.013,2.300,6.951,3.902,-3.598
1646069909023,2022-02-28T12:38:29.023,2.310,6.707,4.268,-4.695
1646069909033,2022-02-28T12:38:29.033,2.320,8.049,4.268,-5.000
1646069909043,2022-02-28T12:38:29.043,2.330,8.902,4.024,-5.244
1646069909053,2022-02-28T12:38:29.053,2.340,7.866,3.902,-6.098
1646069909063,2022-02-28T12:38:29.063,2.350,6.829,3.780,-7.073
1646069909073,2022-02-28T12:38:29.073,2.360,7.683,3.537,-7.927
1646069909083,2022-02-28T12:38:29.083,2.370,9.207,3.171,-8.049
1646069909093,2022-02-28T12:38:29.093,2.380,10.183,2.683,-8.415
1646069909103,2022-02-28T12:38:29.103,2.390,9.817,2.317,-9.451
1646069909113,2022-02-28T12:38:29.113,2.400,9.451,2.134,-10.366
1646069909123,2022-02-28T12:38:29.123,2.410,10.793,2.256,-10.793
1646069909133,2022-02-28T12:38:29.133,2.420,13.841,2.256,-10.549
1646069909143,2022-02-28T12:38:29.143,2.430,16.524,2.195,-10.610
1646069909153,2022-02-28T12:38:29.153,2.440,17.073,1.707,-11.220
1646069909163,2022-02-28T12:38:29.163,2.450,15.976,0.732,-12.378
1646069909173,2022-02-28T12:38:29.173,2.460,15.061,-0.305,-13.293
1646069909183,2022-02-28T12:38:29.183,2.470,15.427,-1.159,-13.659
1646069909193,2022-02-28T12:38:29.193,2.480,16.646,-1.829,-13.841
1646069909203,2022-02-28T12:38:29.203,2.490,17.256,-2.256,-14.146
1646069909213,2022-02-28T12:38:29.213,2.500,16.341,-2.561,-15.000
1646069909223,2022-02-28T12:38:29.223,2.510,14.329,-2.927,-16.951
1646069909233,2022-02-28T12:38:29.233,2.520,12.500,-3.415,-19.085
1646069909243,2022-02-28T12:38:29.243,2.530,11.159,-3.963,-20.976
1646069909253,2022-02-28T12:38:29.253,2.540,9.512,-4.390,-22.439
1646069909263,2022-02-28T12:38:29.263,2.550,7.805,-4.451,-23.232
1646069909273,2022-02-28T12:38:29.273,2.560,6.220,-4.085,-23.110
1646069909283,2022-02-28T12:38:29.283,2.570,5.915,-3.415,-22.195
1646069909293,2022-02-28T12:38:29.293,2.580,7.317,-2.561,-20.671
1646069909303,2022-02-28T12:38:29.303,2.590,9.085,-1.890,-18.780
1646069909313,2022-02-28T12:38:29.313,2.600,8.902,-1.402,-17.561
1646069909323,2022-02-28T12:38:29.323,2.610,6.585,-1.341,-17.073
1646069909333,2022-02-28T12:38:29.333,2.620,5.732,-1.159,-16.220
1646069909343,2022-02-28T12:38:29.343,2.630,7.500,-0.976,-14.817
1646069909353,2022-02-28T12:38:29.353,2.640,10.000,-0.610,-13.110
1646069909363,2022-02-28T12:38:29.363,2.650,12.500,-0.183,-11.280
1646069909373,2022-02-28T12:38:29.373,2.660,12.317,-0.061,-10.183
1646069909383,2022-02-28T12:38:29.383,2.670,6.159,-0.061,-10.732
1646069909393,2022-02-28T12:38:29.393,2.680,0.610,0.488,-10.305
1646069909403,2022-02-28T12:38:29.403,2.690,3.476,1.524,-6.768
1646069909413,2022-02-28T12:38:29.413,2.700,7.805,2.866,-3.232
1646069909423,2022-02-28T12:38:29.423,2.710,7.012,4.695,-2.256
1646069909433,2022-02-28T12:38:29.433,2.720,6.341,7.134,-1.951
1646069909443,2022-02-28T12:38:29.443,2.730,9.695,9.878,-1.098
1646069909453,2022-02-28T12:38:29.453,2.740,16.220,12.988,0.000
1646069909463,2022-02-28T12:38:29.463,2.750,24.634,15.427,1.829
1646069909473,2022-02-28T12:38:29.473,2.760,32.317,16.402,3.841
1646069909483,2022-02-28T12:38:29.483,2.770,33.780,15.915,3.963
1646069909493,2022-02-28T12:38:29.493,2.780,27.927,14.207,1.463
1646069909503,2022-02-28T12:38:29.503,2.790,19.756,11.951,-2.012
1646069909513,2022-02-28T12:38:29.513,2.800,13.841,9.390,-4.756
1646069909523,2022-02-28T12:38:29.523,2.810,10.061,7.195,-6.341
1646069909533,2022-02-28T12:38:29.533,2.820,5.366,5.305,-7.561
1646069909543,2022-02-28T12:38:29.543,2.830,-0.305,4.146,-8.415
1646069909553,2022-02-28T12:38:29.553,2.840,-2.195,3.780,-7.378
1646069909563,2022-02-28T12:38:29.563,2.850,0.671,4.085,-3.902
1646069909573,2022-02-28T12:38:29.573,2.860,3.720,4.939,0.000
1646069909583,2022-02-28T12:38:29.583,2.870,3.780,6.098,2.744
1646069909593,2022-02-28T12:38:29.593,2.880,3.354,7.378,5.122
1646069909603,2022-02-28T12:38:29.603,2.890,4.634,8.476,7.866
1646069909613,2022-02-28T12:38:29.613,2.900,5.854,9.268,10.366
1646069909623,2022-02-28T12:38:29.623,2.910,5.427,9.817,12.439
1646069909633,2022-02-28T12:38:29.633,2.920,3.171,10.183,13.780
1646069909643,2022-02-28T12:38:29.643,2.930,-0.244,10.244,14.390
1646069909653,2022-02-28T12:38:29.653,2.940,-4.634,9.756,14.451
1646069909663,2022-02-28T12:38:29.663,2.950,-8.902,8.720,14.268
1646069909673,2022-02-28T12:38:29.673,2.960,-12.439,7.073,13.780
1646069909683,2022-02-28T12:38:29.683,2.970,-15.915,4.939,12.744
1646069909693,2022-02-28T12:38:29.693,2.980,-19.512,2.622,11.037
1646069909703,2022-02-28T12:38:29.703,2.990,-22.866,0.427,8.354
1646069909713,2022-02-28T12:38:29.713,3.000,-25.854,-1.585,4.817
1646069909723,2022-02-28T12:38:29.723,3.010,-28.171,-3.171,0.610
1646069909733,2022-02-28T12:38:29.733,3.020,-29.085,-4.024,-3.598
1646069909743,2022-02-28T12:38:29.743,3.030,-28.720,-4.451,-7.500
1646069909753,2022-02-28T12:38:29.753,3.040,-28.780,-4.573,-11.402
1646069909763,2022-02-28T12:38:29.763,3.050,-29.756,-4.634,-15.061
1646069909773,2022-02-28T12:38:29.773,3.060,-31.402,-4.512,-18.171
1646069909783,2022-02-28T12:38:29.783,3.070,-33.841,-4.695,-20.854
1646069909793,2022-02-28T12:38:29.793,3.080,-37.012,-4.939,-23.110
1646069909803,2022-02-28T12:38:29.803,3.090,-39.512,-5.061,-25.305
1646069909813,2022-02-28T12:38:29.813,3.100,-40.610,-5.122,-26.951
1646069909823,2022-02-28T12:38:29.823,3.110,-40.915,-5.061,-28.476
1646069909833,2022-02-28T12:38:29.833,3.120,-40.549,-5.061,-29.817
1646069909843,2022-02-28T12:38:29.843,3.130,-39.878,-5.061,-29.939
1646069909853,2022-02-28T12:38:29.853,3.140,-36.463,-4.695,-27.134
1646069909863,2022-02-28T12:38:29.863,3.150,-30.427,-4.268,-21.890
1646069909873,2022-02-28T12:38:29.873,3.160,-26.585,-4.024,-16.890
1646069909883,2022-02-28T12:38:29.883,3.170,-27.012,-3.963,-12.866
1646069909893,2022-02-28T12:38:29.893,3.180,-27.622,-3.720,-9.207
1646069909903,2022-02-28T12:38:29.903,3.190,-26.159,-3.171,-5.732
1646069909913,2022-02-28T12:38:29.913,3.200,-23.780,-2.622,-3.049
1646069909923,2022-02-28T12:38:29.923,3.210,-23.110,-1.890,-1.768
1646069909933,2022-02-28T12:38:29.933,3.220,-23.780,-1.037,-1.402
1646069909943,2022-02-28T12:38:29.943,3.230,-22.500,0.000,-0.854
1646069909953,2022-02-28T12:38:29.953,3.240,-18.232,1.037,-0.122
1646069909963,2022-02-28T12:38:29.963,3.250,-12.012,2.317,0.793
1646069909973,2022-02-28T12:38:29.973,3.260,-5.854,3.415,1.280
1646069909983,2022-02-28T12:38:29.983,3.270,-9.390,3.537,-1.463
1646069909993,2022-02-28T12:38:29.993,3.280,-23.963,3.902,-7.012
1646069910003,2022-02-28T12:38:30.003,3.290,-25.732,5.549,-7.317
1646069910013,2022-02-28T12:38:30.013,3.300,-5.305,7.439,0.732
1646069910023,2022-02-28T12:38:30.023,3.310,10.061,7.805,8.415
1646069910033,2022-02-28T12:38:30.033,3.320,-1.402,6.280,8.659
1646069910043,2022-02-28T12:38:30.043,3.330,-20.671,4.024,6.707
1646069910053,2022-02-28T12:38:30.053,3.340,-21.951,2.073,9.024
1646069910063,2022-02-28T12:38:30.063,3.350,-10.183,0.732,14.512
1646069910073,2022-02-28T12:38:30.073,3.360,-3.598,-0.915,17.500
1646069910083,2022-02-28T12:38:30.083,3.370,-10.427,-3.049,15.122
1646069910093,2022-02-28T12:38:30.093,3.380,-20.732,-5.122,10.854
1646069910103,2022-02-28T12:38:30.103,3.390,-23.902,-6.829,8.841
1646069910113,2022-02-28T12:38:30.113,3.400,-20.915,-8.110,9.390
1646069910123,2022-02-28T12:38:30.123,3.410,-18.293,-9.329,10.366
1646069910133,2022-02-28T12:38:30.133,3.420,-20.976,-10.610,9.817
1646069910143,2022-02-28T12:38:30.143,3.430,-23.841,-11.341,8.780
1646069910153,2022-02-28T12:38:30.153,3.440,-20.183,-11.341,9.634
1646069910163,2022-02-28T12:38:30.163,3.450,-10.915,-10.793,12.256
1646069910173,2022-02-28T12:38:30.173,3.460,-1.098,-9.756,14.878
1646069910183,2022-02-28T12:38:30.183,3.470,5.427,-8.780,16.585
1646069910193,2022-02-28T12:38:30.193,3.480,8.659,-8.171,17.256
1646069910203,2022-02-28T12:38:30.203,3.490,10.610,-7.500,17.256
1646069910213,2022-02-28T12:38:30.213,3.500,12.378,-7.195,17.195
1646069910223,2022-02-28T12:38:30.223,3.510,15.000,-6.707,17.439
1646069910233,2022-02-28T12:38:30.233,3.520,17.744,-6.341,17.683
1646069910243,2022-02-28T12:38:30.243,3.530,20.000,-6.098,17.622
1646069910253,2022-02-28T12:38:30.253,3.540,22.622,-5.915,17.500
