epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1649696392915,2022-04-11T12:59:52.915,62.966,98112.484
1649696393050,2022-04-11T12:59:53.050,63.101,98113.820
1649696393186,2022-04-11T12:59:53.186,63.237,98106.344
1649696393322,2022-04-11T12:59:53.322,63.373,98109.016
1649696393457,2022-04-11T12:59:53.457,63.508,98111.703
1649696393593,2022-04-11T12:59:53.593,63.644,98106.930
1649696393729,2022-04-11T12:59:53.729,63.780,98110.953
1649696393864,2022-04-11T12:59:53.864,63.915,98113.820
1649696394000,2022-04-11T12:59:54.000,64.051,98107.680
1649696394135,2022-04-11T12:59:54.135,64.186,98108.266
1649696394271,2022-04-11T12:59:54.271,64.322,98114.375
1649696394408,2022-04-11T12:59:54.408,64.459,98108.461
1649696394542,2022-04-11T12:59:54.542,64.593,98119.180
1649696394679,2022-04-11T12:59:54.679,64.730,98113.625
1649696394815,2022-04-11T12:59:54.815,64.866,98117.055
1649696394950,2022-04-11T12:59:54.950,65.001,98115.719
1649696395086,2022-04-11T12:59:55.086,65.137,98115.156
1649696395222,2022-04-11T12:59:55.222,65.273,98117.641
1649696395357,2022-04-11T12:59:55.357,65.408,98112.289
1649696395493,2022-04-11T12:59:55.493,65.544,98108.461
1649696395629,2022-04-11T12:59:55.629,65.680,98117.250
1649696395764,2022-04-11T12:59:55.764,65.815,98117.844
1649696395900,2022-04-11T12:59:55.900,65.951,98113.031
1649696396035,2022-04-11T12:59:56.035,66.086,98118.594
1649696396171,2022-04-11T12:59:56.171,66.222,98114.969
1649696396308,2022-04-11T12:59:56.308,66.359,98114.578
1649696396442,2022-04-11T12:59:56.442,66.493,98114.375
1649696396579,2022-04-11T12:59:56.579,66.630,98118.000
1649696396715,2022-04-11T12:59:56.715,66.766,98115.719
1649696396850,2022-04-11T12:59:56.850,66.901,98114.578
1649696396986,2022-04-11T12:59:56.986,67.037,98115.156
1649696397122,2022-04-11T12:59:57.122,67.173,98117.250
1649696397257,2022-04-11T12:59:57.257,67.308,98114.375
1649696397393,2022-04-11T12:59:57.393,67.444,98113.820
1649696397529,2022-04-11T12:59:57.529,67.580,98111.703
1649696397664,2022-04-11T12:59:57.664,67.715,98116.500
1649696397800,2022-04-11T12:59:57.800,67.851,98109.805
1649696397935,2022-04-11T12:59:57.935,67.986,98119.180
1649696398071,2022-04-11T12:59:58.071,68.122,98121.273
1649696398207,2022-04-11T12:59:58.207,68.258,98117.844
1649696398342,2022-04-11T12:59:58.342,68.393,98116.500
1649696398478,2022-04-11T12:59:58.478,68.529,98116.500
1649696398615,2022-04-11T12:59:58.615,68.666,98118.398
1649696398749,2022-04-11T12:59:58.749,68.800,98120.688
1649696398886,2022-04-11T12:59:58.886,68.937,98112.289
1649696399022,2022-04-11T12:59:59.022,69.073,98118.594
1649696399157,2022-04-11T12:59:59.157,69.208,98119.180
1649696399293,2022-04-11T12:59:59.293,69.344,98109.016
1649696399429,2022-04-11T12:59:59.429,69.480,98117.844
1649696399565,2022-04-11T12:59:59.565,69.616,98116.305
1649696399700,2022-04-11T12:59:59.700,69.751,98111.141
1649696399836,2022-04-11T12:59:59.836,69.887,98121.273
1649696399973,2022-04-11T12:59:59.973,70.024,98117.844
1649696400107,2022-04-11T13:00:00.107,70.158,98118.594
1649696400244,2022-04-11T13:00:00.244,70.295,98113.031
1649696400378,2022-04-11T13:00:00.378,70.429,98109.805
1649696400515,2022-04-11T13:00:00.515,70.566,98113.625
1649696400651,2022-04-11T13:00:00.651,70.702,98117.250
1649696400786,2022-04-11T13:00:00.786,70.837,98113.234
1649696400922,2022-04-11T13:00:00.922,70.973,98115.156
1649696401058,2022-04-11T13:00:01.058,71.109,98119.344
1649696401193,2022-04-11T13:00:01.193,71.244,98109.016
1649696401329,2022-04-11T13:00:01.329,71.380,98120.688
1649696401465,2022-04-11T13:00:01.465,71.516,98117.250
1649696401600,2022-04-11T13:00:01.600,71.651,98106.531
1649696401736,2022-04-11T13:00:01.736,71.787,98112.641
1649696401871,2022-04-11T13:00:01.871,71.922,98105.195
1649696402007,2022-04-11T13:00:02.007,72.058,98111.313
1649696402143,2022-04-11T13:00:02.143,72.194,98108.625
1649696402278,2022-04-11T13:00:02.278,72.329,98113.984
1649696402414,2022-04-11T13:00:02.414,72.465,98105.945
1649696402551,2022-04-11T13:00:02.551,72.602,98109.969
1649696402685,2022-04-11T13:00:02.685,72.736,98116.664
1649696402822,2022-04-11T13:00:02.822,72.873,98114.766
1649696402956,2022-04-11T13:00:02.956,73.007,98112.641
1649696403093,2022-04-11T13:00:03.093,73.144,98110.359
1649696403229,2022-04-11T13:00:03.229,73.280,98108.461
1649696403365,2022-04-11T13:00:03.365,73.416,98112.641
1649696403500,2022-04-11T13:00:03.500,73.551,98109.219
1649696403636,2022-04-11T13:00:03.636,73.687,98109.219
1649696403772,2022-04-11T13:00:03.772,73.823,98103.656
1649696403907,2022-04-11T13:00:03.907,73.958,98111.313
1649696404043,2022-04-11T13:00:04.043,74.094,98109.969
1649696404178,2022-04-11T13:00:04.178,74.229,98109.969
1649696404314,2022-04-11T13:00:04.314,74.365,98107.289
1649696404451,2022-04-11T13:00:04.451,74.502,98107.125
1649696404585,2022-04-11T13:00:04.585,74.636,98111.313
1649696404722,2022-04-11T13:00:04.722,74.773,98108.625
1649696404858,2022-04-11T13:00:04.858,74.909,98107.875
1649696404993,2022-04-11T13:00:04.993,75.044,98108.625
1649696405129,2022-04-11T13:00:05.129,75.180,98115.156
1649696405265,2022-04-11T13:00:05.265,75.316,98110.555
1649696405400,2022-04-11T13:00:05.400,75.451,98109.969
1649696405536,2022-04-11T13:00:05.536,75.587,98104.047
1649696405672,2022-04-11T13:00:05.672,75.723,98107.125
1649696405807,2022-04-11T13:00:05.807,75.858,98107.289
1649696405943,2022-04-11T13:00:05.943,75.994,98107.289
1649696406080,2022-04-11T13:00:06.080,76.131,98107.680
1649696406216,2022-04-11T13:00:06.216,76.267,98109.219
1649696406351,2022-04-11T13:00:06.351,76.402,98108.625
1649696406485,2022-04-11T13:00:06.485,76.536,98106.727
1649696406622,2022-04-11T13:00:06.622,76.673,98106.531
1649696406758,2022-04-11T13:00:06.758,76.809,98103.852
1649696406892,2022-04-11T13:00:06.892,76.943,98103.656
1649696407029,2022-04-11T13:00:07.029,77.080,98109.406
1649696407165,2022-04-11T13:00:07.165,77.216,98109.406
1649696407300,2022-04-11T13:00:07.300,77.351,98111.313
1649696407436,2022-04-11T13:00:07.436,77.487,98113.820
1649696407571,2022-04-11T13:00:07.571,77.622,98112.641
1649696407707,2022-04-11T13:00:07.707,77.758,98113.984
1649696407843,2022-04-11T13:00:07.843,77.894,98116.109
1649696407979,2022-04-11T13:00:07.979,78.030,98110.750
1649696408114,2022-04-11T13:00:08.114,78.165,98110.750
1649696408250,2022-04-11T13:00:08.250,78.301,98111.891
1649696408385,2022-04-11T13:00:08.385,78.436,98112.844
1649696408521,2022-04-11T13:00:08.521,78.572,98113.820
1649696408658,2022-04-11T13:00:08.658,78.709,98115.328
1649696408792,2022-04-11T13:00:08.792,78.843,98113.820
1649696408929,2022-04-11T13:00:08.929,78.980,98113.430
1649696409065,2022-04-11T13:00:09.065,79.116,98118.203
1649696409200,2022-04-11T13:00:09.200,79.251,98115.516
1649696409336,2022-04-11T13:00:09.336,79.387,98107.875
1649696409471,2022-04-11T13:00:09.471,79.522,98115.516
1649696409607,2022-04-11T13:00:09.607,79.658,98110.914
1649696409743,2022-04-11T13:00:09.743,79.794,98112.844
1649696409879,2022-04-11T13:00:09.879,79.930,98115.516
1649696410014,2022-04-11T13:00:10.014,80.065,98116.664
1649696410150,2022-04-11T13:00:10.150,80.201,98111.313
1649696410285,2022-04-11T13:00:10.285,80.336,98113.430
1649696410421,2022-04-11T13:00:10.421,80.472,98120.125
1649696410558,2022-04-11T13:00:10.558,80.609,98111.313
1649696410692,2022-04-11T13:00:10.692,80.743,98114.938
1649696410829,2022-04-11T13:00:10.829,80.880,98119.539
1649696410963,2022-04-11T13:00:10.963,81.014,98116.859
1649696411100,2022-04-11T13:00:11.100,81.151,98120.289
1649696411236,2022-04-11T13:00:11.236,81.287,98118.000
1649696411371,2022-04-11T13:00:11.371,81.422,98115.516
1649696411507,2022-04-11T13:00:11.507,81.558,98109.969
1649696411643,2022-04-11T13:00:11.643,81.694,98114.188
1649696411778,2022-04-11T13:00:11.778,81.829,98112.641
1649696411914,2022-04-11T13:00:11.914,81.965,98108.820
1649696412049,2022-04-11T13:00:12.049,82.100,98112.250
1649696412185,2022-04-11T13:00:12.185,82.236,98108.070
1649696412321,2022-04-11T13:00:12.321,82.372,98121.078
1649696412457,2022-04-11T13:00:12.457,82.508,98119.539
1649696412592,2022-04-11T13:00:12.592,82.643,98114.188
1649696412728,2022-04-11T13:00:12.728,82.779,98107.484
1649696412863,2022-04-11T13:00:12.863,82.914,98114.938
1649696412999,2022-04-11T13:00:12.999,83.050,98111.313
1649696413136,2022-04-11T13:00:13.136,83.187,98119.539
1649696413270,2022-04-11T13:00:13.270,83.321,98108.820
1649696413407,2022-04-11T13:00:13.407,83.458,98114.375
1649696413543,2022-04-11T13:00:13.543,83.594,98110.914
1649696413678,2022-04-11T13:00:13.678,83.729,98118.203
1649696413814,2022-04-11T13:00:13.814,83.865,98115.516
1649696413949,2022-04-11T13:00:13.949,84.000,98105.945
1649696414085,2022-04-11T13:00:14.085,84.136,98106.336
1649696414221,2022-04-11T13:00:14.221,84.272,98106.336
1649696414356,2022-04-11T13:00:14.356,84.407,98110.750
1649696414492,2022-04-11T13:00:14.492,84.543,98104.211
1649696414628,2022-04-11T13:00:14.628,84.679,98108.820
1649696414763,2022-04-11T13:00:14.763,84.814,98107.672
1649696414899,2022-04-11T13:00:14.899,84.950,98110.750
1649696415034,2022-04-11T13:00:15.034,85.085,98113.031
1649696415170,2022-04-11T13:00:15.170,85.221,98104.211
1649696415307,2022-04-11T13:00:15.307,85.358,98108.070
1649696415441,2022-04-11T13:00:15.441,85.492,98104.797
1649696415578,2022-04-11T13:00:15.578,85.629,98106.141
1649696415714,2022-04-11T13:00:15.714,85.765,98100.391
1649696415849,2022-04-11T13:00:15.849,85.900,98111.500
1649696415985,2022-04-11T13:00:15.985,86.036,98107.484
1649696416120,2022-04-11T13:00:16.120,86.171,98111.695
1649696416256,2022-04-11T13:00:16.256,86.307,98109.578
1649696416392,2022-04-11T13:00:16.392,86.443,98113.031
1649696416528,2022-04-11T13:00:16.528,86.579,98105.000
1649696416663,2022-04-11T13:00:16.663,86.714,98104.609
1649696416799,2022-04-11T13:00:16.799,86.850,98105.555
1649696416934,2022-04-11T13:00:16.934,86.985,98109.016
1649696417070,2022-04-11T13:00:17.070,87.121,98109.578
1649696417206,2022-04-11T13:00:17.206,87.257,98108.234
1649696417341,2022-04-11T13:00:17.341,87.392,98109.578
1649696417477,2022-04-11T13:00:17.477,87.528,98106.336
1649696417614,2022-04-11T13:00:17.614,87.665,98105.555
1649696417748,2022-04-11T13:00:17.748,87.799,98110.914
1649696417885,2022-04-11T13:00:17.885,87.936,98110.914
1649696418019,2022-04-11T13:00:18.019,88.070,98105.555
1649696418156,2022-04-11T13:00:18.156,88.207,98106.336
1649696418292,2022-04-11T13:00:18.292,88.343,98102.125
1649696418427,2022-04-11T13:00:18.427,88.478,98110.516
1649696418563,2022-04-11T13:00:18.563,88.614,98112.844
1649696418699,2022-04-11T13:00:18.699,88.750,98106.891
1649696418834,2022-04-11T13:00:18.834,88.885,98109.016
1649696418970,2022-04-11T13:00:18.970,89.021,98109.016
1649696419106,2022-04-11T13:00:19.106,89.157,98113.031
1649696419241,2022-04-11T13:00:19.241,89.292,98107.484
1649696419377,2022-04-11T13:00:19.377,89.428,98109.578
1649696419514,2022-04-11T13:00:19.514,89.565,98111.695
1649696419648,2022-04-11T13:00:19.648,89.699,98107.672
1649696419785,2022-04-11T13:00:19.785,89.836,98107.484
1649696419919,2022-04-11T13:00:19.919,89.970,98105.000
1649696420056,2022-04-11T13:00:20.056,90.107,98109.016
1649696420192,2022-04-11T13:00:20.192,90.243,98109.180
1649696420327,2022-04-11T13:00:20.327,90.378,98118.391
1649696420463,2022-04-11T13:00:20.463,90.514,98109.578
1649696420599,2022-04-11T13:00:20.599,90.650,98113.031
1649696420734,2022-04-11T13:00:20.734,90.785,98116.266
1649696420870,2022-04-11T13:00:20.870,90.921,98111.695
1649696421006,2022-04-11T13:00:21.006,91.057,98119.141
1649696421141,2022-04-11T13:00:21.141,91.192,98111.859
1649696421277,2022-04-11T13:00:21.277,91.328,98111.695
1649696421412,2022-04-11T13:00:21.412,91.463,98114.188
1649696421548,2022-04-11T13:00:21.548,91.599,98110.359
1649696421684,2022-04-11T13:00:21.684,91.735,98109.016
1649696421819,2022-04-11T13:00:21.819,91.870,98112.453
1649696421955,2022-04-11T13:00:21.955,92.006,98111.695
1649696422092,2022-04-11T13:00:22.092,92.143,98110.359
1649696422226,2022-04-11T13:00:22.226,92.277,98107.672
1649696422363,2022-04-11T13:00:22.363,92.414,98111.859
1649696422497,2022-04-11T13:00:22.497,92.548,98111.695
1649696422634,2022-04-11T13:00:22.634,92.685,98110.359
1649696422770,2022-04-11T13:00:22.770,92.821,98111.695
1649696422905,2022-04-11T13:00:22.905,92.956,98117.047
1649696423041,2022-04-11T13:00:23.041,93.092,98115.125
1649696423177,2022-04-11T13:00:23.177,93.228,98110.516
1649696423312,2022-04-11T13:00:23.312,93.363,98112.250
1649696423448,2022-04-11T13:00:23.448,93.499,98115.719
1649696423583,2022-04-11T13:00:23.583,93.634,98109.180
1649696423719,2022-04-11T13:00:23.719,93.770,98115.125
1649696423855,2022-04-11T13:00:23.855,93.906,98115.875
1649696423992,2022-04-11T13:00:23.992,94.043,98115.875
1649696424126,2022-04-11T13:00:24.126,94.177,98115.719
1649696424263,2022-04-11T13:00:24.263,94.314,98107.672
1649696424397,2022-04-11T13:00:24.397,94.448,98110.516
1649696424534,2022-04-11T13:00:24.534,94.585,98111.859
1649696424670,2022-04-11T13:00:24.670,94.721,98113.594
1649696424805,2022-04-11T13:00:24.805,94.856,98107.281
1649696424941,2022-04-11T13:00:24.941,94.992,98104.406
1649696425077,2022-04-11T13:00:25.077,95.128,98105.156
1649696425212,2022-04-11T13:00:25.212,95.263,98109.180
1649696425348,2022-04-11T13:00:25.348,95.399,98109.766
1649696425483,2022-04-11T13:00:25.483,95.534,98113.031
1649696425619,2022-04-11T13:00:25.619,95.670,98115.875
1649696425755,2022-04-11T13:00:25.755,95.806,98107.844
1649696425890,2022-04-11T13:00:25.890,95.941,98115.875
1649696426026,2022-04-11T13:00:26.026,96.077,98104.406
1649696426163,2022-04-11T13:00:26.163,96.214,98103.656
1649696426297,2022-04-11T13:00:26.297,96.348,98111.859
1649696426434,2022-04-11T13:00:26.434,96.485,98111.859
1649696426570,2022-04-11T13:00:26.570,96.621,98104.602
1649696426705,2022-04-11T13:00:26.705,96.756,98105.156
1649696426841,2022-04-11T13:00:26.841,96.892,98105.000
1649696426976,2022-04-11T13:00:26.976,97.027,98103.820
1649696427112,2022-04-11T13:00:27.112,97.163,98099.641
1649696427248,2022-04-11T13:00:27.248,97.299,98103.063
1649696427383,2022-04-11T13:00:27.383,97.434,98108.430
1649696427519,2022-04-11T13:00:27.519,97.570,98104.406
1649696427655,2022-04-11T13:00:27.655,97.706,98099.641
1649696427790,2022-04-11T13:00:27.790,97.841,98109.016
1649696427926,2022-04-11T13:00:27.926,97.977,98101.141
1649696428062,2022-04-11T13:00:28.062,98.113,98101.141
1649696428197,2022-04-11T13:00:28.197,98.248,98099.797
1649696428333,2022-04-11T13:00:28.333,98.384,98105.156
1649696428470,2022-04-11T13:00:28.470,98.521,98107.281
1649696428604,2022-04-11T13:00:28.604,98.655,98109.180
1649696428741,2022-04-11T13:00:28.741,98.792,98108.625
1649696428875,2022-04-11T13:00:28.875,98.926,98109.961
1649696429012,2022-04-11T13:00:29.012,99.063,98104.406
1649696429148,2022-04-11T13:00:29.148,99.199,98105.938
1649696429284,2022-04-11T13:00:29.284,99.335,98105.938
1649696429419,2022-04-11T13:00:29.419,99.470,98108.031
1649696429555,2022-04-11T13:00:29.555,99.606,98108.031
1649696429691,2022-04-11T13:00:29.691,99.742,98108.031
1649696429826,2022-04-11T13:00:29.826,99.877,98105.938
1649696429962,2022-04-11T13:00:29.962,100.013,98108.625
1649696430097,2022-04-11T13:00:30.097,100.148,98103.820
1649696430233,2022-04-11T13:00:30.233,100.284,98110.125
1649696430370,2022-04-11T13:00:30.370,100.421,98105.156
1649696430506,2022-04-11T13:00:30.506,100.557,98107.281
1649696430641,2022-04-11T13:00:30.641,100.692,98106.695
1649696430777,2022-04-11T13:00:30.777,100.828,98110.719
1649696430912,2022-04-11T13:00:30.912,100.963,98104.602
1649696431048,2022-04-11T13:00:31.048,101.099,98107.445
1649696431184,2022-04-11T13:00:31.184,101.235,98103.422
1649696431319,2022-04-11T13:00:31.319,101.370,98101.328
1649696431455,2022-04-11T13:00:31.455,101.506,98109.961
1649696431591,2022-04-11T13:00:31.591,101.642,98107.281
1649696431726,2022-04-11T13:00:31.726,101.777,98108.789
1649696431862,2022-04-11T13:00:31.862,101.913,98110.719
1649696431998,2022-04-11T13:00:31.998,102.049,98112.055
1649696432133,2022-04-11T13:00:32.133,102.184,98117.414
1649696432269,2022-04-11T13:00:32.269,102.320,98112.055
1649696432404,2022-04-11T13:00:32.404,102.455,98110.719
1649696432540,2022-04-11T13:00:32.540,102.591,98113.203
1649696432677,2022-04-11T13:00:32.677,102.728,98118.563
1649696432811,2022-04-11T13:00:32.811,102.862,98110.719
1649696432948,2022-04-11T13:00:32.948,102.999,98111.305
1649696433084,2022-04-11T13:00:33.084,103.135,98110.719
1649696433219,2022-04-11T13:00:33.219,103.270,98109.961
1649696433355,2022-04-11T13:00:33.355,103.406,98113.594
1649696433490,2022-04-11T13:00:33.490,103.541,98112.250
1649696433626,2022-04-11T13:00:33.626,103.677,98111.469
1649696433762,2022-04-11T13:00:33.762,103.813,98116.078
1649696433897,2022-04-11T13:00:33.897,103.948,98112.055
1649696434033,2022-04-11T13:00:34.033,104.084,98108.031
1649696434169,2022-04-11T13:00:34.169,104.220,98107.844
1649696434304,2022-04-11T13:00:34.304,104.355,98112.250
1649696434440,2022-04-11T13:00:34.440,104.491,98108.031
1649696434577,2022-04-11T13:00:34.577,104.628,98112.055
1649696434711,2022-04-11T13:00:34.711,104.762,98108.031
1649696434848,2022-04-11T13:00:34.848,104.899,98108.625
1649696434984,2022-04-11T13:00:34.984,105.035,98108.031
1649696435119,2022-04-11T13:00:35.119,105.170,98107.445
1649696435255,2022-04-11T13:00:35.255,105.306,98108.625
1649696435390,2022-04-11T13:00:35.390,105.441,98114.922
1649696435526,2022-04-11T13:00:35.526,105.577,98111.469
1649696435662,2022-04-11T13:00:35.662,105.713,98113.391
1649696435798,2022-04-11T13:00:35.798,105.849,98111.305
1649696435933,2022-04-11T13:00:35.933,105.984,98112.641
1649696436069,2022-04-11T13:00:36.069,106.120,98110.320
1649696436205,2022-04-11T13:00:36.205,106.256,98106.695
1649696436340,2022-04-11T13:00:36.340,106.391,98111.469
1649696436476,2022-04-11T13:00:36.476,106.527,98113.594
1649696436613,2022-04-11T13:00:36.613,106.664,98108.227
1649696436747,2022-04-11T13:00:36.747,106.798,98110.906
1649696436884,2022-04-11T13:00:36.884,106.935,98106.695
1649696437018,2022-04-11T13:00:37.018,107.069,98110.906
1649696437155,2022-04-11T13:00:37.155,107.206,98117.609
1649696437291,2022-04-11T13:00:37.291,107.342,98108.789
1649696437427,2022-04-11T13:00:37.427,107.478,98110.125
1649696437562,2022-04-11T13:00:37.562,107.613,98108.227
1649696437698,2022-04-11T13:00:37.698,107.749,98113.594
1649696437833,2022-04-11T13:00:37.833,107.884,98116.266
1649696437969,2022-04-11T13:00:37.969,108.020,98115.484
1649696438105,2022-04-11T13:00:38.105,108.156,98112.250
1649696438242,2022-04-11T13:00:38.242,108.293,98108.031
1649696438376,2022-04-11T13:00:38.376,108.427,98110.906
1649696438513,2022-04-11T13:00:38.513,108.564,98109.570
1649696438649,2022-04-11T13:00:38.649,108.700,98113.000
1649696438784,2022-04-11T13:00:38.784,108.835,98109.961
1649696438920,2022-04-11T13:00:38.920,108.971,98114.344
1649696439056,2022-04-11T13:00:39.056,109.107,98107.078
1649696439191,2022-04-11T13:00:39.191,109.242,98106.891
1649696439327,2022-04-11T13:00:39.327,109.378,98108.984
1649696439462,2022-04-11T13:00:39.462,109.513,98103.422
1649696439598,2022-04-11T13:00:39.598,109.649,98110.320
1649696439734,2022-04-11T13:00:39.734,109.785,98105.547
1649696439869,2022-04-11T13:00:39.869,109.920,98107.641
1649696440005,2022-04-11T13:00:40.005,110.056,98104.203
1649696440142,2022-04-11T13:00:40.142,110.193,98102.875
1649696440276,2022-04-11T13:00:40.276,110.327,98105.547
1649696440413,2022-04-11T13:00:40.413,110.464,98109.766
1649696440549,2022-04-11T13:00:40.549,110.600,98104.406
1649696440684,2022-04-11T13:00:40.684,110.735,98102.875
1649696440820,2022-04-11T13:00:40.820,110.871,98109.570
1649696440955,2022-04-11T13:00:40.955,111.006,98102.281
1649696441091,2022-04-11T13:00:41.091,111.142,98107.078
1649696441227,2022-04-11T13:00:41.227,111.278,98108.984
1649696441362,2022-04-11T13:00:41.362,111.413,98108.422
1649696441498,2022-04-11T13:00:41.498,111.549,98100.938
1649696441634,2022-04-11T13:00:41.634,111.685,98104.961
1649696441769,2022-04-11T13:00:41.769,111.820,98108.984
1649696441905,2022-04-11T13:00:41.905,111.956,98106.891
1649696442040,2022-04-11T13:00:42.040,112.091,98107.641
1649696442176,2022-04-11T13:00:42.176,112.227,98108.422
1649696442312,2022-04-11T13:00:42.312,112.363,98104.203
1649696442447,2022-04-11T13:00:42.447,112.498,98109.570
1649696442583,2022-04-11T13:00:42.583,112.634,98106.297
1649696442720,2022-04-11T13:00:42.720,112.771,98107.078
1649696442854,2022-04-11T13:00:42.854,112.905,98109.172
1649696442991,2022-04-11T13:00:42.991,113.042,98107.078
1649696443125,2022-04-11T13:00:43.125,113.176,98107.641
1649696443262,2022-04-11T13:00:43.262,113.313,98106.891
1649696443398,2022-04-11T13:00:43.398,113.449,98109.766
1649696443533,2022-04-11T13:00:43.533,113.584,98105.547
1649696443669,2022-04-11T13:00:43.669,113.720,98102.281
1649696443805,2022-04-11T13:00:43.805,113.856,98105.547
1649696443940,2022-04-11T13:00:43.940,113.991,98100.188
1649696444076,2022-04-11T13:00:44.076,114.127,98111.102
1649696444212,2022-04-11T13:00:44.212,114.263,98106.297
1649696444347,2022-04-11T13:00:44.347,114.398,98106.891
1649696444483,2022-04-11T13:00:44.483,114.534,98105.742
1649696444618,2022-04-11T13:00:44.618,114.669,98103.063
1649696444754,2022-04-11T13:00:44.754,114.805,98101.531
1649696444891,2022-04-11T13:00:44.891,114.942,98107.250
1649696445025,2022-04-11T13:00:45.025,115.076,98106.297
1649696445162,2022-04-11T13:00:45.162,115.213,98113.195
1649696445298,2022-04-11T13:00:45.298,115.349,98105.156
1649696445433,2022-04-11T13:00:45.433,115.484,98113.781
1649696445569,2022-04-11T13:00:45.569,115.620,98107.078
1649696445704,2022-04-11T13:00:45.704,115.755,98109.172
1649696445840,2022-04-11T13:00:45.840,115.891,98107.836
1649696445976,2022-04-11T13:00:45.976,116.027,98105.742
1649696446111,2022-04-11T13:00:46.111,116.162,98107.836
1649696446247,2022-04-11T13:00:46.247,116.298,98106.492
1649696446383,2022-04-11T13:00:46.383,116.434,98112.047
1649696446518,2022-04-11T13:00:46.518,116.569,98107.836
1649696446654,2022-04-11T13:00:46.654,116.705,98107.078
1649696446790,2022-04-11T13:00:46.790,116.841,98111.102
1649696446925,2022-04-11T13:00:46.925,116.976,98109.930
1649696447061,2022-04-11T13:00:47.061,117.112,98110.516
1649696447198,2022-04-11T13:00:47.198,117.249,98113.781
1649696447332,2022-04-11T13:00:47.332,117.383,98107.836
1649696447469,2022-04-11T13:00:47.469,117.520,98108.586
1649696447605,2022-04-11T13:00:47.605,117.656,98109.930
1649696447740,2022-04-11T13:00:47.740,117.791,98113.195
1649696447876,2022-04-11T13:00:47.876,117.927,98109.766
1649696448011,2022-04-11T13:00:48.011,118.062,98110.516
1649696448147,2022-04-11T13:00:48.147,118.198,98105.156
1649696448283,2022-04-11T13:00:48.283,118.334,98111.859
1649696448418,2022-04-11T13:00:48.418,118.469,98112.609
1649696448554,2022-04-11T13:00:48.554,118.605,98111.266
1649696448690,2022-04-11T13:00:48.690,118.741,98107.078
1649696448825,2022-04-11T13:00:48.825,118.876,98109.172
1649696448961,2022-04-11T13:00:48.961,119.012,98107.078
1649696449098,2022-04-11T13:00:49.098,119.149,98110.711
1649696449232,2022-04-11T13:00:49.232,119.283,98104.406
1649696449369,2022-04-11T13:00:49.369,119.420,98107.078
1649696449505,2022-04-11T13:00:49.505,119.556,98112.609
1649696449640,2022-04-11T13:00:49.640,119.691,98109.766
1649696449776,2022-04-11T13:00:49.776,119.827,98116.070
1649696449912,2022-04-11T13:00:49.912,119.963,98109.172
1649696450047,2022-04-11T13:00:50.047,120.098,98107.836
1649696450183,2022-04-11T13:00:50.183,120.234,98111.461
1649696450318,2022-04-11T13:00:50.318,120.369,98111.266
1649696450454,2022-04-11T13:00:50.454,120.505,98106.297
1649696450590,2022-04-11T13:00:50.590,120.641,98101.727
1649696450725,2022-04-11T13:00:50.725,120.776,98108.586
1649696450861,2022-04-11T13:00:50.861,120.912,98111.102
1649696450997,2022-04-11T13:00:50.997,121.048,98105.742
1649696451134,2022-04-11T13:00:51.134,121.185,98113.391
1649696451268,2022-04-11T13:00:51.268,121.319,98106.492
1649696451405,2022-04-11T13:00:51.405,121.456,98110.711
1649696451539,2022-04-11T13:00:51.539,121.590,98112.805
1649696451676,2022-04-11T13:00:51.676,121.727,98109.172
1649696451812,2022-04-11T13:00:51.812,121.863,98112.609
1649696451948,2022-04-11T13:00:51.948,121.999,98110.516
1649696452083,2022-04-11T13:00:52.083,122.134,98112.609
1649696452218,2022-04-11T13:00:52.218,122.269,98104.203
1649696452354,2022-04-11T13:00:52.354,122.405,98108.781
1649696452490,2022-04-11T13:00:52.490,122.541,98107.250
1649696452625,2022-04-11T13:00:52.625,122.676,98107.250
1649696452761,2022-04-11T13:00:52.761,122.812,98106.102
1649696452897,2022-04-11T13:00:52.897,122.948,98104.563
1649696453032,2022-04-11T13:00:53.032,123.083,98108.031
1649696453168,2022-04-11T13:00:53.168,123.219,98107.438
1649696453305,2022-04-11T13:00:53.305,123.356,98105.344
1649696453439,2022-04-11T13:00:53.439,123.490,98104.016
1649696453576,2022-04-11T13:00:53.576,123.627,98103.063
1649696453710,2022-04-11T13:00:53.710,123.761,98102.078
1649696453847,2022-04-11T13:00:53.847,123.898,98106.492
1649696453983,2022-04-11T13:00:53.983,124.034,98102.477
1649696454118,2022-04-11T13:00:54.118,124.169,98108.781
1649696454254,2022-04-11T13:00:54.254,124.305,98102.672
1649696454390,2022-04-11T13:00:54.390,124.441,98106.102
1649696454525,2022-04-11T13:00:54.525,124.576,98106.102
1649696454661,2022-04-11T13:00:54.661,124.712,98107.438
1649696454796,2022-04-11T13:00:54.796,124.847,98103.422
1649696454932,2022-04-11T13:00:54.932,124.983,98108.586
1649696455068,2022-04-11T13:00:55.068,125.119,98099.797
1649696455203,2022-04-11T13:00:55.203,125.254,98107.438
1649696455339,2022-04-11T13:00:55.339,125.390,98107.250
1649696455476,2022-04-11T13:00:55.476,125.527,98110.711
1649696455612,2022-04-11T13:00:55.612,125.663,98103.227
1649696455747,2022-04-11T13:00:55.747,125.798,98105.156
1649696455883,2022-04-11T13:00:55.883,125.934,98107.641
