epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1649695955668,2022-04-11T12:52:35.668,0.720,-0.520,-0.803,0.229
1649695955678,2022-04-11T12:52:35.678,0.730,-0.522,-0.810,0.232
1649695955688,2022-04-11T12:52:35.688,0.740,-0.522,-0.842,0.240
1649695955698,2022-04-11T12:52:35.698,0.750,-0.515,-0.893,0.255
1649695955708,2022-04-11T12:52:35.708,0.760,-0.516,-0.949,0.278
1649695955718,2022-04-11T12:52:35.718,0.770,-0.540,-0.971,0.295
1649695955728,2022-04-11T12:52:35.728,0.780,-0.561,-0.959,0.298
1649695955738,2022-04-11T12:52:35.738,0.790,-0.567,-0.937,0.304
1649695955748,2022-04-11T12:52:35.748,0.800,-0.565,-0.928,0.314
1649695955758,2022-04-11T12:52:35.758,0.810,-0.561,-0.919,0.323
1649695955768,2022-04-11T12:52:35.768,0.820,-0.556,-0.902,0.328
1649695955778,2022-04-11T12:52:35.778,0.830,-0.551,-0.873,0.326
1649695955788,2022-04-11T12:52:35.788,0.840,-0.548,-0.841,0.321
1649695955798,2022-04-11T12:52:35.798,0.850,-0.543,-0.837,0.314
1649695955808,2022-04-11T12:52:35.808,0.860,-0.542,-0.843,0.314
1649695955818,2022-04-11T12:52:35.818,0.870,-0.537,-0.838,0.308
1649695955828,2022-04-11T12:52:35.828,0.880,-0.535,-0.831,0.301
1649695955838,2022-04-11T12:52:35.838,0.890,-0.533,-0.832,0.303
1649695955848,2022-04-11T12:52:35.848,0.900,-0.528,-0.841,0.299
1649695955858,2022-04-11T12:52:35.858,0.910,-0.522,-0.837,0.297
1649695955868,2022-04-11T12:52:35.868,0.920,-0.519,-0.831,0.293
1649695955878,2022-04-11T12:52:35.878,0.930,-0.514,-0.832,0.295
1649695955888,2022-04-11T12:52:35.888,0.940,-0.517,-0.834,0.295
1649695955898,2022-04-11T12:52:35.898,0.950,-0.517,-0.836,0.297
1649695955908,2022-04-11T12:52:35.908,0.960,-0.517,-0.848,0.299
1649695955918,2022-04-11T12:52:35.918,0.970,-0.518,-0.868,0.309
1649695955928,2022-04-11T12:52:35.928,0.980,-0.524,-0.871,0.313
1649695955938,2022-04-11T12:52:35.938,0.990,-0.526,-0.854,0.306
1649695955948,2022-04-11T12:52:35.948,1.000,-0.524,-0.842,0.306
1649695955958,2022-04-11T12:52:35.958,1.010,-0.524,-0.846,0.313
1649695955968,2022-04-11T12:52:35.968,1.020,-0.524,-0.846,0.316
1649695955978,2022-04-11T12:52:35.978,1.030,-0.521,-0.844,0.322
1649695955988,2022-04-11T12:52:35.988,1.040,-0.522,-0.845,0.324
1649695955998,2022-04-11T12:52:35.998,1.050,-0.525,-0.857,0.323
1649695956008,2022-04-11T12:52:36.008,1.060,-0.528,-0.863,0.320
1649695956018,2022-04-11T12:52:36.018,1.070,-0.531,-0.866,0.320
1649695956028,2022-04-11T12:52:36.028,1.080,-0.529,-0.870,0.320
1649695956038,2022-04-11T12:52:36.038,1.090,-0.528,-0.870,0.320
1649695956048,2022-04-11T12:52:36.048,1.100,-0.526,-0.864,0.321
1649695956058,2022-04-11T12:52:36.058,1.110,-0.522,-0.849,0.324
1649695956068,2022-04-11T12:52:36.068,1.120,-0.522,-0.835,0.322
1649695956078,2022-04-11T12:52:36.078,1.130,-0.522,-0.828,0.321
1649695956088,2022-04-11T12:52:36.088,1.140,-0.523,-0.831,0.323
1649695956098,2022-04-11T12:52:36.098,1.150,-0.524,-0.838,0.327
1649695956108,2022-04-11T12:52:36.108,1.160,-0.529,-0.843,0.324
1649695956118,2022-04-11T12:52:36.118,1.170,-0.529,-0.848,0.323
1649695956128,2022-04-11T12:52:36.128,1.180,-0.527,-0.850,0.321
1649695956138,2022-04-11T12:52:36.138,1.190,-0.528,-0.845,0.323
1649695956148,2022-04-11T12:52:36.148,1.200,-0.526,-0.844,0.326
1649695956158,2022-04-11T12:52:36.158,1.210,-0.524,-0.838,0.328
1649695956168,2022-04-11T12:52:36.168,1.220,-0.522,-0.836,0.329
1649695956178,2022-04-11T12:52:36.178,1.230,-0.528,-0.841,0.333
1649695956188,2022-04-11T12:52:36.188,1.240,-0.531,-0.846,0.341
1649695956198,2022-04-11T12:52:36.198,1.250,-0.536,-0.854,0.337
1649695956208,2022-04-11T12:52:36.208,1.260,-0.540,-0.853,0.337
1649695956218,2022-04-11T12:52:36.218,1.270,-0.537,-0.847,0.340
1649695956228,2022-04-11T12:52:36.228,1.280,-0.534,-0.844,0.338
1649695956238,2022-04-11T12:52:36.238,1.290,-0.539,-0.843,0.335
1649695956248,2022-04-11T12:52:36.248,1.300,-0.536,-0.837,0.337
1649695956258,2022-04-11T12:52:36.258,1.310,-0.526,-0.840,0.337
1649695956268,2022-04-11T12:52:36.268,1.320,-0.521,-0.845,0.347
1649695956278,2022-04-11T12:52:36.278,1.330,-0.520,-0.846,0.353
1649695956288,2022-04-11T12:52:36.288,1.340,-0.514,-0.848,0.349
1649695956298,2022-04-11T12:52:36.298,1.350,-0.515,-0.849,0.358
1649695956308,2022-04-11T12:52:36.308,1.360,-0.516,-0.843,0.357
1649695956318,2022-04-11T12:52:36.318,1.370,-0.517,-0.845,0.354
1649695956328,2022-04-11T12:52:36.328,1.380,-0.520,-0.873,0.357
1649695956338,2022-04-11T12:52:36.338,1.390,-0.526,-0.893,0.363
1649695956348,2022-04-11T12:52:36.348,1.400,-0.528,-0.883,0.365
1649695956358,2022-04-11T12:52:36.358,1.410,-0.534,-0.872,0.363
1649695956368,2022-04-11T12:52:36.368,1.420,-0.536,-0.869,0.364
1649695956378,2022-04-11T12:52:36.378,1.430,-0.534,-0.862,0.364
1649695956388,2022-04-11T12:52:36.388,1.440,-0.533,-0.839,0.362
1649695956398,2022-04-11T12:52:36.398,1.450,-0.532,-0.821,0.354
1649695956408,2022-04-11T12:52:36.408,1.460,-0.535,-0.825,0.351
1649695956418,2022-04-11T12:52:36.418,1.470,-0.531,-0.822,0.344
1649695956428,2022-04-11T12:52:36.428,1.480,-0.526,-0.811,0.344
1649695956438,2022-04-11T12:52:36.438,1.490,-0.526,-0.809,0.331
1649695956448,2022-04-11T12:52:36.448,1.500,-0.517,-0.813,0.330
1649695956458,2022-04-11T12:52:36.458,1.510,-0.509,-0.799,0.336
1649695956468,2022-04-11T12:52:36.468,1.520,-0.511,-0.774,0.327
1649695956478,2022-04-11T12:52:36.478,1.530,-0.510,-0.764,0.333
1649695956488,2022-04-11T12:52:36.488,1.540,-0.499,-0.775,0.338
1649695956498,2022-04-11T12:52:36.498,1.550,-0.494,-0.790,0.342
1649695956508,2022-04-11T12:52:36.508,1.560,-0.496,-0.798,0.350
1649695956518,2022-04-11T12:52:36.518,1.570,-0.500,-0.802,0.353
1649695956528,2022-04-11T12:52:36.528,1.580,-0.497,-0.824,0.353
1649695956538,2022-04-11T12:52:36.538,1.590,-0.505,-0.849,0.359
1649695956548,2022-04-11T12:52:36.548,1.600,-0.511,-0.850,0.361
1649695956558,2022-04-11T12:52:36.558,1.610,-0.512,-0.841,0.365
1649695956568,2022-04-11T12:52:36.568,1.620,-0.517,-0.844,0.366
1649695956578,2022-04-11T12:52:36.578,1.630,-0.523,-0.849,0.367
1649695956588,2022-04-11T12:52:36.588,1.640,-0.529,-0.851,0.375
1649695956598,2022-04-11T12:52:36.598,1.650,-0.536,-0.853,0.379
1649695956608,2022-04-11T12:52:36.608,1.660,-0.543,-0.846,0.388
1649695956618,2022-04-11T12:52:36.618,1.670,-0.540,-0.838,0.386
1649695956628,2022-04-11T12:52:36.628,1.680,-0.537,-0.834,0.388
1649695956638,2022-04-11T12:52:36.638,1.690,-0.532,-0.834,0.388
1649695956648,2022-04-11T12:52:36.648,1.700,-0.528,-0.839,0.393
1649695956658,2022-04-11T12:52:36.658,1.710,-0.523,-0.830,0.400
1649695956668,2022-04-11T12:52:36.668,1.720,-0.517,-0.814,0.394
1649695956678,2022-04-11T12:52:36.678,1.730,-0.516,-0.810,0.393
1649695956688,2022-04-11T12:52:36.688,1.740,-0.510,-0.819,0.400
1649695956698,2022-04-11T12:52:36.698,1.750,-0.513,-0.813,0.409
1649695956708,2022-04-11T12:52:36.708,1.760,-0.514,-0.791,0.402
1649695956718,2022-04-11T12:52:36.718,1.770,-0.517,-0.782,0.407
1649695956728,2022-04-11T12:52:36.728,1.780,-0.521,-0.782,0.413
1649695956738,2022-04-11T12:52:36.738,1.790,-0.516,-0.786,0.415
1649695956748,2022-04-11T12:52:36.748,1.800,-0.515,-0.801,0.419
1649695956758,2022-04-11T12:52:36.758,1.810,-0.510,-0.799,0.431
1649695956768,2022-04-11T12:52:36.768,1.820,-0.508,-0.781,0.441
1649695956778,2022-04-11T12:52:36.778,1.830,-0.508,-0.774,0.434
1649695956788,2022-04-11T12:52:36.788,1.840,-0.517,-0.804,0.422
1649695956798,2022-04-11T12:52:36.798,1.850,-0.532,-0.825,0.420
1649695956808,2022-04-11T12:52:36.808,1.860,-0.529,-0.801,0.409
1649695956818,2022-04-11T12:52:36.818,1.870,-0.522,-0.778,0.406
1649695956828,2022-04-11T12:52:36.828,1.880,-0.526,-0.774,0.424
1649695956838,2022-04-11T12:52:36.838,1.890,-0.520,-0.800,0.437
1649695956848,2022-04-11T12:52:36.848,1.900,-0.521,-0.840,0.451
1649695956858,2022-04-11T12:52:36.858,1.910,-0.523,-0.854,0.462
1649695956868,2022-04-11T12:52:36.868,1.920,-0.521,-0.823,0.461
1649695956878,2022-04-11T12:52:36.878,1.930,-0.519,-0.792,0.456
1649695956888,2022-04-11T12:52:36.888,1.940,-0.517,-0.789,0.457
1649695956898,2022-04-11T12:52:36.898,1.950,-0.516,-0.802,0.462
1649695956908,2022-04-11T12:52:36.908,1.960,-0.511,-0.793,0.449
1649695956918,2022-04-11T12:52:36.918,1.970,-0.514,-0.770,0.443
1649695956928,2022-04-11T12:52:36.928,1.980,-0.524,-0.759,0.442
1649695956938,2022-04-11T12:52:36.938,1.990,-0.524,-0.787,0.437
1649695956948,2022-04-11T12:52:36.948,2.000,-0.523,-0.813,0.444
1649695956958,2022-04-11T12:52:36.958,2.010,-0.522,-0.792,0.437
1649695956968,2022-04-11T12:52:36.968,2.020,-0.513,-0.761,0.438
1649695956978,2022-04-11T12:52:36.978,2.030,-0.509,-0.769,0.445
1649695956988,2022-04-11T12:52:36.988,2.040,-0.512,-0.788,0.446
1649695956998,2022-04-11T12:52:36.998,2.050,-0.520,-0.796,0.442
1649695957008,2022-04-11T12:52:37.008,2.060,-0.534,-0.785,0.437
1649695957018,2022-04-11T12:52:37.018,2.070,-0.542,-0.774,0.439
1649695957028,2022-04-11T12:52:37.028,2.080,-0.547,-0.787,0.439
1649695957038,2022-04-11T12:52:37.038,2.090,-0.544,-0.795,0.444
1649695957048,2022-04-11T12:52:37.048,2.100,-0.548,-0.792,0.448
1649695957058,2022-04-11T12:52:37.058,2.110,-0.549,-0.767,0.449
1649695957068,2022-04-11T12:52:37.068,2.120,-0.544,-0.750,0.440
1649695957078,2022-04-11T12:52:37.078,2.130,-0.554,-0.758,0.444
1649695957088,2022-04-11T12:52:37.088,2.140,-0.559,-0.756,0.453
1649695957098,2022-04-11T12:52:37.098,2.150,-0.558,-0.752,0.451
1649695957108,2022-04-11T12:52:37.108,2.160,-0.566,-0.772,0.451
1649695957118,2022-04-11T12:52:37.118,2.170,-0.570,-0.790,0.456
1649695957128,2022-04-11T12:52:37.128,2.180,-0.565,-0.794,0.453
1649695957138,2022-04-11T12:52:37.138,2.190,-0.565,-0.787,0.458
1649695957148,2022-04-11T12:52:37.148,2.200,-0.563,-0.771,0.453
1649695957158,2022-04-11T12:52:37.158,2.210,-0.569,-0.766,0.456
1649695957168,2022-04-11T12:52:37.168,2.220,-0.584,-0.773,0.467
1649695957178,2022-04-11T12:52:37.178,2.230,-0.585,-0.772,0.465
1649695957188,2022-04-11T12:52:37.188,2.240,-0.583,-0.752,0.463
1649695957198,2022-04-11T12:52:37.198,2.250,-0.582,-0.741,0.474
1649695957208,2022-04-11T12:52:37.208,2.260,-0.579,-0.741,0.479
1649695957218,2022-04-11T12:52:37.218,2.270,-0.570,-0.744,0.478
1649695957228,2022-04-11T12:52:37.228,2.280,-0.560,-0.742,0.484
1649695957238,2022-04-11T12:52:37.238,2.290,-0.551,-0.743,0.493
1649695957248,2022-04-11T12:52:37.248,2.300,-0.541,-0.755,0.495
1649695957258,2022-04-11T12:52:37.258,2.310,-0.530,-0.754,0.499
1649695957268,2022-04-11T12:52:37.268,2.320,-0.515,-0.749,0.506
1649695957278,2022-04-11T12:52:37.278,2.330,-0.506,-0.743,0.514
1649695957288,2022-04-11T12:52:37.288,2.340,-0.494,-0.737,0.517
1649695957298,2022-04-11T12:52:37.298,2.350,-0.488,-0.738,0.517
1649695957308,2022-04-11T12:52:37.308,2.360,-0.495,-0.734,0.523
1649695957318,2022-04-11T12:52:37.318,2.370,-0.502,-0.719,0.517
1649695957328,2022-04-11T12:52:37.328,2.380,-0.511,-0.698,0.511
1649695957338,2022-04-11T12:52:37.338,2.390,-0.532,-0.685,0.506
1649695957348,2022-04-11T12:52:37.348,2.400,-0.558,-0.673,0.504
1649695957358,2022-04-11T12:52:37.358,2.410,-0.588,-0.640,0.498
1649695957368,2022-04-11T12:52:37.368,2.420,-0.619,-0.600,0.499
1649695957378,2022-04-11T12:52:37.378,2.430,-0.639,-0.584,0.501
1649695957388,2022-04-11T12:52:37.388,2.440,-0.655,-0.618,0.505
1649695957398,2022-04-11T12:52:37.398,2.450,-0.658,-0.666,0.516
1649695957408,2022-04-11T12:52:37.408,2.460,-0.649,-0.705,0.519
1649695957418,2022-04-11T12:52:37.418,2.470,-0.653,-0.744,0.520
1649695957428,2022-04-11T12:52:37.428,2.480,-0.669,-0.754,0.530
1649695957438,2022-04-11T12:52:37.438,2.490,-0.677,-0.726,0.536
1649695957448,2022-04-11T12:52:37.448,2.500,-0.684,-0.691,0.534
1649695957458,2022-04-11T12:52:37.458,2.510,-0.693,-0.675,0.524
1649695957468,2022-04-11T12:52:37.468,2.520,-0.700,-0.673,0.526
1649695957478,2022-04-11T12:52:37.478,2.530,-0.691,-0.667,0.527
1649695957488,2022-04-11T12:52:37.488,2.540,-0.678,-0.687,0.520
1649695957498,2022-04-11T12:52:37.498,2.550,-0.678,-0.733,0.525
1649695957508,2022-04-11T12:52:37.508,2.560,-0.688,-0.753,0.534
1649695957518,2022-04-11T12:52:37.518,2.570,-0.688,-0.712,0.533
1649695957528,2022-04-11T12:52:37.528,2.580,-0.687,-0.676,0.532
1649695957538,2022-04-11T12:52:37.538,2.590,-0.685,-0.668,0.538
1649695957548,2022-04-11T12:52:37.548,2.600,-0.676,-0.666,0.539
1649695957558,2022-04-11T12:52:37.558,2.610,-0.673,-0.646,0.536
1649695957568,2022-04-11T12:52:37.568,2.620,-0.663,-0.621,0.538
1649695957578,2022-04-11T12:52:37.578,2.630,-0.650,-0.612,0.538
1649695957588,2022-04-11T12:52:37.588,2.640,-0.642,-0.614,0.546
1649695957598,2022-04-11T12:52:37.598,2.650,-0.636,-0.616,0.558
1649695957608,2022-04-11T12:52:37.608,2.660,-0.625,-0.617,0.566
1649695957618,2022-04-11T12:52:37.618,2.670,-0.615,-0.623,0.574
1649695957628,2022-04-11T12:52:37.628,2.680,-0.617,-0.630,0.584
1649695957638,2022-04-11T12:52:37.638,2.690,-0.611,-0.626,0.585
1649695957648,2022-04-11T12:52:37.648,2.700,-0.612,-0.613,0.583
1649695957658,2022-04-11T12:52:37.658,2.710,-0.615,-0.610,0.587
1649695957668,2022-04-11T12:52:37.668,2.720,-0.616,-0.623,0.589
1649695957678,2022-04-11T12:52:37.678,2.730,-0.617,-0.639,0.598
1649695957688,2022-04-11T12:52:37.688,2.740,-0.615,-0.647,0.604
1649695957698,2022-04-11T12:52:37.698,2.750,-0.614,-0.652,0.606
1649695957708,2022-04-11T12:52:37.708,2.760,-0.623,-0.645,0.598
1649695957718,2022-04-11T12:52:37.718,2.770,-0.627,-0.625,0.591
1649695957728,2022-04-11T12:52:37.728,2.780,-0.627,-0.609,0.589
1649695957738,2022-04-11T12:52:37.738,2.790,-0.632,-0.606,0.587
1649695957748,2022-04-11T12:52:37.748,2.800,-0.637,-0.610,0.586
1649695957758,2022-04-11T12:52:37.758,2.810,-0.641,-0.607,0.589
1649695957768,2022-04-11T12:52:37.768,2.820,-0.643,-0.613,0.587
1649695957778,2022-04-11T12:52:37.778,2.830,-0.651,-0.625,0.581
1649695957788,2022-04-11T12:52:37.788,2.840,-0.648,-0.626,0.570
1649695957798,2022-04-11T12:52:37.798,2.850,-0.648,-0.620,0.560
1649695957808,2022-04-11T12:52:37.808,2.860,-0.652,-0.627,0.551
1649695957818,2022-04-11T12:52:37.818,2.870,-0.654,-0.641,0.549
1649695957828,2022-04-11T12:52:37.828,2.880,-0.650,-0.630,0.542
1649695957838,2022-04-11T12:52:37.838,2.890,-0.653,-0.590,0.533
1649695957848,2022-04-11T12:52:37.848,2.900,-0.662,-0.564,0.528
1649695957858,2022-04-11T12:52:37.858,2.910,-0.655,-0.566,0.527
1649695957868,2022-04-11T12:52:37.868,2.920,-0.652,-0.579,0.525
1649695957878,2022-04-11T12:52:37.878,2.930,-0.649,-0.580,0.532
1649695957888,2022-04-11T12:52:37.888,2.940,-0.655,-0.575,0.541
1649695957898,2022-04-11T12:52:37.898,2.950,-0.653,-0.579,0.535
1649695957908,2022-04-11T12:52:37.908,2.960,-0.665,-0.601,0.533
1649695957918,2022-04-11T12:52:37.918,2.970,-0.675,-0.594,0.553
1649695957928,2022-04-11T12:52:37.928,2.980,-0.667,-0.574,0.554
1649695957938,2022-04-11T12:52:37.938,2.990,-0.657,-0.588,0.548
1649695957948,2022-04-11T12:52:37.948,3.000,-0.644,-0.650,0.567
1649695957958,2022-04-11T12:52:37.958,3.010,-0.639,-0.713,0.590
1649695957968,2022-04-11T12:52:37.968,3.020,-0.639,-0.719,0.597
1649695957978,2022-04-11T12:52:37.978,3.030,-0.642,-0.671,0.596
1649695957988,2022-04-11T12:52:37.988,3.040,-0.639,-0.614,0.604
1649695957998,2022-04-11T12:52:37.998,3.050,-0.641,-0.582,0.597
1649695958008,2022-04-11T12:52:38.008,3.060,-0.641,-0.574,0.599
1649695958018,2022-04-11T12:52:38.018,3.070,-0.639,-0.571,0.603
1649695958028,2022-04-11T12:52:38.028,3.080,-0.636,-0.560,0.602
1649695958038,2022-04-11T12:52:38.038,3.090,-0.631,-0.545,0.596
1649695958048,2022-04-11T12:52:38.048,3.100,-0.629,-0.538,0.593
1649695958058,2022-04-11T12:52:38.058,3.110,-0.625,-0.531,0.596
1649695958068,2022-04-11T12:52:38.068,3.120,-0.622,-0.528,0.593
1649695958078,2022-04-11T12:52:38.078,3.130,-0.625,-0.527,0.589
1649695958088,2022-04-11T12:52:38.088,3.140,-0.638,-0.520,0.594
1649695958098,2022-04-11T12:52:38.098,3.150,-0.650,-0.503,0.589
1649695958108,2022-04-11T12:52:38.108,3.160,-0.659,-0.481,0.586
1649695958118,2022-04-11T12:52:38.118,3.170,-0.667,-0.486,0.582
1649695958128,2022-04-11T12:52:38.128,3.180,-0.671,-0.518,0.580
1649695958138,2022-04-11T12:52:38.138,3.190,-0.674,-0.557,0.579
1649695958148,2022-04-11T12:52:38.148,3.200,-0.683,-0.580,0.575
1649695958158,2022-04-11T12:52:38.158,3.210,-0.695,-0.576,0.568
1649695958168,2022-04-11T12:52:38.168,3.220,-0.703,-0.570,0.563
1649695958178,2022-04-11T12:52:38.178,3.230,-0.710,-0.568,0.562
1649695958188,2022-04-11T12:52:38.188,3.240,-0.713,-0.564,0.563
1649695958198,2022-04-11T12:52:38.198,3.250,-0.709,-0.556,0.566
1649695958208,2022-04-11T12:52:38.208,3.260,-0.706,-0.559,0.579
1649695958218,2022-04-11T12:52:38.218,3.270,-0.703,-0.570,0.587
1649695958228,2022-04-11T12:52:38.228,3.280,-0.699,-0.576,0.586
1649695958238,2022-04-11T12:52:38.238,3.290,-0.702,-0.564,0.591
1649695958248,2022-04-11T12:52:38.248,3.300,-0.699,-0.546,0.592
1649695958258,2022-04-11T12:52:38.258,3.310,-0.698,-0.536,0.594
1649695958268,2022-04-11T12:52:38.268,3.320,-0.698,-0.533,0.590
1649695958278,2022-04-11T12:52:38.278,3.330,-0.695,-0.542,0.599
1649695958288,2022-04-11T12:52:38.288,3.340,-0.695,-0.547,0.604
1649695958298,2022-04-11T12:52:38.298,3.350,-0.697,-0.544,0.601
1649695958308,2022-04-11T12:52:38.308,3.360,-0.698,-0.533,0.603
1649695958318,2022-04-11T12:52:38.318,3.370,-0.700,-0.524,0.604
1649695958328,2022-04-11T12:52:38.328,3.380,-0.704,-0.523,0.599
1649695958338,2022-04-11T12:52:38.338,3.390,-0.712,-0.531,0.593
1649695958348,2022-04-11T12:52:38.348,3.400,-0.715,-0.529,0.590
1649695958358,2022-04-11T12:52:38.358,3.410,-0.721,-0.529,0.583
1649695958368,2022-04-11T12:52:38.368,3.420,-0.728,-0.537,0.575
1649695958378,2022-04-11T12:52:38.378,3.430,-0.730,-0.544,0.575
1649695958388,2022-04-11T12:52:38.388,3.440,-0.733,-0.552,0.571
1649695958398,2022-04-11T12:52:38.398,3.450,-0.728,-0.564,0.577
1649695958408,2022-04-11T12:52:38.408,3.460,-0.724,-0.574,0.576
1649695958418,2022-04-11T12:52:38.418,3.470,-0.716,-0.583,0.571
1649695958428,2022-04-11T12:52:38.428,3.480,-0.710,-0.590,0.572
1649695958438,2022-04-11T12:52:38.438,3.490,-0.713,-0.582,0.571
1649695958448,2022-04-11T12:52:38.448,3.500,-0.706,-0.567,0.567
1649695958458,2022-04-11T12:52:38.458,3.510,-0.694,-0.555,0.564
1649695958468,2022-04-11T12:52:38.468,3.520,-0.683,-0.556,0.564
1649695958478,2022-04-11T12:52:38.478,3.530,-0.687,-0.563,0.567
1649695958488,2022-04-11T12:52:38.488,3.540,-0.682,-0.566,0.572
1649695958498,2022-04-11T12:52:38.498,3.550,-0.661,-0.563,0.566
