epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1649695959135,2022-04-11T12:52:39.135,4.200,0.000120187,0.000050125,-0.000006375
1649695959185,2022-04-11T12:52:39.185,4.250,0.000119813,0.000050500,-0.000008625
1649695959235,2022-04-11T12:52:39.235,4.300,0.000119813,0.000051250,-0.000007875
1649695959285,2022-04-11T12:52:39.285,4.350,0.000119437,0.000049438,-0.000009000
1649695959335,2022-04-11T12:52:39.335,4.400,0.000119437,0.000034875,-0.000009375
1649695959385,2022-04-11T12:52:39.385,4.450,0.000119813,0.000051625,-0.000010500
1649695959435,2022-04-11T12:52:39.435,4.500,0.000119437,0.000051625,-0.000010937
1649695959485,2022-04-11T12:52:39.485,4.550,0.000120187,0.000051250,-0.000009375
1649695959535,2022-04-11T12:52:39.535,4.600,0.000119125,0.000051250,-0.000010500
1649695959585,2022-04-11T12:52:39.585,4.650,0.000120937,0.000050875,-0.000009375
1649695959635,2022-04-11T12:52:39.635,4.700,0.000119813,0.000050500,-0.000009750
1649695959685,2022-04-11T12:52:39.685,4.750,0.000120937,0.000049062,-0.000009000
1649695959735,2022-04-11T12:52:39.735,4.800,0.000118750,0.000050875,-0.000011687
1649695959785,2022-04-11T12:52:39.785,4.850,0.000119125,0.000050500,-0.000010500
1649695959835,2022-04-11T12:52:39.835,4.900,0.000118000,0.000052313,-0.000009375
1649695959885,2022-04-11T12:52:39.885,4.950,0.000118375,0.000051625,-0.000011687
1649695959935,2022-04-11T12:52:39.935,5.000,0.000119437,0.000050500,-0.000009375
1649695959985,2022-04-11T12:52:39.985,5.050,0.000119813,0.000052000,-0.000012062
1649695960035,2022-04-11T12:52:40.035,5.100,0.000118000,0.000050125,-0.000009750
1649695960085,2022-04-11T12:52:40.085,5.150,0.000120187,0.000051250,-0.000011250
1649695960135,2022-04-11T12:52:40.135,5.200,0.000119813,0.000035250,-0.000009750
1649695960185,2022-04-11T12:52:40.185,5.250,0.000118750,0.000049813,-0.000010500
1649695960235,2022-04-11T12:52:40.235,5.300,0.000120187,0.000051250,-0.000011687
1649695960285,2022-04-11T12:52:40.285,5.350,0.000118000,0.000050500,-0.000009000
1649695960335,2022-04-11T12:52:40.335,5.400,0.000119813,0.000050875,-0.000011312
1649695960385,2022-04-11T12:52:40.385,5.450,0.000118750,0.000051250,-0.000011312
1649695960435,2022-04-11T12:52:40.435,5.500,0.000120937,0.000050875,-0.000011687
1649695960485,2022-04-11T12:52:40.485,5.550,0.000118750,0.000049813,-0.000009375
1649695960535,2022-04-11T12:52:40.535,5.600,0.000120187,0.000051250,-0.000012062
1649695960585,2022-04-11T12:52:40.585,5.650,0.000119437,0.000052000,-0.000010125
1649695960635,2022-04-11T12:52:40.635,5.700,0.000118000,0.000050125,-0.000010125
1649695960685,2022-04-11T12:52:40.685,5.750,0.000118375,0.000051250,-0.000010875
1649695960735,2022-04-11T12:52:40.735,5.800,0.000120563,0.000052000,-0.000009375
1649695960785,2022-04-11T12:52:40.785,5.850,0.000119125,0.000052000,-0.000010500
1649695960835,2022-04-11T12:52:40.835,5.900,0.000118750,0.000050875,-0.000009000
1649695960885,2022-04-11T12:52:40.885,5.950,0.000120187,0.000049813,-0.000010500
1649695960935,2022-04-11T12:52:40.935,6.000,0.000120187,0.000038562,-0.000010125
1649695960985,2022-04-11T12:52:40.985,6.050,0.000117625,0.000052688,-0.000010875
1649695961035,2022-04-11T12:52:41.035,6.100,0.000120563,0.000050125,-0.000011312
1649695961085,2022-04-11T12:52:41.085,6.150,0.000119125,0.000050875,-0.000009375
1649695961135,2022-04-11T12:52:41.135,6.200,0.000119437,0.000051250,-0.000009750
1649695961185,2022-04-11T12:52:41.185,6.250,0.000120187,0.000050875,-0.000009000
1649695961235,2022-04-11T12:52:41.235,6.300,0.000118750,0.000050500,-0.000010500
1649695961285,2022-04-11T12:52:41.285,6.350,0.000119125,0.000044687,-0.000009000
1649695961335,2022-04-11T12:52:41.335,6.400,0.000119125,0.000041437,-0.000010125
1649695961385,2022-04-11T12:52:41.385,6.450,0.000121625,0.000042188,-0.000010875
1649695961435,2022-04-11T12:52:41.435,6.500,0.000120937,0.000047625,-0.000009000
1649695961485,2022-04-11T12:52:41.485,6.550,0.000118000,0.000047625,-0.000009750
1649695961535,2022-04-11T12:52:41.535,6.600,0.000119437,0.000053063,-0.000008625
1649695961585,2022-04-11T12:52:41.585,6.650,0.000120563,0.000050875,-0.000009375
1649695961635,2022-04-11T12:52:41.635,6.700,0.000119437,0.000051250,-0.000008250
1649695961685,2022-04-11T12:52:41.685,6.750,0.000119813,0.000051250,-0.000010125
1649695961735,2022-04-11T12:52:41.735,6.800,0.000119813,0.000038187,-0.000010500
1649695961785,2022-04-11T12:52:41.785,6.850,0.000118375,0.000052000,-0.000009375
1649695961835,2022-04-11T12:52:41.835,6.900,0.000119437,0.000049813,-0.000009750
1649695961885,2022-04-11T12:52:41.885,6.950,0.000118375,0.000043625,-0.000009000
1649695961935,2022-04-11T12:52:41.935,7.000,0.000119813,0.000052000,-0.000010125
1649695961985,2022-04-11T12:52:41.985,7.050,0.000120187,0.000050500,-0.000008625
1649695962035,2022-04-11T12:52:42.035,7.100,0.000120937,0.000050500,-0.000009750
1649695962085,2022-04-11T12:52:42.085,7.150,0.000120563,0.000037062,-0.000009000
1649695962135,2022-04-11T12:52:42.135,7.200,0.000120187,0.000050125,-0.000010125
1649695962185,2022-04-11T12:52:42.185,7.250,0.000120563,0.000049062,-0.000009000
1649695962235,2022-04-11T12:52:42.235,7.300,0.000119437,0.000051625,-0.000008625
1649695962285,2022-04-11T12:52:42.285,7.350,0.000120187,0.000050875,-0.000009750
1649695962335,2022-04-11T12:52:42.335,7.400,0.000119125,0.000049813,-0.000008625
1649695962385,2022-04-11T12:52:42.385,7.450,0.000120187,0.000050125,-0.000009375
1649695962435,2022-04-11T12:52:42.435,7.500,0.000120563,0.000048687,-0.000008625
1649695962485,2022-04-11T12:52:42.485,7.550,0.000118750,0.000048687,-0.000009375
1649695962535,2022-04-11T12:52:42.535,7.600,0.000120187,0.000042500,-0.000008250
1649695962585,2022-04-11T12:52:42.585,7.650,0.000120187,0.000049062,-0.000008625
1649695962635,2022-04-11T12:52:42.635,7.700,0.000120937,0.000050125,-0.000010125
1649695962685,2022-04-11T12:52:42.685,7.750,0.000119813,0.000051250,-0.000007875
1649695962735,2022-04-11T12:52:42.735,7.800,0.000118375,0.000049813,-0.000009375
1649695962785,2022-04-11T12:52:42.785,7.850,0.000119437,0.000049813,-0.000008250
1649695962835,2022-04-11T12:52:42.835,7.900,0.000120937,0.000050500,-0.000010125
1649695962885,2022-04-11T12:52:42.885,7.950,0.000118375,0.000041062,-0.000009375
1649695962935,2022-04-11T12:52:42.935,8.000,0.000119813,0.000050875,-0.000008625
1649695962985,2022-04-11T12:52:42.985,8.050,0.000118750,0.000051250,-0.000010125
1649695963035,2022-04-11T12:52:43.035,8.100,0.000120187,0.000050500,-0.000009000
1649695963085,2022-04-11T12:52:43.085,8.150,0.000120937,0.000050500,-0.000009375
1649695963135,2022-04-11T12:52:43.135,8.200,0.000120563,0.000050500,-0.000007875
1649695963185,2022-04-11T12:52:43.185,8.250,0.000119437,0.000050875,-0.000009000
1649695963235,2022-04-11T12:52:43.235,8.300,0.000119813,0.000050500,-0.000008250
1649695963285,2022-04-11T12:52:43.285,8.350,0.000118375,0.000050875,-0.000009375
1649695963335,2022-04-11T12:52:43.335,8.400,0.000120563,0.000045438,-0.000008625
1649695963385,2022-04-11T12:52:43.385,8.450,0.000120187,0.000050500,-0.000009000
1649695963435,2022-04-11T12:52:43.435,8.500,0.000120187,0.000052688,-0.000008625
1649695963485,2022-04-11T12:52:43.485,8.550,0.000120187,0.000050500,-0.000007875
1649695963535,2022-04-11T12:52:43.535,8.600,0.000119437,0.000050500,-0.000009750
1649695963585,2022-04-11T12:52:43.585,8.650,0.000119125,0.000049438,-0.000009375
1649695963635,2022-04-11T12:52:43.635,8.700,0.000120187,0.000050125,-0.000010937
1649695963685,2022-04-11T12:52:43.685,8.750,0.000118750,0.000036687,-0.000009750
1649695963735,2022-04-11T12:52:43.735,8.800,0.000119125,0.000049813,-0.000010500
1649695963785,2022-04-11T12:52:43.785,8.850,0.000119813,0.000049813,-0.000010125
1649695963835,2022-04-11T12:52:43.835,8.900,0.000119437,0.000049813,-0.000008250
1649695963885,2022-04-11T12:52:43.885,8.950,0.000119813,0.000051250,-0.000009375
1649695963935,2022-04-11T12:52:43.935,9.000,0.000119813,0.000050875,-0.000009000
1649695963985,2022-04-11T12:52:43.985,9.050,0.000120187,0.000050500,-0.000010125
1649695964035,2022-04-11T12:52:44.035,9.100,0.000120937,0.000050125,-0.000009000
1649695964085,2022-04-11T12:52:44.085,9.150,0.000121250,0.000050875,-0.000009750
1649695964135,2022-04-11T12:52:44.135,9.200,0.000121625,0.000047250,-0.000008250
1649695964185,2022-04-11T12:52:44.185,9.250,0.000119813,0.000050500,-0.000008250
1649695964235,2022-04-11T12:52:44.235,9.300,0.000120937,0.000049062,-0.000009375
1649695964285,2022-04-11T12:52:44.285,9.350,0.000120187,0.000051250,-0.000008250
1649695964335,2022-04-11T12:52:44.335,9.400,0.000120563,0.000051250,-0.000010125
1649695964385,2022-04-11T12:52:44.385,9.450,0.000120937,0.000050875,-0.000007875
1649695964435,2022-04-11T12:52:44.435,9.500,0.000119813,0.000048687,-0.000009000
1649695964485,2022-04-11T12:52:44.485,9.550,0.000119813,0.000038187,-0.000007875
1649695964535,2022-04-11T12:52:44.535,9.600,0.000120937,0.000050875,-0.000009750
1649695964585,2022-04-11T12:52:44.585,9.650,0.000120563,0.000049813,-0.000010875
1649695964635,2022-04-11T12:52:44.635,9.700,0.000119813,0.000050125,-0.000007875
1649695964685,2022-04-11T12:52:44.685,9.750,0.000120563,0.000050500,-0.000008625
1649695964735,2022-04-11T12:52:44.735,9.800,0.000119437,0.000048000,-0.000008625
1649695964785,2022-04-11T12:52:44.785,9.850,0.000121250,0.000048000,-0.000009750
1649695964835,2022-04-11T12:52:44.835,9.900,0.000121625,0.000045438,-0.000008250
1649695964885,2022-04-11T12:52:44.885,9.950,0.000122000,0.000043250,-0.000008625
1649695964935,2022-04-11T12:52:44.935,10.000,0.000120563,0.000043625,-0.000008625
1649695964985,2022-04-11T12:52:44.985,10.050,0.000120187,0.000049062,-0.000007875
1649695965035,2022-04-11T12:52:45.035,10.100,0.000122000,0.000046875,-0.000009375
1649695965085,2022-04-11T12:52:45.085,10.150,0.000120563,0.000048687,-0.000008625
1649695965135,2022-04-11T12:52:45.135,10.200,0.000120563,0.000049438,-0.000008250
1649695965185,2022-04-11T12:52:45.185,10.250,0.000122000,0.000049813,-0.000006375
1649695965235,2022-04-11T12:52:45.235,10.300,0.000121625,0.000049062,-0.000007875
1649695965285,2022-04-11T12:52:45.285,10.350,0.000119813,0.000038187,-0.000010125
1649695965335,2022-04-11T12:52:45.335,10.400,0.000120563,0.000050125,-0.000008625
1649695965385,2022-04-11T12:52:45.385,10.450,0.000119437,0.000049062,-0.000009000
1649695965435,2022-04-11T12:52:45.435,10.500,0.000119125,0.000050875,-0.000008250
1649695965485,2022-04-11T12:52:45.485,10.550,0.000119813,0.000050875,-0.000009375
1649695965535,2022-04-11T12:52:45.535,10.600,0.000120937,0.000050125,-0.000007875
1649695965585,2022-04-11T12:52:45.585,10.650,0.000119813,0.000050500,-0.000007875
1649695965635,2022-04-11T12:52:45.635,10.700,0.000120563,0.000035625,-0.000007500
1649695965685,2022-04-11T12:52:45.685,10.750,0.000120937,0.000049438,-0.000009000
1649695965735,2022-04-11T12:52:45.735,10.800,0.000120187,0.000048687,-0.000008625
1649695965785,2022-04-11T12:52:45.785,10.850,0.000121312,0.000050500,-0.000007125
1649695965835,2022-04-11T12:52:45.835,10.900,0.000120563,0.000049062,-0.000009375
1649695965885,2022-04-11T12:52:45.885,10.950,0.000120563,0.000049813,-0.000008250
1649695965935,2022-04-11T12:52:45.935,11.000,0.000120563,0.000049813,-0.000008625
1649695965985,2022-04-11T12:52:45.985,11.050,0.000120187,0.000049813,-0.000007875
1649695966035,2022-04-11T12:52:46.035,11.100,0.000120563,0.000049062,-0.000007875
1649695966085,2022-04-11T12:52:46.085,11.150,0.000119813,0.000034187,-0.000008625
1649695966135,2022-04-11T12:52:46.135,11.200,0.000120187,0.000050125,-0.000008625
1649695966185,2022-04-11T12:52:46.185,11.250,0.000119125,0.000048687,-0.000007875
1649695966235,2022-04-11T12:52:46.235,11.300,0.000119813,0.000045812,-0.000007500
1649695966285,2022-04-11T12:52:46.285,11.350,0.000120563,0.000049813,-0.000004875
1649695966335,2022-04-11T12:52:46.335,11.400,0.000121250,0.000049813,-0.000001500
1649695966385,2022-04-11T12:52:46.385,11.450,0.000122000,0.000049062,0.000003375
1649695966435,2022-04-11T12:52:46.435,11.500,0.000122750,0.000048313,0.000007500
1649695966485,2022-04-11T12:52:46.485,11.550,0.000123437,0.000050500,0.000007875
1649695966535,2022-04-11T12:52:46.535,11.600,0.000123437,0.000048313,0.000011687
1649695966585,2022-04-11T12:52:46.585,11.650,0.000120937,0.000049062,0.000013188
1649695966635,2022-04-11T12:52:46.635,11.700,0.000122375,0.000047625,0.000014687
1649695966685,2022-04-11T12:52:46.685,11.750,0.000121625,0.000048687,0.000015063
1649695966735,2022-04-11T12:52:46.735,11.800,0.000121625,0.000048000,0.000017313
1649695966785,2022-04-11T12:52:46.785,11.850,0.000123063,0.000049062,0.000020313
1649695966835,2022-04-11T12:52:46.835,11.900,0.000122375,0.000048687,0.000019562
1649695966885,2022-04-11T12:52:46.885,11.950,0.000121625,0.000032375,0.000022625
1649695966935,2022-04-11T12:52:46.935,12.000,0.000120937,0.000048313,0.000022625
1649695966985,2022-04-11T12:52:46.985,12.050,0.000123437,0.000046875,0.000022250
1649695967035,2022-04-11T12:52:47.035,12.100,0.000120937,0.000048687,0.000023000
1649695967085,2022-04-11T12:52:47.085,12.150,0.000120563,0.000049813,0.000019938
1649695967135,2022-04-11T12:52:47.135,12.200,0.000120937,0.000049062,0.000021063
1649695967185,2022-04-11T12:52:47.185,12.250,0.000120563,0.000049062,0.000018812
1649695967235,2022-04-11T12:52:47.235,12.300,0.000120563,0.000048687,0.000021063
1649695967285,2022-04-11T12:52:47.285,12.350,0.000120187,0.000049438,0.000019562
1649695967335,2022-04-11T12:52:47.335,12.400,0.000118750,0.000050125,0.000018438
1649695967385,2022-04-11T12:52:47.385,12.450,0.000120187,0.000049062,0.000020313
1649695967435,2022-04-11T12:52:47.435,12.500,0.000119437,0.000049062,0.000019188
1649695967485,2022-04-11T12:52:47.485,12.550,0.000120187,0.000049813,0.000020313
1649695967535,2022-04-11T12:52:47.535,12.600,0.000120187,0.000051250,0.000018438
1649695967585,2022-04-11T12:52:47.585,12.650,0.000119437,0.000050125,0.000019188
1649695967635,2022-04-11T12:52:47.635,12.700,0.000120187,0.000048687,0.000018062
1649695967685,2022-04-11T12:52:47.685,12.750,0.000118375,0.000034875,0.000018812
1649695967735,2022-04-11T12:52:47.735,12.800,0.000119813,0.000051250,0.000017688
1649695967785,2022-04-11T12:52:47.785,12.850,0.000118000,0.000050875,0.000017688
1649695967835,2022-04-11T12:52:47.835,12.900,0.000118375,0.000051625,0.000018062
1649695967885,2022-04-11T12:52:47.885,12.950,0.000119437,0.000050875,0.000016563
1649695967935,2022-04-11T12:52:47.935,13.000,0.000119437,0.000049438,0.000018062
1649695967985,2022-04-11T12:52:47.985,13.050,0.000120937,0.000050875,0.000016563
1649695968035,2022-04-11T12:52:48.035,13.100,0.000118750,0.000048000,0.000018062
1649695968085,2022-04-11T12:52:48.085,13.150,0.000118375,0.000051625,0.000015813
1649695968135,2022-04-11T12:52:48.135,13.200,0.000118750,0.000050875,0.000015813
1649695968185,2022-04-11T12:52:48.185,13.250,0.000119813,0.000047625,0.000017313
1649695968235,2022-04-11T12:52:48.235,13.300,0.000118000,0.000047625,0.000016187
1649695968285,2022-04-11T12:52:48.285,13.350,0.000119125,0.000044312,0.000017688
1649695968335,2022-04-11T12:52:48.335,13.400,0.000118375,0.000044000,0.000015437
1649695968385,2022-04-11T12:52:48.385,13.450,0.000118000,0.000046187,0.000017688
1649695968435,2022-04-11T12:52:48.435,13.500,0.000118375,0.000049813,0.000013937
1649695968485,2022-04-11T12:52:48.485,13.550,0.000117625,0.000041062,0.000015063
1649695968535,2022-04-11T12:52:48.535,13.600,0.000117312,0.000053437,0.000015063
1649695968585,2022-04-11T12:52:48.585,13.650,0.000118375,0.000048687,0.000012438
1649695968635,2022-04-11T12:52:48.635,13.700,0.000118000,0.000053063,0.000013562
1649695968685,2022-04-11T12:52:48.685,13.750,0.000118375,0.000051625,0.000010500
1649695968735,2022-04-11T12:52:48.735,13.800,0.000117312,0.000054125,0.000009750
1649695968785,2022-04-11T12:52:48.785,13.850,0.000117312,0.000053437,0.000007125
1649695968835,2022-04-11T12:52:48.835,13.900,0.000117625,0.000040000,0.000006750
1649695968885,2022-04-11T12:52:48.885,13.950,0.000118000,0.000053812,0.000002625
1649695968935,2022-04-11T12:52:48.935,14.000,0.000114750,0.000053437,0.000000750
1649695968985,2022-04-11T12:52:48.985,14.050,0.000117312,0.000053812,0.000000375
1649695969035,2022-04-11T12:52:49.035,14.100,0.000118375,0.000054500,-0.000001500
1649695969085,2022-04-11T12:52:49.085,14.150,0.000119437,0.000053812,-0.000002250
1649695969135,2022-04-11T12:52:49.135,14.200,0.000118375,0.000053437,-0.000004125
1649695969185,2022-04-11T12:52:49.185,14.250,0.000116938,0.000047625,-0.000002625
1649695969235,2022-04-11T12:52:49.235,14.300,0.000117312,0.000053812,-0.000003750
1649695969285,2022-04-11T12:52:49.285,14.350,0.000119437,0.000045438,-0.000001125
1649695969335,2022-04-11T12:52:49.335,14.400,0.000119813,0.000052313,0.000001125
1649695969385,2022-04-11T12:52:49.385,14.450,0.000119437,0.000051625,0.000002625
1649695969435,2022-04-11T12:52:49.435,14.500,0.000118000,0.000053063,0.000003000
1649695969485,2022-04-11T12:52:49.485,14.550,0.000120187,0.000052688,0.000004125
1649695969535,2022-04-11T12:52:49.535,14.600,0.000119437,0.000051937,0.000004500
1649695969585,2022-04-11T12:52:49.585,14.650,0.000120187,0.000049813,0.000005250
1649695969635,2022-04-11T12:52:49.635,14.700,0.000119813,0.000039625,0.000007500
1649695969685,2022-04-11T12:52:49.685,14.750,0.000119437,0.000050875,0.000007125
1649695969735,2022-04-11T12:52:49.735,14.800,0.000121250,0.000051250,0.000009000
1649695969785,2022-04-11T12:52:49.785,14.850,0.000120937,0.000051250,0.000009750
1649695969835,2022-04-11T12:52:49.835,14.900,0.000119437,0.000051250,0.000009750
1649695969885,2022-04-11T12:52:49.885,14.950,0.000120937,0.000050125,0.000011312
1649695969935,2022-04-11T12:52:49.935,15.000,0.000120937,0.000051250,0.000008625
1649695969985,2022-04-11T12:52:49.985,15.050,0.000119813,0.000052000,0.000012062
1649695970035,2022-04-11T12:52:50.035,15.100,0.000119437,0.000051250,0.000010500
1649695970085,2022-04-11T12:52:50.085,15.150,0.000118375,0.000041437,0.000010500
1649695970135,2022-04-11T12:52:50.135,15.200,0.000118750,0.000045438,0.000011312
1649695970185,2022-04-11T12:52:50.185,15.250,0.000121625,0.000049062,0.000009375
1649695970235,2022-04-11T12:52:50.235,15.300,0.000119437,0.000049813,0.000011687
1649695970285,2022-04-11T12:52:50.285,15.350,0.000120187,0.000049438,0.000010125
1649695970335,2022-04-11T12:52:50.335,15.400,0.000120937,0.000050125,0.000011687
1649695970385,2022-04-11T12:52:50.385,15.450,0.000121250,0.000050875,0.000009375
1649695970435,2022-04-11T12:52:50.435,15.500,0.000120937,0.000041062,0.000010937
1649695970485,2022-04-11T12:52:50.485,15.550,0.000119125,0.000052000,0.000010937
1649695970535,2022-04-11T12:52:50.535,15.600,0.000120937,0.000049062,0.000011312
1649695970585,2022-04-11T12:52:50.585,15.650,0.000122750,0.000050875,0.000011687
1649695970635,2022-04-11T12:52:50.635,15.700,0.000121625,0.000051250,0.000010125
1649695970685,2022-04-11T12:52:50.685,15.750,0.000120187,0.000050125,0.000009375
1649695970735,2022-04-11T12:52:50.735,15.800,0.000119813,0.000050500,0.000008625
1649695970785,2022-04-11T12:52:50.785,15.850,0.000122000,0.000051625,0.000010500
1649695970835,2022-04-11T12:52:50.835,15.900,0.000120563,0.000051625,0.000009000
