epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635777522535,2021-11-01T10:38:42.535,6.2,-3.3692026914153168e-06,1.3921183514981822e-06,-3.6328463557260384e-06
1635777522585,2021-11-01T10:38:42.585,6.25,-3.5176826522942605e-06,1.708094209031731e-06,-4.5284180239256465e-06
1635777522635,2021-11-01T10:38:42.635,6.3,-3.166207217620774e-06,1.714171953772837e-06,-4.909095280030865e-06
1635777522685,2021-11-01T10:38:42.685,6.35,-2.6032855680381337e-06,1.4073116879995325e-06,-4.944843467206404e-06
1635777522735,2021-11-01T10:38:42.735,6.4,-2.299032519715675e-06,1.1332676086645188e-06,-4.923445926986612e-06
1635777522785,2021-11-01T10:38:42.785,6.45,-2.5670804245480757e-06,1.1853406607508289e-06,-4.919741397821647e-06
1635777522835,2021-11-01T10:38:42.835,6.5,-3.2526758864748325e-06,1.62718073470938e-06,-4.895205563165947e-06
1635777522885,2021-11-01T10:38:42.885,6.55,-3.6978786946493183e-06,2.107544383595847e-06,-4.7284945383225374e-06
1635777522935,2021-11-01T10:38:42.935,6.6,-3.6009485868292694e-06,2.099945426392313e-06,-4.393424822597003e-06
1635777522985,2021-11-01T10:38:42.985,6.65,-3.4142993069082077e-06,1.5603275162129026e-06,-4.10697217738726e-06
1635777523035,2021-11-01T10:38:43.035,6.7,-3.300281660283504e-06,1.011102173593126e-06,-4.105604962215628e-06
1635777523085,2021-11-01T10:38:43.085,6.75,-2.857100637638044e-06,9.114824485373864e-07,-4.375702940947826e-06
1635777523135,2021-11-01T10:38:43.135,6.8,-2.2739188760458522e-06,1.2055048966002202e-06,-4.640478103409669e-06
1635777523185,2021-11-01T10:38:43.185,6.85,-2.2734110115644856e-06,1.4396385252355506e-06,-4.589371441437739e-06
1635777523235,2021-11-01T10:38:43.235,6.9,-2.831126681828602e-06,1.2899880369824461e-06,-4.244916066098628e-06
1635777523285,2021-11-01T10:38:43.285,6.95,-3.2643573312528202e-06,1.053797358519215e-06,-3.991298829263771e-06
1635777523335,2021-11-01T10:38:43.335,7.0,-3.265917439885918e-06,1.2395049702970972e-06,-4.072422033546139e-06
1635777523385,2021-11-01T10:38:43.385,7.05,-2.9394356714360886e-06,1.6395037458711948e-06,-4.318678125399531e-06
1635777523435,2021-11-01T10:38:43.435,7.1,-2.456890222103214e-06,1.6382113412937735e-06,-4.52618714992253e-06
1635777523485,2021-11-01T10:38:43.485,7.15,-2.163841225967178e-06,1.3276635088007163e-06,-4.769263184630471e-06
1635777523535,2021-11-01T10:38:43.535,7.2,-2.308487350866282e-06,1.2964573455709071e-06,-5.11635769882682e-06
1635777523585,2021-11-01T10:38:43.585,7.25,-2.6009531102151647e-06,1.6327420117187654e-06,-5.284148610894808e-06
1635777523635,2021-11-01T10:38:43.635,7.3,-2.611992278386366e-06,2.0006280516224457e-06,-4.9564133009859e-06
1635777523685,2021-11-01T10:38:43.685,7.35,-2.3891557674609317e-06,2.1926363215978214e-06,-4.4426315280793454e-06
1635777523735,2021-11-01T10:38:43.735,7.4,-2.3803632296151645e-06,2.0481833695038324e-06,-4.425795394680822e-06
1635777523785,2021-11-01T10:38:43.785,7.45,-2.9582921286104003e-06,1.4597886031719653e-06,-4.85495874722982e-06
1635777523835,2021-11-01T10:38:43.835,7.5,-3.8855137153923645e-06,7.843498418575446e-07,-4.972295693104043e-06
1635777523885,2021-11-01T10:38:43.885,7.55,-4.292570475974743e-06,6.180842762556278e-07,-4.680553097791284e-06
1635777523935,2021-11-01T10:38:43.935,7.6,-3.8059043852707795e-06,1.060932242867455e-06,-4.674326812575296e-06
1635777523985,2021-11-01T10:38:43.985,7.65,-3.2704654712495406e-06,1.6691478965413383e-06,-5.079962944231921e-06
1635777524035,2021-11-01T10:38:44.035,7.7,-3.403994109212448e-06,1.8982050147994048e-06,-5.311175225807929e-06
1635777524085,2021-11-01T10:38:44.085,7.75,-3.577497976479544e-06,1.3976413628312217e-06,-5.157648501655865e-06
1635777524135,2021-11-01T10:38:44.135,7.8,-3.0389911122227176e-06,3.96231189844998e-07,-4.886967940215144e-06
1635777524185,2021-11-01T10:38:44.185,7.85,-2.3229820755447954e-06,-4.0705807170947796e-07,-4.7249132328122606e-06
1635777524235,2021-11-01T10:38:44.235,7.9,-2.3523925857964196e-06,-7.973831924460675e-07,-4.842931774986864e-06
1635777524285,2021-11-01T10:38:44.285,7.95,-2.9973850272904653e-06,-1.0493980146151393e-06,-5.172969090992213e-06
1635777524335,2021-11-01T10:38:44.335,8.0,-3.3935738469970664e-06,-9.252076230641402e-07,-5.281112250466117e-06
1635777524385,2021-11-01T10:38:44.385,8.05,-3.1182210752390504e-06,-1.5662980842880348e-07,-5.031445219529382e-06
1635777524435,2021-11-01T10:38:44.435,8.1,-2.51003641707766e-06,5.130031157834519e-07,-4.732275182006428e-06
1635777524485,2021-11-01T10:38:44.485,8.15,-2.188631985477564e-06,3.9963419823570997e-07,-4.374211957205429e-06
1635777524535,2021-11-01T10:38:44.535,8.2,-2.4358609434865054e-06,7.793907629532707e-08,-3.6866135692380374e-06
1635777524585,2021-11-01T10:38:44.585,8.25,-2.7867402698504255e-06,2.609953016873453e-07,-2.8059419130333778e-06
1635777524635,2021-11-01T10:38:44.635,8.3,-2.4811246427311856e-06,6.976414310226241e-07,-2.1129555103979743e-06
1635777524685,2021-11-01T10:38:44.685,8.35,-1.5642356386582355e-06,9.716378586433084e-07,-1.8859113971320225e-06
1635777524735,2021-11-01T10:38:44.735,8.4,-9.044741255155348e-07,1.21051154160088e-06,-2.3069977301031666e-06
1635777524785,2021-11-01T10:38:44.785,8.45,-9.560810997645853e-07,1.538844635687166e-06,-3.1187053224371625e-06
1635777524835,2021-11-01T10:38:44.835,8.5,-1.2979368043302691e-06,1.7149854041833158e-06,-3.648019507618363e-06
1635777524885,2021-11-01T10:38:44.885,8.55,-1.3827212472971932e-06,1.5486771789017882e-06,-3.721847042306762e-06
1635777524935,2021-11-01T10:38:44.935,8.6,-1.1129640672951272e-06,1.1870104792583665e-06,-3.7285187335222903e-06
1635777524985,2021-11-01T10:38:44.985,8.65,-8.045511331071801e-07,9.259350107564827e-07,-3.612820250758868e-06
1635777525035,2021-11-01T10:38:45.035,8.7,-7.999692417528773e-07,9.22825405045208e-07,-3.005682386467792e-06
1635777525085,2021-11-01T10:38:45.085,8.75,-1.0553524508299214e-06,1.0703754253076217e-06,-2.2518303129581747e-06
1635777525135,2021-11-01T10:38:45.135,8.8,-1.2909523356210395e-06,1.1508588183606986e-06,-2.0394676524922465e-06
1635777525185,2021-11-01T10:38:45.185,8.85,-1.4322234271435767e-06,1.1303522044196443e-06,-2.2481156928470633e-06
1635777525235,2021-11-01T10:38:45.235,8.9,-1.518831878095668e-06,1.1529592521794683e-06,-2.242875838505921e-06
1635777525285,2021-11-01T10:38:45.285,8.95,-1.4111747075808168e-06,1.2350105512001078e-06,-1.923194024696827e-06
1635777525335,2021-11-01T10:38:45.335,9.0,-9.643178293233913e-07,1.2402343042967486e-06,-1.6502973330117584e-06
1635777525385,2021-11-01T10:38:45.385,9.05,-2.7817271657426824e-07,1.1380079509554887e-06,-1.5763353813175984e-06
1635777525435,2021-11-01T10:38:45.435,9.1,4.08786813640144e-07,9.76517009510309e-07,-1.5669393584648367e-06
1635777525485,2021-11-01T10:38:45.485,9.15,8.352568571893012e-07,7.800835199443418e-07,-1.429606910715708e-06
1635777525535,2021-11-01T10:38:45.535,9.2,8.640481700109043e-07,7.007323258393992e-07,-1.0424534526988101e-06
1635777525585,2021-11-01T10:38:45.585,9.25,8.805737234174555e-07,8.410618052339815e-07,-5.187953246475698e-07
1635777525635,2021-11-01T10:38:45.635,9.3,1.4863440441169288e-06,9.017655468035433e-07,-1.979930468704452e-07
1635777525685,2021-11-01T10:38:45.685,9.35,2.3660234674216204e-06,6.435156470157606e-07,-2.2295761428335211e-07
1635777525735,2021-11-01T10:38:45.735,9.4,2.5054362079792115e-06,3.945978525851025e-07,-2.123580947381618e-07
1635777525785,2021-11-01T10:38:45.785,9.45,1.9000357824516367e-06,3.032801434454351e-07,3.4179375797116876e-07
1635777525835,2021-11-01T10:38:45.835,9.5,1.645324996800499e-06,-1.975032403188315e-07,1.40757973676191e-06
1635777525885,2021-11-01T10:38:45.885,9.55,2.1268904872937237e-06,-1.171511744658607e-06,2.4951981788579184e-06
1635777525935,2021-11-01T10:38:45.935,9.6,2.699403763794644e-06,-1.5169843581198762e-06,3.3101436999444067e-06
1635777525985,2021-11-01T10:38:45.985,9.65,3.231731735628337e-06,-7.684648941220207e-07,3.9347455080297115e-06
1635777526035,2021-11-01T10:38:46.035,9.7,4.2198429764673266e-06,-2.1198547420613915e-07,4.511254503968712e-06
1635777526085,2021-11-01T10:38:46.085,9.75,5.200594949760652e-06,-8.409659292059269e-07,5.127036058588116e-06
1635777526135,2021-11-01T10:38:46.135,9.8,4.930519756457925e-06,-1.7098541240939463e-06,5.864042833103609e-06
1635777526185,2021-11-01T10:38:46.185,9.85,3.5736083522726436e-06,-1.6474629749235046e-06,6.688175675478807e-06
1635777526235,2021-11-01T10:38:46.235,9.9,2.878921782303728e-06,-1.073377489549382e-06,7.3759787732918886e-06
1635777526285,2021-11-01T10:38:46.285,9.95,3.582397966305694e-06,-9.420922830693018e-07,7.732444326012252e-06
1635777526335,2021-11-01T10:38:46.335,10.0,4.425358244294904e-06,-1.2628682339726268e-06,8.021832246518781e-06
1635777526385,2021-11-01T10:38:46.385,10.05,4.4883692604635625e-06,-1.5952822753024026e-06,8.992940483940925e-06
1635777526435,2021-11-01T10:38:46.435,10.1,4.6773659814940926e-06,-1.935135519160255e-06,1.0891166578959229e-05
1635777526485,2021-11-01T10:38:46.485,10.15,5.835798591529033e-06,-2.4135970754378137e-06,1.2656813666286055e-05
1635777526535,2021-11-01T10:38:46.535,10.2,7.039329394538513e-06,-2.815773099715768e-06,1.3195550702037967e-05
1635777526585,2021-11-01T10:38:46.585,10.25,7.210513603684773e-06,-2.9540069694672752e-06,1.3247030064491729e-05
1635777526635,2021-11-01T10:38:46.635,10.3,7.131880211479909e-06,-3.148483747943472e-06,1.4466045517143541e-05
1635777526685,2021-11-01T10:38:46.685,10.35,8.121647637712741e-06,-3.793726206638248e-06,1.6807445504907315e-05
1635777526735,2021-11-01T10:38:46.735,10.4,9.691725076735816e-06,-4.612052278759482e-06,1.856645103246873e-05
1635777526785,2021-11-01T10:38:46.785,10.45,1.0425544095809192e-05,-4.932097320055829e-06,1.8769012942891356e-05
1635777526835,2021-11-01T10:38:46.835,10.5,1.0322723657437234e-05,-4.640851416001133e-06,1.7948406012759046e-05
1635777526885,2021-11-01T10:38:46.885,10.55,1.033648095891776e-05,-4.293765698128562e-06,1.714069562631166e-05
1635777526935,2021-11-01T10:38:46.935,10.6,1.0505955178546628e-05,-4.451691910110698e-06,1.711046847411305e-05
1635777526985,2021-11-01T10:38:46.985,10.65,1.0390273104695389e-05,-5.343658436781159e-06,1.7652066328922064e-05
1635777527035,2021-11-01T10:38:47.035,10.7,1.0356314039506868e-05,-6.605037741981122e-06,1.760498132246318e-05
1635777527085,2021-11-01T10:38:47.085,10.75,1.0843612973298323e-05,-6.954256041691582e-06,1.648872599882498e-05
1635777527135,2021-11-01T10:38:47.135,10.8,1.1344159035987472e-05,-5.443833321540121e-06,1.5142664188290989e-05
1635777527185,2021-11-01T10:38:47.185,10.85,1.1292677437943093e-05,-3.816691299597975e-06,1.4130361127321425e-05
1635777527235,2021-11-01T10:38:47.235,10.9,1.0949499623899625e-05,-5.277967092475826e-06,1.3055596047967008e-05
1635777527285,2021-11-01T10:38:47.285,10.95,1.0521698239041104e-05,-9.1443779745683e-06,1.1588642778265803e-05
1635777527335,2021-11-01T10:38:47.335,11.0,9.409590144893214e-06,-1.014950964467269e-05,9.735957726256073e-06
1635777527385,2021-11-01T10:38:47.385,11.05,7.170366975123137e-06,-5.827398665975695e-06,7.408719510642755e-06
1635777527435,2021-11-01T10:38:47.435,11.1,4.467478353898889e-06,-2.622164201176142e-07,4.6615245242786e-06
1635777527485,2021-11-01T10:38:47.485,11.15,2.175231173154277e-06,2.2264050141192023e-06,1.884961960754222e-06
1635777527535,2021-11-01T10:38:47.535,11.2,7.318559141006911e-08,2.1450249265122828e-06,-6.152040886740151e-07
1635777527585,2021-11-01T10:38:47.585,11.25,-2.5688246380691358e-06,1.6818106171350325e-06,-2.825616318134757e-06
1635777527635,2021-11-01T10:38:47.635,11.3,-5.4740600273495135e-06,1.4065414877620567e-06,-4.7283883611834605e-06
1635777527685,2021-11-01T10:38:47.685,11.35,-7.459184486325365e-06,1.2554276729524956e-06,-6.004459634525157e-06
