epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635777553231,2021-11-01T10:39:13.231,36.910,99391.117
1635777553367,2021-11-01T10:39:13.367,37.046,99387.859
1635777553503,2021-11-01T10:39:13.503,37.182,99385.758
1635777553638,2021-11-01T10:39:13.638,37.317,99386.305
1635777553774,2021-11-01T10:39:13.774,37.453,99390.547
1635777553909,2021-11-01T10:39:13.909,37.588,99393.219
1635777554045,2021-11-01T10:39:14.045,37.724,99389.203
1635777554181,2021-11-01T10:39:14.181,37.860,99389.203
1635777554316,2021-11-01T10:39:14.316,37.995,99383.844
1635777554452,2021-11-01T10:39:14.452,38.131,99386.305
1635777554589,2021-11-01T10:39:14.589,38.268,99391.875
1635777554723,2021-11-01T10:39:14.723,38.402,99390.547
1635777554860,2021-11-01T10:39:14.860,38.539,99388.984
1635777554994,2021-11-01T10:39:14.994,38.673,99392.461
1635777555131,2021-11-01T10:39:15.131,38.810,99385.758
1635777555267,2021-11-01T10:39:15.267,38.946,99388.438
1635777555403,2021-11-01T10:39:15.403,39.082,99390.547
1635777555538,2021-11-01T10:39:15.538,39.217,99392.461
1635777555674,2021-11-01T10:39:15.674,39.353,99391.117
1635777555809,2021-11-01T10:39:15.809,39.488,99388.984
1635777555945,2021-11-01T10:39:15.945,39.624,99390.547
1635777556081,2021-11-01T10:39:16.081,39.760,99389.781
1635777556216,2021-11-01T10:39:16.216,39.895,99391.875
1635777556352,2021-11-01T10:39:16.352,40.031,99391.305
1635777556489,2021-11-01T10:39:16.489,40.168,99388.625
1635777556623,2021-11-01T10:39:16.623,40.302,99388.438
1635777556760,2021-11-01T10:39:16.760,40.439,99386.516
1635777556896,2021-11-01T10:39:16.896,40.575,99387.859
1635777557031,2021-11-01T10:39:17.031,40.710,99394.563
1635777557167,2021-11-01T10:39:17.167,40.846,99398.586
1635777557303,2021-11-01T10:39:17.303,40.982,99396.664
1635777557438,2021-11-01T10:39:17.438,41.117,99396.664
1635777557574,2021-11-01T10:39:17.574,41.253,99398.586
1635777557709,2021-11-01T10:39:17.709,41.388,99404.164
1635777557845,2021-11-01T10:39:17.845,41.524,99394.563
1635777557981,2021-11-01T10:39:17.981,41.660,99398.586
1635777558116,2021-11-01T10:39:18.116,41.795,99394.563
1635777558252,2021-11-01T10:39:18.252,41.931,99392.648
1635777558389,2021-11-01T10:39:18.389,42.068,99389.203
1635777558523,2021-11-01T10:39:18.523,42.202,99390.547
1635777558660,2021-11-01T10:39:18.660,42.339,99393.219
1635777558796,2021-11-01T10:39:18.796,42.475,99389.961
1635777558931,2021-11-01T10:39:18.931,42.610,99387.859
1635777559067,2021-11-01T10:39:19.067,42.746,99387.859
1635777559202,2021-11-01T10:39:19.202,42.881,99387.859
1635777559338,2021-11-01T10:39:19.338,43.017,99390.547
1635777559474,2021-11-01T10:39:19.474,43.153,99385.758
1635777559609,2021-11-01T10:39:19.609,43.288,99387.281
1635777559745,2021-11-01T10:39:19.745,43.424,99390.547
1635777559881,2021-11-01T10:39:19.881,43.560,99389.203
1635777560016,2021-11-01T10:39:20.016,43.695,99395.328
1635777560152,2021-11-01T10:39:20.152,43.831,99387.859
1635777560288,2021-11-01T10:39:20.288,43.967,99389.203
1635777560423,2021-11-01T10:39:20.423,44.102,99388.625
1635777560559,2021-11-01T10:39:20.559,44.238,99390.547
1635777560694,2021-11-01T10:39:20.694,44.373,99391.875
1635777560830,2021-11-01T10:39:20.830,44.509,99391.305
1635777560967,2021-11-01T10:39:20.967,44.646,99392.648
1635777561101,2021-11-01T10:39:21.101,44.780,99387.859
1635777561238,2021-11-01T10:39:21.238,44.917,99387.859
1635777561374,2021-11-01T10:39:21.374,45.053,99388.625
1635777561509,2021-11-01T10:39:21.509,45.188,99393.219
1635777561645,2021-11-01T10:39:21.645,45.324,99390.547
1635777561781,2021-11-01T10:39:21.781,45.460,99391.305
1635777561916,2021-11-01T10:39:21.916,45.595,99391.875
1635777562052,2021-11-01T10:39:22.052,45.731,99388.438
1635777562188,2021-11-01T10:39:22.188,45.867,99393.219
1635777562323,2021-11-01T10:39:22.323,46.002,99396.117
1635777562459,2021-11-01T10:39:22.459,46.138,99391.117
1635777562594,2021-11-01T10:39:22.594,46.273,99387.281
1635777562730,2021-11-01T10:39:22.730,46.409,99391.305
1635777562867,2021-11-01T10:39:22.867,46.546,99389.203
1635777563001,2021-11-01T10:39:23.001,46.680,99392.648
1635777563138,2021-11-01T10:39:23.138,46.817,99387.859
1635777563274,2021-11-01T10:39:23.274,46.953,99382.500
1635777563409,2021-11-01T10:39:23.409,47.088,99392.648
1635777563545,2021-11-01T10:39:23.545,47.224,99393.219
1635777563680,2021-11-01T10:39:23.680,47.359,99388.625
1635777563816,2021-11-01T10:39:23.816,47.495,99392.648
1635777563952,2021-11-01T10:39:23.952,47.631,99391.875
1635777564088,2021-11-01T10:39:24.088,47.767,99392.094
1635777564223,2021-11-01T10:39:24.223,47.902,99387.094
1635777564359,2021-11-01T10:39:24.359,48.038,99389.414
1635777564494,2021-11-01T10:39:24.494,48.173,99390.547
1635777564630,2021-11-01T10:39:24.630,48.309,99390.547
1635777564766,2021-11-01T10:39:24.766,48.445,99393.438
1635777564901,2021-11-01T10:39:24.901,48.580,99390.547
1635777565037,2021-11-01T10:39:25.037,48.716,99387.094
1635777565174,2021-11-01T10:39:25.174,48.853,99389.961
1635777565308,2021-11-01T10:39:25.308,48.987,99392.648
1635777565445,2021-11-01T10:39:25.445,49.124,99393.438
1635777565579,2021-11-01T10:39:25.579,49.258,99394.781
1635777565716,2021-11-01T10:39:25.716,49.395,99397.250
1635777565852,2021-11-01T10:39:25.852,49.531,99398.586
1635777565987,2021-11-01T10:39:25.987,49.666,99401.484
1635777566123,2021-11-01T10:39:26.123,49.802,99400.688
1635777566259,2021-11-01T10:39:26.259,49.938,99398.797
1635777566394,2021-11-01T10:39:26.394,50.073,99397.461
1635777566530,2021-11-01T10:39:26.530,50.209,99390.758
1635777566666,2021-11-01T10:39:26.666,50.345,99391.305
1635777566801,2021-11-01T10:39:26.801,50.480,99391.875
1635777566937,2021-11-01T10:39:26.937,50.616,99391.305
1635777567072,2021-11-01T10:39:27.072,50.751,99385.938
1635777567208,2021-11-01T10:39:27.208,50.887,99384.602
1635777567345,2021-11-01T10:39:27.345,51.024,99388.625
1635777567479,2021-11-01T10:39:27.479,51.158,99392.648
1635777567616,2021-11-01T10:39:27.616,51.295,99392.648
1635777567752,2021-11-01T10:39:27.752,51.431,99396.875
1635777567887,2021-11-01T10:39:27.887,51.566,99392.281
1635777568023,2021-11-01T10:39:28.023,51.702,99388.625
1635777568159,2021-11-01T10:39:28.159,51.838,99389.961
1635777568294,2021-11-01T10:39:28.294,51.973,99390.547
1635777568430,2021-11-01T10:39:28.430,52.109,99392.094
1635777568565,2021-11-01T10:39:28.565,52.244,99389.203
1635777568701,2021-11-01T10:39:28.701,52.380,99389.414
1635777568837,2021-11-01T10:39:28.837,52.516,99391.516
1635777568972,2021-11-01T10:39:28.972,52.651,99397.461
1635777569108,2021-11-01T10:39:29.108,52.787,99392.094
1635777569243,2021-11-01T10:39:29.243,52.922,99388.078
1635777569379,2021-11-01T10:39:29.379,53.058,99390.547
1635777569515,2021-11-01T10:39:29.515,53.194,99392.648
1635777569650,2021-11-01T10:39:29.650,53.329,99393.438
1635777569786,2021-11-01T10:39:29.786,53.465,99390.758
1635777569923,2021-11-01T10:39:29.923,53.602,99387.859
1635777570057,2021-11-01T10:39:30.057,53.736,99387.859
1635777570194,2021-11-01T10:39:30.194,53.873,99390.758
1635777570330,2021-11-01T10:39:30.330,54.009,99393.438
1635777570465,2021-11-01T10:39:30.465,54.144,99389.961
1635777570601,2021-11-01T10:39:30.601,54.280,99391.875
1635777570737,2021-11-01T10:39:30.737,54.416,99391.305
1635777570872,2021-11-01T10:39:30.872,54.551,99392.648
1635777571008,2021-11-01T10:39:31.008,54.687,99390.547
1635777571143,2021-11-01T10:39:31.143,54.822,99390.758
1635777571279,2021-11-01T10:39:31.279,54.958,99386.734
1635777571415,2021-11-01T10:39:31.415,55.094,99392.094
1635777571552,2021-11-01T10:39:31.552,55.231,99386.734
1635777571686,2021-11-01T10:39:31.686,55.365,99385.391
1635777571823,2021-11-01T10:39:31.823,55.502,99394.781
1635777571959,2021-11-01T10:39:31.959,55.638,99387.281
1635777572094,2021-11-01T10:39:32.094,55.773,99393.438
1635777572230,2021-11-01T10:39:32.230,55.909,99392.094
1635777572365,2021-11-01T10:39:32.365,56.044,99388.625
1635777572501,2021-11-01T10:39:32.501,56.180,99393.219
1635777572637,2021-11-01T10:39:32.637,56.316,99391.516
1635777572772,2021-11-01T10:39:32.772,56.451,99390.758
1635777572908,2021-11-01T10:39:32.908,56.587,99403.578
1635777573044,2021-11-01T10:39:33.044,56.723,99400.906
1635777573179,2021-11-01T10:39:33.179,56.858,99400.688
1635777573315,2021-11-01T10:39:33.315,56.994,99404.164
1635777573452,2021-11-01T10:39:33.452,57.131,99396.875
1635777573586,2021-11-01T10:39:33.586,57.265,99394.781
1635777573723,2021-11-01T10:39:33.723,57.402,99393.438
1635777573859,2021-11-01T10:39:33.859,57.538,99389.961
1635777573994,2021-11-01T10:39:33.994,57.673,99392.859
1635777574130,2021-11-01T10:39:34.130,57.809,99389.414
1635777574266,2021-11-01T10:39:34.266,57.945,99389.961
1635777574401,2021-11-01T10:39:34.401,58.080,99394.781
1635777574537,2021-11-01T10:39:34.537,58.216,99390.180
1635777574673,2021-11-01T10:39:34.673,58.352,99393.438
1635777574808,2021-11-01T10:39:34.808,58.487,99387.859
1635777574944,2021-11-01T10:39:34.944,58.623,99389.961
1635777575080,2021-11-01T10:39:35.080,58.759,99393.438
1635777575215,2021-11-01T10:39:35.215,58.894,99391.516
1635777575351,2021-11-01T10:39:35.351,59.030,99389.203
1635777575486,2021-11-01T10:39:35.486,59.165,99388.836
1635777575622,2021-11-01T10:39:35.622,59.301,99388.078
1635777575759,2021-11-01T10:39:35.759,59.438,99384.602
1635777575893,2021-11-01T10:39:35.893,59.572,99390.758
1635777576030,2021-11-01T10:39:36.030,59.709,99392.094
1635777576166,2021-11-01T10:39:36.166,59.845,99389.414
1635777576301,2021-11-01T10:39:36.301,59.980,99389.414
1635777576437,2021-11-01T10:39:36.437,60.116,99384.813
1635777576572,2021-11-01T10:39:36.572,60.251,99388.078
1635777576708,2021-11-01T10:39:36.708,60.387,99392.859
1635777576844,2021-11-01T10:39:36.844,60.523,99389.414
1635777576980,2021-11-01T10:39:36.980,60.659,99389.414
1635777577115,2021-11-01T10:39:37.115,60.794,99390.938
1635777577251,2021-11-01T10:39:37.251,60.930,99387.500
1635777577386,2021-11-01T10:39:37.386,61.065,99391.516
1635777577522,2021-11-01T10:39:37.522,61.201,99392.648
1635777577659,2021-11-01T10:39:37.659,61.338,99394.563
1635777577793,2021-11-01T10:39:37.793,61.472,99393.438
1635777577930,2021-11-01T10:39:37.930,61.609,99392.094
1635777578066,2021-11-01T10:39:38.066,61.745,99396.875
1635777578201,2021-11-01T10:39:38.201,61.880,99392.094
1635777578337,2021-11-01T10:39:38.337,62.016,99392.094
1635777578472,2021-11-01T10:39:38.472,62.151,99392.094
1635777578608,2021-11-01T10:39:38.608,62.287,99390.758
1635777578744,2021-11-01T10:39:38.744,62.423,99388.836
1635777578879,2021-11-01T10:39:38.879,62.558,99392.094
1635777579015,2021-11-01T10:39:39.015,62.694,99392.859
1635777579151,2021-11-01T10:39:39.151,62.830,99389.414
