epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635775928382,2021-11-01T10:12:08.382,0.250,-1.220,2.073,2.500
1635775928392,2021-11-01T10:12:08.392,0.260,-0.976,1.646,2.378
1635775928402,2021-11-01T10:12:08.402,0.270,-0.854,1.159,2.134
1635775928412,2021-11-01T10:12:08.412,0.280,-0.976,0.793,1.707
1635775928422,2021-11-01T10:12:08.422,0.290,-1.098,0.183,1.463
1635775928432,2021-11-01T10:12:08.432,0.300,-0.793,-0.366,1.220
1635775928442,2021-11-01T10:12:08.442,0.310,-0.671,-0.732,0.915
1635775928452,2021-11-01T10:12:08.452,0.320,-0.427,-1.037,0.732
1635775928462,2021-11-01T10:12:08.462,0.330,-0.305,-1.341,0.610
1635775928472,2021-11-01T10:12:08.472,0.340,-0.366,-1.463,0.427
1635775928482,2021-11-01T10:12:08.482,0.350,-0.366,-1.341,0.427
1635775928492,2021-11-01T10:12:08.492,0.360,-0.122,-1.402,0.549
1635775928502,2021-11-01T10:12:08.502,0.370,-0.366,-1.159,0.549
1635775928512,2021-11-01T10:12:08.512,0.380,-0.549,-0.854,0.549
1635775928522,2021-11-01T10:12:08.522,0.390,-0.610,-0.549,0.610
1635775928532,2021-11-01T10:12:08.532,0.400,-0.305,-0.305,0.793
1635775928542,2021-11-01T10:12:08.542,0.410,0.061,-0.122,0.976
1635775928552,2021-11-01T10:12:08.552,0.420,0.183,-0.122,1.159
1635775928562,2021-11-01T10:12:08.562,0.430,-0.122,-0.122,1.220
1635775928572,2021-11-01T10:12:08.572,0.440,-0.671,-0.244,1.402
1635775928582,2021-11-01T10:12:08.582,0.450,-0.915,-0.610,1.463
1635775928592,2021-11-01T10:12:08.592,0.460,-0.915,-0.915,1.402
1635775928602,2021-11-01T10:12:08.602,0.470,-0.854,-1.159,1.341
1635775928612,2021-11-01T10:12:08.612,0.480,-0.976,-1.341,1.098
1635775928622,2021-11-01T10:12:08.622,0.490,-0.671,-1.524,1.037
1635775928632,2021-11-01T10:12:08.632,0.500,-0.488,-1.585,0.854
1635775928642,2021-11-01T10:12:08.642,0.510,-0.427,-1.707,0.732
1635775928652,2021-11-01T10:12:08.652,0.520,-0.488,-1.646,0.610
1635775928662,2021-11-01T10:12:08.662,0.530,-0.610,-1.463,0.427
1635775928672,2021-11-01T10:12:08.672,0.540,-0.610,-1.402,0.183
1635775928682,2021-11-01T10:12:08.682,0.550,-0.610,-1.037,0.122
1635775928692,2021-11-01T10:12:08.692,0.560,-0.488,-0.732,0.061
1635775928702,2021-11-01T10:12:08.702,0.570,-0.183,-0.305,0.061
1635775928712,2021-11-01T10:12:08.712,0.580,0.000,0.183,0.000
1635775928722,2021-11-01T10:12:08.722,0.590,-0.061,0.549,-0.061
1635775928732,2021-11-01T10:12:08.732,0.600,-0.061,0.976,-0.061
1635775928742,2021-11-01T10:12:08.742,0.610,-0.244,1.341,-0.061
1635775928752,2021-11-01T10:12:08.752,0.620,-0.244,1.646,0.183
1635775928762,2021-11-01T10:12:08.762,0.630,-0.061,1.829,0.488
1635775928772,2021-11-01T10:12:08.772,0.640,-0.244,2.012,0.671
1635775928782,2021-11-01T10:12:08.782,0.650,-0.427,2.195,0.732
1635775928792,2021-11-01T10:12:08.792,0.660,-0.122,2.378,0.976
1635775928802,2021-11-01T10:12:08.802,0.670,0.549,2.378,1.341
1635775928812,2021-11-01T10:12:08.812,0.680,0.793,2.134,1.585
1635775928822,2021-11-01T10:12:08.822,0.690,0.183,1.890,1.585
1635775928832,2021-11-01T10:12:08.832,0.700,-0.244,1.646,1.707
1635775928842,2021-11-01T10:12:08.842,0.710,-0.244,1.402,1.951
1635775928852,2021-11-01T10:12:08.852,0.720,-0.244,1.159,2.195
1635775928862,2021-11-01T10:12:08.862,0.730,-0.549,0.976,2.317
1635775928872,2021-11-01T10:12:08.872,0.740,-0.732,0.854,2.317
1635775928882,2021-11-01T10:12:08.882,0.750,-0.793,0.854,2.317
1635775928892,2021-11-01T10:12:08.892,0.760,-0.427,0.793,2.256
1635775928902,2021-11-01T10:12:08.902,0.770,-0.183,0.793,2.012
1635775928912,2021-11-01T10:12:08.912,0.780,-0.305,0.915,1.768
1635775928922,2021-11-01T10:12:08.922,0.790,-0.549,1.098,1.585
1635775928932,2021-11-01T10:12:08.932,0.800,-0.244,1.280,1.463
1635775928942,2021-11-01T10:12:08.942,0.810,-0.122,1.524,1.341
1635775928952,2021-11-01T10:12:08.952,0.820,-0.122,1.768,1.159
1635775928962,2021-11-01T10:12:08.962,0.830,0.000,1.890,1.220
1635775928972,2021-11-01T10:12:08.972,0.840,0.183,2.012,1.341
1635775928982,2021-11-01T10:12:08.982,0.850,0.183,2.134,1.280
1635775928992,2021-11-01T10:12:08.992,0.860,-0.061,2.256,1.037
1635775929002,2021-11-01T10:12:09.002,0.870,-0.305,2.378,1.037
1635775929012,2021-11-01T10:12:09.012,0.880,-0.061,2.561,1.037
1635775929022,2021-11-01T10:12:09.022,0.890,0.183,2.805,1.159
1635775929032,2021-11-01T10:12:09.032,0.900,0.122,2.927,1.220
1635775929042,2021-11-01T10:12:09.042,0.910,0.061,3.171,1.280
1635775929052,2021-11-01T10:12:09.052,0.920,0.122,3.293,1.280
1635775929062,2021-11-01T10:12:09.062,0.930,0.122,3.232,1.524
1635775929072,2021-11-01T10:12:09.072,0.940,0.122,3.110,1.585
1635775929082,2021-11-01T10:12:09.082,0.950,-0.183,3.110,1.585
1635775929092,2021-11-01T10:12:09.092,0.960,-0.305,2.988,1.585
1635775929102,2021-11-01T10:12:09.102,0.970,-0.244,2.805,1.585
1635775929112,2021-11-01T10:12:09.112,0.980,-0.366,2.622,1.402
1635775929122,2021-11-01T10:12:09.122,0.990,-0.671,2.500,1.341
1635775929132,2021-11-01T10:12:09.132,1.000,-0.610,2.256,1.220
1635775929142,2021-11-01T10:12:09.142,1.010,-0.488,2.073,1.098
1635775929152,2021-11-01T10:12:09.152,1.020,-0.427,1.890,1.098
1635775929162,2021-11-01T10:12:09.162,1.030,-0.305,1.829,0.976
1635775929172,2021-11-01T10:12:09.172,1.040,-0.305,1.829,0.793
1635775929182,2021-11-01T10:12:09.182,1.050,-0.305,1.890,0.610
1635775929192,2021-11-01T10:12:09.192,1.060,0.000,1.829,0.549
1635775929202,2021-11-01T10:12:09.202,1.070,0.366,1.768,0.610
1635775929212,2021-11-01T10:12:09.212,1.080,0.427,1.829,0.854
1635775929222,2021-11-01T10:12:09.222,1.090,0.183,1.829,0.915
1635775929232,2021-11-01T10:12:09.232,1.100,-0.244,1.707,0.793
1635775929242,2021-11-01T10:12:09.242,1.110,-0.244,1.768,0.854
1635775929252,2021-11-01T10:12:09.252,1.120,-0.122,1.829,0.915
1635775929262,2021-11-01T10:12:09.262,1.130,-0.244,1.768,0.915
1635775929272,2021-11-01T10:12:09.272,1.140,-0.427,1.646,0.671
1635775929282,2021-11-01T10:12:09.282,1.150,-0.549,1.402,0.610
1635775929292,2021-11-01T10:12:09.292,1.160,-0.549,1.341,0.549
1635775929302,2021-11-01T10:12:09.302,1.170,-0.671,1.159,0.488
1635775929312,2021-11-01T10:12:09.312,1.180,-1.098,0.793,0.488
1635775929322,2021-11-01T10:12:09.322,1.190,-1.402,0.610,0.366
1635775929332,2021-11-01T10:12:09.332,1.200,-1.524,0.427,0.366
1635775929342,2021-11-01T10:12:09.342,1.210,-1.463,0.427,0.305
1635775929352,2021-11-01T10:12:09.352,1.220,-1.585,0.427,0.183
1635775929362,2021-11-01T10:12:09.362,1.230,-1.341,0.366,0.122
1635775929372,2021-11-01T10:12:09.372,1.240,-1.098,0.488,0.061
1635775929382,2021-11-01T10:12:09.382,1.250,-1.037,0.671,-0.061
1635775929392,2021-11-01T10:12:09.392,1.260,-1.159,0.854,-0.122
1635775929402,2021-11-01T10:12:09.402,1.270,-1.159,0.976,-0.244
1635775929412,2021-11-01T10:12:09.412,1.280,-1.098,1.280,-0.305
1635775929422,2021-11-01T10:12:09.422,1.290,-1.098,1.463,-0.244
1635775929432,2021-11-01T10:12:09.432,1.300,-1.220,1.463,-0.183
1635775929442,2021-11-01T10:12:09.442,1.310,-1.098,1.463,-0.244
1635775929452,2021-11-01T10:12:09.452,1.320,-1.037,1.463,-0.305
1635775929462,2021-11-01T10:12:09.462,1.330,-1.220,1.585,-0.366
1635775929472,2021-11-01T10:12:09.472,1.340,-1.463,1.524,-0.366
1635775929482,2021-11-01T10:12:09.482,1.350,-1.707,1.463,-0.427
1635775929492,2021-11-01T10:12:09.492,1.360,-1.524,1.402,-0.366
1635775929502,2021-11-01T10:12:09.502,1.370,-1.220,1.341,-0.366
1635775929512,2021-11-01T10:12:09.512,1.380,-1.524,1.402,-0.366
1635775929522,2021-11-01T10:12:09.522,1.390,-2.012,1.341,-0.305
1635775929532,2021-11-01T10:12:09.532,1.400,-1.707,1.463,-0.122
1635775929542,2021-11-01T10:12:09.542,1.410,-0.793,1.524,0.061
1635775929552,2021-11-01T10:12:09.552,1.420,-0.366,1.524,0.061
1635775929562,2021-11-01T10:12:09.562,1.430,-0.549,1.585,-0.183
1635775929572,2021-11-01T10:12:09.572,1.440,-0.915,1.707,-0.366
1635775929582,2021-11-01T10:12:09.582,1.450,-0.854,1.707,-0.549
1635775929592,2021-11-01T10:12:09.592,1.460,-0.915,1.707,-0.610
1635775929602,2021-11-01T10:12:09.602,1.470,-0.976,1.890,-0.793
1635775929612,2021-11-01T10:12:09.612,1.480,-0.915,1.890,-0.793
1635775929622,2021-11-01T10:12:09.622,1.490,-0.671,1.890,-0.732
1635775929632,2021-11-01T10:12:09.632,1.500,-0.610,1.829,-0.671
1635775929642,2021-11-01T10:12:09.642,1.510,-0.671,1.829,-0.610
1635775929652,2021-11-01T10:12:09.652,1.520,-0.549,1.951,-0.610
1635775929662,2021-11-01T10:12:09.662,1.530,-0.427,1.951,-0.549
1635775929672,2021-11-01T10:12:09.672,1.540,-0.488,1.890,-0.549
1635775929682,2021-11-01T10:12:09.682,1.550,-0.488,2.073,-0.549
1635775929692,2021-11-01T10:12:09.692,1.560,-0.427,2.073,-0.549
1635775929702,2021-11-01T10:12:09.702,1.570,-0.244,2.134,-0.427
1635775929712,2021-11-01T10:12:09.712,1.580,-0.244,2.317,-0.427
1635775929722,2021-11-01T10:12:09.722,1.590,-0.366,2.378,-0.427
1635775929732,2021-11-01T10:12:09.732,1.600,-0.122,2.439,-0.366
1635775929742,2021-11-01T10:12:09.742,1.610,-0.061,2.500,-0.244
1635775929752,2021-11-01T10:12:09.752,1.620,0.122,2.561,-0.122
1635775929762,2021-11-01T10:12:09.762,1.630,0.122,2.561,0.000
1635775929772,2021-11-01T10:12:09.772,1.640,-0.061,2.683,0.183
1635775929782,2021-11-01T10:12:09.782,1.650,-0.183,2.744,0.366
1635775929792,2021-11-01T10:12:09.792,1.660,-0.244,2.622,0.610
1635775929802,2021-11-01T10:12:09.802,1.670,-0.244,2.500,0.671
1635775929812,2021-11-01T10:12:09.812,1.680,-0.427,2.561,0.671
1635775929822,2021-11-01T10:12:09.822,1.690,-0.793,2.500,0.549
1635775929832,2021-11-01T10:12:09.832,1.700,-0.976,2.317,0.427
1635775929842,2021-11-01T10:12:09.842,1.710,-1.159,2.012,0.366
1635775929852,2021-11-01T10:12:09.852,1.720,-1.159,1.768,0.305
1635775929862,2021-11-01T10:12:09.862,1.730,-1.341,1.402,0.244
1635775929872,2021-11-01T10:12:09.872,1.740,-1.463,1.159,0.122
1635775929882,2021-11-01T10:12:09.882,1.750,-1.524,0.793,0.122
1635775929892,2021-11-01T10:12:09.892,1.760,-1.707,0.366,0.000
1635775929902,2021-11-01T10:12:09.902,1.770,-2.012,0.061,-0.183
1635775929912,2021-11-01T10:12:09.912,1.780,-2.256,-0.122,-0.244
1635775929922,2021-11-01T10:12:09.922,1.790,-1.951,-0.244,-0.122
1635775929932,2021-11-01T10:12:09.932,1.800,-1.280,-0.366,0.183
1635775929942,2021-11-01T10:12:09.942,1.810,-1.037,-0.122,0.488
1635775929952,2021-11-01T10:12:09.952,1.820,-1.220,0.244,0.488
1635775929962,2021-11-01T10:12:09.962,1.830,-0.915,0.732,0.549
1635775929972,2021-11-01T10:12:09.972,1.840,-0.244,1.402,0.854
1635775929982,2021-11-01T10:12:09.982,1.850,0.366,2.134,1.707
1635775929992,2021-11-01T10:12:09.992,1.860,0.976,2.866,3.049
1635775930002,2021-11-01T10:12:10.002,1.870,1.463,3.354,4.390
1635775930012,2021-11-01T10:12:10.012,1.880,1.890,3.902,6.159
1635775930022,2021-11-01T10:12:10.022,1.890,2.134,4.146,8.171
1635775930032,2021-11-01T10:12:10.032,1.900,1.829,4.085,10.061
1635775930042,2021-11-01T10:12:10.042,1.910,0.732,3.902,11.646
1635775930052,2021-11-01T10:12:10.052,1.920,-0.793,3.537,12.927
1635775930062,2021-11-01T10:12:10.062,1.930,-2.256,3.049,13.963
1635775930072,2021-11-01T10:12:10.072,1.940,-3.659,2.439,14.451
1635775930082,2021-11-01T10:12:10.082,1.950,-4.939,1.768,14.939
1635775930092,2021-11-01T10:12:10.092,1.960,-6.402,1.220,15.183
1635775930102,2021-11-01T10:12:10.102,1.970,-7.317,0.488,15.122
1635775930112,2021-11-01T10:12:10.112,1.980,-7.744,-0.061,15.000
1635775930122,2021-11-01T10:12:10.122,1.990,-7.805,-0.549,14.817
1635775930132,2021-11-01T10:12:10.132,2.000,-7.439,-1.037,14.634
1635775930142,2021-11-01T10:12:10.142,2.010,-6.585,-1.220,14.390
1635775930152,2021-11-01T10:12:10.152,2.020,-5.122,-1.402,14.024
1635775930162,2021-11-01T10:12:10.162,2.030,-3.049,-1.524,13.720
1635775930172,2021-11-01T10:12:10.172,2.040,-0.671,-1.463,13.354
1635775930182,2021-11-01T10:12:10.182,2.050,2.012,-1.402,13.049
1635775930192,2021-11-01T10:12:10.192,2.060,4.634,-1.463,12.805
1635775930202,2021-11-01T10:12:10.202,2.070,6.768,-1.524,12.439
1635775930212,2021-11-01T10:12:10.212,2.080,8.598,-1.524,11.829
1635775930222,2021-11-01T10:12:10.222,2.090,9.573,-1.463,11.037
1635775930232,2021-11-01T10:12:10.232,2.100,9.939,-1.646,9.878
1635775930242,2021-11-01T10:12:10.242,2.110,10.122,-1.707,8.232
1635775930252,2021-11-01T10:12:10.252,2.120,10.549,-1.951,6.280
1635775930262,2021-11-01T10:12:10.262,2.130,10.732,-2.317,3.902
1635775930272,2021-11-01T10:12:10.272,2.140,9.573,-2.866,0.976
1635775930282,2021-11-01T10:12:10.282,2.150,7.988,-3.354,-1.646
1635775930292,2021-11-01T10:12:10.292,2.160,7.622,-4.451,-3.110
1635775930302,2021-11-01T10:12:10.302,2.170,8.415,-6.341,-3.415
1635775930312,2021-11-01T10:12:10.312,2.180,9.024,-8.415,-3.415
1635775930322,2021-11-01T10:12:10.322,2.190,9.573,-10.976,-3.293
1635775930332,2021-11-01T10:12:10.332,2.200,9.268,-13.476,-3.598
1635775930342,2021-11-01T10:12:10.342,2.210,6.585,-15.122,-4.695
1635775930352,2021-11-01T10:12:10.352,2.220,3.780,-15.671,-6.341
1635775930362,2021-11-01T10:12:10.362,2.230,2.439,-15.183,-7.805
1635775930372,2021-11-01T10:12:10.372,2.240,2.378,-13.171,-7.744
1635775930382,2021-11-01T10:12:10.382,2.250,5.183,-10.549,-5.488
1635775930392,2021-11-01T10:12:10.392,2.260,9.451,-8.537,-1.585
1635775930402,2021-11-01T10:12:10.402,2.270,11.098,-7.073,1.951
1635775930412,2021-11-01T10:12:10.412,2.280,8.171,-5.793,3.841
1635775930422,2021-11-01T10:12:10.422,2.290,3.720,-4.451,4.268
1635775930432,2021-11-01T10:12:10.432,2.300,1.707,-3.415,3.841
1635775930442,2021-11-01T10:12:10.442,2.310,2.927,-2.744,4.451
1635775930452,2021-11-01T10:12:10.452,2.320,5.610,-2.561,6.341
1635775930462,2021-11-01T10:12:10.462,2.330,8.232,-3.171,8.841
1635775930472,2021-11-01T10:12:10.472,2.340,10.000,-4.756,11.341
1635775930482,2021-11-01T10:12:10.482,2.350,9.268,-6.890,12.439
1635775930492,2021-11-01T10:12:10.492,2.360,5.061,-8.720,12.683
1635775930502,2021-11-01T10:12:10.502,2.370,3.110,-10.000,11.463
1635775930512,2021-11-01T10:12:10.512,2.380,1.829,-11.280,9.146
1635775930522,2021-11-01T10:12:10.522,2.390,1.037,-11.768,7.622
1635775930532,2021-11-01T10:12:10.532,2.400,1.524,-12.012,6.220
1635775930542,2021-11-01T10:12:10.542,2.410,1.768,-11.463,2.500
1635775930552,2021-11-01T10:12:10.552,2.420,-1.768,-10.000,-3.659
1635775930562,2021-11-01T10:12:10.562,2.430,-6.585,-9.085,-10.183
1635775930572,2021-11-01T10:12:10.572,2.440,-11.707,-7.683,-17.683
1635775930582,2021-11-01T10:12:10.582,2.450,-17.317,-5.305,-25.976
1635775930592,2021-11-01T10:12:10.592,2.460,-20.549,-2.805,-33.476
1635775930602,2021-11-01T10:12:10.602,2.470,-22.439,0.122,-39.939
1635775930612,2021-11-01T10:12:10.612,2.480,-22.378,3.598,-44.695
1635775930622,2021-11-01T10:12:10.622,2.490,-18.780,5.976,-46.098
1635775930632,2021-11-01T10:12:10.632,2.500,-13.780,6.646,-45.244
1635775930642,2021-11-01T10:12:10.642,2.510,-11.037,6.707,-43.902
1635775930652,2021-11-01T10:12:10.652,2.520,-10.427,6.098,-41.341
1635775930662,2021-11-01T10:12:10.662,2.530,-10.915,5.061,-37.012
1635775930672,2021-11-01T10:12:10.672,2.540,-7.988,4.085,-31.707
1635775930682,2021-11-01T10:12:10.682,2.550,-2.378,2.805,-25.854
1635775930692,2021-11-01T10:12:10.692,2.560,-0.305,1.524,-20.488
1635775930702,2021-11-01T10:12:10.702,2.570,-2.195,0.305,-16.646
1635775930712,2021-11-01T10:12:10.712,2.580,-4.146,-0.976,-14.146
1635775930722,2021-11-01T10:12:10.722,2.590,-5.366,-2.195,-12.134
1635775930732,2021-11-01T10:12:10.732,2.600,-6.463,-3.049,-11.037
1635775930742,2021-11-01T10:12:10.742,2.610,-7.317,-3.537,-10.061
1635775930752,2021-11-01T10:12:10.752,2.620,-6.524,-3.963,-8.049
1635775930762,2021-11-01T10:12:10.762,2.630,-3.049,-4.207,-4.634
1635775930772,2021-11-01T10:12:10.772,2.640,0.610,-4.573,-1.402
1635775930782,2021-11-01T10:12:10.782,2.650,2.744,-4.695,1.037
1635775930792,2021-11-01T10:12:10.792,2.660,3.049,-4.573,2.500
1635775930802,2021-11-01T10:12:10.802,2.670,1.951,-4.634,3.598
1635775930812,2021-11-01T10:12:10.812,2.680,-0.427,-4.451,4.146
1635775930822,2021-11-01T10:12:10.822,2.690,-2.256,-4.146,4.634
1635775930832,2021-11-01T10:12:10.832,2.700,-2.317,-3.780,5.549
1635775930842,2021-11-01T10:12:10.842,2.710,-1.890,-3.841,6.220
1635775930852,2021-11-01T10:12:10.852,2.720,-2.195,-3.902,6.280
1635775930862,2021-11-01T10:12:10.862,2.730,-3.720,-4.024,6.098
1635775930872,2021-11-01T10:12:10.872,2.740,-5.061,-4.146,6.098
1635775930882,2021-11-01T10:12:10.882,2.750,-5.244,-4.634,6.585
1635775930892,2021-11-01T10:12:10.892,2.760,-5.366,-4.939,6.829
1635775930902,2021-11-01T10:12:10.902,2.770,-5.671,-4.817,6.707
1635775930912,2021-11-01T10:12:10.912,2.780,-4.817,-4.451,6.280
1635775930922,2021-11-01T10:12:10.922,2.790,-3.415,-4.024,5.854
1635775930932,2021-11-01T10:12:10.932,2.800,-2.317,-3.354,5.244
1635775930942,2021-11-01T10:12:10.942,2.810,-2.195,-2.561,4.695
1635775930952,2021-11-01T10:12:10.952,2.820,-1.707,-1.707,5.122
1635775930962,2021-11-01T10:12:10.962,2.830,-0.061,-1.220,7.012
1635775930972,2021-11-01T10:12:10.972,2.840,1.585,-1.280,9.939
1635775930982,2021-11-01T10:12:10.982,2.850,0.366,-1.402,12.805
1635775930992,2021-11-01T10:12:10.992,2.860,-1.768,-1.402,15.976
1635775931002,2021-11-01T10:12:11.002,2.870,-2.134,-1.829,19.878
1635775931012,2021-11-01T10:12:11.012,2.880,-1.463,-2.622,23.963
1635775931022,2021-11-01T10:12:11.022,2.890,-0.976,-3.049,27.378
1635775931032,2021-11-01T10:12:11.032,2.900,-1.585,-3.232,29.268
1635775931042,2021-11-01T10:12:11.042,2.910,-2.683,-2.988,29.695
1635775931052,2021-11-01T10:12:11.052,2.920,-3.293,-2.866,29.512
1635775931062,2021-11-01T10:12:11.062,2.930,-2.317,-2.927,29.268
1635775931072,2021-11-01T10:12:11.072,2.940,-1.951,-2.927,28.476
1635775931082,2021-11-01T10:12:11.082,2.950,-2.927,-3.171,27.073
1635775931092,2021-11-01T10:12:11.092,2.960,-3.354,-3.354,25.732
1635775931102,2021-11-01T10:12:11.102,2.970,-2.378,-3.720,24.268
1635775931112,2021-11-01T10:12:11.112,2.980,-1.707,-4.085,22.622
1635775931122,2021-11-01T10:12:11.122,2.990,-1.098,-4.268,20.976
1635775931132,2021-11-01T10:12:11.132,3.000,0.427,-4.268,19.512
1635775931142,2021-11-01T10:12:11.142,3.010,2.073,-3.963,17.866
1635775931152,2021-11-01T10:12:11.152,3.020,3.598,-3.232,16.037
1635775931162,2021-11-01T10:12:11.162,3.030,5.427,-2.256,14.268
1635775931172,2021-11-01T10:12:11.172,3.040,6.829,-1.098,12.073
1635775931182,2021-11-01T10:12:11.182,3.050,7.500,0.183,9.512
1635775931192,2021-11-01T10:12:11.192,3.060,7.500,1.341,6.890
1635775931202,2021-11-01T10:12:11.202,3.070,6.829,2.378,4.634
1635775931212,2021-11-01T10:12:11.212,3.080,5.427,3.476,2.805
1635775931222,2021-11-01T10:12:11.222,3.090,4.634,4.512,2.134
1635775931232,2021-11-01T10:12:11.232,3.100,6.707,5.000,3.537
1635775931242,2021-11-01T10:12:11.242,3.110,9.756,5.000,5.976
1635775931252,2021-11-01T10:12:11.252,3.120,10.854,5.061,8.049
1635775931262,2021-11-01T10:12:11.262,3.130,10.549,5.366,9.512
1635775931272,2021-11-01T10:12:11.272,3.140,10.793,5.366,10.915
1635775931282,2021-11-01T10:12:11.282,3.150,11.159,4.939,12.134
1635775931292,2021-11-01T10:12:11.292,3.160,10.305,4.390,13.171
1635775931302,2021-11-01T10:12:11.302,3.170,8.171,3.841,14.024
1635775931312,2021-11-01T10:12:11.312,3.180,5.732,2.988,14.756
1635775931322,2021-11-01T10:12:11.322,3.190,3.415,1.890,15.549
1635775931332,2021-11-01T10:12:11.332,3.200,0.915,0.915,16.159
1635775931342,2021-11-01T10:12:11.342,3.210,-1.707,0.061,16.524
1635775931352,2021-11-01T10:12:11.352,3.220,-3.171,-0.366,17.134
1635775931362,2021-11-01T10:12:11.362,3.230,-2.988,-0.610,18.902
1635775931372,2021-11-01T10:12:11.372,3.240,-1.646,-0.671,21.159
1635775931382,2021-11-01T10:12:11.382,3.250,-1.341,-1.037,22.195
1635775931392,2021-11-01T10:12:11.392,3.260,-3.476,-0.915,24.024
1635775931402,2021-11-01T10:12:11.402,3.270,-3.902,-0.671,27.073
1635775931412,2021-11-01T10:12:11.412,3.280,-1.341,-0.854,29.512
1635775931422,2021-11-01T10:12:11.422,3.290,0.244,-0.610,30.976
1635775931432,2021-11-01T10:12:11.432,3.300,0.366,-0.305,31.768
1635775931442,2021-11-01T10:12:11.442,3.310,0.488,-0.244,32.134
1635775931452,2021-11-01T10:12:11.452,3.320,0.000,-0.244,31.585
1635775931462,2021-11-01T10:12:11.462,3.330,-0.915,-0.427,30.427
1635775931472,2021-11-01T10:12:11.472,3.340,-0.488,-0.854,30.061
1635775931482,2021-11-01T10:12:11.482,3.350,1.524,-1.524,30.488
1635775931492,2021-11-01T10:12:11.492,3.360,2.988,-2.012,30.244
1635775931502,2021-11-01T10:12:11.502,3.370,3.232,-2.134,29.329
1635775931512,2021-11-01T10:12:11.512,3.380,4.024,-1.829,27.988
1635775931522,2021-11-01T10:12:11.522,3.390,5.366,-1.037,25.915
1635775931532,2021-11-01T10:12:11.532,3.400,6.646,-0.122,22.988
1635775931542,2021-11-01T10:12:11.542,3.410,7.988,0.976,19.695
1635775931552,2021-11-01T10:12:11.552,3.420,7.317,2.439,15.915
1635775931562,2021-11-01T10:12:11.562,3.430,5.732,4.146,11.768
1635775931572,2021-11-01T10:12:11.572,3.440,4.695,5.549,7.866
1635775931582,2021-11-01T10:12:11.582,3.450,2.988,7.073,4.756
1635775931592,2021-11-01T10:12:11.592,3.460,1.890,8.476,2.378
1635775931602,2021-11-01T10:12:11.602,3.470,2.561,9.512,0.488
1635775931612,2021-11-01T10:12:11.612,3.480,3.049,10.488,-0.976
1635775931622,2021-11-01T10:12:11.622,3.490,3.171,11.341,-2.012
1635775931632,2021-11-01T10:12:11.632,3.500,3.476,11.829,-3.171
1635775931642,2021-11-01T10:12:11.642,3.510,2.927,12.317,-4.390
1635775931652,2021-11-01T10:12:11.652,3.520,2.622,12.683,-5.366
1635775931662,2021-11-01T10:12:11.662,3.530,2.439,12.805,-6.159
1635775931672,2021-11-01T10:12:11.672,3.540,3.049,12.500,-6.829
1635775931682,2021-11-01T10:12:11.682,3.550,2.988,11.707,-7.988
1635775931692,2021-11-01T10:12:11.692,3.560,2.073,11.220,-9.817
1635775931702,2021-11-01T10:12:11.702,3.570,1.402,10.488,-11.098
1635775931712,2021-11-01T10:12:11.712,3.580,1.159,9.634,-11.707
1635775931722,2021-11-01T10:12:11.722,3.590,0.793,8.780,-11.585
1635775931732,2021-11-01T10:12:11.732,3.600,0.000,7.988,-11.098
1635775931742,2021-11-01T10:12:11.742,3.610,-1.341,7.378,-10.915
