epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635775738722,2021-11-01T10:08:58.722,0.630,-3.354,-4.695,-3.293
1635775738732,2021-11-01T10:08:58.732,0.640,-3.476,-4.756,-3.171
1635775738742,2021-11-01T10:08:58.742,0.650,-3.598,-4.512,-3.232
1635775738752,2021-11-01T10:08:58.752,0.660,-3.171,-4.390,-3.171
1635775738762,2021-11-01T10:08:58.762,0.670,-2.317,-4.085,-2.744
1635775738772,2021-11-01T10:08:58.772,0.680,-1.707,-3.841,-2.561
1635775738782,2021-11-01T10:08:58.782,0.690,-1.951,-3.598,-2.622
1635775738792,2021-11-01T10:08:58.792,0.700,-2.195,-3.476,-2.378
1635775738802,2021-11-01T10:08:58.802,0.710,-2.195,-3.049,-2.134
1635775738812,2021-11-01T10:08:58.812,0.720,-1.890,-2.683,-1.768
1635775738822,2021-11-01T10:08:58.822,0.730,-1.402,-2.317,-1.341
1635775738832,2021-11-01T10:08:58.832,0.740,-1.098,-1.951,-0.976
1635775738842,2021-11-01T10:08:58.842,0.750,-0.976,-1.341,-0.732
1635775738852,2021-11-01T10:08:58.852,0.760,-0.610,-0.732,-0.549
1635775738862,2021-11-01T10:08:58.862,0.770,-0.549,-0.244,-0.488
1635775738872,2021-11-01T10:08:58.872,0.780,-0.732,0.122,-0.671
1635775738882,2021-11-01T10:08:58.882,0.790,-1.098,0.549,-0.793
1635775738892,2021-11-01T10:08:58.892,0.800,-1.220,0.732,-1.037
1635775738902,2021-11-01T10:08:58.902,0.810,-1.037,0.854,-1.037
1635775738912,2021-11-01T10:08:58.912,0.820,-1.037,0.976,-1.037
1635775738922,2021-11-01T10:08:58.922,0.830,-0.976,0.854,-0.915
1635775738932,2021-11-01T10:08:58.932,0.840,-0.915,0.671,-0.854
1635775738942,2021-11-01T10:08:58.942,0.850,-0.976,0.488,-0.671
1635775738952,2021-11-01T10:08:58.952,0.860,-0.976,0.244,-0.366
1635775738962,2021-11-01T10:08:58.962,0.870,-0.976,0.061,-0.244
1635775738972,2021-11-01T10:08:58.972,0.880,-0.915,-0.244,-0.183
1635775738982,2021-11-01T10:08:58.982,0.890,-0.854,-0.488,-0.061
1635775738992,2021-11-01T10:08:58.992,0.900,-1.098,-0.610,-0.122
1635775739002,2021-11-01T10:08:59.002,0.910,-1.463,-0.732,-0.305
1635775739012,2021-11-01T10:08:59.012,0.920,-1.341,-0.732,-0.427
1635775739022,2021-11-01T10:08:59.022,0.930,-0.488,-0.671,-0.488
1635775739032,2021-11-01T10:08:59.032,0.940,0.183,-0.671,-0.427
1635775739042,2021-11-01T10:08:59.042,0.950,0.000,-0.610,-0.488
1635775739052,2021-11-01T10:08:59.052,0.960,-0.549,-0.488,-0.549
1635775739062,2021-11-01T10:08:59.062,0.970,-0.732,-0.305,-0.488
1635775739072,2021-11-01T10:08:59.072,0.980,-0.488,-0.061,-0.427
1635775739082,2021-11-01T10:08:59.082,0.990,-0.549,0.061,-0.305
1635775739092,2021-11-01T10:08:59.092,1.000,-0.549,0.183,-0.366
1635775739102,2021-11-01T10:08:59.102,1.010,-0.427,0.427,-0.427
1635775739112,2021-11-01T10:08:59.112,1.020,-0.244,0.549,-0.305
1635775739122,2021-11-01T10:08:59.122,1.030,-0.183,0.610,-0.244
1635775739132,2021-11-01T10:08:59.132,1.040,-0.183,0.610,-0.305
1635775739142,2021-11-01T10:08:59.142,1.050,-0.305,0.610,-0.366
1635775739152,2021-11-01T10:08:59.152,1.060,-0.244,0.732,-0.305
1635775739162,2021-11-01T10:08:59.162,1.070,-0.061,0.610,-0.061
1635775739172,2021-11-01T10:08:59.172,1.080,0.122,0.549,0.000
1635775739182,2021-11-01T10:08:59.182,1.090,0.122,0.488,-0.122
1635775739192,2021-11-01T10:08:59.192,1.100,-0.122,0.488,-0.488
1635775739202,2021-11-01T10:08:59.202,1.110,-0.183,0.549,-0.549
1635775739212,2021-11-01T10:08:59.212,1.120,-0.122,0.549,-0.610
1635775739222,2021-11-01T10:08:59.222,1.130,-0.183,0.610,-0.732
1635775739232,2021-11-01T10:08:59.232,1.140,-0.244,0.671,-0.915
1635775739242,2021-11-01T10:08:59.242,1.150,-0.305,0.610,-1.037
1635775739252,2021-11-01T10:08:59.252,1.160,-0.305,0.732,-0.976
1635775739262,2021-11-01T10:08:59.262,1.170,-0.427,0.915,-0.854
1635775739272,2021-11-01T10:08:59.272,1.180,-0.549,0.915,-0.854
1635775739282,2021-11-01T10:08:59.282,1.190,-0.671,0.976,-0.915
1635775739292,2021-11-01T10:08:59.292,1.200,-0.671,1.037,-0.793
1635775739302,2021-11-01T10:08:59.302,1.210,-0.793,0.976,-0.793
1635775739312,2021-11-01T10:08:59.312,1.220,-0.854,0.915,-0.793
1635775739322,2021-11-01T10:08:59.322,1.230,-0.854,0.976,-0.732
1635775739332,2021-11-01T10:08:59.332,1.240,-0.793,0.915,-0.854
1635775739342,2021-11-01T10:08:59.342,1.250,-0.671,0.854,-0.976
1635775739352,2021-11-01T10:08:59.352,1.260,-0.610,0.854,-0.976
1635775739362,2021-11-01T10:08:59.362,1.270,-0.610,0.854,-0.854
1635775739372,2021-11-01T10:08:59.372,1.280,-0.549,0.915,-0.732
1635775739382,2021-11-01T10:08:59.382,1.290,-0.549,0.854,-0.671
1635775739392,2021-11-01T10:08:59.392,1.300,-0.305,0.915,-0.488
1635775739402,2021-11-01T10:08:59.402,1.310,-0.122,0.915,-0.244
1635775739412,2021-11-01T10:08:59.412,1.320,-0.061,1.037,-0.122
1635775739422,2021-11-01T10:08:59.422,1.330,0.000,1.098,-0.061
1635775739432,2021-11-01T10:08:59.432,1.340,-0.061,1.341,-0.183
1635775739442,2021-11-01T10:08:59.442,1.350,-0.122,1.524,-0.305
1635775739452,2021-11-01T10:08:59.452,1.360,-0.183,1.524,-0.366
1635775739462,2021-11-01T10:08:59.462,1.370,-0.122,1.646,-0.366
1635775739472,2021-11-01T10:08:59.472,1.380,-0.427,1.707,-0.183
1635775739482,2021-11-01T10:08:59.482,1.390,-0.854,1.585,-0.061
1635775739492,2021-11-01T10:08:59.492,1.400,-1.341,1.463,-0.061
1635775739502,2021-11-01T10:08:59.502,1.410,-1.646,1.402,0.122
1635775739512,2021-11-01T10:08:59.512,1.420,-1.646,1.280,0.244
1635775739522,2021-11-01T10:08:59.522,1.430,-1.341,1.220,0.305
1635775739532,2021-11-01T10:08:59.532,1.440,-1.037,1.098,0.366
1635775739542,2021-11-01T10:08:59.542,1.450,-0.488,0.915,0.549
1635775739552,2021-11-01T10:08:59.552,1.460,0.183,0.793,0.793
1635775739562,2021-11-01T10:08:59.562,1.470,0.366,0.671,0.915
1635775739572,2021-11-01T10:08:59.572,1.480,0.000,0.488,0.793
1635775739582,2021-11-01T10:08:59.582,1.490,-0.671,0.366,0.610
1635775739592,2021-11-01T10:08:59.592,1.500,-0.976,0.366,0.610
1635775739602,2021-11-01T10:08:59.602,1.510,-0.854,0.122,0.732
1635775739612,2021-11-01T10:08:59.612,1.520,-0.915,0.122,0.732
1635775739622,2021-11-01T10:08:59.622,1.530,-0.976,0.183,0.671
1635775739632,2021-11-01T10:08:59.632,1.540,-1.098,0.061,0.427
1635775739642,2021-11-01T10:08:59.642,1.550,-1.220,0.183,0.305
1635775739652,2021-11-01T10:08:59.652,1.560,-1.341,0.244,0.305
1635775739662,2021-11-01T10:08:59.662,1.570,-1.585,0.244,0.183
1635775739672,2021-11-01T10:08:59.672,1.580,-1.646,0.366,0.183
1635775739682,2021-11-01T10:08:59.682,1.590,-1.707,0.549,0.183
1635775739692,2021-11-01T10:08:59.692,1.600,-1.646,0.671,0.122
1635775739702,2021-11-01T10:08:59.702,1.610,-1.585,0.732,0.122
1635775739712,2021-11-01T10:08:59.712,1.620,-1.646,0.854,0.000
1635775739722,2021-11-01T10:08:59.722,1.630,-1.585,0.854,0.061
1635775739732,2021-11-01T10:08:59.732,1.640,-1.524,0.793,0.122
1635775739742,2021-11-01T10:08:59.742,1.650,-1.646,0.854,0.061
1635775739752,2021-11-01T10:08:59.752,1.660,-1.768,0.854,0.061
1635775739762,2021-11-01T10:08:59.762,1.670,-1.829,0.610,0.183
1635775739772,2021-11-01T10:08:59.772,1.680,-1.768,0.549,0.366
1635775739782,2021-11-01T10:08:59.782,1.690,-1.951,0.610,0.305
1635775739792,2021-11-01T10:08:59.792,1.700,-1.829,0.671,0.305
1635775739802,2021-11-01T10:08:59.802,1.710,-1.341,0.854,0.427
1635775739812,2021-11-01T10:08:59.812,1.720,-0.305,0.793,0.610
1635775739822,2021-11-01T10:08:59.822,1.730,0.183,0.732,0.671
1635775739832,2021-11-01T10:08:59.832,1.740,0.061,0.915,0.488
1635775739842,2021-11-01T10:08:59.842,1.750,-0.183,0.976,0.305
1635775739852,2021-11-01T10:08:59.852,1.760,-0.366,0.915,0.183
1635775739862,2021-11-01T10:08:59.862,1.770,-0.427,0.854,0.000
1635775739872,2021-11-01T10:08:59.872,1.780,-0.610,0.732,-0.183
1635775739882,2021-11-01T10:08:59.882,1.790,-0.671,0.549,-0.366
1635775739892,2021-11-01T10:08:59.892,1.800,-0.488,0.305,-0.610
1635775739902,2021-11-01T10:08:59.902,1.810,-0.366,0.122,-0.793
1635775739912,2021-11-01T10:08:59.912,1.820,-0.427,0.061,-0.915
1635775739922,2021-11-01T10:08:59.922,1.830,-0.549,-0.122,-0.976
1635775739932,2021-11-01T10:08:59.932,1.840,-0.305,-0.366,-0.915
1635775739942,2021-11-01T10:08:59.942,1.850,-0.183,-0.427,-0.915
1635775739952,2021-11-01T10:08:59.952,1.860,-0.305,-0.183,-0.854
1635775739962,2021-11-01T10:08:59.962,1.870,-0.183,0.000,-0.915
1635775739972,2021-11-01T10:08:59.972,1.880,-0.183,0.305,-0.793
1635775739982,2021-11-01T10:08:59.982,1.890,-0.061,0.732,-0.610
1635775739992,2021-11-01T10:08:59.992,1.900,-0.366,1.463,-0.610
1635775740002,2021-11-01T10:09:00.002,1.910,-0.793,2.317,-0.732
1635775740012,2021-11-01T10:09:00.012,1.920,-1.159,3.354,-0.915
1635775740022,2021-11-01T10:09:00.022,1.930,-1.220,4.573,-1.037
1635775740032,2021-11-01T10:09:00.032,1.940,-1.037,6.159,-1.280
1635775740042,2021-11-01T10:09:00.042,1.950,-1.037,7.927,-1.707
1635775740052,2021-11-01T10:09:00.052,1.960,-1.098,9.817,-2.195
1635775740062,2021-11-01T10:09:00.062,1.970,-0.366,11.707,-2.134
1635775740072,2021-11-01T10:09:00.072,1.980,0.793,13.049,-1.402
1635775740082,2021-11-01T10:09:00.082,1.990,1.585,13.963,-0.305
1635775740092,2021-11-01T10:09:00.092,2.000,2.134,14.390,0.793
1635775740102,2021-11-01T10:09:00.102,2.010,2.927,14.390,2.134
1635775740112,2021-11-01T10:09:00.112,2.020,4.146,13.841,3.720
1635775740122,2021-11-01T10:09:00.122,2.030,5.305,13.232,5.549
1635775740132,2021-11-01T10:09:00.132,2.040,6.220,12.622,7.561
1635775740142,2021-11-01T10:09:00.142,2.050,6.646,11.768,9.146
1635775740152,2021-11-01T10:09:00.152,2.060,6.524,10.671,10.366
1635775740162,2021-11-01T10:09:00.162,2.070,6.890,9.695,11.463
1635775740172,2021-11-01T10:09:00.172,2.080,7.378,8.902,12.439
1635775740182,2021-11-01T10:09:00.182,2.090,7.805,8.232,12.805
1635775740192,2021-11-01T10:09:00.192,2.100,7.378,7.744,12.256
1635775740202,2021-11-01T10:09:00.202,2.110,6.646,7.927,11.220
1635775740212,2021-11-01T10:09:00.212,2.120,5.976,8.171,10.000
1635775740222,2021-11-01T10:09:00.222,2.130,5.854,8.537,8.659
1635775740232,2021-11-01T10:09:00.232,2.140,5.488,8.841,7.500
1635775740242,2021-11-01T10:09:00.242,2.150,5.122,9.146,6.829
1635775740252,2021-11-01T10:09:00.252,2.160,4.512,9.512,6.159
1635775740262,2021-11-01T10:09:00.262,2.170,3.841,9.817,5.915
1635775740272,2021-11-01T10:09:00.272,2.180,3.476,10.061,5.854
1635775740282,2021-11-01T10:09:00.282,2.190,3.171,10.305,5.793
1635775740292,2021-11-01T10:09:00.292,2.200,2.683,10.549,6.037
1635775740302,2021-11-01T10:09:00.302,2.210,2.378,10.732,6.159
1635775740312,2021-11-01T10:09:00.312,2.220,2.622,11.037,6.220
1635775740322,2021-11-01T10:09:00.322,2.230,3.476,11.220,6.524
1635775740332,2021-11-01T10:09:00.332,2.240,4.451,11.341,6.890
1635775740342,2021-11-01T10:09:00.342,2.250,4.939,11.402,6.951
1635775740352,2021-11-01T10:09:00.352,2.260,5.000,11.707,6.768
1635775740362,2021-11-01T10:09:00.362,2.270,4.939,12.012,6.524
1635775740372,2021-11-01T10:09:00.372,2.280,4.939,12.317,6.037
1635775740382,2021-11-01T10:09:00.382,2.290,5.000,12.561,5.488
1635775740392,2021-11-01T10:09:00.392,2.300,4.878,12.805,4.695
1635775740402,2021-11-01T10:09:00.402,2.310,4.878,13.049,3.780
1635775740412,2021-11-01T10:09:00.412,2.320,4.939,13.049,2.988
1635775740422,2021-11-01T10:09:00.422,2.330,5.061,13.049,2.439
1635775740432,2021-11-01T10:09:00.432,2.340,4.878,12.805,2.256
1635775740442,2021-11-01T10:09:00.442,2.350,4.451,12.561,2.073
1635775740452,2021-11-01T10:09:00.452,2.360,4.268,12.195,2.073
1635775740462,2021-11-01T10:09:00.462,2.370,4.146,11.646,2.500
1635775740472,2021-11-01T10:09:00.472,2.380,3.841,11.037,3.049
1635775740482,2021-11-01T10:09:00.482,2.390,3.354,10.305,3.598
1635775740492,2021-11-01T10:09:00.492,2.400,2.927,9.634,3.963
1635775740502,2021-11-01T10:09:00.502,2.410,2.683,8.902,4.268
1635775740512,2021-11-01T10:09:00.512,2.420,2.439,8.232,4.390
1635775740522,2021-11-01T10:09:00.522,2.430,1.951,7.622,4.207
1635775740532,2021-11-01T10:09:00.532,2.440,1.463,7.134,3.598
1635775740542,2021-11-01T10:09:00.542,2.450,1.463,6.646,3.232
1635775740552,2021-11-01T10:09:00.552,2.460,1.707,6.098,2.744
1635775740562,2021-11-01T10:09:00.562,2.470,1.585,5.671,2.073
1635775740572,2021-11-01T10:09:00.572,2.480,1.524,5.366,1.402
1635775740582,2021-11-01T10:09:00.582,2.490,1.829,5.244,0.793
1635775740592,2021-11-01T10:09:00.592,2.500,2.378,5.061,0.244
1635775740602,2021-11-01T10:09:00.602,2.510,2.622,4.939,-0.122
1635775740612,2021-11-01T10:09:00.612,2.520,2.500,4.939,-0.488
1635775740622,2021-11-01T10:09:00.622,2.530,2.317,5.183,-0.854
1635775740632,2021-11-01T10:09:00.632,2.540,2.561,5.488,-0.915
1635775740642,2021-11-01T10:09:00.642,2.550,3.049,5.854,-0.732
1635775740652,2021-11-01T10:09:00.652,2.560,3.598,6.524,-0.793
1635775740662,2021-11-01T10:09:00.662,2.570,4.024,7.317,-0.732
1635775740672,2021-11-01T10:09:00.672,2.580,4.878,7.805,-0.427
1635775740682,2021-11-01T10:09:00.682,2.590,5.976,8.232,0.366
1635775740692,2021-11-01T10:09:00.692,2.600,7.134,8.415,1.768
1635775740702,2021-11-01T10:09:00.702,2.610,7.805,8.293,3.598
1635775740712,2021-11-01T10:09:00.712,2.620,8.110,7.744,5.671
1635775740722,2021-11-01T10:09:00.722,2.630,7.561,6.890,7.683
1635775740732,2021-11-01T10:09:00.732,2.640,6.280,6.098,9.573
1635775740742,2021-11-01T10:09:00.742,2.650,5.244,5.183,11.037
1635775740752,2021-11-01T10:09:00.752,2.660,4.451,4.390,11.890
1635775740762,2021-11-01T10:09:00.762,2.670,3.415,3.780,12.134
1635775740772,2021-11-01T10:09:00.772,2.680,2.317,3.354,11.768
1635775740782,2021-11-01T10:09:00.782,2.690,1.402,2.988,11.037
1635775740792,2021-11-01T10:09:00.792,2.700,1.159,2.500,10.366
1635775740802,2021-11-01T10:09:00.802,2.710,1.159,2.134,9.756
1635775740812,2021-11-01T10:09:00.812,2.720,0.671,1.951,9.024
1635775740822,2021-11-01T10:09:00.822,2.730,0.183,1.768,8.415
1635775740832,2021-11-01T10:09:00.832,2.740,0.122,1.585,8.110
1635775740842,2021-11-01T10:09:00.842,2.750,0.305,1.341,7.500
1635775740852,2021-11-01T10:09:00.852,2.760,0.244,1.280,6.829
1635775740862,2021-11-01T10:09:00.862,2.770,0.183,1.280,5.854
1635775740872,2021-11-01T10:09:00.872,2.780,0.183,1.341,4.695
1635775740882,2021-11-01T10:09:00.882,2.790,0.488,1.646,3.476
1635775740892,2021-11-01T10:09:00.892,2.800,0.915,1.829,2.317
1635775740902,2021-11-01T10:09:00.902,2.810,1.159,2.073,1.402
1635775740912,2021-11-01T10:09:00.912,2.820,1.098,2.378,0.549
1635775740922,2021-11-01T10:09:00.922,2.830,0.915,2.683,-0.122
1635775740932,2021-11-01T10:09:00.932,2.840,1.159,3.049,-0.549
1635775740942,2021-11-01T10:09:00.942,2.850,1.402,3.232,-0.671
1635775740952,2021-11-01T10:09:00.952,2.860,1.829,3.537,-0.671
1635775740962,2021-11-01T10:09:00.962,2.870,2.256,3.720,-0.671
1635775740972,2021-11-01T10:09:00.972,2.880,2.439,4.024,-0.610
1635775740982,2021-11-01T10:09:00.982,2.890,2.744,4.390,-0.549
1635775740992,2021-11-01T10:09:00.992,2.900,2.927,4.756,-0.488
1635775741002,2021-11-01T10:09:01.002,2.910,3.171,5.061,-0.488
1635775741012,2021-11-01T10:09:01.012,2.920,3.537,5.366,-0.183
1635775741022,2021-11-01T10:09:01.022,2.930,3.659,5.610,0.183
1635775741032,2021-11-01T10:09:01.032,2.940,3.476,5.793,0.488
1635775741042,2021-11-01T10:09:01.042,2.950,3.232,5.976,0.732
1635775741052,2021-11-01T10:09:01.052,2.960,3.049,6.098,1.037
1635775741062,2021-11-01T10:09:01.062,2.970,2.927,6.098,1.463
1635775741072,2021-11-01T10:09:01.072,2.980,2.988,6.037,1.707
1635775741082,2021-11-01T10:09:01.082,2.990,3.232,6.037,2.134
1635775741092,2021-11-01T10:09:01.092,3.000,4.146,5.854,2.561
1635775741102,2021-11-01T10:09:01.102,3.010,5.000,5.671,3.049
1635775741112,2021-11-01T10:09:01.112,3.020,5.366,5.488,3.415
1635775741122,2021-11-01T10:09:01.122,3.030,5.366,5.488,3.537
1635775741132,2021-11-01T10:09:01.132,3.040,5.305,5.549,3.659
1635775741142,2021-11-01T10:09:01.142,3.050,5.732,5.549,3.841
1635775741152,2021-11-01T10:09:01.152,3.060,6.037,5.732,4.085
1635775741162,2021-11-01T10:09:01.162,3.070,6.402,6.524,4.207
1635775741172,2021-11-01T10:09:01.172,3.080,7.134,8.232,4.146
1635775741182,2021-11-01T10:09:01.182,3.090,8.110,10.610,4.207
1635775741192,2021-11-01T10:09:01.192,3.100,8.780,13.780,4.329
1635775741202,2021-11-01T10:09:01.202,3.110,9.573,17.378,4.634
1635775741212,2021-11-01T10:09:01.212,3.120,10.915,20.732,5.244
1635775741222,2021-11-01T10:09:01.222,3.130,11.951,23.780,6.098
1635775741232,2021-11-01T10:09:01.232,3.140,11.463,26.524,6.524
1635775741242,2021-11-01T10:09:01.242,3.150,10.549,28.720,7.134
1635775741252,2021-11-01T10:09:01.252,3.160,10.183,30.183,7.744
1635775741262,2021-11-01T10:09:01.262,3.170,10.183,31.037,8.354
1635775741272,2021-11-01T10:09:01.272,3.180,9.634,31.402,8.780
1635775741282,2021-11-01T10:09:01.282,3.190,9.146,31.280,9.024
1635775741292,2021-11-01T10:09:01.292,3.200,9.085,30.610,9.451
1635775741302,2021-11-01T10:09:01.302,3.210,9.207,29.329,9.939
1635775741312,2021-11-01T10:09:01.312,3.220,9.207,28.110,10.305
1635775741322,2021-11-01T10:09:01.322,3.230,8.720,26.585,10.488
1635775741332,2021-11-01T10:09:01.332,3.240,8.049,24.817,10.305
1635775741342,2021-11-01T10:09:01.342,3.250,7.073,22.988,10.000
1635775741352,2021-11-01T10:09:01.352,3.260,6.646,20.976,9.695
1635775741362,2021-11-01T10:09:01.362,3.270,6.524,18.963,9.207
1635775741372,2021-11-01T10:09:01.372,3.280,6.098,16.829,8.537
1635775741382,2021-11-01T10:09:01.382,3.290,4.939,14.878,7.622
1635775741392,2021-11-01T10:09:01.392,3.300,4.268,12.866,6.524
1635775741402,2021-11-01T10:09:01.402,3.310,4.085,10.793,5.549
1635775741412,2021-11-01T10:09:01.412,3.320,3.841,8.659,4.512
1635775741422,2021-11-01T10:09:01.422,3.330,2.927,6.707,3.415
1635775741432,2021-11-01T10:09:01.432,3.340,1.829,4.756,2.378
1635775741442,2021-11-01T10:09:01.442,3.350,1.585,2.988,1.829
1635775741452,2021-11-01T10:09:01.452,3.360,1.341,1.402,1.220
1635775741462,2021-11-01T10:09:01.462,3.370,0.671,0.305,0.610
1635775741472,2021-11-01T10:09:01.472,3.380,0.122,-0.793,0.122
1635775741482,2021-11-01T10:09:01.482,3.390,-0.305,-1.280,-0.122
1635775741492,2021-11-01T10:09:01.492,3.400,-0.732,-1.646,-0.183
1635775741502,2021-11-01T10:09:01.502,3.410,-1.037,-1.768,-0.122
1635775741512,2021-11-01T10:09:01.512,3.420,-1.524,-1.707,-0.183
1635775741522,2021-11-01T10:09:01.522,3.430,-1.951,-1.341,-0.183
1635775741532,2021-11-01T10:09:01.532,3.440,-1.951,-0.976,0.000
1635775741542,2021-11-01T10:09:01.542,3.450,-1.890,-0.610,0.427
1635775741552,2021-11-01T10:09:01.552,3.460,-2.073,-0.244,0.671
1635775741562,2021-11-01T10:09:01.562,3.470,-2.500,0.122,0.793
1635775741572,2021-11-01T10:09:01.572,3.480,-2.256,0.427,0.915
1635775741582,2021-11-01T10:09:01.582,3.490,-1.890,0.732,1.037
1635775741592,2021-11-01T10:09:01.592,3.500,-1.890,0.915,0.915
1635775741602,2021-11-01T10:09:01.602,3.510,-2.256,1.098,0.488
1635775741612,2021-11-01T10:09:01.612,3.520,-2.439,0.915,0.183
1635775741622,2021-11-01T10:09:01.622,3.530,-2.195,0.793,0.061
1635775741632,2021-11-01T10:09:01.632,3.540,-2.195,0.610,-0.427
1635775741642,2021-11-01T10:09:01.642,3.550,-2.500,0.366,-0.854
1635775741652,2021-11-01T10:09:01.652,3.560,-2.439,0.061,-1.159
1635775741662,2021-11-01T10:09:01.662,3.570,-2.195,-0.061,-1.280
1635775741672,2021-11-01T10:09:01.672,3.580,-2.195,-0.183,-1.341
1635775741682,2021-11-01T10:09:01.682,3.590,-2.134,-0.244,-1.463
1635775741692,2021-11-01T10:09:01.692,3.600,-1.829,-0.183,-1.402
