epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635776533210,2021-11-01T10:22:13.210,0.450,-0.610,-1.463,-4.146
1635776533220,2021-11-01T10:22:13.220,0.460,-0.366,-1.585,-4.207
1635776533230,2021-11-01T10:22:13.230,0.470,-0.610,-1.646,-4.634
1635776533240,2021-11-01T10:22:13.240,0.480,-0.915,-1.463,-5.183
1635776533250,2021-11-01T10:22:13.250,0.490,-0.732,-1.524,-5.549
1635776533260,2021-11-01T10:22:13.260,0.500,-0.305,-1.646,-6.098
1635776533270,2021-11-01T10:22:13.270,0.510,-0.305,-1.707,-6.707
1635776533280,2021-11-01T10:22:13.280,0.520,-1.098,-1.707,-7.256
1635776533290,2021-11-01T10:22:13.290,0.530,-0.671,-1.768,-7.378
1635776533300,2021-11-01T10:22:13.300,0.540,-0.793,-1.951,-7.195
1635776533310,2021-11-01T10:22:13.310,0.550,-0.488,-2.012,-7.012
1635776533320,2021-11-01T10:22:13.320,0.560,-0.305,-2.073,-6.890
1635776533330,2021-11-01T10:22:13.330,0.570,-0.305,-2.256,-6.829
1635776533340,2021-11-01T10:22:13.340,0.580,-0.976,-2.195,-6.768
1635776533350,2021-11-01T10:22:13.350,0.590,-1.098,-2.317,-6.646
1635776533360,2021-11-01T10:22:13.360,0.600,-0.610,-2.195,-6.524
1635776533370,2021-11-01T10:22:13.370,0.610,-0.549,-2.256,-6.463
1635776533380,2021-11-01T10:22:13.380,0.620,-0.915,-2.012,-6.768
1635776533390,2021-11-01T10:22:13.390,0.630,-0.976,-1.890,-7.073
1635776533400,2021-11-01T10:22:13.400,0.640,-0.793,-1.829,-7.378
1635776533410,2021-11-01T10:22:13.410,0.650,-0.915,-1.646,-7.683
1635776533420,2021-11-01T10:22:13.420,0.660,-1.280,-1.402,-8.171
1635776533430,2021-11-01T10:22:13.430,0.670,-1.768,-1.220,-8.780
1635776533440,2021-11-01T10:22:13.440,0.680,-2.073,-1.037,-9.024
1635776533450,2021-11-01T10:22:13.450,0.690,-1.890,-0.976,-9.146
1635776533460,2021-11-01T10:22:13.460,0.700,-1.890,-0.854,-9.207
1635776533470,2021-11-01T10:22:13.470,0.710,-2.073,-0.549,-9.451
1635776533480,2021-11-01T10:22:13.480,0.720,-2.439,-0.305,-9.512
1635776533490,2021-11-01T10:22:13.490,0.730,-2.134,-0.244,-9.329
1635776533500,2021-11-01T10:22:13.500,0.740,-1.768,-0.244,-9.024
1635776533510,2021-11-01T10:22:13.510,0.750,-2.134,-0.366,-8.476
1635776533520,2021-11-01T10:22:13.520,0.760,-2.805,-0.366,-7.805
1635776533530,2021-11-01T10:22:13.530,0.770,-2.805,-0.427,-7.256
1635776533540,2021-11-01T10:22:13.540,0.780,-2.561,-0.549,-6.707
1635776533550,2021-11-01T10:22:13.550,0.790,-2.500,-0.549,-6.037
1635776533560,2021-11-01T10:22:13.560,0.800,-2.317,-0.488,-5.488
1635776533570,2021-11-01T10:22:13.570,0.810,-1.768,-0.427,-4.878
1635776533580,2021-11-01T10:22:13.580,0.820,-0.915,-0.305,-4.268
1635776533590,2021-11-01T10:22:13.590,0.830,-0.244,-0.183,-3.659
1635776533600,2021-11-01T10:22:13.600,0.840,0.061,-0.183,-3.171
1635776533610,2021-11-01T10:22:13.610,0.850,0.000,0.061,-2.744
1635776533620,2021-11-01T10:22:13.620,0.860,-0.488,0.366,-2.500
1635776533630,2021-11-01T10:22:13.630,0.870,-0.549,0.366,-2.256
1635776533640,2021-11-01T10:22:13.640,0.880,-0.610,0.427,-2.256
1635776533650,2021-11-01T10:22:13.650,0.890,-1.159,0.549,-2.622
1635776533660,2021-11-01T10:22:13.660,0.900,-1.890,0.793,-3.049
1635776533670,2021-11-01T10:22:13.670,0.910,-2.256,0.793,-3.415
1635776533680,2021-11-01T10:22:13.680,0.920,-1.951,0.671,-3.598
1635776533690,2021-11-01T10:22:13.690,0.930,-2.073,0.793,-3.537
1635776533700,2021-11-01T10:22:13.700,0.940,-2.256,0.793,-3.476
1635776533710,2021-11-01T10:22:13.710,0.950,-2.256,0.732,-3.293
1635776533720,2021-11-01T10:22:13.720,0.960,-2.073,0.488,-2.805
1635776533730,2021-11-01T10:22:13.730,0.970,-1.951,0.244,-2.378
1635776533740,2021-11-01T10:22:13.740,0.980,-1.890,0.000,-2.073
1635776533750,2021-11-01T10:22:13.750,0.990,-2.073,-0.244,-1.951
1635776533760,2021-11-01T10:22:13.760,1.000,-1.768,-0.610,-1.890
1635776533770,2021-11-01T10:22:13.770,1.010,-1.585,-1.037,-2.317
1635776533780,2021-11-01T10:22:13.780,1.020,-1.890,-1.220,-2.683
1635776533790,2021-11-01T10:22:13.790,1.030,-1.768,-1.463,-2.866
1635776533800,2021-11-01T10:22:13.800,1.040,-1.280,-1.768,-2.927
1635776533810,2021-11-01T10:22:13.810,1.050,-0.976,-2.256,-2.988
1635776533820,2021-11-01T10:22:13.820,1.060,-1.280,-2.500,-2.988
1635776533830,2021-11-01T10:22:13.830,1.070,-0.976,-2.622,-2.866
1635776533840,2021-11-01T10:22:13.840,1.080,0.366,-2.927,-2.561
1635776533850,2021-11-01T10:22:13.850,1.090,0.793,-3.049,-2.317
1635776533860,2021-11-01T10:22:13.860,1.100,0.610,-3.110,-2.317
1635776533870,2021-11-01T10:22:13.870,1.110,0.854,-3.232,-1.890
1635776533880,2021-11-01T10:22:13.880,1.120,1.280,-3.232,-1.159
1635776533890,2021-11-01T10:22:13.890,1.130,1.402,-3.354,-0.610
1635776533900,2021-11-01T10:22:13.900,1.140,1.585,-3.476,-0.488
1635776533910,2021-11-01T10:22:13.910,1.150,1.829,-3.354,-0.854
1635776533920,2021-11-01T10:22:13.920,1.160,2.073,-3.415,-2.195
1635776533930,2021-11-01T10:22:13.930,1.170,1.524,-3.354,-4.451
1635776533940,2021-11-01T10:22:13.940,1.180,0.000,-3.232,-7.683
1635776533950,2021-11-01T10:22:13.950,1.190,-1.159,-3.354,-10.610
1635776533960,2021-11-01T10:22:13.960,1.200,-1.037,-3.841,-12.927
1635776533970,2021-11-01T10:22:13.970,1.210,-0.671,-4.390,-15.000
1635776533980,2021-11-01T10:22:13.980,1.220,-0.671,-4.939,-16.951
1635776533990,2021-11-01T10:22:13.990,1.230,-0.793,-5.610,-18.841
1635776534000,2021-11-01T10:22:14.000,1.240,-0.305,-6.402,-20.488
1635776534010,2021-11-01T10:22:14.010,1.250,0.061,-7.073,-22.378
1635776534020,2021-11-01T10:22:14.020,1.260,-0.488,-7.256,-24.817
1635776534030,2021-11-01T10:22:14.030,1.270,-1.524,-7.378,-26.890
1635776534040,2021-11-01T10:22:14.040,1.280,-1.646,-7.683,-27.744
1635776534050,2021-11-01T10:22:14.050,1.290,-0.854,-7.805,-27.805
1635776534060,2021-11-01T10:22:14.060,1.300,-0.122,-7.927,-27.683
1635776534070,2021-11-01T10:22:14.070,1.310,0.122,-7.866,-27.744
1635776534080,2021-11-01T10:22:14.080,1.320,-0.732,-7.805,-28.354
1635776534090,2021-11-01T10:22:14.090,1.330,-2.378,-7.744,-28.841
1635776534100,2021-11-01T10:22:14.100,1.340,-3.232,-7.500,-28.780
1635776534110,2021-11-01T10:22:14.110,1.350,-3.293,-7.500,-28.232
1635776534120,2021-11-01T10:22:14.120,1.360,-3.171,-7.378,-27.500
1635776534130,2021-11-01T10:22:14.130,1.370,-3.293,-7.378,-26.402
1635776534140,2021-11-01T10:22:14.140,1.380,-3.354,-7.378,-25.244
1635776534150,2021-11-01T10:22:14.150,1.390,-3.415,-7.134,-24.024
1635776534160,2021-11-01T10:22:14.160,1.400,-3.293,-6.890,-22.744
1635776534170,2021-11-01T10:22:14.170,1.410,-2.805,-6.646,-21.707
1635776534180,2021-11-01T10:22:14.180,1.420,-2.500,-6.341,-20.915
1635776534190,2021-11-01T10:22:14.190,1.430,-3.110,-5.854,-20.488
1635776534200,2021-11-01T10:22:14.200,1.440,-3.232,-5.488,-20.000
1635776534210,2021-11-01T10:22:14.210,1.450,-2.988,-5.122,-19.390
1635776534220,2021-11-01T10:22:14.220,1.460,-2.866,-4.573,-18.720
1635776534230,2021-11-01T10:22:14.230,1.470,-2.744,-4.085,-18.110
1635776534240,2021-11-01T10:22:14.240,1.480,-2.500,-3.476,-17.561
1635776534250,2021-11-01T10:22:14.250,1.490,-2.134,-2.866,-17.317
1635776534260,2021-11-01T10:22:14.260,1.500,-1.341,-2.622,-16.829
1635776534270,2021-11-01T10:22:14.270,1.510,0.183,-2.317,-17.134
1635776534280,2021-11-01T10:22:14.280,1.520,-0.610,-2.073,-18.598
1635776534290,2021-11-01T10:22:14.290,1.530,-2.683,-1.463,-19.573
1635776534300,2021-11-01T10:22:14.300,1.540,-2.683,-1.341,-19.451
1635776534310,2021-11-01T10:22:14.310,1.550,-1.463,-1.585,-18.720
1635776534320,2021-11-01T10:22:14.320,1.560,-1.159,-1.585,-18.171
1635776534330,2021-11-01T10:22:14.330,1.570,-1.463,-1.768,-17.805
1635776534340,2021-11-01T10:22:14.340,1.580,-1.341,-2.012,-17.500
1635776534350,2021-11-01T10:22:14.350,1.590,-0.549,-2.317,-17.256
1635776534360,2021-11-01T10:22:14.360,1.600,-0.244,-2.683,-17.256
1635776534370,2021-11-01T10:22:14.370,1.610,-0.793,-2.988,-17.622
1635776534380,2021-11-01T10:22:14.380,1.620,-1.220,-2.988,-18.171
1635776534390,2021-11-01T10:22:14.390,1.630,-0.976,-2.683,-18.598
1635776534400,2021-11-01T10:22:14.400,1.640,-0.854,-2.561,-18.415
1635776534410,2021-11-01T10:22:14.410,1.650,-0.549,-1.951,-18.110
1635776534420,2021-11-01T10:22:14.420,1.660,0.000,-1.220,-17.866
1635776534430,2021-11-01T10:22:14.430,1.670,0.549,-0.305,-17.805
1635776534440,2021-11-01T10:22:14.440,1.680,0.671,0.610,-17.866
1635776534450,2021-11-01T10:22:14.450,1.690,0.366,1.463,-17.927
1635776534460,2021-11-01T10:22:14.460,1.700,0.549,2.500,-17.988
1635776534470,2021-11-01T10:22:14.470,1.710,0.915,3.293,-18.049
1635776534480,2021-11-01T10:22:14.480,1.720,0.549,4.146,-17.927
1635776534490,2021-11-01T10:22:14.490,1.730,0.000,4.939,-17.805
1635776534500,2021-11-01T10:22:14.500,1.740,0.610,5.549,-17.439
1635776534510,2021-11-01T10:22:14.510,1.750,1.402,6.037,-16.768
1635776534520,2021-11-01T10:22:14.520,1.760,1.402,6.402,-16.341
1635776534530,2021-11-01T10:22:14.530,1.770,1.341,6.707,-16.159
1635776534540,2021-11-01T10:22:14.540,1.780,1.463,6.707,-15.854
1635776534550,2021-11-01T10:22:14.550,1.790,1.951,6.707,-15.488
1635776534560,2021-11-01T10:22:14.560,1.800,2.195,6.402,-15.183
1635776534570,2021-11-01T10:22:14.570,1.810,2.012,5.976,-15.000
1635776534580,2021-11-01T10:22:14.580,1.820,1.707,5.610,-14.939
1635776534590,2021-11-01T10:22:14.590,1.830,1.768,5.427,-14.573
1635776534600,2021-11-01T10:22:14.600,1.840,2.134,5.122,-14.207
1635776534610,2021-11-01T10:22:14.610,1.850,2.622,4.878,-13.963
1635776534620,2021-11-01T10:22:14.620,1.860,2.622,4.512,-14.085
1635776534630,2021-11-01T10:22:14.630,1.870,1.829,4.146,-14.451
1635776534640,2021-11-01T10:22:14.640,1.880,0.793,4.024,-14.695
1635776534650,2021-11-01T10:22:14.650,1.890,1.585,3.780,-15.244
1635776534660,2021-11-01T10:22:14.660,1.900,1.646,3.659,-16.220
1635776534670,2021-11-01T10:22:14.670,1.910,-0.488,4.024,-17.561
1635776534680,2021-11-01T10:22:14.680,1.920,-1.159,4.451,-18.415
1635776534690,2021-11-01T10:22:14.690,1.930,0.671,4.451,-18.110
1635776534700,2021-11-01T10:22:14.700,1.940,1.463,4.817,-17.622
1635776534710,2021-11-01T10:22:14.710,1.950,0.976,4.939,-16.951
1635776534720,2021-11-01T10:22:14.720,1.960,1.585,5.244,-16.220
1635776534730,2021-11-01T10:22:14.730,1.970,1.280,5.610,-15.854
1635776534740,2021-11-01T10:22:14.740,1.980,-0.305,6.037,-15.915
1635776534750,2021-11-01T10:22:14.750,1.990,-0.671,6.402,-15.732
1635776534760,2021-11-01T10:22:14.760,2.000,0.732,6.402,-15.183
1635776534770,2021-11-01T10:22:14.770,2.010,1.768,6.402,-14.756
1635776534780,2021-11-01T10:22:14.780,2.020,1.280,6.463,-14.695
1635776534790,2021-11-01T10:22:14.790,2.030,0.915,6.524,-14.512
1635776534800,2021-11-01T10:22:14.800,2.040,1.524,6.402,-13.963
1635776534810,2021-11-01T10:22:14.810,2.050,2.622,6.341,-12.988
1635776534820,2021-11-01T10:22:14.820,2.060,3.232,6.280,-12.073
1635776534830,2021-11-01T10:22:14.830,2.070,2.866,6.280,-11.463
1635776534840,2021-11-01T10:22:14.840,2.080,2.195,6.280,-10.732
1635776534850,2021-11-01T10:22:14.850,2.090,1.829,6.159,-9.695
1635776534860,2021-11-01T10:22:14.860,2.100,1.890,6.098,-8.841
1635776534870,2021-11-01T10:22:14.870,2.110,1.768,6.280,-8.110
1635776534880,2021-11-01T10:22:14.880,2.120,1.402,6.646,-7.500
1635776534890,2021-11-01T10:22:14.890,2.130,1.220,7.012,-7.012
1635776534900,2021-11-01T10:22:14.900,2.140,1.646,7.439,-6.402
1635776534910,2021-11-01T10:22:14.910,2.150,2.195,7.988,-5.732
1635776534920,2021-11-01T10:22:14.920,2.160,2.500,8.780,-5.305
1635776534930,2021-11-01T10:22:14.930,2.170,2.317,9.329,-4.939
1635776534940,2021-11-01T10:22:14.940,2.180,2.195,9.756,-4.390
1635776534950,2021-11-01T10:22:14.950,2.190,1.890,10.122,-4.085
1635776534960,2021-11-01T10:22:14.960,2.200,1.098,10.366,-3.598
1635776534970,2021-11-01T10:22:14.970,2.210,0.488,10.549,-2.927
1635776534980,2021-11-01T10:22:14.980,2.220,0.244,10.427,-2.317
1635776534990,2021-11-01T10:22:14.990,2.230,-0.122,10.244,-1.646
1635776535000,2021-11-01T10:22:15.000,2.240,-0.610,10.000,-1.098
1635776535010,2021-11-01T10:22:15.010,2.250,-1.098,9.695,-0.854
1635776535020,2021-11-01T10:22:15.020,2.260,-1.585,9.207,-0.793
1635776535030,2021-11-01T10:22:15.030,2.270,-1.585,8.841,-0.915
1635776535040,2021-11-01T10:22:15.040,2.280,-1.524,8.354,-1.098
1635776535050,2021-11-01T10:22:15.050,2.290,-1.768,7.988,-1.585
1635776535060,2021-11-01T10:22:15.060,2.300,-1.890,7.805,-2.012
1635776535070,2021-11-01T10:22:15.070,2.310,-1.707,7.683,-2.500
1635776535080,2021-11-01T10:22:15.080,2.320,-1.707,7.622,-2.927
1635776535090,2021-11-01T10:22:15.090,2.330,-1.463,7.683,-3.354
1635776535100,2021-11-01T10:22:15.100,2.340,-1.220,7.683,-3.415
1635776535110,2021-11-01T10:22:15.110,2.350,-1.280,7.683,-3.110
1635776535120,2021-11-01T10:22:15.120,2.360,-1.341,7.866,-2.683
1635776535130,2021-11-01T10:22:15.130,2.370,-1.037,8.293,-2.134
1635776535140,2021-11-01T10:22:15.140,2.380,-0.671,8.598,-1.159
1635776535150,2021-11-01T10:22:15.150,2.390,-0.305,8.963,-0.427
1635776535160,2021-11-01T10:22:15.160,2.400,-0.244,9.329,0.061
1635776535170,2021-11-01T10:22:15.170,2.410,-0.732,9.695,0.122
1635776535180,2021-11-01T10:22:15.180,2.420,-1.341,10.183,-0.305
1635776535190,2021-11-01T10:22:15.190,2.430,-1.524,10.610,-0.610
1635776535200,2021-11-01T10:22:15.200,2.440,-1.402,10.915,-1.098
1635776535210,2021-11-01T10:22:15.210,2.450,-1.463,11.037,-1.402
1635776535220,2021-11-01T10:22:15.220,2.460,-1.951,11.280,-1.768
1635776535230,2021-11-01T10:22:15.230,2.470,-2.378,11.463,-2.012
1635776535240,2021-11-01T10:22:15.240,2.480,-2.256,11.341,-2.317
1635776535250,2021-11-01T10:22:15.250,2.490,-2.195,11.280,-2.439
1635776535260,2021-11-01T10:22:15.260,2.500,-2.439,11.280,-2.866
1635776535270,2021-11-01T10:22:15.270,2.510,-2.683,11.220,-3.476
1635776535280,2021-11-01T10:22:15.280,2.520,-2.439,11.280,-4.207
1635776535290,2021-11-01T10:22:15.290,2.530,-2.256,11.220,-4.939
1635776535300,2021-11-01T10:22:15.300,2.540,-2.500,11.159,-5.732
1635776535310,2021-11-01T10:22:15.310,2.550,-2.744,11.037,-6.524
1635776535320,2021-11-01T10:22:15.320,2.560,-2.683,10.671,-7.012
1635776535330,2021-11-01T10:22:15.330,2.570,-2.378,10.305,-7.378
1635776535340,2021-11-01T10:22:15.340,2.580,-2.195,9.939,-7.622
1635776535350,2021-11-01T10:22:15.350,2.590,-2.256,9.634,-7.805
1635776535360,2021-11-01T10:22:15.360,2.600,-2.012,9.146,-7.866
1635776535370,2021-11-01T10:22:15.370,2.610,-1.402,8.720,-7.805
1635776535380,2021-11-01T10:22:15.380,2.620,-0.915,8.476,-7.805
1635776535390,2021-11-01T10:22:15.390,2.630,-0.854,8.293,-8.049
1635776535400,2021-11-01T10:22:15.400,2.640,-0.610,7.988,-8.110
1635776535410,2021-11-01T10:22:15.410,2.650,-0.305,7.805,-8.232
1635776535420,2021-11-01T10:22:15.420,2.660,-0.305,7.378,-8.354
1635776535430,2021-11-01T10:22:15.430,2.670,-0.244,7.195,-8.415
1635776535440,2021-11-01T10:22:15.440,2.680,0.122,6.890,-8.354
1635776535450,2021-11-01T10:22:15.450,2.690,0.610,6.402,-8.110
1635776535460,2021-11-01T10:22:15.460,2.700,1.037,5.915,-7.805
1635776535470,2021-11-01T10:22:15.470,2.710,0.854,5.427,-7.622
1635776535480,2021-11-01T10:22:15.480,2.720,0.793,4.756,-7.439
1635776535490,2021-11-01T10:22:15.490,2.730,0.793,4.268,-7.317
1635776535500,2021-11-01T10:22:15.500,2.740,0.793,3.720,-7.378
1635776535510,2021-11-01T10:22:15.510,2.750,0.549,3.171,-7.622
1635776535520,2021-11-01T10:22:15.520,2.760,0.122,2.622,-7.805
1635776535530,2021-11-01T10:22:15.530,2.770,0.061,2.012,-7.805
1635776535540,2021-11-01T10:22:15.540,2.780,0.366,1.402,-7.683
1635776535550,2021-11-01T10:22:15.550,2.790,0.061,0.915,-7.500
1635776535560,2021-11-01T10:22:15.560,2.800,-0.610,0.488,-7.378
1635776535570,2021-11-01T10:22:15.570,2.810,-1.280,0.000,-6.951
1635776535580,2021-11-01T10:22:15.580,2.820,-1.220,-0.549,-6.159
1635776535590,2021-11-01T10:22:15.590,2.830,-0.854,-0.976,-5.183
1635776535600,2021-11-01T10:22:15.600,2.840,-0.793,-1.585,-3.963
1635776535610,2021-11-01T10:22:15.610,2.850,-1.098,-2.073,-2.683
1635776535620,2021-11-01T10:22:15.620,2.860,-0.976,-2.378,-1.402
1635776535630,2021-11-01T10:22:15.630,2.870,-0.488,-2.927,0.061
1635776535640,2021-11-01T10:22:15.640,2.880,-0.366,-3.232,1.280
1635776535650,2021-11-01T10:22:15.650,2.890,-0.305,-3.537,2.561
1635776535660,2021-11-01T10:22:15.660,2.900,0.061,-3.841,3.720
1635776535670,2021-11-01T10:22:15.670,2.910,0.549,-4.146,4.695
1635776535680,2021-11-01T10:22:15.680,2.920,0.732,-4.390,5.305
1635776535690,2021-11-01T10:22:15.690,2.930,0.427,-4.756,6.220
1635776535700,2021-11-01T10:22:15.700,2.940,-0.244,-5.610,6.951
1635776535710,2021-11-01T10:22:15.710,2.950,-0.610,-6.585,7.561
1635776535720,2021-11-01T10:22:15.720,2.960,-1.098,-7.683,8.171
1635776535730,2021-11-01T10:22:15.730,2.970,-1.646,-9.024,8.659
1635776535740,2021-11-01T10:22:15.740,2.980,-1.890,-10.122,8.841
1635776535750,2021-11-01T10:22:15.750,2.990,-1.707,-11.159,8.841
1635776535760,2021-11-01T10:22:15.760,3.000,-1.159,-11.707,8.598
1635776535770,2021-11-01T10:22:15.770,3.010,-0.488,-12.317,7.927
1635776535780,2021-11-01T10:22:15.780,3.020,0.366,-12.805,7.195
1635776535790,2021-11-01T10:22:15.790,3.030,0.671,-13.049,6.220
1635776535800,2021-11-01T10:22:15.800,3.040,0.183,-13.232,5.122
1635776535810,2021-11-01T10:22:15.810,3.050,-0.488,-13.354,4.085
1635776535820,2021-11-01T10:22:15.820,3.060,-1.280,-13.720,3.171
1635776535830,2021-11-01T10:22:15.830,3.070,-2.134,-13.963,2.378
1635776535840,2021-11-01T10:22:15.840,3.080,-2.927,-14.085,1.768
1635776535850,2021-11-01T10:22:15.850,3.090,-3.720,-14.329,1.341
1635776535860,2021-11-01T10:22:15.860,3.100,-4.451,-14.207,0.976
1635776535870,2021-11-01T10:22:15.870,3.110,-4.817,-13.963,0.732
1635776535880,2021-11-01T10:22:15.880,3.120,-4.939,-13.537,0.671
1635776535890,2021-11-01T10:22:15.890,3.130,-5.244,-12.805,0.549
1635776535900,2021-11-01T10:22:15.900,3.140,-5.732,-12.073,0.305
1635776535910,2021-11-01T10:22:15.910,3.150,-5.976,-11.159,0.122
1635776535920,2021-11-01T10:22:15.920,3.160,-5.793,-9.817,-0.244
1635776535930,2021-11-01T10:22:15.930,3.170,-5.549,-8.537,-0.549
1635776535940,2021-11-01T10:22:15.940,3.180,-5.183,-7.256,-0.854
1635776535950,2021-11-01T10:22:15.950,3.190,-4.878,-5.854,-1.341
1635776535960,2021-11-01T10:22:15.960,3.200,-4.939,-4.634,-1.707
1635776535970,2021-11-01T10:22:15.970,3.210,-4.817,-3.720,-2.012
1635776535980,2021-11-01T10:22:15.980,3.220,-4.573,-2.805,-2.378
1635776535990,2021-11-01T10:22:15.990,3.230,-4.573,-2.134,-2.866
1635776536000,2021-11-01T10:22:16.000,3.240,-4.756,-1.463,-3.171
1635776536010,2021-11-01T10:22:16.010,3.250,-4.268,-0.915,-3.415
1635776536020,2021-11-01T10:22:16.020,3.260,-3.537,-0.427,-3.354
1635776536030,2021-11-01T10:22:16.030,3.270,-3.293,0.122,-3.354
1635776536040,2021-11-01T10:22:16.040,3.280,-3.537,0.732,-3.354
1635776536050,2021-11-01T10:22:16.050,3.290,-3.659,1.341,-3.415
1635776536060,2021-11-01T10:22:16.060,3.300,-3.598,2.134,-3.780
1635776536070,2021-11-01T10:22:16.070,3.310,-3.110,3.110,-4.268
1635776536080,2021-11-01T10:22:16.080,3.320,-2.744,4.268,-4.939
1635776536090,2021-11-01T10:22:16.090,3.330,-2.927,5.488,-5.732
1635776536100,2021-11-01T10:22:16.100,3.340,-3.659,6.768,-6.890
1635776536110,2021-11-01T10:22:16.110,3.350,-4.512,8.110,-8.598
1635776536120,2021-11-01T10:22:16.120,3.360,-5.305,9.512,-10.488
1635776536130,2021-11-01T10:22:16.130,3.370,-5.793,10.732,-12.988
1635776536140,2021-11-01T10:22:16.140,3.380,-6.829,11.585,-15.549
1635776536150,2021-11-01T10:22:16.150,3.390,-7.927,12.256,-17.500
1635776536160,2021-11-01T10:22:16.160,3.400,-8.354,12.500,-18.963
1635776536170,2021-11-01T10:22:16.170,3.410,-9.268,12.683,-20.122
1635776536180,2021-11-01T10:22:16.180,3.420,-10.854,12.805,-20.183
1635776536190,2021-11-01T10:22:16.190,3.430,-11.402,12.561,-19.390
1635776536200,2021-11-01T10:22:16.200,3.440,-11.402,12.073,-18.354
1635776536210,2021-11-01T10:22:16.210,3.450,-11.402,11.585,-16.890
1635776536220,2021-11-01T10:22:16.220,3.460,-11.037,11.098,-14.878
1635776536230,2021-11-01T10:22:16.230,3.470,-10.244,10.488,-12.012
1635776536240,2021-11-01T10:22:16.240,3.480,-9.085,9.817,-8.902
1635776536250,2021-11-01T10:22:16.250,3.490,-6.220,9.329,-7.134
1635776536260,2021-11-01T10:22:16.260,3.500,-7.256,8.537,-5.732
1635776536270,2021-11-01T10:22:16.270,3.510,-8.537,7.988,-2.073
1635776536280,2021-11-01T10:22:16.280,3.520,-7.866,6.585,2.439
1635776536290,2021-11-01T10:22:16.290,3.530,-5.732,5.305,6.402
