epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635775801061,2021-11-01T10:10:01.061,62.965,99343.961
1635775801198,2021-11-01T10:10:01.198,63.102,99350.875
1635775801332,2021-11-01T10:10:01.332,63.236,99341.500
1635775801469,2021-11-01T10:10:01.469,63.373,99354.891
1635775801605,2021-11-01T10:10:01.605,63.509,99350.875
1635775801740,2021-11-01T10:10:01.740,63.644,99350.875
1635775801876,2021-11-01T10:10:01.876,63.780,99344.719
1635775802012,2021-11-01T10:10:02.012,63.916,99343.383
1635775802147,2021-11-01T10:10:02.147,64.051,99347.977
1635775802283,2021-11-01T10:10:02.283,64.187,99350.297
1635775802418,2021-11-01T10:10:02.418,64.322,99351.422
1635775802554,2021-11-01T10:10:02.554,64.458,99350.875
1635775802690,2021-11-01T10:10:02.690,64.594,99340.703
1635775802825,2021-11-01T10:10:02.825,64.729,99348.734
1635775802961,2021-11-01T10:10:02.961,64.865,99338.031
1635775803097,2021-11-01T10:10:03.097,65.001,99348.188
1635775803232,2021-11-01T10:10:03.232,65.136,99350.875
1635775803368,2021-11-01T10:10:03.368,65.272,99352.391
1635775803503,2021-11-01T10:10:03.503,65.407,99345.516
1635775803639,2021-11-01T10:10:03.639,65.543,99352.203
1635775803776,2021-11-01T10:10:03.776,65.680,99354.313
1635775803910,2021-11-01T10:10:03.910,65.814,99353.734
1635775804047,2021-11-01T10:10:04.047,65.951,99354.891
1635775804183,2021-11-01T10:10:04.183,66.087,99347.617
1635775804318,2021-11-01T10:10:04.318,66.222,99349.531
1635775804454,2021-11-01T10:10:04.454,66.358,99355.078
1635775804590,2021-11-01T10:10:04.590,66.494,99340.922
1635775804725,2021-11-01T10:10:04.725,66.629,99349.531
1635775804861,2021-11-01T10:10:04.861,66.765,99348.375
1635775804996,2021-11-01T10:10:04.996,66.900,99345.703
1635775805132,2021-11-01T10:10:05.132,67.036,99355.078
1635775805268,2021-11-01T10:10:05.268,67.172,99353.547
1635775805405,2021-11-01T10:10:05.405,67.309,99345.516
1635775805539,2021-11-01T10:10:05.539,67.443,99356.414
1635775805676,2021-11-01T10:10:05.676,67.580,99341.688
1635775805810,2021-11-01T10:10:05.810,67.714,99352.391
1635775805947,2021-11-01T10:10:05.947,67.851,99342.836
1635775806083,2021-11-01T10:10:06.083,67.987,99347.039
1635775806218,2021-11-01T10:10:06.218,68.122,99354.531
1635775806354,2021-11-01T10:10:06.354,68.258,99345.703
1635775806490,2021-11-01T10:10:06.490,68.394,99348.953
1635775806626,2021-11-01T10:10:06.626,68.530,99341.141
1635775806761,2021-11-01T10:10:06.761,68.665,99353.188
1635775806897,2021-11-01T10:10:06.897,68.801,99345.156
1635775807032,2021-11-01T10:10:07.032,68.936,99346.492
1635775807168,2021-11-01T10:10:07.168,69.072,99354.711
1635775807303,2021-11-01T10:10:07.303,69.207,99353.188
1635775807439,2021-11-01T10:10:07.439,69.343,99341.898
1635775807575,2021-11-01T10:10:07.575,69.479,99355.078
1635775807710,2021-11-01T10:10:07.710,69.614,99353.734
1635775807846,2021-11-01T10:10:07.846,69.750,99347.828
1635775807983,2021-11-01T10:10:07.983,69.887,99349.172
1635775808117,2021-11-01T10:10:08.117,70.021,99343.016
1635775808254,2021-11-01T10:10:08.254,70.158,99343.234
1635775808390,2021-11-01T10:10:08.390,70.294,99347.258
1635775808525,2021-11-01T10:10:08.525,70.429,99347.828
1635775808661,2021-11-01T10:10:08.661,70.565,99344.000
1635775808797,2021-11-01T10:10:08.797,70.701,99348.594
1635775808932,2021-11-01T10:10:08.932,70.836,99349.938
1635775809068,2021-11-01T10:10:09.068,70.972,99347.258
1635775809204,2021-11-01T10:10:09.204,71.108,99357.391
1635775809339,2021-11-01T10:10:09.339,71.243,99346.492
1635775809475,2021-11-01T10:10:09.475,71.379,99343.234
1635775809610,2021-11-01T10:10:09.610,71.514,99355.289
1635775809746,2021-11-01T10:10:09.746,71.650,99347.258
1635775809883,2021-11-01T10:10:09.883,71.787,99341.141
1635775810017,2021-11-01T10:10:10.017,71.921,99342.477
1635775810154,2021-11-01T10:10:10.154,72.058,99340.344
1635775810290,2021-11-01T10:10:10.290,72.194,99349.359
1635775810425,2021-11-01T10:10:10.425,72.329,99343.234
1635775810561,2021-11-01T10:10:10.561,72.465,99357.391
1635775810696,2021-11-01T10:10:10.696,72.600,99354.172
1635775810832,2021-11-01T10:10:10.832,72.736,99348.016
1635775810968,2021-11-01T10:10:10.968,72.872,99354.930
1635775811103,2021-11-01T10:10:11.103,73.007,99348.594
1635775811239,2021-11-01T10:10:11.239,73.143,99355.289
1635775811375,2021-11-01T10:10:11.375,73.279,99342.656
1635775811510,2021-11-01T10:10:11.510,73.414,99348.813
1635775811646,2021-11-01T10:10:11.646,73.550,99352.609
1635775811781,2021-11-01T10:10:11.781,73.685,99348.594
1635775811917,2021-11-01T10:10:11.917,73.821,99348.813
1635775812053,2021-11-01T10:10:12.053,73.957,99349.359
1635775812188,2021-11-01T10:10:12.188,74.092,99349.938
1635775812324,2021-11-01T10:10:12.324,74.228,99349.938
1635775812461,2021-11-01T10:10:12.461,74.365,99349.359
1635775812595,2021-11-01T10:10:12.595,74.499,99348.813
1635775812732,2021-11-01T10:10:12.732,74.636,99346.133
1635775812868,2021-11-01T10:10:12.868,74.772,99343.453
1635775813003,2021-11-01T10:10:13.003,74.907,99350.695
1635775813139,2021-11-01T10:10:13.139,75.043,99346.133
1635775813274,2021-11-01T10:10:13.274,75.178,99348.813
1635775813410,2021-11-01T10:10:13.410,75.314,99346.672
1635775813546,2021-11-01T10:10:13.546,75.450,99350.148
1635775813681,2021-11-01T10:10:13.681,75.585,99350.914
1635775813817,2021-11-01T10:10:13.817,75.721,99349.570
1635775813953,2021-11-01T10:10:13.953,75.857,99355.688
1635775814088,2021-11-01T10:10:14.088,75.992,99347.656
1635775814224,2021-11-01T10:10:14.224,76.128,99346.891
1635775814361,2021-11-01T10:10:14.361,76.265,99344.797
1635775814495,2021-11-01T10:10:14.495,76.399,99339.438
1635775814632,2021-11-01T10:10:14.632,76.536,99345.555
1635775814768,2021-11-01T10:10:14.768,76.672,99343.453
1635775814903,2021-11-01T10:10:14.903,76.807,99350.914
1635775815039,2021-11-01T10:10:15.039,76.943,99350.148
1635775815175,2021-11-01T10:10:15.175,77.079,99352.828
1635775815310,2021-11-01T10:10:15.310,77.214,99345.555
1635775815446,2021-11-01T10:10:15.446,77.350,99350.695
1635775815581,2021-11-01T10:10:15.581,77.485,99344.797
1635775815717,2021-11-01T10:10:15.717,77.621,99349.570
1635775815853,2021-11-01T10:10:15.853,77.757,99344.984
1635775815988,2021-11-01T10:10:15.988,77.892,99349.000
1635775816124,2021-11-01T10:10:16.124,78.028,99354.930
1635775816261,2021-11-01T10:10:16.261,78.165,99351.891
1635775816395,2021-11-01T10:10:16.395,78.299,99339.078
1635775816531,2021-11-01T10:10:16.531,78.435,99340.961
1635775816666,2021-11-01T10:10:16.666,78.570,99350.148
1635775816802,2021-11-01T10:10:16.802,78.706,99347.109
1635775816939,2021-11-01T10:10:16.939,78.843,99347.656
1635775817073,2021-11-01T10:10:17.073,78.977,99344.984
1635775817210,2021-11-01T10:10:17.210,79.114,99347.875
1635775817346,2021-11-01T10:10:17.346,79.250,99344.984
1635775817481,2021-11-01T10:10:17.481,79.385,99346.313
1635775817617,2021-11-01T10:10:17.617,79.521,99347.109
1635775817752,2021-11-01T10:10:17.752,79.656,99345.773
1635775817888,2021-11-01T10:10:17.888,79.792,99351.672
1635775818024,2021-11-01T10:10:18.024,79.928,99344.984
1635775818159,2021-11-01T10:10:18.159,80.063,99338.859
1635775818295,2021-11-01T10:10:18.295,80.199,99345.773
1635775818431,2021-11-01T10:10:18.431,80.335,99347.656
1635775818566,2021-11-01T10:10:18.566,80.470,99344.430
1635775818702,2021-11-01T10:10:18.702,80.606,99343.094
1635775818837,2021-11-01T10:10:18.837,80.741,99353.992
1635775818973,2021-11-01T10:10:18.973,80.877,99347.875
1635775819110,2021-11-01T10:10:19.110,81.014,99349.211
1635775819244,2021-11-01T10:10:19.244,81.148,99350.547
1635775819381,2021-11-01T10:10:19.381,81.285,99348.641
1635775819517,2021-11-01T10:10:19.517,81.421,99340.422
1635775819652,2021-11-01T10:10:19.652,81.556,99345.203
1635775819788,2021-11-01T10:10:19.788,81.692,99353.234
1635775819924,2021-11-01T10:10:19.924,81.828,99343.641
1635775820059,2021-11-01T10:10:20.059,81.963,99347.297
1635775820195,2021-11-01T10:10:20.195,82.099,99352.656
1635775820330,2021-11-01T10:10:20.330,82.234,99356.125
1635775820466,2021-11-01T10:10:20.466,82.370,99343.859
1635775820602,2021-11-01T10:10:20.602,82.506,99349.211
1635775820737,2021-11-01T10:10:20.737,82.641,99345.203
1635775820873,2021-11-01T10:10:20.873,82.777,99348.641
1635775821010,2021-11-01T10:10:21.010,82.914,99352.109
1635775821144,2021-11-01T10:10:21.144,83.048,99352.656
1635775821281,2021-11-01T10:10:21.281,83.185,99346.750
1635775821417,2021-11-01T10:10:21.417,83.321,99343.859
1635775821552,2021-11-01T10:10:21.552,83.456,99349.430
1635775821688,2021-11-01T10:10:21.688,83.592,99345.406
1635775821823,2021-11-01T10:10:21.823,83.727,99350.766
1635775821959,2021-11-01T10:10:21.959,83.863,99348.641
1635775822095,2021-11-01T10:10:22.095,83.999,99352.867
1635775822230,2021-11-01T10:10:22.230,84.134,99348.094
1635775822366,2021-11-01T10:10:22.366,84.270,99345.961
1635775822501,2021-11-01T10:10:22.501,84.405,99350.766
1635775822637,2021-11-01T10:10:22.637,84.541,99353.234
1635775822773,2021-11-01T10:10:22.773,84.677,99345.406
1635775822908,2021-11-01T10:10:22.908,84.812,99352.297
1635775823044,2021-11-01T10:10:23.044,84.948,99349.430
1635775823180,2021-11-01T10:10:23.180,85.084,99349.430
1635775823315,2021-11-01T10:10:23.315,85.219,99345.961
1635775823451,2021-11-01T10:10:23.451,85.355,99348.859
1635775823586,2021-11-01T10:10:23.586,85.490,99355.547
1635775823722,2021-11-01T10:10:23.722,85.626,99348.281
1635775823859,2021-11-01T10:10:23.859,85.763,99349.617
1635775823995,2021-11-01T10:10:23.995,85.899,99348.094
1635775824130,2021-11-01T10:10:24.130,86.034,99347.516
1635775824266,2021-11-01T10:10:24.266,86.170,99346.938
1635775824401,2021-11-01T10:10:24.401,86.305,99350.953
1635775824537,2021-11-01T10:10:24.537,86.441,99349.063
1635775824673,2021-11-01T10:10:24.673,86.577,99348.859
1635775824808,2021-11-01T10:10:24.808,86.712,99351.531
1635775824944,2021-11-01T10:10:24.944,86.848,99350.953
1635775825080,2021-11-01T10:10:25.080,86.984,99345.406
1635775825215,2021-11-01T10:10:25.215,87.119,99350.188
1635775825351,2021-11-01T10:10:25.351,87.255,99349.617
1635775825486,2021-11-01T10:10:25.486,87.390,99347.516
1635775825622,2021-11-01T10:10:25.622,87.526,99352.656
1635775825759,2021-11-01T10:10:25.759,87.663,99357.867
1635775825893,2021-11-01T10:10:25.893,87.797,99345.594
1635775826030,2021-11-01T10:10:26.030,87.934,99346.938
1635775826166,2021-11-01T10:10:26.166,88.070,99348.094
1635775826301,2021-11-01T10:10:26.301,88.205,99345.594
1635775826437,2021-11-01T10:10:26.437,88.341,99349.063
1635775826573,2021-11-01T10:10:26.573,88.477,99345.813
1635775826708,2021-11-01T10:10:26.708,88.612,99343.719
1635775826844,2021-11-01T10:10:26.844,88.748,99342.922
1635775826980,2021-11-01T10:10:26.980,88.884,99344.477
1635775827115,2021-11-01T10:10:27.115,89.019,99349.063
1635775827251,2021-11-01T10:10:27.251,89.155,99347.156
1635775827387,2021-11-01T10:10:27.387,89.291,99347.156
1635775827522,2021-11-01T10:10:27.522,89.426,99346.938
1635775827658,2021-11-01T10:10:27.658,89.562,99340.820
1635775827793,2021-11-01T10:10:27.793,89.697,99346.938
1635775827929,2021-11-01T10:10:27.929,89.833,99343.898
1635775828066,2021-11-01T10:10:28.066,89.970,99347.734
1635775828202,2021-11-01T10:10:28.202,90.106,99351.172
1635775828337,2021-11-01T10:10:28.337,90.241,99342.922
1635775828473,2021-11-01T10:10:28.473,90.377,99347.516
1635775828608,2021-11-01T10:10:28.608,90.512,99348.492
1635775828744,2021-11-01T10:10:28.744,90.648,99345.813
1635775828880,2021-11-01T10:10:28.880,90.784,99343.898
1635775829015,2021-11-01T10:10:29.015,90.919,99346.578
1635775829151,2021-11-01T10:10:29.151,91.055,99343.141
1635775829287,2021-11-01T10:10:29.287,91.191,99345.594
1635775829422,2021-11-01T10:10:29.422,91.326,99345.047
1635775829558,2021-11-01T10:10:29.558,91.462,99343.141
1635775829695,2021-11-01T10:10:29.695,91.599,99345.813
1635775829829,2021-11-01T10:10:29.829,91.733,99350.594
1635775829966,2021-11-01T10:10:29.966,91.870,99341.797
1635775830102,2021-11-01T10:10:30.102,92.006,99345.047
1635775830237,2021-11-01T10:10:30.237,92.141,99344.477
1635775830373,2021-11-01T10:10:30.373,92.277,99341.797
1635775830508,2021-11-01T10:10:30.508,92.412,99344.477
1635775830644,2021-11-01T10:10:30.644,92.548,99343.141
1635775830780,2021-11-01T10:10:30.780,92.684,99348.703
1635775830916,2021-11-01T10:10:30.916,92.820,99345.047
1635775831051,2021-11-01T10:10:31.051,92.955,99347.375
1635775831187,2021-11-01T10:10:31.187,93.091,99346.797
1635775831322,2021-11-01T10:10:31.322,93.226,99348.492
1635775831458,2021-11-01T10:10:31.458,93.362,99346.578
1635775831593,2021-11-01T10:10:31.593,93.497,99348.703
1635775831729,2021-11-01T10:10:31.729,93.633,99348.703
1635775831865,2021-11-01T10:10:31.865,93.769,99349.469
1635775832000,2021-11-01T10:10:32.000,93.904,99351.391
1635775832136,2021-11-01T10:10:32.136,94.040,99349.250
1635775832273,2021-11-01T10:10:32.273,94.177,99346.219
1635775832407,2021-11-01T10:10:32.407,94.311,99347.375
1635775832544,2021-11-01T10:10:32.544,94.448,99343.898
1635775832680,2021-11-01T10:10:32.680,94.584,99347.914
1635775832815,2021-11-01T10:10:32.815,94.719,99348.703
1635775832951,2021-11-01T10:10:32.951,94.855,99346.031
1635775833086,2021-11-01T10:10:33.086,94.990,99347.914
1635775833222,2021-11-01T10:10:33.222,95.126,99348.133
1635775833358,2021-11-01T10:10:33.358,95.262,99347.375
1635775833493,2021-11-01T10:10:33.493,95.397,99347.375
1635775833629,2021-11-01T10:10:33.629,95.533,99350.813
1635775833765,2021-11-01T10:10:33.765,95.669,99347.375
1635775833900,2021-11-01T10:10:33.900,95.804,99346.031
1635775834036,2021-11-01T10:10:34.036,95.940,99345.813
1635775834171,2021-11-01T10:10:34.171,96.075,99346.031
1635775834307,2021-11-01T10:10:34.307,96.211,99340.672
1635775834444,2021-11-01T10:10:34.444,96.348,99352.719
1635775834580,2021-11-01T10:10:34.580,96.484,99349.469
1635775834715,2021-11-01T10:10:34.715,96.619,99348.891
1635775834851,2021-11-01T10:10:34.851,96.755,99349.469
1635775834986,2021-11-01T10:10:34.986,96.890,99350.813
1635775835122,2021-11-01T10:10:35.122,97.026,99344.109
1635775835258,2021-11-01T10:10:35.258,97.162,99346.031
1635775835393,2021-11-01T10:10:35.393,97.297,99350.234
1635775835529,2021-11-01T10:10:35.529,97.433,99352.148
1635775835665,2021-11-01T10:10:35.665,97.569,99354.250
1635775835800,2021-11-01T10:10:35.800,97.704,99346.797
1635775835936,2021-11-01T10:10:35.936,97.840,99346.797
1635775836073,2021-11-01T10:10:36.073,97.977,99348.891
1635775836207,2021-11-01T10:10:36.207,98.111,99342.016
1635775836344,2021-11-01T10:10:36.344,98.248,99346.219
1635775836480,2021-11-01T10:10:36.480,98.384,99343.352
1635775836616,2021-11-01T10:10:36.616,98.520,99350.234
1635775836751,2021-11-01T10:10:36.751,98.655,99346.430
1635775836887,2021-11-01T10:10:36.887,98.791,99346.797
1635775837022,2021-11-01T10:10:37.022,98.926,99346.219
1635775837158,2021-11-01T10:10:37.158,99.062,99347.555
1635775837294,2021-11-01T10:10:37.294,99.198,99343.531
1635775837429,2021-11-01T10:10:37.429,99.333,99342.992
1635775837565,2021-11-01T10:10:37.565,99.469,99347.555
1635775837701,2021-11-01T10:10:37.701,99.605,99346.797
1635775837836,2021-11-01T10:10:37.836,99.740,99349.688
1635775837972,2021-11-01T10:10:37.972,99.876,99345.672
1635775838109,2021-11-01T10:10:38.109,100.013,99349.688
1635775838243,2021-11-01T10:10:38.243,100.147,99352.148
1635775838380,2021-11-01T10:10:38.380,100.284,99351.789
1635775838514,2021-11-01T10:10:38.514,100.418,99349.688
1635775838651,2021-11-01T10:10:38.651,100.555,99349.109
1635775838787,2021-11-01T10:10:38.787,100.691,99351.570
1635775838922,2021-11-01T10:10:38.922,100.826,99342.203
1635775839058,2021-11-01T10:10:39.058,100.962,99347.555
1635775839194,2021-11-01T10:10:39.194,101.098,99346.219
1635775839329,2021-11-01T10:10:39.329,101.233,99344.875
1635775839465,2021-11-01T10:10:39.465,101.369,99349.875
1635775839601,2021-11-01T10:10:39.601,101.505,99340.859
1635775839736,2021-11-01T10:10:39.736,101.640,99350.453
1635775839872,2021-11-01T10:10:39.872,101.776,99348.352
1635775840007,2021-11-01T10:10:40.007,101.911,99345.672
1635775840143,2021-11-01T10:10:40.143,102.047,99345.094
1635775840280,2021-11-01T10:10:40.280,102.184,99345.859
1635775840414,2021-11-01T10:10:40.414,102.318,99352.547
1635775840551,2021-11-01T10:10:40.551,102.455,99346.430
1635775840687,2021-11-01T10:10:40.687,102.591,99346.219
1635775840822,2021-11-01T10:10:40.822,102.726,99349.109
1635775840958,2021-11-01T10:10:40.958,102.862,99347.766
1635775841094,2021-11-01T10:10:41.094,102.998,99342.414
1635775841229,2021-11-01T10:10:41.229,103.133,99345.859
1635775841365,2021-11-01T10:10:41.365,103.269,99344.516
1635775841500,2021-11-01T10:10:41.500,103.404,99351.789
1635775841636,2021-11-01T10:10:41.636,103.540,99347.766
1635775841772,2021-11-01T10:10:41.772,103.676,99347.984
1635775841907,2021-11-01T10:10:41.907,103.811,99347.188
1635775842043,2021-11-01T10:10:42.043,103.947,99350.664
1635775842179,2021-11-01T10:10:42.179,104.083,99349.328
1635775842314,2021-11-01T10:10:42.314,104.218,99353.344
1635775842450,2021-11-01T10:10:42.450,104.354,99346.430
1635775842587,2021-11-01T10:10:42.587,104.491,99354.688
1635775842721,2021-11-01T10:10:42.721,104.625,99351.211
1635775842858,2021-11-01T10:10:42.858,104.762,99347.766
1635775842994,2021-11-01T10:10:42.994,104.898,99348.531
1635775843129,2021-11-01T10:10:43.129,105.033,99345.313
1635775843265,2021-11-01T10:10:43.265,105.169,99347.188
1635775843400,2021-11-01T10:10:43.400,105.304,99347.984
1635775843536,2021-11-01T10:10:43.536,105.440,99350.086
1635775843672,2021-11-01T10:10:43.672,105.576,99347.984
1635775843807,2021-11-01T10:10:43.807,105.711,99346.070
1635775843943,2021-11-01T10:10:43.943,105.847,99346.648
1635775844079,2021-11-01T10:10:44.079,105.983,99340.719
1635775844214,2021-11-01T10:10:44.214,106.118,99348.203
1635775844350,2021-11-01T10:10:44.350,106.254,99343.969
1635775844487,2021-11-01T10:10:44.487,106.391,99351.422
1635775844621,2021-11-01T10:10:44.621,106.525,99347.406
1635775844758,2021-11-01T10:10:44.758,106.662,99347.406
1635775844894,2021-11-01T10:10:44.894,106.798,99351.789
1635775845029,2021-11-01T10:10:45.029,106.933,99347.984
1635775845165,2021-11-01T10:10:45.165,107.069,99343.172
1635775845301,2021-11-01T10:10:45.301,107.205,99347.406
1635775845436,2021-11-01T10:10:45.436,107.340,99346.070
1635775845572,2021-11-01T10:10:45.572,107.476,99342.844
1635775845708,2021-11-01T10:10:45.708,107.612,99350.086
1635775845843,2021-11-01T10:10:45.843,107.747,99348.203
1635775845979,2021-11-01T10:10:45.979,107.883,99346.648
1635775846115,2021-11-01T10:10:46.115,108.019,99350.305
1635775846250,2021-11-01T10:10:46.250,108.154,99347.406
1635775846386,2021-11-01T10:10:46.386,108.290,99344.188
1635775846521,2021-11-01T10:10:46.521,108.425,99344.953
1635775846657,2021-11-01T10:10:46.657,108.561,99345.313
1635775846794,2021-11-01T10:10:46.794,108.698,99348.750
1635775846928,2021-11-01T10:10:46.928,108.832,99346.281
1635775847065,2021-11-01T10:10:47.065,108.969,99349.734
1635775847201,2021-11-01T10:10:47.201,109.105,99347.625
1635775847336,2021-11-01T10:10:47.336,109.240,99346.281
1635775847472,2021-11-01T10:10:47.472,109.376,99350.086
1635775847608,2021-11-01T10:10:47.608,109.512,99346.859
1635775847743,2021-11-01T10:10:47.743,109.647,99348.391
1635775847879,2021-11-01T10:10:47.879,109.783,99347.625
1635775848014,2021-11-01T10:10:48.014,109.918,99346.281
1635775848150,2021-11-01T10:10:48.150,110.054,99348.391
1635775848286,2021-11-01T10:10:48.286,110.190,99352.219
1635775848421,2021-11-01T10:10:48.421,110.325,99355.086
1635775848557,2021-11-01T10:10:48.557,110.461,99350.305
1635775848694,2021-11-01T10:10:48.694,110.598,99345.523
1635775848828,2021-11-01T10:10:48.828,110.732,99349.547
1635775848965,2021-11-01T10:10:48.965,110.869,99348.203
1635775849099,2021-11-01T10:10:49.099,111.003,99346.281
1635775849236,2021-11-01T10:10:49.236,111.140,99351.859
1635775849372,2021-11-01T10:10:49.372,111.276,99349.734
1635775849507,2021-11-01T10:10:49.507,111.411,99348.969
1635775849643,2021-11-01T10:10:49.643,111.547,99349.180
1635775849779,2021-11-01T10:10:49.779,111.683,99348.750
1635775849914,2021-11-01T10:10:49.914,111.818,99347.047
1635775850050,2021-11-01T10:10:50.050,111.954,99346.281
1635775850186,2021-11-01T10:10:50.186,112.090,99345.164
1635775850321,2021-11-01T10:10:50.321,112.225,99349.547
1635775850457,2021-11-01T10:10:50.457,112.361,99342.266
1635775850594,2021-11-01T10:10:50.594,112.498,99349.734
1635775850728,2021-11-01T10:10:50.728,112.632,99349.180
1635775850865,2021-11-01T10:10:50.865,112.769,99347.047
1635775851001,2021-11-01T10:10:51.001,112.905,99348.969
1635775851136,2021-11-01T10:10:51.136,113.040,99344.375
1635775851272,2021-11-01T10:10:51.272,113.176,99343.609
1635775851408,2021-11-01T10:10:51.408,113.312,99352.984
1635775851543,2021-11-01T10:10:51.543,113.447,99347.844
1635775851679,2021-11-01T10:10:51.679,113.583,99353.203
1635775851814,2021-11-01T10:10:51.814,113.718,99351.281
1635775851950,2021-11-01T10:10:51.950,113.854,99344.375
1635775852086,2021-11-01T10:10:52.086,113.990,99351.063
1635775852221,2021-11-01T10:10:52.221,114.125,99349.547
1635775852357,2021-11-01T10:10:52.357,114.261,99350.516
1635775852493,2021-11-01T10:10:52.493,114.397,99350.516
1635775852628,2021-11-01T10:10:52.628,114.532,99347.844
1635775852764,2021-11-01T10:10:52.764,114.668,99347.844
1635775852899,2021-11-01T10:10:52.899,114.803,99350.703
1635775853035,2021-11-01T10:10:53.035,114.939,99351.281
1635775853172,2021-11-01T10:10:53.172,115.076,99346.281
1635775853306,2021-11-01T10:10:53.306,115.210,99345.711
1635775853443,2021-11-01T10:10:53.443,115.347,99346.500
1635775853579,2021-11-01T10:10:53.579,115.483,99347.047
1635775853714,2021-11-01T10:10:53.714,115.618,99351.281
1635775853850,2021-11-01T10:10:53.850,115.754,99346.688
1635775853986,2021-11-01T10:10:53.986,115.890,99345.164
1635775854121,2021-11-01T10:10:54.121,116.025,99349.734
1635775854257,2021-11-01T10:10:54.257,116.161,99348.391
1635775854392,2021-11-01T10:10:54.392,116.296,99348.609
1635775854528,2021-11-01T10:10:54.528,116.432,99351.859
1635775854664,2021-11-01T10:10:54.664,116.568,99351.063
1635775854799,2021-11-01T10:10:54.799,116.703,99348.609
1635775854935,2021-11-01T10:10:54.935,116.839,99347.844
1635775855072,2021-11-01T10:10:55.072,116.976,99346.500
1635775855206,2021-11-01T10:10:55.206,117.110,99339.016
1635775855343,2021-11-01T10:10:55.343,117.247,99352.625
1635775855479,2021-11-01T10:10:55.479,117.383,99347.266
1635775855614,2021-11-01T10:10:55.614,117.518,99354.719
1635775855750,2021-11-01T10:10:55.750,117.654,99349.938
1635775855885,2021-11-01T10:10:55.885,117.789,99352.047
1635775856021,2021-11-01T10:10:56.021,117.925,99349.938
1635775856157,2021-11-01T10:10:56.157,118.061,99349.938
1635775856293,2021-11-01T10:10:56.293,118.197,99346.688
1635775856428,2021-11-01T10:10:56.428,118.332,99346.500
1635775856564,2021-11-01T10:10:56.564,118.468,99348.031
1635775856700,2021-11-01T10:10:56.700,118.604,99347.844
1635775856835,2021-11-01T10:10:56.835,118.739,99348.609
1635775856971,2021-11-01T10:10:56.971,118.875,99352.625
1635775857108,2021-11-01T10:10:57.108,119.012,99348.031
1635775857242,2021-11-01T10:10:57.242,119.146,99348.609
1635775857379,2021-11-01T10:10:57.379,119.283,99347.484
1635775857515,2021-11-01T10:10:57.515,119.419,99345.922
1635775857650,2021-11-01T10:10:57.650,119.554,99352.836
1635775857786,2021-11-01T10:10:57.786,119.690,99350.703
1635775857922,2021-11-01T10:10:57.922,119.826,99352.047
1635775858057,2021-11-01T10:10:58.057,119.961,99351.281
1635775858193,2021-11-01T10:10:58.193,120.097,99350.703
1635775858329,2021-11-01T10:10:58.329,120.233,99353.391
1635775858464,2021-11-01T10:10:58.464,120.368,99348.820
1635775858600,2021-11-01T10:10:58.600,120.504,99348.820
1635775858737,2021-11-01T10:10:58.737,120.641,99348.820
1635775858871,2021-11-01T10:10:58.871,120.775,99349.367
1635775859008,2021-11-01T10:10:59.008,120.912,99350.156
1635775859144,2021-11-01T10:10:59.144,121.048,99350.156
1635775859279,2021-11-01T10:10:59.279,121.183,99346.141
1635775859415,2021-11-01T10:10:59.415,121.319,99347.266
1635775859551,2021-11-01T10:10:59.551,121.455,99346.141
1635775859686,2021-11-01T10:10:59.686,121.590,99352.836
1635775859822,2021-11-01T10:10:59.822,121.726,99350.703
1635775859957,2021-11-01T10:10:59.957,121.861,99346.906
1635775860093,2021-11-01T10:11:00.093,121.997,99347.484
1635775860229,2021-11-01T10:11:00.229,122.133,99345.563
1635775860364,2021-11-01T10:11:00.364,122.268,99350.156
1635775860500,2021-11-01T10:11:00.500,122.404,99345.922
1635775860636,2021-11-01T10:11:00.636,122.540,99350.344
1635775860773,2021-11-01T10:11:00.773,122.677,99352.047
1635775860907,2021-11-01T10:11:00.907,122.811,99344.008
1635775861044,2021-11-01T10:11:01.044,122.948,99349.578
1635775861178,2021-11-01T10:11:01.178,123.082,99347.484
1635775861315,2021-11-01T10:11:01.315,123.219,99347.484
1635775861451,2021-11-01T10:11:01.451,123.355,99344.227
1635775861586,2021-11-01T10:11:01.586,123.490,99351.688
1635775861722,2021-11-01T10:11:01.722,123.626,99349.578
1635775861858,2021-11-01T10:11:01.858,123.762,99349.367
1635775861993,2021-11-01T10:11:01.993,123.897,99349.008
1635775862129,2021-11-01T10:11:02.129,124.033,99349.008
1635775862264,2021-11-01T10:11:02.264,124.168,99349.797
1635775862400,2021-11-01T10:11:02.400,124.304,99347.664
1635775862536,2021-11-01T10:11:02.536,124.440,99348.820
1635775862671,2021-11-01T10:11:02.671,124.575,99346.906
1635775862807,2021-11-01T10:11:02.807,124.711,99346.141
1635775862944,2021-11-01T10:11:02.944,124.848,99344.984
1635775863078,2021-11-01T10:11:03.078,124.982,99349.008
1635775863215,2021-11-01T10:11:03.215,125.119,99343.648
1635775863349,2021-11-01T10:11:03.349,125.253,99349.008
1635775863486,2021-11-01T10:11:03.486,125.390,99346.328
1635775863622,2021-11-01T10:11:03.622,125.526,99346.328
1635775863757,2021-11-01T10:11:03.757,125.661,99343.469
1635775863893,2021-11-01T10:11:03.893,125.797,99346.328
1635775864029,2021-11-01T10:11:04.029,125.933,99350.344
