epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635775740631,2021-11-01T10:09:00.631,2.460,-0.372,-0.939,-0.196
1635775740641,2021-11-01T10:09:00.641,2.470,-0.371,-0.944,-0.195
1635775740651,2021-11-01T10:09:00.651,2.480,-0.369,-0.944,-0.192
1635775740661,2021-11-01T10:09:00.661,2.490,-0.364,-0.941,-0.184
1635775740671,2021-11-01T10:09:00.671,2.500,-0.361,-0.935,-0.178
1635775740681,2021-11-01T10:09:00.681,2.510,-0.362,-0.926,-0.172
1635775740691,2021-11-01T10:09:00.691,2.520,-0.365,-0.921,-0.167
1635775740701,2021-11-01T10:09:00.701,2.530,-0.371,-0.922,-0.165
1635775740711,2021-11-01T10:09:00.711,2.540,-0.378,-0.928,-0.163
1635775740721,2021-11-01T10:09:00.721,2.550,-0.384,-0.935,-0.159
1635775740731,2021-11-01T10:09:00.731,2.560,-0.394,-0.934,-0.158
1635775740741,2021-11-01T10:09:00.741,2.570,-0.404,-0.939,-0.160
1635775740751,2021-11-01T10:09:00.751,2.580,-0.409,-0.945,-0.159
1635775740761,2021-11-01T10:09:00.761,2.590,-0.415,-0.955,-0.158
1635775740771,2021-11-01T10:09:00.771,2.600,-0.424,-0.956,-0.164
1635775740781,2021-11-01T10:09:00.781,2.610,-0.433,-0.953,-0.163
1635775740791,2021-11-01T10:09:00.791,2.620,-0.442,-0.949,-0.166
1635775740801,2021-11-01T10:09:00.801,2.630,-0.457,-0.950,-0.167
1635775740811,2021-11-01T10:09:00.811,2.640,-0.465,-0.948,-0.167
1635775740821,2021-11-01T10:09:00.821,2.650,-0.472,-0.940,-0.171
1635775740831,2021-11-01T10:09:00.831,2.660,-0.477,-0.939,-0.173
1635775740841,2021-11-01T10:09:00.841,2.670,-0.480,-0.939,-0.175
1635775740851,2021-11-01T10:09:00.851,2.680,-0.478,-0.940,-0.178
1635775740861,2021-11-01T10:09:00.861,2.690,-0.478,-0.940,-0.176
1635775740871,2021-11-01T10:09:00.871,2.700,-0.480,-0.939,-0.180
1635775740881,2021-11-01T10:09:00.881,2.710,-0.479,-0.938,-0.186
1635775740891,2021-11-01T10:09:00.891,2.720,-0.478,-0.935,-0.188
1635775740901,2021-11-01T10:09:00.901,2.730,-0.477,-0.939,-0.188
1635775740911,2021-11-01T10:09:00.911,2.740,-0.477,-0.938,-0.189
1635775740921,2021-11-01T10:09:00.921,2.750,-0.474,-0.931,-0.188
1635775740931,2021-11-01T10:09:00.931,2.760,-0.473,-0.924,-0.185
1635775740941,2021-11-01T10:09:00.941,2.770,-0.469,-0.919,-0.186
1635775740951,2021-11-01T10:09:00.951,2.780,-0.467,-0.916,-0.184
1635775740961,2021-11-01T10:09:00.961,2.790,-0.465,-0.915,-0.185
1635775740971,2021-11-01T10:09:00.971,2.800,-0.462,-0.915,-0.183
1635775740981,2021-11-01T10:09:00.981,2.810,-0.459,-0.914,-0.182
1635775740991,2021-11-01T10:09:00.991,2.820,-0.456,-0.912,-0.182
1635775741001,2021-11-01T10:09:01.001,2.830,-0.456,-0.910,-0.184
1635775741011,2021-11-01T10:09:01.011,2.840,-0.458,-0.910,-0.179
1635775741021,2021-11-01T10:09:01.021,2.850,-0.454,-0.913,-0.180
1635775741031,2021-11-01T10:09:01.031,2.860,-0.453,-0.916,-0.179
1635775741041,2021-11-01T10:09:01.041,2.870,-0.451,-0.918,-0.179
1635775741051,2021-11-01T10:09:01.051,2.880,-0.453,-0.917,-0.178
1635775741061,2021-11-01T10:09:01.061,2.890,-0.454,-0.917,-0.176
1635775741071,2021-11-01T10:09:01.071,2.900,-0.455,-0.916,-0.177
1635775741081,2021-11-01T10:09:01.081,2.910,-0.456,-0.909,-0.175
1635775741091,2021-11-01T10:09:01.091,2.920,-0.451,-0.909,-0.175
1635775741101,2021-11-01T10:09:01.101,2.930,-0.456,-0.916,-0.175
1635775741111,2021-11-01T10:09:01.111,2.940,-0.459,-0.922,-0.173
1635775741121,2021-11-01T10:09:01.121,2.950,-0.460,-0.923,-0.174
1635775741131,2021-11-01T10:09:01.131,2.960,-0.467,-0.921,-0.174
1635775741141,2021-11-01T10:09:01.141,2.970,-0.465,-0.918,-0.174
1635775741151,2021-11-01T10:09:01.151,2.980,-0.469,-0.917,-0.179
1635775741161,2021-11-01T10:09:01.161,2.990,-0.489,-0.916,-0.184
1635775741171,2021-11-01T10:09:01.171,3.000,-0.502,-0.913,-0.191
1635775741181,2021-11-01T10:09:01.181,3.010,-0.510,-0.910,-0.199
1635775741191,2021-11-01T10:09:01.191,3.020,-0.517,-0.908,-0.200
1635775741201,2021-11-01T10:09:01.201,3.030,-0.517,-0.903,-0.201
1635775741211,2021-11-01T10:09:01.211,3.040,-0.509,-0.902,-0.203
1635775741221,2021-11-01T10:09:01.221,3.050,-0.504,-0.916,-0.199
1635775741231,2021-11-01T10:09:01.231,3.060,-0.500,-0.924,-0.193
1635775741241,2021-11-01T10:09:01.241,3.070,-0.485,-0.919,-0.186
1635775741251,2021-11-01T10:09:01.251,3.080,-0.473,-0.920,-0.181
1635775741261,2021-11-01T10:09:01.261,3.090,-0.462,-0.924,-0.173
1635775741271,2021-11-01T10:09:01.271,3.100,-0.454,-0.927,-0.167
1635775741281,2021-11-01T10:09:01.281,3.110,-0.447,-0.925,-0.162
1635775741291,2021-11-01T10:09:01.291,3.120,-0.441,-0.923,-0.158
1635775741301,2021-11-01T10:09:01.301,3.130,-0.432,-0.925,-0.158
1635775741311,2021-11-01T10:09:01.311,3.140,-0.428,-0.929,-0.155
1635775741321,2021-11-01T10:09:01.321,3.150,-0.427,-0.938,-0.152
1635775741331,2021-11-01T10:09:01.331,3.160,-0.424,-0.941,-0.151
1635775741341,2021-11-01T10:09:01.341,3.170,-0.421,-0.938,-0.152
1635775741351,2021-11-01T10:09:01.351,3.180,-0.424,-0.937,-0.150
1635775741361,2021-11-01T10:09:01.361,3.190,-0.422,-0.940,-0.151
1635775741371,2021-11-01T10:09:01.371,3.200,-0.425,-0.946,-0.150
1635775741381,2021-11-01T10:09:01.381,3.210,-0.428,-0.951,-0.148
1635775741391,2021-11-01T10:09:01.391,3.220,-0.428,-0.942,-0.150
1635775741401,2021-11-01T10:09:01.401,3.230,-0.429,-0.942,-0.151
1635775741411,2021-11-01T10:09:01.411,3.240,-0.431,-0.947,-0.150
1635775741421,2021-11-01T10:09:01.421,3.250,-0.434,-0.947,-0.152
1635775741431,2021-11-01T10:09:01.431,3.260,-0.438,-0.939,-0.155
1635775741441,2021-11-01T10:09:01.441,3.270,-0.442,-0.936,-0.156
1635775741451,2021-11-01T10:09:01.451,3.280,-0.447,-0.936,-0.158
1635775741461,2021-11-01T10:09:01.461,3.290,-0.448,-0.938,-0.164
1635775741471,2021-11-01T10:09:01.471,3.300,-0.454,-0.931,-0.169
1635775741481,2021-11-01T10:09:01.481,3.310,-0.460,-0.930,-0.170
1635775741491,2021-11-01T10:09:01.491,3.320,-0.460,-0.929,-0.174
1635775741501,2021-11-01T10:09:01.501,3.330,-0.464,-0.927,-0.180
1635775741511,2021-11-01T10:09:01.511,3.340,-0.465,-0.926,-0.180
1635775741521,2021-11-01T10:09:01.521,3.350,-0.466,-0.920,-0.182
1635775741531,2021-11-01T10:09:01.531,3.360,-0.467,-0.917,-0.186
1635775741541,2021-11-01T10:09:01.541,3.370,-0.465,-0.919,-0.186
1635775741551,2021-11-01T10:09:01.551,3.380,-0.467,-0.920,-0.187
1635775741561,2021-11-01T10:09:01.561,3.390,-0.469,-0.916,-0.185
1635775741571,2021-11-01T10:09:01.571,3.400,-0.465,-0.914,-0.184
1635775741581,2021-11-01T10:09:01.581,3.410,-0.462,-0.921,-0.187
1635775741591,2021-11-01T10:09:01.591,3.420,-0.460,-0.927,-0.186
1635775741601,2021-11-01T10:09:01.601,3.430,-0.461,-0.925,-0.186
1635775741611,2021-11-01T10:09:01.611,3.440,-0.458,-0.920,-0.183
1635775741621,2021-11-01T10:09:01.621,3.450,-0.458,-0.923,-0.182
1635775741631,2021-11-01T10:09:01.631,3.460,-0.458,-0.924,-0.182
