epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635776105655,2021-11-01T10:15:05.655,2.050,0.000116938,0.000063625,0.000000750
1635776105705,2021-11-01T10:15:05.705,2.100,0.000116938,0.000061812,-0.000000375
1635776105755,2021-11-01T10:15:05.755,2.150,0.000115500,0.000046563,0.000000000
1635776105805,2021-11-01T10:15:05.805,2.200,0.000115875,0.000064000,-0.000000375
1635776105855,2021-11-01T10:15:05.855,2.250,0.000116938,0.000062875,-0.000001125
1635776105905,2021-11-01T10:15:05.905,2.300,0.000115125,0.000064687,0.000001500
1635776105955,2021-11-01T10:15:05.955,2.350,0.000116250,0.000064687,0.000000750
1635776106005,2021-11-01T10:15:06.005,2.400,0.000115875,0.000062875,0.000002625
1635776106055,2021-11-01T10:15:06.055,2.450,0.000118062,0.000063625,0.000002625
1635776106105,2021-11-01T10:15:06.105,2.500,0.000116250,0.000050875,0.000004125
1635776106155,2021-11-01T10:15:06.155,2.550,0.000114750,0.000061812,0.000003750
1635776106205,2021-11-01T10:15:06.205,2.600,0.000115500,0.000060313,0.000003750
1635776106255,2021-11-01T10:15:06.255,2.650,0.000116562,0.000058500,0.000006375
1635776106305,2021-11-01T10:15:06.305,2.700,0.000115875,0.000055625,0.000007500
1635776106355,2021-11-01T10:15:06.355,2.750,0.000117312,0.000058187,0.000008250
1635776106405,2021-11-01T10:15:06.405,2.800,0.000118375,0.000057438,0.000007125
1635776106455,2021-11-01T10:15:06.455,2.850,0.000117312,0.000055625,0.000007875
1635776106505,2021-11-01T10:15:06.505,2.900,0.000119500,0.000058500,0.000006750
1635776106555,2021-11-01T10:15:06.555,2.950,0.000118375,0.000058875,0.000006000
1635776106605,2021-11-01T10:15:06.605,3.000,0.000117312,0.000062188,0.000006750
1635776106655,2021-11-01T10:15:06.655,3.050,0.000116938,0.000063250,0.000005250
1635776106705,2021-11-01T10:15:06.705,3.100,0.000118437,0.000063625,0.000004500
1635776106755,2021-11-01T10:15:06.755,3.150,0.000118750,0.000064000,0.000002625
1635776106805,2021-11-01T10:15:06.805,3.200,0.000118062,0.000061812,0.000003750
1635776106855,2021-11-01T10:15:06.855,3.250,0.000118375,0.000064687,0.000002625
1635776106905,2021-11-01T10:15:06.905,3.300,0.000118437,0.000063250,0.000000750
1635776106955,2021-11-01T10:15:06.955,3.350,0.000119125,0.000063625,0.000001875
1635776107005,2021-11-01T10:15:07.005,3.400,0.000118437,0.000065063,0.000001125
1635776107055,2021-11-01T10:15:07.055,3.450,0.000119125,0.000064313,0.000001875
1635776107105,2021-11-01T10:15:07.105,3.500,0.000119500,0.000064687,0.000000375
1635776107155,2021-11-01T10:15:07.155,3.550,0.000117688,0.000050188,0.000002625
1635776107205,2021-11-01T10:15:07.205,3.600,0.000116938,0.000065063,0.000001875
1635776107255,2021-11-01T10:15:07.255,3.650,0.000116938,0.000057813,0.000001500
1635776107305,2021-11-01T10:15:07.305,3.700,0.000118375,0.000064000,0.000002625
1635776107355,2021-11-01T10:15:07.355,3.750,0.000117312,0.000064313,0.000002625
1635776107405,2021-11-01T10:15:07.405,3.800,0.000119875,0.000065063,0.000003750
1635776107455,2021-11-01T10:15:07.455,3.850,0.000118375,0.000064687,0.000003000
1635776107505,2021-11-01T10:15:07.505,3.900,0.000120563,0.000063625,0.000004875
1635776107555,2021-11-01T10:15:07.555,3.950,0.000118750,0.000062875,0.000003750
1635776107605,2021-11-01T10:15:07.605,4.000,0.000120563,0.000047250,0.000006750
1635776107655,2021-11-01T10:15:07.655,4.050,0.000120563,0.000063250,0.000005625
1635776107705,2021-11-01T10:15:07.705,4.100,0.000120563,0.000062125,0.000006000
1635776107755,2021-11-01T10:15:07.755,4.150,0.000120250,0.000064000,0.000006000
1635776107805,2021-11-01T10:15:07.805,4.200,0.000122750,0.000065063,0.000005625
1635776107855,2021-11-01T10:15:07.855,4.250,0.000121688,0.000062875,0.000006375
1635776107905,2021-11-01T10:15:07.905,4.300,0.000122375,0.000064000,0.000005250
1635776107955,2021-11-01T10:15:07.955,4.350,0.000120563,0.000051625,0.000004875
1635776108005,2021-11-01T10:15:08.005,4.400,0.000123125,0.000062875,0.000003750
1635776108055,2021-11-01T10:15:08.055,4.450,0.000122062,0.000064000,0.000004875
1635776108105,2021-11-01T10:15:08.105,4.500,0.000121312,0.000065063,0.000004875
1635776108155,2021-11-01T10:15:08.155,4.550,0.000122062,0.000064687,0.000004125
1635776108205,2021-11-01T10:15:08.205,4.600,0.000122375,0.000064687,0.000005625
1635776108255,2021-11-01T10:15:08.255,4.650,0.000122750,0.000065063,0.000004125
1635776108305,2021-11-01T10:15:08.305,4.700,0.000123125,0.000061438,0.000005625
1635776108355,2021-11-01T10:15:08.355,4.750,0.000123125,0.000064313,0.000004500
1635776108405,2021-11-01T10:15:08.405,4.800,0.000122062,0.000062500,0.000006375
1635776108455,2021-11-01T10:15:08.455,4.850,0.000124250,0.000063250,0.000007500
1635776108505,2021-11-01T10:15:08.505,4.900,0.000123125,0.000063250,0.000005625
1635776108555,2021-11-01T10:15:08.555,4.950,0.000122062,0.000064000,0.000008312
1635776108605,2021-11-01T10:15:08.605,5.000,0.000122375,0.000063250,0.000007875
1635776108655,2021-11-01T10:15:08.655,5.050,0.000122750,0.000048687,0.000012062
1635776108705,2021-11-01T10:15:08.705,5.100,0.000122375,0.000062875,0.000013562
1635776108755,2021-11-01T10:15:08.755,5.150,0.000123500,0.000063250,0.000015437
1635776108805,2021-11-01T10:15:08.805,5.200,0.000120937,0.000062500,0.000018125
1635776108855,2021-11-01T10:15:08.855,5.250,0.000123875,0.000061062,0.000017750
1635776108905,2021-11-01T10:15:08.905,5.300,0.000121312,0.000062500,0.000021500
1635776108955,2021-11-01T10:15:08.955,5.350,0.000123125,0.000060313,0.000021125
1635776109005,2021-11-01T10:15:09.005,5.400,0.000123500,0.000060688,0.000024125
1635776109055,2021-11-01T10:15:09.055,5.450,0.000122750,0.000060313,0.000023375
1635776109105,2021-11-01T10:15:09.105,5.500,0.000123500,0.000053063,0.000026813
1635776109155,2021-11-01T10:15:09.155,5.550,0.000123875,0.000059250,0.000029062
1635776109205,2021-11-01T10:15:09.205,5.600,0.000125687,0.000058500,0.000027937
1635776109255,2021-11-01T10:15:09.255,5.650,0.000125312,0.000058875,0.000028688
1635776109305,2021-11-01T10:15:09.305,5.700,0.000126750,0.000059250,0.000027563
1635776109355,2021-11-01T10:15:09.355,5.750,0.000129312,0.000058875,0.000028312
1635776109405,2021-11-01T10:15:09.405,5.800,0.000130750,0.000059250,0.000024938
1635776109455,2021-11-01T10:15:09.455,5.850,0.000132563,0.000046563,0.000024125
1635776109505,2021-11-01T10:15:09.505,5.900,0.000131500,0.000059250,0.000021500
1635776109555,2021-11-01T10:15:09.555,5.950,0.000131125,0.000056687,0.000019625
1635776109605,2021-11-01T10:15:09.605,6.000,0.000133312,0.000059625,0.000019250
1635776109655,2021-11-01T10:15:09.655,6.050,0.000132188,0.000060313,0.000018500
1635776109705,2021-11-01T10:15:09.705,6.100,0.000134375,0.000060313,0.000018125
1635776109755,2021-11-01T10:15:09.755,6.150,0.000130750,0.000060313,0.000017750
1635776109805,2021-11-01T10:15:09.805,6.200,0.000132188,0.000050188,0.000018125
1635776109855,2021-11-01T10:15:09.855,6.250,0.000132937,0.000059625,0.000018500
1635776109905,2021-11-01T10:15:09.905,6.300,0.000132563,0.000060000,0.000017750
1635776109955,2021-11-01T10:15:09.955,6.350,0.000131875,0.000060000,0.000018125
1635776110005,2021-11-01T10:15:10.005,6.400,0.000132188,0.000059625,0.000015813
1635776110055,2021-11-01T10:15:10.055,6.450,0.000130750,0.000059625,0.000017375
1635776110105,2021-11-01T10:15:10.105,6.500,0.000133312,0.000060000,0.000015063
1635776110155,2021-11-01T10:15:10.155,6.550,0.000131875,0.000045063,0.000015875
1635776110205,2021-11-01T10:15:10.205,6.600,0.000131500,0.000061062,0.000015437
1635776110255,2021-11-01T10:15:10.255,6.650,0.000131875,0.000057813,0.000015437
1635776110305,2021-11-01T10:15:10.305,6.700,0.000131125,0.000059625,0.000016250
1635776110355,2021-11-01T10:15:10.355,6.750,0.000131500,0.000060313,0.000013937
1635776110405,2021-11-01T10:15:10.405,6.800,0.000131500,0.000059625,0.000015063
1635776110455,2021-11-01T10:15:10.455,6.850,0.000132563,0.000058500,0.000012813
1635776110505,2021-11-01T10:15:10.505,6.900,0.000131125,0.000060688,0.000014687
1635776110555,2021-11-01T10:15:10.555,6.950,0.000130750,0.000061438,0.000012813
1635776110605,2021-11-01T10:15:10.605,7.000,0.000131500,0.000060313,0.000013188
1635776110655,2021-11-01T10:15:10.655,7.050,0.000131500,0.000061062,0.000013562
1635776110705,2021-11-01T10:15:10.705,7.100,0.000132563,0.000061062,0.000013562
1635776110755,2021-11-01T10:15:10.755,7.150,0.000131875,0.000060000,0.000013937
1635776110805,2021-11-01T10:15:10.805,7.200,0.000133312,0.000059250,0.000012438
1635776110855,2021-11-01T10:15:10.855,7.250,0.000134375,0.000059250,0.000012062
1635776110905,2021-11-01T10:15:10.905,7.300,0.000132188,0.000057813,0.000010188
1635776110955,2021-11-01T10:15:10.955,7.350,0.000135875,0.000058187,0.000008687
1635776111005,2021-11-01T10:15:11.005,7.400,0.000135500,0.000061438,0.000010937
1635776111055,2021-11-01T10:15:11.055,7.450,0.000132937,0.000058187,0.000008687
1635776111105,2021-11-01T10:15:11.105,7.500,0.000134750,0.000058875,0.000010563
1635776111155,2021-11-01T10:15:11.155,7.550,0.000137688,0.000058500,0.000010937
1635776111205,2021-11-01T10:15:11.205,7.600,0.000134750,0.000058875,0.000012062
1635776111255,2021-11-01T10:15:11.255,7.650,0.000136188,0.000057438,0.000013562
1635776111305,2021-11-01T10:15:11.305,7.700,0.000139125,0.000049062,0.000017750
1635776111355,2021-11-01T10:15:11.355,7.750,0.000139875,0.000053063,0.000021875
1635776111405,2021-11-01T10:15:11.405,7.800,0.000138750,0.000052000,0.000024562
1635776111455,2021-11-01T10:15:11.455,7.850,0.000138000,0.000053063,0.000025312
1635776111505,2021-11-01T10:15:11.505,7.900,0.000140188,0.000052375,0.000024938
1635776111555,2021-11-01T10:15:11.555,7.950,0.000139125,0.000051250,0.000027187
1635776111605,2021-11-01T10:15:11.605,8.000,0.000139125,0.000048687,0.000025687
1635776111655,2021-11-01T10:15:11.655,8.050,0.000140188,0.000038875,0.000026813
1635776111705,2021-11-01T10:15:11.705,8.100,0.000141688,0.000049813,0.000026063
1635776111755,2021-11-01T10:15:11.755,8.150,0.000139125,0.000049062,0.000025312
1635776111805,2021-11-01T10:15:11.805,8.200,0.000139125,0.000049062,0.000026063
1635776111855,2021-11-01T10:15:11.855,8.250,0.000139125,0.000045438,0.000024188
1635776111905,2021-11-01T10:15:11.905,8.300,0.000139875,0.000046187,0.000024938
1635776111955,2021-11-01T10:15:11.955,8.350,0.000140562,0.000046187,0.000023000
1635776112005,2021-11-01T10:15:12.005,8.400,0.000142000,0.000030188,0.000023000
1635776112055,2021-11-01T10:15:12.055,8.450,0.000141688,0.000044750,0.000021500
1635776112105,2021-11-01T10:15:12.105,8.500,0.000142375,0.000044375,0.000021125
1635776112155,2021-11-01T10:15:12.155,8.550,0.000139875,0.000043625,0.000022250
1635776112205,2021-11-01T10:15:12.205,8.600,0.000142375,0.000046187,0.000019625
1635776112255,2021-11-01T10:15:12.255,8.650,0.000140937,0.000045812,0.000018875
1635776112305,2021-11-01T10:15:12.305,8.700,0.000142750,0.000047625,0.000018875
1635776112355,2021-11-01T10:15:12.355,8.750,0.000139125,0.000044000,0.000018875
1635776112405,2021-11-01T10:15:12.405,8.800,0.000139500,0.000053063,0.000018500
1635776112455,2021-11-01T10:15:12.455,8.850,0.000140937,0.000050562,0.000017750
1635776112505,2021-11-01T10:15:12.505,8.900,0.000138375,0.000053063,0.000016250
1635776112555,2021-11-01T10:15:12.555,8.950,0.000138375,0.000051625,0.000013937
1635776112605,2021-11-01T10:15:12.605,9.000,0.000139125,0.000053437,0.000013562
1635776112655,2021-11-01T10:15:12.655,9.050,0.000138000,0.000055625,0.000012813
1635776112705,2021-11-01T10:15:12.705,9.100,0.000139125,0.000055250,0.000013937
1635776112755,2021-11-01T10:15:12.755,9.150,0.000138750,0.000054875,0.000011687
1635776112805,2021-11-01T10:15:12.805,9.200,0.000138750,0.000054500,0.000011687
1635776112855,2021-11-01T10:15:12.855,9.250,0.000138750,0.000053437,0.000011312
1635776112905,2021-11-01T10:15:12.905,9.300,0.000136937,0.000056000,0.000009813
1635776112955,2021-11-01T10:15:12.955,9.350,0.000139500,0.000054500,0.000010937
1635776113005,2021-11-01T10:15:13.005,9.400,0.000136563,0.000056687,0.000007875
1635776113055,2021-11-01T10:15:13.055,9.450,0.000138375,0.000042875,0.000008687
1635776113105,2021-11-01T10:15:13.105,9.500,0.000137312,0.000055625,0.000005250
1635776113155,2021-11-01T10:15:13.155,9.550,0.000136937,0.000049062,0.000006375
1635776113205,2021-11-01T10:15:13.205,9.600,0.000136563,0.000054188,0.000004500
1635776113255,2021-11-01T10:15:13.255,9.650,0.000139500,0.000057438,0.000004125
1635776113305,2021-11-01T10:15:13.305,9.700,0.000136937,0.000056687,0.000003750
1635776113355,2021-11-01T10:15:13.355,9.750,0.000138000,0.000058187,0.000002250
1635776113405,2021-11-01T10:15:13.405,9.800,0.000138375,0.000058500,0.000003000
1635776113455,2021-11-01T10:15:13.455,9.850,0.000137688,0.000056375,0.000002625
1635776113505,2021-11-01T10:15:13.505,9.900,0.000136937,0.000039625,0.000003000
1635776113555,2021-11-01T10:15:13.555,9.950,0.000137688,0.000058875,0.000002625
1635776113605,2021-11-01T10:15:13.605,10.000,0.000136937,0.000057063,0.000001875
1635776113655,2021-11-01T10:15:13.655,10.050,0.000136188,0.000059250,0.000004125
1635776113705,2021-11-01T10:15:13.705,10.100,0.000136188,0.000059250,0.000003375
1635776113755,2021-11-01T10:15:13.755,10.150,0.000136937,0.000056687,0.000004125
1635776113805,2021-11-01T10:15:13.805,10.200,0.000137688,0.000058500,0.000002625
1635776113855,2021-11-01T10:15:13.855,10.250,0.000136188,0.000053812,0.000003375
1635776113905,2021-11-01T10:15:13.905,10.300,0.000136937,0.000059250,0.000003000
1635776113955,2021-11-01T10:15:13.955,10.350,0.000135500,0.000055250,0.000003000
1635776114005,2021-11-01T10:15:14.005,10.400,0.000135500,0.000057063,0.000004875
1635776114055,2021-11-01T10:15:14.055,10.450,0.000137312,0.000058187,0.000004875
1635776114105,2021-11-01T10:15:14.105,10.500,0.000136937,0.000054500,0.000005625
1635776114155,2021-11-01T10:15:14.155,10.550,0.000136563,0.000056375,0.000005625
1635776114205,2021-11-01T10:15:14.205,10.600,0.000138000,0.000057438,0.000007875
1635776114255,2021-11-01T10:15:14.255,10.650,0.000137312,0.000056375,0.000005250
1635776114305,2021-11-01T10:15:14.305,10.700,0.000136937,0.000054500,0.000006375
1635776114355,2021-11-01T10:15:14.355,10.750,0.000136563,0.000054500,0.000006375
1635776114405,2021-11-01T10:15:14.405,10.800,0.000139125,0.000053063,0.000004875
1635776114455,2021-11-01T10:15:14.455,10.850,0.000138750,0.000056375,0.000006375
1635776114505,2021-11-01T10:15:14.505,10.900,0.000138375,0.000055250,0.000005625
1635776114555,2021-11-01T10:15:14.555,10.950,0.000137312,0.000054875,0.000007125
1635776114605,2021-11-01T10:15:14.605,11.000,0.000139500,0.000052375,0.000006000
1635776114655,2021-11-01T10:15:14.655,11.050,0.000139125,0.000040000,0.000007500
1635776114705,2021-11-01T10:15:14.705,11.100,0.000138375,0.000053437,0.000007938
1635776114755,2021-11-01T10:15:14.755,11.150,0.000140188,0.000052000,0.000006375
1635776114805,2021-11-01T10:15:14.805,11.200,0.000139500,0.000052688,0.000010937
1635776114855,2021-11-01T10:15:14.855,11.250,0.000138750,0.000053437,0.000010188
1635776114905,2021-11-01T10:15:14.905,11.300,0.000137312,0.000052688,0.000010563
1635776114955,2021-11-01T10:15:14.955,11.350,0.000138750,0.000052000,0.000011687
1635776115005,2021-11-01T10:15:15.005,11.400,0.000140188,0.000036375,0.000013562
1635776115055,2021-11-01T10:15:15.055,11.450,0.000138750,0.000052375,0.000012438
1635776115105,2021-11-01T10:15:15.105,11.500,0.000139875,0.000050188,0.000013188
1635776115155,2021-11-01T10:15:15.155,11.550,0.000140188,0.000051625,0.000015437
1635776115205,2021-11-01T10:15:15.205,11.600,0.000138750,0.000049062,0.000014312
1635776115255,2021-11-01T10:15:15.255,11.650,0.000140562,0.000051625,0.000017000
1635776115305,2021-11-01T10:15:15.305,11.700,0.000140937,0.000048375,0.000017375
1635776115355,2021-11-01T10:15:15.355,11.750,0.000141312,0.000046187,0.000018125
1635776115405,2021-11-01T10:15:15.405,11.800,0.000139125,0.000048375,0.000018500
1635776115455,2021-11-01T10:15:15.455,11.850,0.000140562,0.000048687,0.000018875
1635776115505,2021-11-01T10:15:15.505,11.900,0.000139500,0.000048687,0.000020750
1635776115555,2021-11-01T10:15:15.555,11.950,0.000139500,0.000047250,0.000021500
1635776115605,2021-11-01T10:15:15.605,12.000,0.000139125,0.000046563,0.000022625
1635776115655,2021-11-01T10:15:15.655,12.050,0.000142000,0.000046875,0.000021125
1635776115705,2021-11-01T10:15:15.705,12.100,0.000140937,0.000049438,0.000023375
1635776115755,2021-11-01T10:15:15.755,12.150,0.000139500,0.000050188,0.000023375
1635776115805,2021-11-01T10:15:15.805,12.200,0.000139813,0.000049813,0.000023750
1635776115855,2021-11-01T10:15:15.855,12.250,0.000139500,0.000051250,0.000024125
1635776115905,2021-11-01T10:15:15.905,12.300,0.000137688,0.000051250,0.000024562
1635776115955,2021-11-01T10:15:15.955,12.350,0.000137688,0.000049813,0.000026063
1635776116005,2021-11-01T10:15:16.005,12.400,0.000136563,0.000051625,0.000026813
1635776116055,2021-11-01T10:15:16.055,12.450,0.000135875,0.000053437,0.000027563
1635776116105,2021-11-01T10:15:16.105,12.500,0.000135500,0.000054875,0.000027563
1635776116155,2021-11-01T10:15:16.155,12.550,0.000131875,0.000049438,0.000027187
1635776116205,2021-11-01T10:15:16.205,12.600,0.000131125,0.000056375,0.000026813
1635776116255,2021-11-01T10:15:16.255,12.650,0.000128938,0.000056000,0.000027563
1635776116305,2021-11-01T10:15:16.305,12.700,0.000127500,0.000058500,0.000024562
1635776116355,2021-11-01T10:15:16.355,12.750,0.000125687,0.000059625,0.000024125
1635776116405,2021-11-01T10:15:16.405,12.800,0.000123875,0.000061438,0.000023000
1635776116455,2021-11-01T10:15:16.455,12.850,0.000123125,0.000061812,0.000020750
1635776116505,2021-11-01T10:15:16.505,12.900,0.000122375,0.000044375,0.000022625
1635776116555,2021-11-01T10:15:16.555,12.950,0.000122062,0.000061062,0.000019625
1635776116605,2021-11-01T10:15:16.605,13.000,0.000119875,0.000059250,0.000017375
1635776116655,2021-11-01T10:15:16.655,13.050,0.000121312,0.000060000,0.000020000
1635776116705,2021-11-01T10:15:16.705,13.100,0.000119500,0.000060000,0.000019625
1635776116755,2021-11-01T10:15:16.755,13.150,0.000118750,0.000061062,0.000019250
1635776116805,2021-11-01T10:15:16.805,13.200,0.000119125,0.000061438,0.000017375
1635776116855,2021-11-01T10:15:16.855,13.250,0.000119875,0.000055250,0.000019250
1635776116905,2021-11-01T10:15:16.905,13.300,0.000118750,0.000058500,0.000017375
1635776116955,2021-11-01T10:15:16.955,13.350,0.000114750,0.000056000,0.000013562
1635776117005,2021-11-01T10:15:17.005,13.400,0.000117312,0.000060000,0.000014312
1635776117055,2021-11-01T10:15:17.055,13.450,0.000114437,0.000052000,0.000009813
1635776117105,2021-11-01T10:15:17.105,13.500,0.000114375,0.000055625,0.000009062
1635776117155,2021-11-01T10:15:17.155,13.550,0.000113312,0.000054500,0.000006750
1635776117205,2021-11-01T10:15:17.205,13.600,0.000114063,0.000057438,0.000006000
1635776117255,2021-11-01T10:15:17.255,13.650,0.000114750,0.000057813,0.000004500
1635776117305,2021-11-01T10:15:17.305,13.700,0.000113687,0.000059625,0.000003000
1635776117355,2021-11-01T10:15:17.355,13.750,0.000114063,0.000058187,0.000004875
1635776117405,2021-11-01T10:15:17.405,13.800,0.000113687,0.000062188,0.000004500
1635776117455,2021-11-01T10:15:17.455,13.850,0.000113312,0.000062188,0.000006000
1635776117505,2021-11-01T10:15:17.505,13.900,0.000113312,0.000059625,0.000005250
1635776117555,2021-11-01T10:15:17.555,13.950,0.000113312,0.000060000,0.000006000
1635776117605,2021-11-01T10:15:17.605,14.000,0.000115125,0.000060688,0.000004500
1635776117655,2021-11-01T10:15:17.655,14.050,0.000113312,0.000054875,0.000005250
1635776117705,2021-11-01T10:15:17.705,14.100,0.000115500,0.000061812,0.000006000
1635776117755,2021-11-01T10:15:17.755,14.150,0.000114437,0.000060688,0.000005250
1635776117805,2021-11-01T10:15:17.805,14.200,0.000115500,0.000061062,0.000006375
1635776117855,2021-11-01T10:15:17.855,14.250,0.000115500,0.000060688,0.000003750
1635776117905,2021-11-01T10:15:17.905,14.300,0.000115875,0.000051250,0.000007125
1635776117955,2021-11-01T10:15:17.955,14.350,0.000113312,0.000059625,0.000005625
1635776118005,2021-11-01T10:15:18.005,14.400,0.000115875,0.000047250,0.000005250
1635776118055,2021-11-01T10:15:18.055,14.450,0.000114437,0.000061062,0.000005250
1635776118105,2021-11-01T10:15:18.105,14.500,0.000113312,0.000060313,0.000005625
1635776118155,2021-11-01T10:15:18.155,14.550,0.000112250,0.000060688,0.000006750
1635776118205,2021-11-01T10:15:18.205,14.600,0.000111500,0.000060688,0.000006375
1635776118255,2021-11-01T10:15:18.255,14.650,0.000110063,0.000061812,0.000006375
1635776118305,2021-11-01T10:15:18.305,14.700,0.000112938,0.000061062,0.000003750
1635776118355,2021-11-01T10:15:18.355,14.750,0.000113687,0.000056000,0.000004875
1635776118405,2021-11-01T10:15:18.405,14.800,0.000112250,0.000061438,0.000003750
1635776118455,2021-11-01T10:15:18.455,14.850,0.000111500,0.000061062,0.000005250
1635776118505,2021-11-01T10:15:18.505,14.900,0.000112250,0.000060688,0.000006000
1635776118555,2021-11-01T10:15:18.555,14.950,0.000114437,0.000061812,0.000006375
1635776118605,2021-11-01T10:15:18.605,15.000,0.000113687,0.000062188,0.000009813
1635776118655,2021-11-01T10:15:18.655,15.050,0.000115500,0.000060688,0.000010937
1635776118705,2021-11-01T10:15:18.705,15.100,0.000114063,0.000062188,0.000014687
1635776118755,2021-11-01T10:15:18.755,15.150,0.000115125,0.000060688,0.000014687
1635776118805,2021-11-01T10:15:18.805,15.200,0.000116562,0.000061062,0.000015813
1635776118855,2021-11-01T10:15:18.855,15.250,0.000116562,0.000060000,0.000017750
1635776118905,2021-11-01T10:15:18.905,15.300,0.000116250,0.000060688,0.000016625
1635776118955,2021-11-01T10:15:18.955,15.350,0.000119875,0.000060688,0.000017000
1635776119005,2021-11-01T10:15:19.005,15.400,0.000118062,0.000061438,0.000017375
1635776119055,2021-11-01T10:15:19.055,15.450,0.000116938,0.000060313,0.000018125
1635776119105,2021-11-01T10:15:19.105,15.500,0.000118750,0.000060688,0.000017000
1635776119155,2021-11-01T10:15:19.155,15.550,0.000118062,0.000051625,0.000018500
1635776119205,2021-11-01T10:15:19.205,15.600,0.000119125,0.000061438,0.000017375
1635776119255,2021-11-01T10:15:19.255,15.650,0.000117312,0.000058875,0.000015813
1635776119305,2021-11-01T10:15:19.305,15.700,0.000118062,0.000061812,0.000013188
1635776119355,2021-11-01T10:15:19.355,15.750,0.000117688,0.000061812,0.000010563
1635776119405,2021-11-01T10:15:19.405,15.800,0.000118375,0.000063250,0.000007875
1635776119455,2021-11-01T10:15:19.455,15.850,0.000117688,0.000061812,0.000005625
1635776119505,2021-11-01T10:15:19.505,15.900,0.000118437,0.000050562,0.000005250
1635776119555,2021-11-01T10:15:19.555,15.950,0.000119125,0.000064687,0.000002625
1635776119605,2021-11-01T10:15:19.605,16.000,0.000118437,0.000062500,0.000002625
1635776119655,2021-11-01T10:15:19.655,16.050,0.000119125,0.000065063,0.000003750
1635776119705,2021-11-01T10:15:19.705,16.100,0.000119875,0.000065063,0.000001125
