epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635775517379,2021-11-01T10:05:17.379,1.200,-0.604,-0.823,-0.106
1635775517389,2021-11-01T10:05:17.389,1.210,-0.604,-0.832,-0.108
1635775517399,2021-11-01T10:05:17.399,1.220,-0.607,-0.836,-0.108
1635775517409,2021-11-01T10:05:17.409,1.230,-0.605,-0.835,-0.109
1635775517419,2021-11-01T10:05:17.419,1.240,-0.606,-0.830,-0.114
1635775517429,2021-11-01T10:05:17.429,1.250,-0.609,-0.829,-0.112
1635775517439,2021-11-01T10:05:17.439,1.260,-0.607,-0.830,-0.116
1635775517449,2021-11-01T10:05:17.449,1.270,-0.609,-0.835,-0.119
1635775517459,2021-11-01T10:05:17.459,1.280,-0.612,-0.835,-0.118
1635775517469,2021-11-01T10:05:17.469,1.290,-0.609,-0.835,-0.125
1635775517479,2021-11-01T10:05:17.479,1.300,-0.611,-0.842,-0.119
1635775517489,2021-11-01T10:05:17.489,1.310,-0.612,-0.842,-0.119
1635775517499,2021-11-01T10:05:17.499,1.320,-0.612,-0.840,-0.124
1635775517509,2021-11-01T10:05:17.509,1.330,-0.608,-0.848,-0.128
1635775517519,2021-11-01T10:05:17.519,1.340,-0.608,-0.860,-0.120
1635775517529,2021-11-01T10:05:17.529,1.350,-0.609,-0.850,-0.121
1635775517539,2021-11-01T10:05:17.539,1.360,-0.604,-0.838,-0.123
1635775517549,2021-11-01T10:05:17.549,1.370,-0.600,-0.832,-0.119
1635775517559,2021-11-01T10:05:17.559,1.380,-0.601,-0.839,-0.118
1635775517569,2021-11-01T10:05:17.569,1.390,-0.600,-0.843,-0.115
1635775517579,2021-11-01T10:05:17.579,1.400,-0.599,-0.840,-0.115
1635775517589,2021-11-01T10:05:17.589,1.410,-0.597,-0.836,-0.119
1635775517599,2021-11-01T10:05:17.599,1.420,-0.595,-0.836,-0.121
1635775517609,2021-11-01T10:05:17.609,1.430,-0.601,-0.840,-0.115
1635775517619,2021-11-01T10:05:17.619,1.440,-0.602,-0.843,-0.112
1635775517629,2021-11-01T10:05:17.629,1.450,-0.605,-0.836,-0.112
1635775517639,2021-11-01T10:05:17.639,1.460,-0.603,-0.834,-0.117
1635775517649,2021-11-01T10:05:17.649,1.470,-0.602,-0.839,-0.120
1635775517659,2021-11-01T10:05:17.659,1.480,-0.606,-0.849,-0.115
1635775517669,2021-11-01T10:05:17.669,1.490,-0.607,-0.852,-0.114
1635775517679,2021-11-01T10:05:17.679,1.500,-0.606,-0.849,-0.113
1635775517689,2021-11-01T10:05:17.689,1.510,-0.605,-0.851,-0.113
1635775517699,2021-11-01T10:05:17.699,1.520,-0.607,-0.853,-0.112
1635775517709,2021-11-01T10:05:17.709,1.530,-0.604,-0.848,-0.110
1635775517719,2021-11-01T10:05:17.719,1.540,-0.603,-0.846,-0.112
1635775517729,2021-11-01T10:05:17.729,1.550,-0.602,-0.846,-0.111
1635775517739,2021-11-01T10:05:17.739,1.560,-0.600,-0.846,-0.109
1635775517749,2021-11-01T10:05:17.749,1.570,-0.601,-0.845,-0.109
1635775517759,2021-11-01T10:05:17.759,1.580,-0.603,-0.841,-0.110
1635775517769,2021-11-01T10:05:17.769,1.590,-0.603,-0.837,-0.109
1635775517779,2021-11-01T10:05:17.779,1.600,-0.604,-0.835,-0.114
1635775517789,2021-11-01T10:05:17.789,1.610,-0.606,-0.840,-0.114
1635775517799,2021-11-01T10:05:17.799,1.620,-0.611,-0.842,-0.113
1635775517809,2021-11-01T10:05:17.809,1.630,-0.609,-0.835,-0.112
1635775517819,2021-11-01T10:05:17.819,1.640,-0.605,-0.835,-0.114
1635775517829,2021-11-01T10:05:17.829,1.650,-0.605,-0.841,-0.114
1635775517839,2021-11-01T10:05:17.839,1.660,-0.605,-0.845,-0.113
1635775517849,2021-11-01T10:05:17.849,1.670,-0.604,-0.841,-0.110
1635775517859,2021-11-01T10:05:17.859,1.680,-0.604,-0.837,-0.112
1635775517869,2021-11-01T10:05:17.869,1.690,-0.606,-0.835,-0.114
1635775517879,2021-11-01T10:05:17.879,1.700,-0.605,-0.836,-0.112
1635775517889,2021-11-01T10:05:17.889,1.710,-0.606,-0.836,-0.113
1635775517899,2021-11-01T10:05:17.899,1.720,-0.612,-0.831,-0.109
1635775517909,2021-11-01T10:05:17.909,1.730,-0.612,-0.828,-0.112
1635775517919,2021-11-01T10:05:17.919,1.740,-0.613,-0.834,-0.113
1635775517929,2021-11-01T10:05:17.929,1.750,-0.617,-0.846,-0.114
1635775517939,2021-11-01T10:05:17.939,1.760,-0.620,-0.842,-0.117
1635775517949,2021-11-01T10:05:17.949,1.770,-0.619,-0.839,-0.120
1635775517959,2021-11-01T10:05:17.959,1.780,-0.623,-0.841,-0.118
1635775517969,2021-11-01T10:05:17.969,1.790,-0.620,-0.840,-0.115
1635775517979,2021-11-01T10:05:17.979,1.800,-0.617,-0.838,-0.117
1635775517989,2021-11-01T10:05:17.989,1.810,-0.625,-0.835,-0.117
1635775517999,2021-11-01T10:05:17.999,1.820,-0.625,-0.832,-0.113
1635775518009,2021-11-01T10:05:18.009,1.830,-0.625,-0.834,-0.111
1635775518019,2021-11-01T10:05:18.019,1.840,-0.625,-0.837,-0.114
1635775518029,2021-11-01T10:05:18.029,1.850,-0.619,-0.828,-0.110
1635775518039,2021-11-01T10:05:18.039,1.860,-0.626,-0.826,-0.113
1635775518049,2021-11-01T10:05:18.049,1.870,-0.623,-0.828,-0.111
1635775518059,2021-11-01T10:05:18.059,1.880,-0.621,-0.831,-0.110
1635775518069,2021-11-01T10:05:18.069,1.890,-0.622,-0.835,-0.111
1635775518079,2021-11-01T10:05:18.079,1.900,-0.625,-0.834,-0.110
1635775518089,2021-11-01T10:05:18.089,1.910,-0.624,-0.834,-0.110
1635775518099,2021-11-01T10:05:18.099,1.920,-0.624,-0.838,-0.108
1635775518109,2021-11-01T10:05:18.109,1.930,-0.625,-0.836,-0.109
1635775518119,2021-11-01T10:05:18.119,1.940,-0.625,-0.834,-0.110
1635775518129,2021-11-01T10:05:18.129,1.950,-0.623,-0.831,-0.106
1635775518139,2021-11-01T10:05:18.139,1.960,-0.623,-0.828,-0.106
1635775518149,2021-11-01T10:05:18.149,1.970,-0.623,-0.828,-0.105
1635775518159,2021-11-01T10:05:18.159,1.980,-0.624,-0.828,-0.103
1635775518169,2021-11-01T10:05:18.169,1.990,-0.624,-0.829,-0.105
1635775518179,2021-11-01T10:05:18.179,2.000,-0.625,-0.833,-0.108
1635775518189,2021-11-01T10:05:18.189,2.010,-0.624,-0.832,-0.103
1635775518199,2021-11-01T10:05:18.199,2.020,-0.619,-0.831,-0.102
1635775518209,2021-11-01T10:05:18.209,2.030,-0.619,-0.830,-0.106
1635775518219,2021-11-01T10:05:18.219,2.040,-0.620,-0.830,-0.105
1635775518229,2021-11-01T10:05:18.229,2.050,-0.620,-0.829,-0.105
1635775518239,2021-11-01T10:05:18.239,2.060,-0.620,-0.829,-0.106
1635775518249,2021-11-01T10:05:18.249,2.070,-0.618,-0.832,-0.105
1635775518259,2021-11-01T10:05:18.259,2.080,-0.621,-0.835,-0.110
1635775518269,2021-11-01T10:05:18.269,2.090,-0.624,-0.832,-0.110
1635775518279,2021-11-01T10:05:18.279,2.100,-0.627,-0.827,-0.109
1635775518289,2021-11-01T10:05:18.289,2.110,-0.627,-0.828,-0.109
1635775518299,2021-11-01T10:05:18.299,2.120,-0.631,-0.830,-0.111
1635775518309,2021-11-01T10:05:18.309,2.130,-0.632,-0.831,-0.112
1635775518319,2021-11-01T10:05:18.319,2.140,-0.635,-0.827,-0.111
1635775518329,2021-11-01T10:05:18.329,2.150,-0.634,-0.827,-0.105
1635775518339,2021-11-01T10:05:18.339,2.160,-0.633,-0.828,-0.106
1635775518349,2021-11-01T10:05:18.349,2.170,-0.635,-0.827,-0.107
1635775518359,2021-11-01T10:05:18.359,2.180,-0.634,-0.827,-0.106
1635775518369,2021-11-01T10:05:18.369,2.190,-0.631,-0.828,-0.108
1635775518379,2021-11-01T10:05:18.379,2.200,-0.629,-0.829,-0.105
1635775518389,2021-11-01T10:05:18.389,2.210,-0.628,-0.831,-0.104
1635775518399,2021-11-01T10:05:18.399,2.220,-0.625,-0.831,-0.104
1635775518409,2021-11-01T10:05:18.409,2.230,-0.626,-0.830,-0.104
1635775518419,2021-11-01T10:05:18.419,2.240,-0.625,-0.825,-0.105
1635775518429,2021-11-01T10:05:18.429,2.250,-0.624,-0.824,-0.102
1635775518439,2021-11-01T10:05:18.439,2.260,-0.625,-0.826,-0.099
1635775518449,2021-11-01T10:05:18.449,2.270,-0.625,-0.826,-0.101
1635775518459,2021-11-01T10:05:18.459,2.280,-0.625,-0.825,-0.101
1635775518469,2021-11-01T10:05:18.469,2.290,-0.625,-0.824,-0.101
1635775518479,2021-11-01T10:05:18.479,2.300,-0.625,-0.829,-0.100
1635775518489,2021-11-01T10:05:18.489,2.310,-0.623,-0.829,-0.101
1635775518499,2021-11-01T10:05:18.499,2.320,-0.625,-0.826,-0.100
1635775518509,2021-11-01T10:05:18.509,2.330,-0.623,-0.824,-0.103
1635775518519,2021-11-01T10:05:18.519,2.340,-0.624,-0.826,-0.101
1635775518529,2021-11-01T10:05:18.529,2.350,-0.627,-0.832,-0.103
1635775518539,2021-11-01T10:05:18.539,2.360,-0.625,-0.832,-0.104
1635775518549,2021-11-01T10:05:18.549,2.370,-0.625,-0.827,-0.105
1635775518559,2021-11-01T10:05:18.559,2.380,-0.631,-0.823,-0.106
1635775518569,2021-11-01T10:05:18.569,2.390,-0.630,-0.825,-0.107
1635775518579,2021-11-01T10:05:18.579,2.400,-0.629,-0.831,-0.108
1635775518589,2021-11-01T10:05:18.589,2.410,-0.633,-0.831,-0.107
1635775518599,2021-11-01T10:05:18.599,2.420,-0.632,-0.829,-0.106
1635775518609,2021-11-01T10:05:18.609,2.430,-0.632,-0.827,-0.106
1635775518619,2021-11-01T10:05:18.619,2.440,-0.631,-0.828,-0.104
1635775518629,2021-11-01T10:05:18.629,2.450,-0.631,-0.827,-0.109
1635775518639,2021-11-01T10:05:18.639,2.460,-0.632,-0.827,-0.110
1635775518649,2021-11-01T10:05:18.649,2.470,-0.634,-0.827,-0.109
1635775518659,2021-11-01T10:05:18.659,2.480,-0.632,-0.826,-0.108
1635775518669,2021-11-01T10:05:18.669,2.490,-0.634,-0.825,-0.108
1635775518679,2021-11-01T10:05:18.679,2.500,-0.631,-0.825,-0.110
1635775518689,2021-11-01T10:05:18.689,2.510,-0.629,-0.821,-0.109
1635775518699,2021-11-01T10:05:18.699,2.520,-0.630,-0.818,-0.108
1635775518709,2021-11-01T10:05:18.709,2.530,-0.626,-0.819,-0.108
1635775518719,2021-11-01T10:05:18.719,2.540,-0.625,-0.818,-0.107
1635775518729,2021-11-01T10:05:18.729,2.550,-0.626,-0.820,-0.108
1635775518739,2021-11-01T10:05:18.739,2.560,-0.624,-0.817,-0.107
1635775518749,2021-11-01T10:05:18.749,2.570,-0.625,-0.818,-0.109
1635775518759,2021-11-01T10:05:18.759,2.580,-0.625,-0.818,-0.108
1635775518769,2021-11-01T10:05:18.769,2.590,-0.626,-0.822,-0.110
1635775518779,2021-11-01T10:05:18.779,2.600,-0.629,-0.824,-0.109
1635775518789,2021-11-01T10:05:18.789,2.610,-0.632,-0.825,-0.110
1635775518799,2021-11-01T10:05:18.799,2.620,-0.630,-0.824,-0.108
1635775518809,2021-11-01T10:05:18.809,2.630,-0.631,-0.824,-0.111
1635775518819,2021-11-01T10:05:18.819,2.640,-0.631,-0.823,-0.113
1635775518829,2021-11-01T10:05:18.829,2.650,-0.631,-0.824,-0.109
1635775518839,2021-11-01T10:05:18.839,2.660,-0.631,-0.827,-0.110
1635775518849,2021-11-01T10:05:18.849,2.670,-0.631,-0.831,-0.113
1635775518859,2021-11-01T10:05:18.859,2.680,-0.632,-0.829,-0.109
1635775518869,2021-11-01T10:05:18.869,2.690,-0.632,-0.828,-0.109
1635775518879,2021-11-01T10:05:18.879,2.700,-0.632,-0.823,-0.109
1635775518889,2021-11-01T10:05:18.889,2.710,-0.633,-0.823,-0.111
1635775518899,2021-11-01T10:05:18.899,2.720,-0.630,-0.826,-0.113
1635775518909,2021-11-01T10:05:18.909,2.730,-0.627,-0.822,-0.113
1635775518919,2021-11-01T10:05:18.919,2.740,-0.627,-0.819,-0.113
1635775518929,2021-11-01T10:05:18.929,2.750,-0.632,-0.817,-0.113
1635775518939,2021-11-01T10:05:18.939,2.760,-0.634,-0.820,-0.112
1635775518949,2021-11-01T10:05:18.949,2.770,-0.633,-0.818,-0.113
1635775518959,2021-11-01T10:05:18.959,2.780,-0.635,-0.813,-0.115
1635775518969,2021-11-01T10:05:18.969,2.790,-0.634,-0.811,-0.112
1635775518979,2021-11-01T10:05:18.979,2.800,-0.635,-0.815,-0.109
1635775518989,2021-11-01T10:05:18.989,2.810,-0.635,-0.820,-0.110
1635775518999,2021-11-01T10:05:18.999,2.820,-0.638,-0.820,-0.115
1635775519009,2021-11-01T10:05:19.009,2.830,-0.639,-0.816,-0.112
1635775519019,2021-11-01T10:05:19.019,2.840,-0.641,-0.817,-0.112
1635775519029,2021-11-01T10:05:19.029,2.850,-0.642,-0.818,-0.113
1635775519039,2021-11-01T10:05:19.039,2.860,-0.643,-0.817,-0.113
1635775519049,2021-11-01T10:05:19.049,2.870,-0.644,-0.818,-0.108
1635775519059,2021-11-01T10:05:19.059,2.880,-0.641,-0.819,-0.106
1635775519069,2021-11-01T10:05:19.069,2.890,-0.640,-0.821,-0.110
1635775519079,2021-11-01T10:05:19.079,2.900,-0.640,-0.820,-0.108
1635775519089,2021-11-01T10:05:19.089,2.910,-0.637,-0.823,-0.107
1635775519099,2021-11-01T10:05:19.099,2.920,-0.639,-0.824,-0.109
1635775519109,2021-11-01T10:05:19.109,2.930,-0.639,-0.823,-0.107
1635775519119,2021-11-01T10:05:19.119,2.940,-0.638,-0.821,-0.106
1635775519129,2021-11-01T10:05:19.129,2.950,-0.635,-0.820,-0.106
1635775519139,2021-11-01T10:05:19.139,2.960,-0.636,-0.823,-0.104
1635775519149,2021-11-01T10:05:19.149,2.970,-0.635,-0.820,-0.106
1635775519159,2021-11-01T10:05:19.159,2.980,-0.638,-0.819,-0.107
1635775519169,2021-11-01T10:05:19.169,2.990,-0.638,-0.819,-0.108
1635775519179,2021-11-01T10:05:19.179,3.000,-0.639,-0.819,-0.107
1635775519189,2021-11-01T10:05:19.189,3.010,-0.637,-0.819,-0.107
1635775519199,2021-11-01T10:05:19.199,3.020,-0.635,-0.825,-0.109
1635775519209,2021-11-01T10:05:19.209,3.030,-0.637,-0.826,-0.111
1635775519219,2021-11-01T10:05:19.219,3.040,-0.638,-0.820,-0.107
1635775519229,2021-11-01T10:05:19.229,3.050,-0.634,-0.814,-0.108
1635775519239,2021-11-01T10:05:19.239,3.060,-0.637,-0.813,-0.110
1635775519249,2021-11-01T10:05:19.249,3.070,-0.637,-0.817,-0.107
1635775519259,2021-11-01T10:05:19.259,3.080,-0.638,-0.819,-0.112
1635775519269,2021-11-01T10:05:19.269,3.090,-0.638,-0.819,-0.110
1635775519279,2021-11-01T10:05:19.279,3.100,-0.636,-0.818,-0.108
1635775519289,2021-11-01T10:05:19.289,3.110,-0.638,-0.816,-0.109
1635775519299,2021-11-01T10:05:19.299,3.120,-0.638,-0.814,-0.109
1635775519309,2021-11-01T10:05:19.309,3.130,-0.636,-0.813,-0.106
1635775519319,2021-11-01T10:05:19.319,3.140,-0.637,-0.813,-0.109
1635775519329,2021-11-01T10:05:19.329,3.150,-0.638,-0.814,-0.110
1635775519339,2021-11-01T10:05:19.339,3.160,-0.641,-0.817,-0.108
1635775519349,2021-11-01T10:05:19.349,3.170,-0.639,-0.820,-0.108
1635775519359,2021-11-01T10:05:19.359,3.180,-0.637,-0.818,-0.107
1635775519369,2021-11-01T10:05:19.369,3.190,-0.638,-0.817,-0.105
1635775519379,2021-11-01T10:05:19.379,3.200,-0.637,-0.818,-0.105
1635775519389,2021-11-01T10:05:19.389,3.210,-0.639,-0.819,-0.106
1635775519399,2021-11-01T10:05:19.399,3.220,-0.638,-0.820,-0.103
1635775519409,2021-11-01T10:05:19.409,3.230,-0.636,-0.815,-0.103
1635775519419,2021-11-01T10:05:19.419,3.240,-0.638,-0.815,-0.103
1635775519429,2021-11-01T10:05:19.429,3.250,-0.640,-0.819,-0.103
1635775519439,2021-11-01T10:05:19.439,3.260,-0.641,-0.820,-0.104
1635775519449,2021-11-01T10:05:19.449,3.270,-0.641,-0.821,-0.103
1635775519459,2021-11-01T10:05:19.459,3.280,-0.641,-0.820,-0.104
1635775519469,2021-11-01T10:05:19.469,3.290,-0.645,-0.823,-0.105
1635775519479,2021-11-01T10:05:19.479,3.300,-0.643,-0.821,-0.104
1635775519489,2021-11-01T10:05:19.489,3.310,-0.643,-0.819,-0.103
1635775519499,2021-11-01T10:05:19.499,3.320,-0.641,-0.819,-0.103
1635775519509,2021-11-01T10:05:19.509,3.330,-0.638,-0.818,-0.104
1635775519519,2021-11-01T10:05:19.519,3.340,-0.641,-0.818,-0.104
1635775519529,2021-11-01T10:05:19.529,3.350,-0.638,-0.816,-0.105
1635775519539,2021-11-01T10:05:19.539,3.360,-0.641,-0.815,-0.104
1635775519549,2021-11-01T10:05:19.549,3.370,-0.641,-0.817,-0.104
1635775519559,2021-11-01T10:05:19.559,3.380,-0.640,-0.816,-0.105
1635775519569,2021-11-01T10:05:19.569,3.390,-0.641,-0.818,-0.107
1635775519579,2021-11-01T10:05:19.579,3.400,-0.640,-0.816,-0.108
1635775519589,2021-11-01T10:05:19.589,3.410,-0.641,-0.813,-0.107
1635775519599,2021-11-01T10:05:19.599,3.420,-0.643,-0.812,-0.106
1635775519609,2021-11-01T10:05:19.609,3.430,-0.642,-0.810,-0.108
1635775519619,2021-11-01T10:05:19.619,3.440,-0.647,-0.809,-0.107
1635775519629,2021-11-01T10:05:19.629,3.450,-0.647,-0.810,-0.108
1635775519639,2021-11-01T10:05:19.639,3.460,-0.643,-0.815,-0.112
